gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000138035.13	0.0430748625435208	1.04401604962209	0.0907106869794546	0.474859842625566	0.634886875844023	age	0.00422986439700193	1.00423882290004	0.0134168525144469	0.315265028995983	0.752560434912281	gender	0.490376098382269	1.63293024690509	0.342041867446732	1.43367273147823	0.151665677323331
ENSG00000124406.15	-0.141926631427511	0.867684914954201	0.0639854160648849	-2.21810906540936	0.0265473968600467	age	0.000638306659008732	1.00063851042006	0.0137016910229083	0.0465859767193352	0.96284320885256	gender	0.497410541080836	1.64445749751574	0.335296998742738	1.48349237525529	0.137943640755155
ENSG00000073050.10	-0.0193645153168773	0.980821772514091	0.0515677265897306	-0.375516172565451	0.707276621026723	age	0.00430102557286526	1.00431028825828	0.0134456718627815	0.319881789229945	0.749057943228791	gender	0.533608006780191	1.70507313932491	0.336512991384369	1.58569808727146	0.112807813279213
ENSG00000162337.10	-0.0186118161635627	0.981560314146777	0.0255425006737532	-0.728660689933454	0.466209244421375	age	0.00416862464708553	1.00417732544873	0.0134614822312024	0.309670553025956	0.756811497988989	gender	0.550584761345799	1.73426685363183	0.337666613542366	1.63055729901682	0.102983765509181
ENSG00000266208.1	-0.106599385493919	0.898885707521705	0.0762556790380833	-1.39792061179707	0.162136908309233	age	0.0053317312422684	1.00534597021617	0.0132939770538114	0.401063671216417	0.688373246871	gender	0.584079323107514	1.79333913944219	0.338702105906502	1.72446321685625	0.0846242537675629
ENSG00000089048.13	0.19699709107985	1.21774049839088	0.0698183586390333	2.82156577324227	0.00477898365260638	age	0.00580891623840617	1.0058258207087	0.0136601375825893	0.425245807612509	0.670657494349109	gender	0.454167896612957	1.57486238934019	0.335359714791005	1.35427088162928	0.175649972401591
ENSG00000252817.2	0.0139273444841925	1.01402478176844	0.0836530441314982	0.166489392332208	0.867771830365844	age	0.00474636356311917	1.00475764538881	0.0136424531526778	0.347911296450927	0.727906801305808	gender	0.526228458799283	1.69253678349373	0.336166056651872	1.56538248995269	0.117493251597702
ENSG00000241388.4	0.0628894236911348	1.06490907900545	0.0466944438049103	1.34682884228983	0.178035363277202	age	0.0051451969161389	1.00515845617253	0.0134915755087283	0.381363682307543	0.702933405741977	gender	0.563507612547853	1.75682396329275	0.338164354772093	1.66637200105739	0.0956393439261997
ENSG00000166452.10	0.00483617746219222	1.00484789064314	0.0686014934165174	0.0704966790275122	0.943798343727895	age	0.00444220709864064	1.00445208832666	0.0134619255714419	0.329983038092583	0.741412778594757	gender	0.519941469954757	1.68192920342551	0.336787955530606	1.54382441953898	0.122630873845831
ENSG00000184792.14	0.0624008150717108	1.06438888234718	0.185564370271539	0.336275843150271	0.736662864679376	age	0.00482926995905403	1.00484094967716	0.0135151983288907	0.357321427442968	0.720851190627748	gender	0.50136001892492	1.65096508830154	0.34159578294624	1.46769967298988	0.14218581962116
ENSG00000081041.8	-0.0474431440663493	0.953664693087764	0.0277274336261415	-1.71105428313495	0.0870710925044312	age	0.00362611865290324	1.00363270097483	0.0135252909629721	0.268099123547907	0.788623020453512	gender	0.458083790302128	1.58104147345421	0.336691693575824	1.36054378246479	0.173657907784245
ENSG00000244038.8	0.0232560563810229	1.02352858702219	0.00666053558255725	3.49161956914192	0.000480101524562847	age	0.00329721410455464	1.00330265589425	0.0132038050543557	0.249716963479929	0.802806238771781	gender	0.380169112834839	1.46253190143771	0.336558261960071	1.12957890446898	0.258653704185807
ENSG00000257151.1	-0.176221784621502	0.838432011388676	0.150196994775515	-1.17327104237261	0.240687130849948	age	0.00219048860207006	1.00219288947494	0.0135099955698511	0.162138365682248	0.871196894453163	gender	0.54579280708267	1.7259762062554	0.33577415195899	1.62547594535905	0.104061185252496
ENSG00000198042.9	0.563412571621995	1.75665700105096	0.123449820472302	4.56389948131519	5.02121270666071e-06	age	0.0158905636335526	1.01601749005944	0.0134298483787279	1.1832273295596	0.23671906450764	gender	0.32427005225069	1.38302074455822	0.344056984714458	0.942489374310508	0.345942148713385
ENSG00000178343.4	-0.0262209835673068	0.974119801353355	0.0226185981775945	-1.1592665187041	0.246347564766923	age	0.00103527042162238	1.00103580649902	0.013627548952208	0.0759689380132174	0.939443810635745	gender	0.604008522481601	1.82943746327854	0.334714654110691	1.80454759020456	0.0711455056726432
ENSG00000145012.11	0.0589113809064814	1.06068123996509	0.0537070894799776	1.09690138633269	0.27268450266565	age	0.0062992775038007	1.00631915967819	0.0134331324940007	0.468935857411812	0.639115484942801	gender	0.471375181151588	1.60219598866133	0.338238650441261	1.39361714143738	0.163433249409755
ENSG00000111696.10	0.166029390903956	1.18060780034383	0.0485036149250671	3.42303127633794	0.000619269515150531	age	0.0117256292381068	1.01179464391166	0.0137250678751924	0.854322131207851	0.392926528039913	gender	0.671316168875551	1.95681112037881	0.343107328680624	1.95657776083365	0.0503971318037278
ENSG00000110848.7	0.128149434585344	1.13672285571438	0.0707740597742372	1.81068367413328	0.0701898314451136	age	0.00497574342874458	1.00498814299724	0.0133946924396787	0.371471271263019	0.710286549847505	gender	0.540932730646573	1.71760818105845	0.335800539208275	1.6108751103317	0.107206945914872
ENSG00000179115.9	0.0296933045462955	1.03013854669111	0.0253563889269186	1.17103837742341	0.241583351450369	age	0.00582861543656275	1.00584563486602	0.0136332687760616	0.427528829094685	0.668994191698883	gender	0.433986030245887	1.54339730708501	0.344926675090423	1.2581979347701	0.208320181690424
ENSG00000136240.8	0.0226424758813876	1.02290076247052	0.00763562321513835	2.9653736497234	0.00302315500151689	age	0.00390763003016387	1.00391527477075	0.0129741852432405	0.301185003674873	0.76327342455609	gender	0.599697562235778	1.8215678061793	0.336553710306215	1.78187773265118	0.0747691724885147
ENSG00000150907.6	-0.0364313073066126	0.964224326787477	0.0612045795932973	-0.595238257475137	0.55168422068527	age	0.00393588397065916	1.0039436397339	0.0135241451683366	0.29102645096372	0.771031089704331	gender	0.527358120218145	1.69444985735747	0.335185698638052	1.57333120822559	0.115642146648301
ENSG00000185219.14	-0.0499958156122729	0.951233404821771	0.18351506376746	-0.272434396315415	0.785288028084919	age	0.00434844663821334	1.00435791485133	0.0134671611270081	0.322892597571482	0.746776582583237	gender	0.549408965436398	1.73222890809831	0.349539011467683	1.57181014825635	0.115994587298311
ENSG00000160741.15	0.168399409273694	1.18340918086848	0.0360985593714601	4.66498974490469	3.08632430369491e-06	age	0.0166123942818892	1.01675114737932	0.0137650423092936	1.20685384822051	0.227488434035082	gender	0.444224799550876	1.55928097188803	0.339293573390383	1.30926381868059	0.19044500106718
ENSG00000071073.11	-0.0382523046627969	0.962470074566719	0.0465870560412345	-0.821092979752563	0.4115933084898	age	0.00261070331823049	1.00261411417173	0.0137030779616586	0.190519482231312	0.848902078157111	gender	0.507910842720072	1.66181577134009	0.33566659996598	1.51314084502762	0.130243886415064
ENSG00000272323.1	-0.0555476272260565	0.945966968814859	0.152393298892831	-0.364501770285318	0.715483352096153	age	0.00460158638231091	1.00461218993908	0.0134375032518971	0.342443554881467	0.732017115524811	gender	0.52352244070217	1.68796293957079	0.335244399933489	1.56161427545407	0.118378884440527
ENSG00000261879.4	-0.211540729521266	0.809336316500701	0.216957349971601	-0.975033708463696	0.329543539575041	age	0.00261171557386422	1.00261512907403	0.0133639601201867	0.195429764110051	0.845056517423462	gender	0.504384868431609	1.65596656978534	0.33551003547295	1.5033376504539	0.132751995827431
ENSG00000065600.11	0.217322624941311	1.2427449779936	0.0700231233670084	3.10358370908807	0.00191192140010148	age	0.00439395382523063	1.00440362139477	0.0134592809676179	0.32646274610079	0.744074270924151	gender	0.508573661531695	1.6629176192172	0.336763138053425	1.51018209555647	0.130996965988792
ENSG00000198513.10	-0.217907214105859	0.804200056626221	0.174073247483998	-1.25181334441348	0.210637886469483	age	0.00541457116431316	1.00542925644763	0.0135156001213389	0.400616407388707	0.688702563903336	gender	0.540359104717111	1.71662319900177	0.335828500688885	1.60903289508982	0.107609148936193
ENSG00000198053.10	-0.0136267932393023	0.986465631215085	0.00974710126769408	-1.39803546357593	0.16210241795255	age	0.00059139270215102	1.00059156760929	0.0136611463607702	0.0432901226978494	0.965470264787945	gender	0.467193983099317	1.59551087554448	0.337258729545405	1.38526876303262	0.165970301487909
ENSG00000166133.16	-0.135634341945713	0.873161852786594	0.135159357120303	-1.00351425780301	0.315612801183647	age	0.00455500643962041	1.00456539625068	0.0133481188589444	0.341247069175455	0.732917591465717	gender	0.568590805062214	1.76577697337097	0.337562454230963	1.68440179864666	0.0921040434371206
ENSG00000167785.7	-0.0444014949543528	0.956569822406879	0.107831166726962	-0.411768659304051	0.680508994920931	age	0.00333308443788794	1.00333864534043	0.0136737128616535	0.243758551288233	0.807417823387942	gender	0.522578189799168	1.68636983130619	0.335289967758407	1.55858582137987	0.119094441022757
ENSG00000152583.11	-0.000894867119889258	0.999105533154286	0.00240881974001068	-0.371496092059296	0.710268066125636	age	0.00494982100304609	1.00496209160443	0.0135011432361218	0.366622360527442	0.713900726655608	gender	0.514370306796469	1.6725849547483	0.335482311832668	1.5332263092697	0.125220104030207
ENSG00000167799.8	-0.0809313638915705	0.922256989403045	0.0461481903979344	-1.75372778853736	0.0794771616081079	age	0.00588383772476459	1.00590118149725	0.0132889375368685	0.442762087521339	0.657937828510926	gender	0.470465846644986	1.60073971878108	0.337174496090013	1.39531860238738	0.162919784864494
ENSG00000226580.1	-0.0158113960763435	0.984312947833738	0.0423157174816254	-0.373653030536685	0.708662474306553	age	0.00371315181541687	1.00372005410406	0.0135319179596804	0.274399521670214	0.783777610560529	gender	0.499040130914686	1.6471394734027	0.340452543716319	1.46581407636804	0.142698945151257
ENSG00000269609.4	-0.151726382087905	0.859223347478782	0.121620165486189	-1.2475429669197	0.212198475848774	age	0.00223311111413733	1.00223560636381	0.0133330159891684	0.167487319894575	0.866986623864396	gender	0.473660733689452	1.60586207969531	0.336961504517268	1.40568203589909	0.159818563632779
ENSG00000019582.13	-8.36593495905617e-05	0.999916344149755	0.000276090105554948	-0.303014660458057	0.761878689092544	age	0.00443092276731845	1.00444075382045	0.01347151062071	0.32891060936453	0.742223254971613	gender	0.497799396112971	1.64509707743265	0.343869732624512	1.44763946600832	0.147717907615679
ENSG00000165113.11	-0.0550905568599701	0.946399441111207	0.219258341716906	-0.251258658751966	0.801614135598415	age	0.00395733616824155	1.00396517676223	0.0135089064761765	0.292942746714582	0.769565914204301	gender	0.52907398609077	1.69735980186386	0.336319403270843	1.57312953384583	0.115688827598603
ENSG00000198089.13	-0.243903749646766	0.783563048853697	0.126452072403206	-1.92882366426589	0.053752757001884	age	0.00048606833148618	1.00048618648184	0.0133422618914537	0.0364307293201558	0.970938911981974	gender	0.417545932368801	1.51823113824951	0.338430452857089	1.23377175086877	0.217287968691388
ENSG00000108344.13	0.100090758688816	1.10527122649095	0.0237293975036403	4.21800674346921	2.46471449933363e-05	age	0.0138675361960311	1.01396413649565	0.0134628896909856	1.03005643768414	0.302983512944188	gender	0.268759207665143	1.30834006485502	0.342072375026209	0.785679368714153	0.432055353047575
ENSG00000165092.11	0.000296620249172449	1.00029666424531	0.000369413725876849	0.802948641034884	0.422004420229546	age	0.00257907923879016	1.00258240792468	0.0136841965392902	0.18847136778437	0.85050715849279	gender	0.487317346852649	1.62794315004793	0.339337796217712	1.43608331369016	0.150978635606954
ENSG00000168528.10	-0.00876868519679116	0.991269647598686	0.00475944788347308	-1.84237445423868	0.0654203958232949	age	0.00387410997462116	1.00388162403897	0.013384244471408	0.289453019398832	0.772234726871434	gender	0.459288814580128	1.5829478151776	0.33814104275959	1.35827585681952	0.174376168186304
ENSG00000103254.8	-0.0421568100607715	0.958719431932319	0.0276789308050213	-1.52306497522382	0.127742450424171	age	0.00479058855219493	1.00480208176729	0.0132859760052686	0.360574830956733	0.718417307281127	gender	0.405218037804108	1.49962944032295	0.341822568459227	1.18546308873237	0.235834400369546
ENSG00000148175.11	-0.0090612302066635	0.990979699023415	0.00404556362867113	-2.23979426313952	0.0251042824962454	age	0.00419161233382417	1.00420040942784	0.0134569057382292	0.311484111976528	0.755432619376022	gender	0.480931017359543	1.61757969613431	0.337868642108138	1.4234260224884	0.154612693282168
ENSG00000277283.1	-0.129038354628439	0.878940253472238	0.14610437896717	-0.883192930565309	0.377132040539547	age	0.00342122720140734	1.00342708627903	0.013403961601033	0.255240003160235	0.798537735941383	gender	0.472776386449409	1.60444256776049	0.339794737365022	1.39135876592913	0.164116661840092
ENSG00000137216.17	0.00641272979402229	1.00643333536817	0.00751085247506498	0.8537952003866	0.393218474319949	age	0.00518283212308476	1.00519628623091	0.0136096211317208	0.380821190606459	0.703335934161577	gender	0.528518922369208	1.6964179204417	0.335833679993385	1.57375199050798	0.115544797144794
ENSG00000166847.8	-0.0311003698930577	0.969378271799575	0.0664616737805601	-0.467944427577064	0.639824331236914	age	0.00497531085408297	1.00498770826493	0.0134342709141343	0.370344686800116	0.7111256818041	gender	0.538542351494195	1.71350734949428	0.337148362685902	1.59734529690099	0.110188758979234
ENSG00000204628.10	0.00665190335494479	1.00667407640112	0.00183240770789051	3.63014373182404	0.00028326343965168	age	0.00618649079874267	1.0062056666563	0.0135694438601193	0.455913364063859	0.648452279067086	gender	0.582744566870791	1.79094706561413	0.336515078804674	1.73170417486415	0.0833262469432012
ENSG00000011638.9	0.0216226069944718	1.02185806960386	0.0143542480103637	1.50635595670776	0.131975820613231	age	0.0036549356731258	1.0036616230954	0.0135399557119544	0.269937047866328	0.787208684686027	gender	0.510913336037758	1.66681286019767	0.335617650777362	1.5223077059695	0.127931998124411
ENSG00000147647.11	0.0135340717505712	1.01362607187655	0.00852653940841204	1.58728777318719	0.112447483150055	age	0.00313249746349694	1.00313740886065	0.0134326000077877	0.233201127233808	0.815605230573384	gender	0.490239702221947	1.63270753667809	0.338544220991069	1.44808173297656	0.14759419364676
ENSG00000173320.8	-0.137752263627378	0.8713145213092	0.153992012451789	-0.894541615725066	0.371032173961475	age	0.00188636614188749	1.00188814644976	0.0137215302847982	0.137474910067236	0.890655423299821	gender	0.513109341075569	1.67047721163026	0.335505795081077	1.52936059107883	0.126175076423332
ENSG00000229728.1	-0.219985617528282	0.802530340249397	0.184209721020258	-1.19421285863676	0.232394714414716	age	0.00157300234818291	1.00157424016532	0.0135555823642352	0.116040927340245	0.907620105547634	gender	0.4625007123095	1.5880402554917	0.337959885894187	1.36850771826307	0.171153207731056
ENSG00000151229.11	-0.0697563097713071	0.932621062856472	0.0478935103115897	-1.45648772281423	0.145257841094229	age	0.00194488137498719	1.00194677388347	0.0137158483075534	0.141798110578121	0.887239476529875	gender	0.433014919744601	1.54189922527166	0.339761291667682	1.2744680761578	0.202497579487406
ENSG00000205903.5	-0.0267001037412516	0.973653192694424	0.0365068332279989	-0.731372769982525	0.464551492902553	age	0.00377581085933602	1.00378294821343	0.0134207879237501	0.281340475744658	0.778449268313847	gender	0.488430293671649	1.62975597279883	0.33790557931341	1.44546383242351	0.148327644928904
ENSG00000198612.9	0.0273165022280617	1.02769301842513	0.0326604022589241	0.836379846503508	0.402941246663144	age	0.00451512159192415	1.00452533011187	0.0135335016090668	0.333625525924438	0.738662153939926	gender	0.460733032124812	1.58523558780764	0.346809591082448	1.32848988024464	0.184016324501074
ENSG00000196345.11	-0.305969869878597	0.736408807208602	0.192467077106955	-1.58972575714115	0.111896635165211	age	0.00201212089725076	1.00201414657091	0.0133895151738349	0.150275859217273	0.880546978246185	gender	0.536973100426676	1.71082053495155	0.335496739187188	1.60053150360748	0.109480723878423
ENSG00000204536.12	0.00738562455459353	1.00741296554828	0.0354083711231894	0.208584137601195	0.834772894567884	age	0.00472763495630621	1.00473882785414	0.0135769283076481	0.348210939115225	0.727681773040273	gender	0.540068173768421	1.71612385282709	0.346630864419119	1.55804987150657	0.119221426413448
ENSG00000101901.9	0.112285297686884	1.11883201530181	0.103951319675603	1.08017193083539	0.280065625281607	age	0.00575663508773711	1.00577323635202	0.013405252193382	0.429431315777786	0.667609368123625	gender	0.512462463049695	1.66939696606057	0.335753328356901	1.52630642727376	0.126933568741166
ENSG00000105835.10	0.0271209122687818	1.02749203164564	0.0110006151258891	2.46539961251393	0.0136860519643807	age	0.00523066675632952	1.00524437057664	0.0132682280765205	0.394224965546509	0.693414955251489	gender	0.512124513384727	1.66883288923534	0.335252273202796	1.52757954030319	0.12661696477212
ENSG00000037241.6	0.017326572455296	1.0174775482155	0.0244294805991572	0.709248499368167	0.478170281484475	age	0.00398339576574708	1.00399134003154	0.0134902850465034	0.295278843405874	0.767780876896612	gender	0.531927184833343	1.70220962217675	0.335672905563018	1.58465927996527	0.11304376837125
ENSG00000138380.16	-0.300011920620328	0.740809389721612	0.242112176462067	-1.23914428842174	0.215292068034504	age	0.00279635670450507	1.00280027015687	0.0134888896295894	0.207308146281436	0.835769212528952	gender	0.528209629358355	1.69589331136856	0.335777163222543	1.5730957528171	0.115696648238019
ENSG00000122176.10	0.0352676124247475	1.035896890588	0.00769533661925264	4.58298501673246	4.58384897018215e-06	age	0.00141930853275474	1.0014203162278	0.0139310999797272	0.101880579051198	0.918851465412174	gender	0.538484311260672	1.71340790001364	0.336912299988163	1.59829222999455	0.10997795583238
ENSG00000173432.9	0.000959993675813186	1.00096045461723	0.000791372534762238	1.21307429010233	0.225101418590929	age	0.0046740061437198	1.00468494634866	0.0134702236515341	0.346988013312421	0.72860032397769	gender	0.561434315952481	1.75318531944835	0.338357882761599	1.65929137329441	0.097057092774143
ENSG00000162433.13	-0.00790773745136898	0.992123446452252	0.0146657327346453	-0.539198251764694	0.589750066528237	age	0.00561029272161753	1.00562605988617	0.0136401364269757	0.411307669219657	0.680846946741807	gender	0.528365443765354	1.69615757656683	0.335667309899324	1.57407477041427	0.115470164524912
ENSG00000196756.10	0.172324783456545	1.1880636339733	0.047372480499603	3.63765590568957	0.000275130653496798	age	0.0159916845646348	1.01612023588882	0.0142704802225435	1.1206129236893	0.26245266147649	gender	0.583933888105375	1.79307834412546	0.339606248135382	1.71944388924374	0.0855335763912591
ENSG00000197343.9	0.00309113837122851	1.00309592086596	0.0293340709869051	0.105377067254266	0.916076612416762	age	0.00443643525329175	1.00444629080128	0.0134555041820112	0.329711558428472	0.741617919330439	gender	0.523375273877763	1.68771454570337	0.33542920401196	1.56031516522068	0.118685421356749
ENSG00000198727.2	-2.8929774598266e-05	0.999971070643864	2.71149167717818e-05	-1.06693208176737	0.286002506552308	age	0.0061240978512883	1.0061428884775	0.0134326162543412	0.455912514385206	0.648452890092508	gender	0.458264134073005	1.58132663014779	0.339867369310451	1.34836167120947	0.177542085472622
ENSG00000124942.12	-0.000558625502588808	0.999441530499587	0.00464766536877985	-0.120194863068522	0.90432878695367	age	0.0041186446592615	1.00412713793243	0.0136359327335913	0.302043486113383	0.762618912983223	gender	0.520441171165361	1.68276987550955	0.335593327854978	1.55080905360032	0.120947450304962
ENSG00000110446.8	-0.0290921264998922	0.971326975390017	0.0268138068932976	-1.0849681515072	0.2779357613136	age	0.00515966307996032	1.0051729970646	0.01349657190079	0.382294342436565	0.702243050664903	gender	0.446801560313881	1.56330404693986	0.33974146010458	1.31512227025911	0.188468813100598
ENSG00000115295.18	0.248143484136166	1.28164381455721	0.0784192027290709	3.16432041515995	0.0015544555970462	age	0.00733576785727169	1.00736274051702	0.0136021322482243	0.539310140748658	0.589672872795775	gender	0.222403680391697	1.24907550339311	0.35638181309882	0.624060129381595	0.53258809692393
ENSG00000185482.6	-0.147543639471112	0.862824784282532	0.0975185298111892	-1.51298055617511	0.130284597883101	age	0.00504811717947279	1.00506088039069	0.0134391576236934	0.375627499938903	0.707193843491088	gender	0.372916518477632	1.45196312268125	0.345395306742126	1.07968032917151	0.28028455640783
ENSG00000067560.9	-0.00939074882606899	0.990653206556762	0.00297660473759753	-3.15485247586094	0.0016057927903547	age	0.0120425481506356	1.01211535158639	0.0140519955404875	0.856999144067317	0.391445357660461	gender	0.761012019873821	2.14044129389155	0.345249760274017	2.20423620068504	0.0275077371223049
ENSG00000092841.17	-0.00434196115120866	0.995667451534012	0.00256170284437221	-1.69495113796961	0.0900846903630542	age	0.006565784195474	1.0065873862087	0.0135410315473379	0.484880651265065	0.627761008189561	gender	0.448219704473449	1.5655226101931	0.337579903201073	1.3277440399243	0.184262679323599
ENSG00000154917.9	-0.0423279942646803	0.958555328355962	0.0319810489025096	-1.32353364624507	0.185657974779824	age	0.00583340156040594	1.00585044897931	0.0134289226408984	0.434390882753324	0.664004617300929	gender	0.705590320469363	2.02504175574999	0.358572489122495	1.96777595011847	0.0490938225271941
ENSG00000126107.13	-0.0149707231062248	0.985140781042867	0.0454892778380393	-0.329104435544718	0.742076751745411	age	0.00431317177488002	1.00432248688801	0.0134252237978986	0.321273733668049	0.74800295968309	gender	0.521916785059986	1.68525482708294	0.335289005312181	1.55661765459335	0.119561289672061
ENSG00000138382.12	0.136994109343932	1.1468213929701	0.0399265876085069	3.43114995669561	0.000601028256043773	age	0.00455366376340207	1.00456404744552	0.0135849182664412	0.335199938202866	0.737474268644005	gender	0.351218537951764	1.42079779022579	0.342283372517148	1.02610458512462	0.304842289279203
ENSG00000101849.14	-0.020735218415572	0.979478278047602	0.0371751225759601	-0.55777135295798	0.577000526809693	age	0.00382760557779748	1.00383494021507	0.0135044527873663	0.283432852709019	0.776845047621579	gender	0.584514130512931	1.79411906612711	0.350433520375465	1.66797437039317	0.0953208146881966
ENSG00000068796.15	0.146590545171966	1.15787976649478	0.0684538905148995	2.14144943507717	0.0322378120115802	age	0.00787913574654729	1.00791025782126	0.0132758787184379	0.593492597639093	0.552851535461682	gender	0.297085353989005	1.34593017505485	0.357777110662806	0.830364338955711	0.406332821579113
ENSG00000175354.17	0.196166669817282	1.21672968054913	0.109716577620508	1.78794010961399	0.0737856708472761	age	0.00706365812669412	1.00708866460415	0.0134681151662551	0.524472655564484	0.599949833872281	gender	0.572449349168084	1.77260346339067	0.338122345900796	1.69302430350474	0.0904508412468542
ENSG00000198792.11	0.0335396639451131	1.03410845973403	0.0241270380807651	1.39012769958912	0.164490103335126	age	0.00828396107101078	1.00831836801951	0.0137520637793895	0.602379483101739	0.54692156385173	gender	0.513117558039722	1.67049093793802	0.335442451169993	1.52967388668314	0.12609747045557
ENSG00000177738.3	-0.00228694038615181	0.997715672669666	0.174711941045374	-0.0130897772211109	0.98955616709678	age	0.00437639344062134	1.00438598383574	0.0134547801749308	0.325266811030886	0.744979147279817	gender	0.522181825221737	1.68570154649158	0.33529035274614	1.5574018785357	0.119375100428015
ENSG00000095539.14	0.0151540260898482	1.01526943055372	0.0578999191176263	0.261727931934795	0.793531204397948	age	0.00456740188006699	1.0045778483584	0.0134515991021679	0.339543413788693	0.734200397958655	gender	0.516662087089215	1.67642254776589	0.335750290298138	1.53882841510109	0.123846190904344
ENSG00000273230.1	-0.0758265266302361	0.926976998436037	0.121862881330364	-0.622228243764191	0.533791796809795	age	0.00425406394661584	1.00426312532131	0.0135412156615803	0.314156723660022	0.753402009407757	gender	0.501837420849561	1.65175345038003	0.33689348286632	1.48960263813916	0.136328747946689
ENSG00000128699.12	0.0293348081057869	1.02976931187753	0.0415324642263843	0.706310320184454	0.479995176912382	age	0.005766763810584	1.00578342360197	0.0136257991832571	0.42322389556937	0.672131914099373	gender	0.526670371337461	1.69328490200898	0.335459591103367	1.56999646248056	0.116415934265798
ENSG00000064199.5	-0.380493637951366	0.683523912574722	0.155115445180847	-2.45297067295752	0.0141681889232516	age	8.50714495257345e-05	1.0000850750682	0.0135429108429868	0.00628162220899421	0.994988023583746	gender	0.530265166868551	1.6993828689129	0.336102287676575	1.57768984714205	0.11463687988468
ENSG00000107099.14	-0.190622703716129	0.826444343715098	0.0739959541548464	-2.57612332854342	0.00999150016750933	age	0.00605128339424252	1.00606962939655	0.0138321840841771	0.437478518028451	0.661764351972792	gender	0.490065021582807	1.63242235919027	0.337659811983784	1.45135726607092	0.146680402776663
ENSG00000134255.12	0.0848629143379493	1.0885678294279	0.159997293510546	0.530402186661711	0.595833110247736	age	0.00473874102512479	1.00474998661467	0.0134472090741712	0.352395876273445	0.724541394156332	gender	0.503030947223277	1.65372603861981	0.336935490081442	1.4929592222585	0.135447861329131
ENSG00000100949.13	-0.135585644297612	0.873204374750587	0.077199318963	-1.75630622289033	0.0790361352987061	age	0.00474978263479058	1.00476108073308	0.0131893951433814	0.360121338632733	0.71875639594281	gender	0.487908136471209	1.62890520611897	0.338628398965112	1.44083643888792	0.149630896323304
ENSG00000167272.9	-0.0159500201937862	0.984176507777217	0.0255620115207343	-0.623973593817079	0.532644926994967	age	0.00437301961274241	1.00438259521602	0.0134279843820206	0.325664633524424	0.744678105041081	gender	0.481209672250473	1.6180305054353	0.341184061440532	1.41041076250377	0.158418429303958
ENSG00000173542.7	-0.0489818514699759	0.952198410543136	0.0589625372113588	-0.830728353740852	0.406127104974832	age	0.00528784277251738	1.0053018480882	0.0134847922498741	0.392133795948303	0.694959357600524	gender	0.572650590285445	1.77296021998812	0.341186356514988	1.67840999310384	0.0932670881048129
ENSG00000198794.10	-0.107997735163884	0.897629629412136	0.0462919164946412	-2.33297178733971	0.0196496260947716	age	0.00696743160558648	1.00699176062795	0.0132956404167567	0.524038811760079	0.60025154534615	gender	0.773576584456586	2.16750467049941	0.344479993988193	2.24563573489583	0.0247273496101902
ENSG00000175606.9	0.0696508572667845	1.07213378817853	0.0249747856963072	2.78884704412431	0.00528960405449295	age	0.00561784112037575	1.00563365078133	0.0137387076606731	0.408906081934966	0.682608585538196	gender	0.519172648415167	1.68063659698136	0.335469978420449	1.54759794262269	0.121719127070433
ENSG00000100147.12	-0.160994170739327	0.851297033525006	0.148089689887408	-1.08713963046131	0.276975105763961	age	0.00259434860710466	1.00259771684161	0.0137294573105588	0.188962210844958	0.850122434540957	gender	0.564857115730356	1.75919640326992	0.336783058591466	1.6772135691527	0.093500726573514
ENSG00000112699.9	-0.154096018247769	0.857189711205824	0.0520622874873744	-2.9598395630453	0.00307799289503066	age	0.00515355621331282	1.00516685862589	0.0135275523709926	0.380967382123296	0.703227451979483	gender	0.534819037846774	1.70713928669925	0.335707112125019	1.59311202691352	0.111135061757087
ENSG00000225507.1	0.0402729123893903	1.04109486311161	0.0495476280462848	0.812812115885133	0.416325787927406	age	0.00499002905879337	1.0050024999886	0.0134095017866533	0.37212635772643	0.709798772676467	gender	0.540639000108016	1.71710374117072	0.335674783382559	1.61060355699065	0.107266158057911
ENSG00000153339.12	-0.222685703547098	0.800366362076319	0.0833752061176311	-2.67088639316727	0.00756512462039095	age	0.00465972976024205	1.00467060318347	0.0137851469595162	0.338025396024186	0.735344049794493	gender	0.732727922704793	2.08074899512435	0.343747831777913	2.13158558387123	0.0330409299091241
ENSG00000270223.1	-0.246989113999837	0.781149197075378	0.14760695963856	-1.67328908206381	0.0942704007272646	age	0.0028082156153427	1.00281216234637	0.0135565785679774	0.207147813975432	0.835894421674364	gender	0.78423972330243	2.19074073829229	0.358522669675143	2.18742018186194	0.0287118641973926
ENSG00000227199.1	-0.460972306508148	0.630670142614672	0.179363433509552	-2.57004617657254	0.0101684959959456	age	-0.000428995271838748	0.999571096733476	0.0134492895397428	-0.0318972441310793	0.974553996387785	gender	0.402330954240563	1.49530612869834	0.339932276628628	1.18356208545652	0.236586456331947
ENSG00000106605.9	-0.0192559837073177	0.980928228456566	0.00903098641694823	-2.13221267514924	0.0329893669346882	age	0.00359299029700518	1.00359945282426	0.0135879608421393	0.264424540131328	0.79145280397143	gender	0.443564668593453	1.5582519819186	0.33825954000017	1.31131458581547	0.189751502557701
