gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000177854.7	-0.0379084143987583	0.962801115572418	0.102110474229719	-0.371249028904471	0.710452058414304	meno_status	-114.065930755154	2.89598094445406e-50	65732.0841578517	-0.0017353158996333	0.99861541893047	Interaction	23.5290155211669	16539470639.5678	13462.2065245017	0.00174778298626925	0.99860547164961
ENSG00000099219.12	0.10891866814654	1.11507165580881	0.0856681151064198	1.27140264509424	0.203585442109741	meno_status	-92.9304311873609	4.37347385318366e-41	42875.0358219099	-0.0021674718027844	0.998270609066677	Interaction	18.9681308582468	172883905.072044	8664.12024143917	0.00218927373232023	0.998253213684978
ENSG00000110218.7	0.0407558426087749	1.0415977607047	0.0551701552641035	0.73872988781115	0.460071033263297	meno_status	-58.6271453301403	3.45584530171554e-26	35862.361070173	-0.00163478208295942	0.998695633196719	Interaction	4.67355789363612	107.078037775263	2822.40514243512	0.00165587775594962	0.998678801307724
ENSG00000135116.8	-0.130118139592496	0.877991699211711	0.124317405259915	-1.04666067732393	0.295256105934802	meno_status	-0.0217049261520193	0.978528930752797	1.34658090487028	-0.0161185459213906	0.987139817931149	Interaction	0.0158928276687496	1.0160197903614	0.37066221272171	0.0428768488485819	0.965799703717303
ENSG00000103264.14	-0.0401301695884722	0.960664381725934	0.155319841666689	-0.258371172400434	0.796120462555796	meno_status	-103.460296210605	1.16886474474859e-45	55692.2949683899	-0.00185771292544737	0.998517760390941	Interaction	12.903699807997	401796.012811349	6884.67080019222	0.00187426533272103	0.998504553503726
ENSG00000172379.17	-0.0510015961571472	0.950277153739546	0.0340130707225473	-1.49947049983165	0.133751616192502	meno_status	-2.07851567548408	0.125115786867771	2.95381957008138	-0.703670493802983	0.481637999602287	Interaction	0.109847910041626	1.11610830868346	0.131688411543869	0.834150163661387	0.404196370349339
ENSG00000083857.12	0.0125142000385333	1.01259283029575	0.0365705066364158	0.342193783721664	0.732205063039612	meno_status	-33.62422547288	2.49565425687093e-15	17330.5761140369	-0.00194016778505396	0.998451971050133	Interaction	3.04032022806048	20.9119387525768	1528.01648077629	0.00198971690836467	0.998412436645968
ENSG00000079691.16	-0.0590598762157578	0.942650325133037	0.078909813581253	-0.74844779800353	0.454190100990862	meno_status	-0.580881197739012	0.559405202710057	2.08516649473574	-0.278577849397407	0.780568813626	Interaction	0.0947281544965071	1.09935995843966	0.310518473088137	0.305064473473756	0.760317048334587
ENSG00000271605.4	0.0136903346220864	1.01378447637324	0.227776731476379	0.0601041841866367	0.952072657491219	meno_status	8.29544501191902	4005.58538320487	4148.6408606107	0.00199955727445106	0.998404585185414	Interaction	-9.73267846712615	5.93132126124126e-05	5436.69806515215	-0.00179018189910346	0.998571642264599
ENSG00000105321.11	-0.0431498689945694	0.957767839607265	0.127904596325042	-0.33735979968158	0.735845685354664	meno_status	-304.113507756694	8.4174725544586e-133	154653.823332681	-0.00196641441642541	0.99843102930814	Interaction	25.7741693864216	156163502209.98	13064.572982446	0.00197282907149378	0.998425911163825
ENSG00000164877.17	-0.0660759618275544	0.9360597567811	0.071245760385835	-0.927437106007666	0.35369963249529	meno_status	17.3593726065027	34600289.4812372	8411.30851344177	0.00206381356465066	0.99835331618935	Interaction	-4.89433132486306	0.00748891520142356	2473.38093487773	-0.00197880207445887	0.99842114540628
ENSG00000174243.8	0.0345342812724045	1.03513751359895	0.0476486268456492	0.724769706045743	0.468593323485813	meno_status	1.82403413522154	6.19680685021412	5.71503756450498	0.319163980049802	0.749602169423256	Interaction	-0.112513181664374	0.893585568085834	0.39096413475302	-0.287783895408849	0.773512165709741
ENSG00000105327.14	-0.112906237878728	0.89323440774264	0.0951431200338458	-1.18669892093683	0.235346400826186	meno_status	-44.4029061286519	5.20071299821348e-20	22577.253679892	-0.00196670980262752	0.998430793624505	Interaction	5.40585041398518	222.705531874763	2682.82007221561	0.00201498806050037	0.998392273224267
ENSG00000173812.9	-0.00696895798460549	0.993055268891727	0.00881429110930105	-0.790643047544876	0.429152319099709	meno_status	507.611372716146	2.83673078609594e+220	306591.270666116	0.00165566153143657	0.998678973829688	Interaction	-3.91471072150293	0.0199463178520063	2367.78000205885	-0.00165332535881669	0.998680837823201
ENSG00000104951.14	-0.164214213203984	0.848560229604192	0.145232099479819	-1.13070191639558	0.258180574483361	meno_status	4.43494656485795	84.3476176409389	2088.70046935384	0.00212330424104799	0.998305849601171	Interaction	-4.05232519140019	0.0173819113444941	2140.00192625275	-0.00189360819805242	0.998489120157504
ENSG00000140859.14	-0.0699912857695685	0.93240194503595	0.0923276835585623	-0.75807475149286	0.448406233804583	meno_status	-17.8263632826976	1.81179390330641e-08	54.9917695057991	-0.324164205714779	0.745813719805877	Interaction	1.47798522465361	4.38410379246326	4.4333352495804	0.333379981762827	0.738847471967499
ENSG00000186468.11	-0.00359453802719479	0.996411914590911	0.00537994202719222	-0.668136944418111	0.504046181061847	meno_status	-69.3146003710898	7.88953747704442e-31	43468.3705854431	-0.00159459854228588	0.998727694981623	Interaction	0.553165740522536	1.73874874160974	342.684168778466	0.00161421446019626	0.99871204376372
ENSG00000111364.14	0.136720677389713	1.14650785822265	0.131124369515642	1.04267938823838	0.297096807209709	meno_status	1.02998188881508	2.80101510453716	3.79252371569396	0.271582188017145	0.785943296759883	Interaction	-0.25325786814254	0.776267681307087	1.28067403322904	-0.197753574735942	0.84323787075052
ENSG00000011422.10	-0.0174064895909188	0.982744128174001	0.0451005333950129	-0.385948641415483	0.699534705549789	meno_status	5.83221835092596	341.114552148519	3229.63294159014	0.00180584557329119	0.998559144481001	Interaction	-0.808085370994101	0.445710620281964	523.794590979181	-0.00154275241652165	0.998769062154006
ENSG00000170260.7	0.180976148389732	1.19838659550229	0.192044567286591	0.942365363138122	0.346005614161653	meno_status	-55.8915973082781	5.32828816380076e-25	33304.86784212	-0.00167818102666641	0.99866100589709	Interaction	6.65285941122563	774.99719595609	3925.73439545308	0.00169467894183855	0.998647842484008
ENSG00000205978.5	0.117803523357643	1.12502304890003	0.135721974249774	0.867976788643268	0.38540703958484	meno_status	-77.0407626326916	3.48034187570403e-34	44981.05998548	-0.00171273782026392	0.998633433604639	Interaction	29.0064812230708	3956896900675.35	16750.3324934206	0.00173169584749822	0.998618307309838
ENSG00000128617.2	-0.0231440402224747	0.97712172880513	0.104290910698598	-0.221918094946559	0.82437764399413	meno_status	0.258510751885075	1.29500007346998	1.41161755698139	0.183130870402232	0.854695334268639	Interaction	-0.140603781748637	0.868833491194672	0.441626222226741	-0.318377339641866	0.750198725046442
ENSG00000139354.9	0.0505589954207488	1.0518589163839	0.0933329113664731	0.54170597145768	0.58802107540826	meno_status	0.76441977110101	2.14774782769154	1.90805937353757	0.400626826241661	0.688694891907794	Interaction	-0.237882140787688	0.78829559351668	0.627187566550371	-0.379283891254537	0.704477060516822
ENSG00000166750.8	0.0366650163472604	1.03734546885498	0.0512521278290285	0.715385251312314	0.474371023380788	meno_status	-0.625949417969047	0.534753482865137	3.08032066380144	-0.203209174072338	0.838971542560083	Interaction	0.25515987054279	1.29066794416474	0.929968125927988	0.274374855899683	0.783796563915453
ENSG00000149782.10	0.0369545672944145	1.0376458767076	0.0941772008999647	0.392393986456103	0.69476712862356	meno_status	-840.278048721666	0	1.06016850409383	-792.589145477288	0	Interaction	50.6307455548255	9.74211852740901e+21	0.0638337943738132	793.165219951204	0
ENSG00000152475.6	-0.220358944792486	0.802230789711701	0.481929103998158	-0.457243488646679	0.647496043255551	meno_status	-392.632188089633	3.03394214648801e-171	1.06037379854737	-370.277150027196	0	Interaction	183.129549417166	3.40527966765834e+79	0.493218022558504	371.295331965376	0
ENSG00000105894.10	0.112196422163004	1.11873258293894	0.0515163876393269	2.1778782889147	0.0294150992911538	meno_status	2.1624262501677	8.69220155046415	6.8692905912898	0.314796152736592	0.752916433013398	Interaction	-1.47023456939594	0.229871558029629	5.12403957092724	-0.286928808617669	0.774166831431447
ENSG00000171045.13	-0.172565662064069	0.841503032171648	0.176903176158865	-0.97548085800958	0.32932179229485	meno_status	-1.15370044674654	0.315467237106478	3.64037937276994	-0.316917641984303	0.751306095156271	Interaction	0.252068645538345	1.28668435939388	0.727708747671119	0.346386719061765	0.729052104723111
ENSG00000143416.19	0.0273883722407227	1.02776688138961	0.0123446304115433	2.2186465959412	0.0265107768740608	meno_status	4.57429483782016	96.9596427514565	1391.06921523846	0.00328833014756641	0.997376296872836	Interaction	-2.18768883604048	0.112175705704075	957.040912937594	-0.00228588851998549	0.998176126430564
ENSG00000139112.9	-0.108049611980398	0.897583064452385	0.0826606347920692	-1.30714713541935	0.191162745554315	meno_status	-123.597009706234	2.10136117945671e-54	53455.7551177532	-0.00231213663400643	0.998155183520984	Interaction	10.9750120423322	58396.5471154067	4711.41385085078	0.00232945192032968	0.998141367958567
ENSG00000116815.14	0.0187022627854125	1.01887824548163	0.0429877544389469	0.435060240515105	0.663518702081333	meno_status	517.40959090786	5.1065808832995e+224	1.06046681009271	487.907387561357	0	Interaction	-105.714644150631	1.22662945455925e-46	0.217073765309612	-486.998712165195	0
ENSG00000204389.9	-0.0810412712636106	0.922155632131052	0.0498938989590336	-1.62427216462179	0.10431773520608	meno_status	89.7644505009048	9.64285249796995e+38	1.06278041184509	84.4618977734688	0	Interaction	-4.0300540366523	0.0177733695143215	0.0482813876161382	-83.4701369540848	0
ENSG00000170085.16	0.140392913654	1.15072584594056	0.302735145746325	0.463748314745196	0.642828077405954	meno_status	-31.1372875805723	3.00087442544066e-14	18307.8519873329	-0.00170076137834826	0.998642989408819	Interaction	12.1857736416084	195981.126774295	6987.19260585715	0.00174401570544849	0.998608477500232
ENSG00000160714.8	-0.032934874313912	0.967601573253424	0.0471687211322318	-0.698235473070875	0.485029945656287	meno_status	-1.31990328600304	0.26716113893801	6.50108637836055	-0.203028110870278	0.839113060459616	Interaction	0.0563954656731494	1.05801601002792	0.312204637654459	0.180636220194675	0.856653123917314
ENSG00000172053.13	-0.0196483684945379	0.980543402647199	0.0189767278738982	-1.03539285724614	0.300485480095463	meno_status	-0.831575742175673	0.435362726133388	4.26393286656156	-0.195025524134543	0.845372965896109	Interaction	0.0123604902154886	1.0124371967925	0.0903669008589162	0.136781167639977	0.891203769767521
ENSG00000138381.8	0.0105003355660536	1.01055565755314	0.0542011403171716	0.193729052647385	0.846388042060447	meno_status	-0.488819858404315	0.61334980685554	2.58926405420869	-0.188787179743128	0.850259620243877	Interaction	0.0401983516538174	1.04101724120662	0.18089089141975	0.222224299622355	0.824139278642188
ENSG00000106628.9	0.00831183017449176	1.00834646934003	0.0127756525655909	0.650599265424476	0.515305204679275	meno_status	-58.6011010007321	3.54703277911903e-26	30705.9108037952	-0.00190846320681324	0.998477267596781	Interaction	1.15521292813435	3.17469932836995	596.946852083582	0.00193520231173378	0.998455932917195
ENSG00000111788.10	0.0635985649766255	1.06566451782343	0.260909423142736	0.243757255719478	0.80741882684338	meno_status	-23.9571390367299	3.94045810243487e-11	14616.2635699787	-0.00163907409865932	0.998692208668245	Interaction	6.84409036300027	938.319362681092	4051.80993281021	0.0016891439817004	0.998652258736926
ENSG00000141971.11	0.0215573351715113	1.02179137324157	0.0451351665897052	0.477617272745999	0.632922634766415	meno_status	1.31114191738779	3.71040827371392	3.31904500455924	0.395035896044413	0.692816396678241	Interaction	-0.107626208555637	0.897963184662303	0.272133923093782	-0.395489865181367	0.692481399709528
ENSG00000235169.6	0.00291458452540156	1.00291883605636	0.0590714747669071	0.0493399654723766	0.960648370445424	meno_status	16.349979929648	12609737.9884465	9941.24758359577	0.00164466077241929	0.998687751153514	Interaction	-15.2028846509603	2.49730212706147e-07	9758.8755411991	-0.00155785208928818	0.99875701437271
ENSG00000100911.12	-0.0204461844792105	0.979761421426938	0.0161023518571232	-1.26976386186505	0.204168756979625	meno_status	77.0887363369107	3.01448278472162e+33	1.0603685052207	72.6999490812541	0	Interaction	-4.36749381273686	0.0126829867102521	0.0603864494712116	-72.3257262346414	0
ENSG00000110047.16	-0.0957291231729553	0.908710131250808	0.0726250726596872	-1.31812774386514	0.187460888485362	meno_status	-9194.3064830511	0	1.14289455431704	-8044.7548273999	0	Interaction	NA	NA	0	NA	NA
ENSG00000180155.17	0.030876210401341	1.03135782461282	0.0183801083302245	1.67987096956157	0.0929824231962861	meno_status	-59.6302329966441	1.2674150356278e-26	33263.6167990511	-0.00179265632348029	0.998569667962759	Interaction	3.41848472502774	30.5231290284114	1889.28855590992	0.00180940318213134	0.998556305924471
ENSG00000133460.18	0.0198602115974502	1.02005873767846	0.146562818520273	0.135506479733147	0.89221144142528	meno_status	-51.5997382529135	3.89509818104901e-23	25292.6995901622	-0.00204010402562895	0.998372233624653	Interaction	39.9955392905427	234337619912566432	19280.85210824	0.00207436575240624	0.99834489677968
ENSG00000074319.11	0.0555106365940726	1.05708026074626	0.0565164729537263	0.982202775454916	0.325999960535912	meno_status	1.216622865801	3.37576803986036	2.5046442056271	0.485746783142952	0.62714670960605	Interaction	-0.0657712656406668	0.936345014075888	0.160051451081915	-0.410938265139533	0.681117803119433
ENSG00000187173.3	0.00495655000579198	1.00496885401986	0.00617792777793166	0.802299765221827	0.422379578196529	meno_status	0.313939870287419	1.36880742807558	1.69356194901982	0.185372534184012	0.852936849607729	Interaction	-0.0145125083069081	0.985592290564424	0.0568173956076829	-0.255423680576899	0.798395882769759
ENSG00000186010.17	0.0328685707588779	1.03341470940447	0.0307994491091948	1.06718047593473	0.285890347164447	meno_status	1.73152324681751	5.64925256381761	2.2350719591372	0.774705816400617	0.438513513295521	Interaction	-0.0953675230717116	0.909038780342461	0.125932373957489	-0.757291553194294	0.448875210311625
ENSG00000103174.10	-0.0794406693564072	0.923632818072527	0.215843303312934	-0.368047876107754	0.712837535841461	meno_status	20.6712686704648	949331556.78752	11697.4952803865	0.00176715340976669	0.998590016311634	Interaction	-5.6705319383937	0.00344603171190129	3331.27758022848	-0.0017022093781824	0.998641834073779
ENSG00000147224.9	0.0375347771794504	1.0382481037946	0.0570852383897537	0.657521598196348	0.510845588074696	meno_status	-85.7258534903749	5.88484288840776e-38	40543.3602216219	-0.00211442399006329	0.998312935000423	Interaction	3.50218766323811	33.1879767165044	1644.17425688875	0.00213005868968248	0.998300460343076
ENSG00000149932.15	0.00121656911513271	1.00121730943553	0.027693034690092	0.0439305091965229	0.964959795947341	meno_status	57.6115269917179	1.04801685298985e+25	31202.9771853889	0.00184634711775821	0.998526828977864	Interaction	-1.60753675544833	0.200380593066103	884.014938427165	-0.00181844976320021	0.998549087808983
ENSG00000102531.15	0.0127161117475571	1.01279730528692	0.0453786044647697	0.280222626886408	0.779306708064369	meno_status	0.575522298603391	1.7780589621454	1.50326827499436	0.382847365421553	0.701832939616753	Interaction	-0.105144803243946	0.900194162113328	0.249101562530284	-0.422096120858991	0.67295485924755
ENSG00000204397.6	0.0625021604995169	1.06449675876011	0.042804072441377	1.46019191480244	0.144237336784838	meno_status	9.98273338174843	21649.4078441784	4893.96545086035	0.00203980462918746	0.998372472507954	Interaction	-3.09433083033614	0.0453053192641902	1758.72158529786	-0.00175942051101402	0.998596186262567
ENSG00000011243.16	-0.118421982599236	0.888321117458024	0.109696859671702	-1.07953849320433	0.280347743600711	meno_status	0.178928061090775	1.19593470683489	6.13604220335506	0.0291601744513655	0.976736843899747	Interaction	-0.03277563289838	0.967755667766408	0.70279429980978	-0.0466361678050763	0.962803205639105
ENSG00000132305.19	0.00192051831885152	1.00192236369533	0.0359736619291339	0.0533867895527241	0.95742373061245	meno_status	-117.181783839148	1.28409720027127e-51	70872.488918435	-0.00165341708224765	0.998680764638592	Interaction	3.40854418345096	30.2212156724953	2046.82410432765	0.00166528436725178	0.998671295928144
ENSG00000212907.2	-0.000265261977822974	0.999734773201025	0.000247203831089087	-1.0730496232778	0.283248851985355	meno_status	0.135660669438362	1.14529319466689	1.65294350133793	0.0820721756845016	0.934589319048045	Interaction	-1.30413198038117e-06	0.99999869586887	0.000572552715059719	-0.00227775005877868	0.998182619966205
ENSG00000077454.14	-0.174333435839104	0.84001675926395	0.249090572935252	-0.699879701526963	0.484002434952018	meno_status	-41.9184715350311	6.23791025871986e-19	19293.4599585364	-0.0021726777687941	0.998266455316554	Interaction	9.35185876201252	11520.2168978675	4208.19007017747	0.00222229951738329	0.998226862985074
ENSG00000068489.11	0.139768165899813	1.15000715707562	0.0777592422114341	1.79744763355295	0.0722645844642665	meno_status	158.218148918676	5.16736348941071e+68	85050.1498599157	0.00186029241781789	0.99851570225736	Interaction	-36.3798764420834	1.58642815503915e-16	19695.0385329255	-0.00184715944481473	0.998526180835753
ENSG00000119421.6	0.012782303399882	1.01286434623277	0.0119138066552604	1.07289834137421	0.283316730331223	meno_status	1.2384892307228	3.45039677170825	2.63538478562787	0.469946262677437	0.638393410714989	Interaction	-0.0216668942655041	0.978566146761736	0.0468891638927577	-0.462087451912332	0.644018608279491
ENSG00000136235.14	0.00122367492440001	1.00122442392004	0.00178061987300087	0.687218503485395	0.491945045823152	meno_status	0.81483107678877	2.25879407737143	1.52992241237156	0.532596339657306	0.594313036482999	Interaction	-0.00271181776331064	0.997291855892968	0.00446648122390484	-0.607148586855544	0.543752308446879
ENSG00000133687.14	-0.311459317343034	0.732377404958042	0.293964523702647	-1.05951328214721	0.289366083510493	meno_status	-20.3948169455192	1.38881225830184e-09	12479.7853047041	-0.00163422818963333	0.998696075139062	Interaction	6.5371753645163	690.333879931768	3728.59899069063	0.00175325246314714	0.99860110764514
ENSG00000116830.10	0.414217991798279	1.51318695327844	0.296642686314685	1.39635329272493	0.162608132869828	meno_status	-179.041856245263	1.75028915947605e-78	92410.9156307385	-0.00193745354672916	0.998454136694917	Interaction	64.2427995942666	7.94864984501267e+27	33024.5628403931	0.00194530355798351	0.998447873303938
ENSG00000122882.9	0.0289755549400225	1.02939943043675	0.0965036916121908	0.300253331825517	0.763983927623834	meno_status	-223.50804512627	8.54455285679596e-98	115928.820346965	-0.00192797653299093	0.998461698243738	Interaction	30.6076920972535	19622384508311.5	15812.4404484385	0.00193567161230169	0.998455558470219
ENSG00000119922.8	0.013754592238006	1.01384962183977	0.0253837452867024	0.541866146333084	0.587910719709999	meno_status	7.71096693817616	2232.70009772923	3997.42940115847	0.00192898139387815	0.998460896482241	Interaction	-9.02338636652904	0.000120557183403727	5344.63466837157	-0.00168830741976202	0.998652926215829
ENSG00000136450.11	0.0240707046722468	1.02436274256218	0.0223305121050536	1.07792891443808	0.281065480632531	meno_status	-7.41059926458166	0.000604808145814116	27.6722455238559	-0.267798985022486	0.788854052034523	Interaction	0.140245263925831	1.15055595412475	0.509871770376478	0.275059872058178	0.783270240310942
ENSG00000070214.14	-0.01454377316774	0.985561476640321	0.0773470455889514	-0.188032691578558	0.850851024062418	meno_status	-159.505719729115	5.34005942116134e-70	79788.3140202437	-0.00199911129452673	0.998404941025198	Interaction	19.4525297844335	280624991.012353	9677.93605720682	0.00200998742598097	0.998396263145265
ENSG00000155363.17	0.0479629341333079	1.04913176762553	0.0589809607317484	0.81319350411141	0.41610712318862	meno_status	1.82429304911607	6.19841149733316	2.83507858438406	0.643471775055723	0.51991802348667	Interaction	-0.193366907858817	0.824179520713006	0.308207705390295	-0.627391543030856	0.530402609921454
ENSG00000179041.3	-0.0193671147208756	0.980819222965367	0.0367408269169232	-0.527127894118106	0.598104777240673	meno_status	-6.24410493055481	0.00194186790685264	11.6505668803351	-0.5359485932907	0.59199407923028	Interaction	0.245390053389879	1.27811975093143	0.434708735180797	0.564493035291367	0.57241863872675
ENSG00000005339.11	-0.0405998550267098	0.960213277601616	0.158457754643606	-0.256218795463968	0.797781896242043	meno_status	-57.2508446439467	1.36859228299026e-25	36486.7159261385	-0.0015690873566106	0.998748049937334	Interaction	6.67713623986163	794.041907325806	4185.91890010298	0.0015951422851736	0.998727261138119
ENSG00000230629.2	-0.191817496219607	0.825457503860511	0.138468903758205	-1.3852748957597	0.165968426955678	meno_status	-0.0709564866403178	0.931502424045768	1.69356159586231	-0.041897789140754	0.966580178862196	Interaction	-0.00512385267824756	0.994889251863419	0.46148327533028	-0.0111030083908901	0.991141263039602
ENSG00000170775.2	-0.0183380148229386	0.981829103472453	0.0212212417112565	-0.864134864135284	0.387513808726352	meno_status	0.114313267867769	1.12110327551185	1.18151650287712	0.0967513086693278	0.922923892496375	Interaction	-0.0455771588945114	0.955445878580004	0.162787010411667	-0.279980317712407	0.779492605428744
ENSG00000171227.6	-0.819527710063889	0.440639715072556	0.635886964532934	-1.28879463768508	0.197469490751489	meno_status	20.4545015830725	764323420.69629	12002.4273283269	0.00170419707810253	0.998640248121002	Interaction	-14.0380523342124	8.00481564935249e-07	8685.10967166161	-0.00161633564398348	0.998710351306134
ENSG00000166816.12	-0.132347239136162	0.87603674801556	0.265636978405924	-0.498225962102007	0.618324785436494	meno_status	0.693326194237426	2.00035805940277	3.04035281359429	0.228041361231948	0.819614085908174	Interaction	-0.463044356798981	0.629364715284846	1.97456981129897	-0.234503917840397	0.814593791983779
ENSG00000008282.6	0.0113391611225211	1.01140369309215	0.0197694671095323	0.573569386554364	0.566259232782014	meno_status	0.430434981063932	1.53792634691362	2.1571887436664	0.199535150703761	0.841844149851093	Interaction	-0.00993555561349694	0.990113638959233	0.0481661622656083	-0.206276671134979	0.836574800405588
ENSG00000118816.8	-0.0104876522138812	0.989567151455997	0.0102740263116958	-1.02079281244805	0.307352610447737	meno_status	-5.21863627697438	0.00541470825607867	10.3069800378906	-0.506320596119287	0.612631606629623	Interaction	0.0736748872117573	1.07645677873546	0.135094207261852	0.545359336310798	0.585506401835219
ENSG00000219545.8	0.0613905616771033	1.06331412284673	0.130740437679795	0.469560625362591	0.638668961465046	meno_status	0.514172111495982	1.67225348911915	1.5467054634334	0.33243052646534	0.739564191150902	Interaction	-0.150214398124759	0.860523462029425	0.397115400390328	-0.378263844658534	0.70523460130089
ENSG00000110628.12	-0.00565315492410268	0.994362794087964	0.0474864830078574	-0.11904766506223	0.905237593000738	meno_status	1.3699246414372	3.93505414427192	4.40427449267441	0.311044337430781	0.755766915811542	Interaction	-0.212781007135191	0.80833313702433	0.670319140953989	-0.317432390237826	0.750915533207998
ENSG00000164011.16	0.19978049206801	1.22113467999032	0.234430272981181	0.85219579164184	0.394105431996254	meno_status	3.88521808174529	48.6775569886155	7.1342812235787	0.544584375074072	0.586039403463443	Interaction	-0.790765566071007	0.453497480068919	1.45090651984113	-0.545014827114842	0.585743320039176
ENSG00000115526.9	-0.189982044498209	0.82697398254288	0.214768603634133	-0.884589466446646	0.376378089913628	meno_status	-30.1330959844684	8.19148596117438e-14	17599.1367128262	-0.00171219171009152	0.998633869336875	Interaction	3.18559338059164	24.1816330612368	1766.4450314725	0.00180339230705421	0.998561101901067
ENSG00000107882.10	-0.277314917553001	0.757815810028585	0.264381922840732	-1.04891784798789	0.294215930268245	meno_status	-134.987552950998	2.37492898420186e-59	72261.6745789162	-0.0018680379846938	0.998509522199873	Interaction	29.6112778743544	7244602859207.88	15742.2461412353	0.00188100717068516	0.998499174304785
ENSG00000281398.1	-0.015948627396396	0.984177878536643	0.112318140794193	-0.141995115692127	0.887083863708305	meno_status	-33.1579065467957	3.97836069239505e-15	16138.9895721324	-0.00205452183970986	0.998360729897506	Interaction	15.0360287061425	3388943.25354515	7137.09604348678	0.00210674322084598	0.998319063353947
ENSG00000074054.16	-0.0936491130801562	0.9106022245997	0.112967350195077	-0.828992739215699	0.407108515813634	meno_status	-48.1053841897503	1.28261730930668e-21	20637.7219541221	-0.00233094448586376	0.998140177066804	Interaction	3.7346046185308	41.8714670876866	1556.02234300683	0.00240009703929709	0.998085001466464
ENSG00000133466.12	0.0692404450390582	1.07169386164389	0.0913976070352582	0.757573937492122	0.448706087463039	meno_status	5.01990507377486	151.396931572702	8.47223942798859	0.592512182456894	0.553507665396921	Interaction	-1.0567499960268	0.347583624798207	1.94333035857114	-0.543782991587588	0.586590814371061
ENSG00000160888.6	-0.0612172366678667	0.940618880668299	0.0396250311781173	-1.54491327445752	0.122367242149996	meno_status	-75.2495418073829	2.0870806293079e-33	47617.7979204558	-0.00158028185035111	0.998739118034686	Interaction	1.33057616590305	3.7832225235583	811.603380682418	0.00163944137934007	0.998691915621055
ENSG00000273893.1	-0.53455974417242	0.585927191229877	0.343809400674772	-1.55481421718916	0.11999032213833	meno_status	-0.155124895309953	0.856308221923836	3.89875711605183	-0.0397882942415875	0.968261908684425	Interaction	0.203224030093974	1.22534695209286	1.37623341515351	0.147666833152213	0.882605707932739
ENSG00000089123.14	0.0913583383997985	1.09566155252934	0.17790143362233	0.513533458048149	0.607578212774035	meno_status	-78.6636922331146	6.86740305005608e-35	36292.5308211287	-0.00216748985130897	0.998270594666072	Interaction	18.1133920836058	73543827.8395891	8274.36006610528	0.0021890988473906	0.998253353222629
ENSG00000186594.11	0.104392031019544	1.11003553799067	0.111506047458482	0.936200622288336	0.34916990286074	meno_status	1.52498511820817	4.5950751858455	3.74067378801959	0.407676585724289	0.683511129561117	Interaction	-0.310938536020136	0.732758912764304	0.777059022548323	-0.400147899963158	0.689047585721594
ENSG00000268516.2	0.416733992890076	1.5169989267588	0.523748584248049	0.795675645574079	0.426220586031572	meno_status	-28.4357963631527	4.4718842210481e-13	17587.6248129338	-0.00161680708257099	0.998709975153055	Interaction	14.3528952708635	1711524.8749697	8705.35631469044	0.00164874299822085	0.99868449401299
ENSG00000227376.1	-0.204053519244881	0.815418729424806	0.260031498505799	-0.784726159782253	0.432614141553502	meno_status	0.0400362009049708	1.04084845316632	2.48238066571042	0.0161281472491299	0.987132158175671	Interaction	-0.057783156831293	0.943854593668818	1.31949835091416	-0.0437917613093341	0.965070394308584
ENSG00000172375.11	0.0762320949375703	1.07921302497163	0.333938345294118	0.228281944891439	0.819427059905172	meno_status	-4.07770056024445	0.0169463880841358	10.08831364272	-0.40420041492138	0.686065348653074	Interaction	1.27867139639288	3.59186439002284	3.11664350421793	0.410271946298119	0.681606468837412
ENSG00000186141.7	0.00977673528640458	1.00982468369508	0.0602814018302295	0.162184935810531	0.871160222224428	meno_status	-232.147525710986	1.51220474418754e-101	141523.475056805	-0.00164034642039285	0.998691193503742	Interaction	21.8917250364484	3217032013.31492	13295.1627459084	0.00164659323506105	0.998686209273496
ENSG00000225556.1	-0.245879304655461	0.78201660499332	0.360879860179667	-0.681332852803279	0.495660900002081	meno_status	2.06179862068373	7.86009443251419	5.0829343993499	0.405631562143991	0.685013334599293	Interaction	-1.98493153575113	0.137390020099492	4.8971306707621	-0.405325417923192	0.685238325180916
ENSG00000186566.10	0.0146640660471606	1.01477211094351	0.139838755897568	0.10486410546946	0.916483641571653	meno_status	-4.75120798926293	0.00864125035810957	12.2867164610991	-0.386694688064604	0.698982249134524	Interaction	0.757421943597631	2.13277072358661	1.82147425581875	0.415829068776583	0.67753508620979
ENSG00000027697.11	0.0312971617793399	1.03179206750146	0.0301251313836179	1.03890540362454	0.29884873304664	meno_status	-0.200714065600913	0.818146334292308	3.75433233511798	-0.0534619867621829	0.957363817482046	Interaction	0.0266336133569132	1.0269914578711	0.250673222908305	0.10624833816676	0.915385319652043
ENSG00000072110.12	0.00726192024714451	1.00728835193284	0.0107230594357379	0.677224656886814	0.498263425808839	meno_status	350.522225955188	1.69772958481738e+152	152815.021808179	0.00229376812441372	0.998169839432328	Interaction	-12.338275898301	4.38081447222147e-06	5393.49348770171	-0.0022876222853397	0.998174743089573
