gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000233230.1	0.0708998582785661	1.07347372097925	0.247838412415036	0.286072919801614	0.774822272061211	meno_status	0.34846574858261	1.41689201153262	1.53702558886333	0.226714344320258	0.820645872374711	Interaction	0.452723499430644	1.57258930455632	0.90989837910001	0.497553913524318	0.618798493894162
ENSG00000175691.8	0.106542594876439	1.11242530905514	0.117156298241941	0.909405610071566	0.363136061589728	meno_status	0.734395637330033	2.08422198582872	1.37225502150638	0.53517431222358	0.592529327416169	Interaction	0.150155983260978	1.16201548355708	0.544017649596592	0.276013073054384	0.78253802528006
ENSG00000112679.13	0.0511939717263816	1.05252703396965	0.041397323117443	1.23664932587902	0.216217299119568	meno_status	3.77352559847586	43.5332754471698	2.10181517817625	1.79536509092591	0.0725955505743426	Interaction	-0.494480257122969	0.609887809780193	0.411282640413576	-1.2022881797922	0.229251894942969
ENSG00000140022.8	-0.00394115924478757	0.996066596930522	0.0408232065724929	-0.0965421282570967	0.923090016654198	meno_status	0.669908573875192	1.95405866045799	1.02320287607298	0.654717250645617	0.512649816474164	Interaction	0.071222843065172	1.07382049265792	0.149433927327481	0.476617621840914	0.633634432798991
ENSG00000146701.10	-0.00527553142092297	0.994738359756447	0.0052571198857984	-1.00350220948438	0.315618611409115	meno_status	-4.9982621161262	0.00674966694952435	5.42913315158169	-0.920637231870071	0.357239856926613	Interaction	0.0810115243950872	1.0843833933574	0.0650604520406551	1.24517309447012	0.213068130361056
ENSG00000154642.9	-0.00207889476821377	0.997923264636864	0.0299985387953004	-0.0692998676502021	0.944750931085936	meno_status	2.7848103823834	16.19674639712	1.63351889439268	1.70479226897388	0.0882331739018133	Interaction	-0.329940057552935	0.718966828771369	0.302994086008947	-1.08893233494726	0.276183725835358
ENSG00000130449.5	-0.0246494110146284	0.975651904886775	0.086140748606023	-0.286152737392218	0.774761140866627	meno_status	-0.650992839629338	0.521527726238618	4.45780415458399	-0.146034418977316	0.883894217264607	Interaction	0.308841940661264	1.36184710083896	0.819048615836643	0.377074003532486	0.70611860987193
ENSG00000104883.6	-0.0583481832505141	0.943321441524199	0.108240807196136	-0.539059018146317	0.589846132199604	meno_status	-0.217629015086326	0.804423815416777	1.73215653720488	-0.125640500966215	0.900016501830626	Interaction	0.409924619560389	1.50670420480672	0.475442077179194	0.862196762205986	0.388579251117993
ENSG00000145725.18	0.0877932734879585	1.09176240246445	0.24490279425161	0.358482122493714	0.719982544308949	meno_status	1.8944503624448	6.64889291888006	3.07744462864563	0.615592022293686	0.538163817858564	Interaction	-0.538669727036484	0.58352398247065	1.78120075385497	-0.302419435805126	0.76233234034233
ENSG00000153922.9	0.096186985985031	1.10096490975638	0.121899232841054	0.789069658136821	0.430071294642807	meno_status	1.83800735004434	6.28400395672791	6.38656348672671	0.287792856653551	0.773505305714778	Interaction	-0.234318188996681	0.791110053329536	1.59387909915268	-0.147011268998537	0.883123125592082
ENSG00000066557.5	-0.00975343638521446	0.990293974111823	0.0552439898227815	-0.176551990841044	0.859860307312622	meno_status	-0.657366803419229	0.518214099084564	1.75553263630791	-0.374454333587182	0.708066325827764	Interaction	0.242516730562411	1.27445257129334	0.202605215940886	1.1969915455344	0.231309850071545
ENSG00000082213.16	-0.0270623049589388	0.973300598181361	0.0266923889688047	-1.0138584819278	0.310650284851483	meno_status	0.0160626875700843	1.01619238604087	2.0661278220611	0.00777429518085709	0.993797072387945	Interaction	0.0892523341130412	1.09335651266675	0.176890106860703	0.504563741279921	0.613865282032223
ENSG00000155111.13	-0.0144292269836349	0.98567437541261	0.0598908910041947	-0.240925234901318	0.80961306349705	meno_status	3.74462562976401	42.2931709503197	3.5356256486349	1.05911258767167	0.289548507927104	Interaction	-0.920874316584305	0.398170761553204	1.1921715986942	-0.772434369006065	0.439857204509105
ENSG00000172889.14	-0.00996419139250527	0.990085286689821	0.0180121039992623	-0.553194196131299	0.580130440760847	meno_status	-0.152279585908452	0.858748153291992	1.49306795451183	-0.101991061725145	0.918763769796754	Interaction	0.0708684986936025	1.07344005781673	0.0652540660105368	1.08603958383466	0.277461479831939
ENSG00000136783.9	-0.00216818728903173	0.997834161531161	0.0095649490368909	-0.226680485245586	0.820672202660739	meno_status	2.97987100194549	19.6852771185183	2.29356545468158	1.29923085293382	0.193864716282072	Interaction	-0.280609531857822	0.755323207556984	0.330406154275813	-0.849286637753055	0.395721814325165
ENSG00000063854.11	0.00961183643636288	1.00965817849463	0.0370626948554071	0.259339923172386	0.795372978562725	meno_status	-7.24319088591665	0.000715026547980686	7.22053836673303	-1.00313723409988	0.315794651776152	Interaction	1.23232929371038	3.42920787306789	0.958532148880162	1.28564210929189	0.19856799353224
ENSG00000112624.11	0.0762765271952305	1.07926097790815	0.104754653384052	0.728144523714714	0.466525121234683	meno_status	3.20740051275335	24.7147569537472	7.78673885511025	0.41190549374189	0.680408693940489	Interaction	-0.815751645070535	0.442306744700632	2.92142807240358	-0.279230439652544	0.780067984828186
ENSG00000197892.11	0.0929273582082582	1.09738201657675	0.0887704871431552	1.0468271741981	0.295179294865606	meno_status	4.91543874782927	136.379132726437	5.92239602554994	0.829974680285388	0.406553099293775	Interaction	-2.99710462807956	0.0499314293361138	6.17052942592625	-0.485712719477012	0.62717086416776
ENSG00000002016.15	0.0431285542146231	1.04407210609333	0.113474509621952	0.380072620347151	0.703891509248381	meno_status	-0.54767447418555	0.578293083360788	2.22378848022231	-0.246279931322784	0.805465544074907	Interaction	0.771346768933625	2.1626769194365	0.950721022105095	0.811328193023125	0.417177223718831
ENSG00000125952.17	-0.00999371972911555	0.990056051549838	0.0319961599117326	-0.312341223343211	0.7547812142753	meno_status	-84.4559562289314	2.09529050964381e-37	301.597785899969	-0.280028435808686	0.77945568866499	Interaction	3.70365967683615	40.5955996137584	12.9359475608275	0.286307567298088	0.774642562753104
ENSG00000106524.7	-0.119245519370135	0.887589853506137	0.0523253459428566	-2.2789246247958	0.0226715463283966	meno_status	-3.3535826783092	0.0349588830418442	5.41565103265338	-0.619239064350519	0.53575888070533	Interaction	0.707834429662813	2.02959127346917	0.883056791627988	0.801572941144433	0.422800035167592
ENSG00000204060.5	-0.00597149610091653	0.99404629784548	0.0298718120887803	-0.19990404610102	0.841555625984071	meno_status	0.414939436903244	1.51427902848757	1.12733672487908	0.368070539836048	0.712820637074962	Interaction	0.65945121395415	1.93373083866096	0.810872411380853	0.813261377127329	0.416068216049504
ENSG00000150054.17	-0.0661579362510951	0.935983026967122	0.0465691505676665	-1.4206386726974	0.155421829683038	meno_status	2.42693213382549	11.3240879490463	1.18590045674217	2.04648891062291	0.040708292409895	Interaction	-0.223765611140318	0.799502506890395	0.248338934585252	-0.90104925155625	0.36756213363466
ENSG00000108773.9	0.00803776178371594	1.00807015131258	0.0131458915320172	0.611427666517692	0.540916491355675	meno_status	-1.59341495496437	0.203230402683481	2.78950762589608	-0.571217278695381	0.56785236705402	Interaction	0.0808374185519918	1.08419461230688	0.0740415675006855	1.09178426768509	0.274927935634196
ENSG00000258824.2	-0.0265171042729055	0.973831387015277	0.193848033624405	-0.136793259013833	0.891194212082258	meno_status	-1.26551043271927	0.282095268730388	2.84617721982386	-0.444635149176547	0.656583441937076	Interaction	2.08842227265076	8.07216942982492	2.37603001403909	0.878954499863656	0.379425946713601
ENSG00000004455.15	-0.00220801748619178	0.997794418391268	0.0162544400734075	-0.135840882627764	0.891947070931137	meno_status	3.64005089812875	38.0937755779505	4.58915343717571	0.793185703629237	0.427669635639272	Interaction	-0.131710552744879	0.87659468628829	0.228976688196502	-0.57521380793074	0.565146705460055
ENSG00000262333.1	0.0595096943917451	1.06131604974322	0.108156856824839	0.550216566371947	0.582170842211	meno_status	-0.283822204306612	0.752900495272426	1.93989314056924	-0.146308164285444	0.883678121046482	Interaction	0.588621825076287	1.80150391623156	0.748639823608154	0.786255027470163	0.43171809394966
ENSG00000130827.6	0.0362800375176917	1.03694618967247	0.0464739548881753	0.780653112156863	0.435006544715791	meno_status	-7.63475670367621	0.000483356199185942	8.6413133072167	-0.883518098724661	0.376956408235927	Interaction	1.16944338756896	3.22019973639527	1.05303237175251	1.11054837338259	0.266762795358967
ENSG00000146731.9	-0.00269053330819396	0.997313082932615	0.00423815346059536	-0.634836216576265	0.525535240119036	meno_status	-29.1758544569249	2.13347424529386e-13	37.5338667869906	-0.77732077599416	0.436969540454132	Interaction	0.479093094912773	1.61460944048723	0.576587232412396	0.830911730230802	0.40602349650958
ENSG00000078902.14	0.00169242072274799	1.00169385367497	0.0320822225623453	0.0527526021446647	0.95792902688795	meno_status	-8.96330204890137	0.000128022817411826	9.69404298121915	-0.924619590223245	0.355163819171773	Interaction	1.1122841089625	3.04129712102695	1.04056889568058	1.06891923598679	0.285106063366445
ENSG00000167653.4	-0.00243153607347718	0.997571417715794	0.00788008525687317	-0.308567229187825	0.757650752432782	meno_status	0.253890242917253	1.2890303162962	1.35322672081979	0.187618407921656	0.851175795063753	Interaction	1.3078109815545	3.69806970274113	1.87114388591985	0.698936619142778	0.484591641256027
ENSG00000171703.15	0.0298844066518889	1.03033542714797	0.0613727259016133	0.486933018093356	0.626305799288622	meno_status	-2.49721664058585	0.0823137889327045	3.51212231398688	-0.711027810916717	0.477067002102204	Interaction	0.616124639001054	1.85173796568213	0.537821090422746	1.14559404599912	0.25196316199154
ENSG00000104375.14	0.20334367065047	1.22549356205418	0.133787265610837	1.51990303204163	0.128535348320487	meno_status	-6.97867104986274	0.000931540351646762	12.6350700811188	-0.552325472281417	0.580725381738814	Interaction	1.67405112627378	5.33373170928897	2.49996796192191	0.669629031960401	0.503094302159151
ENSG00000113504.18	0.0164782344881424	1.01661474940487	0.00768064892602613	2.14542217029415	0.0319191080668626	meno_status	3.93120187344074	50.9681981959036	1.95607896194863	2.00973577749873	0.0444591611871794	Interaction	-0.128254325940043	0.87962963805968	0.0894357658582591	-1.43403843763472	0.151561294211906
ENSG00000164638.9	0.0273443510287419	1.02772163884168	0.0364205852122661	0.750793840059786	0.452776737189948	meno_status	0.885023149975308	2.42304048416365	1.84375926340992	0.480010144241125	0.631220179834613	Interaction	0.0413169253787097	1.04218234724681	0.67593304543703	0.0611257663131352	0.951259048964116
ENSG00000159128.13	-0.0132863507340283	0.986801523218656	0.0101587757464212	-1.30786928126737	0.190917650299684	meno_status	2.37343158819731	10.7341643864864	1.62023180453466	1.46487161994636	0.142955947067173	Interaction	-0.0294335022496504	0.970995444507054	0.0394962812130126	-0.745222115745752	0.456137455344987
ENSG00000238227.6	0.00740393481707785	1.00743141171299	0.0195160168302981	0.379377353558305	0.704407665089734	meno_status	1.49887152001904	4.4766344265099	5.6742851093683	0.264151605202986	0.791663100370733	Interaction	-0.032137263275941	0.96837365081647	0.339066934055379	-0.094781472470837	0.924488403437856
ENSG00000148429.13	0.211545904981063	1.23558668391019	0.160766191199483	1.31586065081663	0.188220817966632	meno_status	4.90221051990554	134.5869582546	2.51594496922281	1.94845697337325	0.0513603083716458	Interaction	-2.02805674897269	0.131590987171801	1.5962453114696	-1.2705169652812	0.203900543592593
ENSG00000160345.11	-0.0501019404068561	0.951132460728514	0.0832610106500333	-0.601745523092999	0.547343542570205	meno_status	2.37988587349481	10.8036698084919	3.7544692382783	0.63388077580472	0.526158632439628	Interaction	-0.985669312125998	0.373189363161504	2.6017494800817	-0.378848663052311	0.704800248296558
ENSG00000161013.15	0.0162072450397856	1.01633929485906	0.0158632543247269	1.02168475068338	0.306930130826629	meno_status	2.43287941222875	11.3916361175253	3.30672566441708	0.735736695187149	0.461890953363013	Interaction	-0.0553092326182611	0.946192509122105	0.115076886142354	-0.480628512574122	0.630780547139488
ENSG00000131797.11	-0.0656262785585144	0.936480781849415	0.109587377039465	-0.598848885076253	0.549273659945005	meno_status	-0.844270713133357	0.429870743010372	1.9661750881146	-0.429397523260729	0.667633955905912	Interaction	0.83577437195038	2.30659952285834	0.648604773470533	1.28857265030343	0.197546696693445
ENSG00000177409.10	0.0156644708727969	1.01578780182654	0.0306103639854899	0.511737491270024	0.60883474340454	meno_status	0.190290255058775	1.20960063941365	1.21432831575128	0.156704124074589	0.875478036698498	Interaction	0.0964367595230459	1.10123993600283	0.0976158102686671	0.987921518631295	0.323191085817618
ENSG00000076003.4	-0.00138133206477248	0.998619621535234	0.0099062819960157	-0.139440010422483	0.889102457424116	meno_status	33.4966384088238	352699808008964	43.609246173142	0.768108631729884	0.442422649200282	Interaction	-2.05983907603314	0.127474481943644	2.85527374175584	-0.721415619773974	0.470653839222838
ENSG00000119013.7	-0.00570999021123013	0.994306280799042	0.00947317593243019	-0.602753527640368	0.546672666560957	meno_status	0.62400156826445	1.86638157226405	1.04785625559914	0.595503023368088	0.551507278762561	Interaction	0.0102541587312287	1.01030691277881	0.0227323327324229	0.451082555051788	0.651930050258164
ENSG00000107404.16	0.0266968888593449	1.02705644332756	0.0135264123501093	1.97368586498319	0.048417473406059	meno_status	-3.86066960207398	0.0210538970689095	3.7914899844222	-1.01824602410556	0.308561052328208	Interaction	0.176553619854357	1.19309839880687	0.126843934105445	1.39189643635295	0.163953761150989
ENSG00000156463.16	-0.0434698825135048	0.957461389987215	0.0357175425695898	-1.21704572560698	0.223586818910829	meno_status	1.83526427454577	6.26679007971716	1.80317972892113	1.01779331539171	0.308776189434067	Interaction	-0.476604173157333	0.62088824489344	0.872981942004938	-0.545949635639355	0.585100557785056
ENSG00000123700.4	0.00589566194849709	1.00591307556819	0.0313135708024814	0.188278174523293	0.850658593594143	meno_status	2.36590480416794	10.6536739464909	1.90136282682428	1.24432053198366	0.213381617349124	Interaction	-0.821838382669871	0.439622716381834	1.13983081391302	-0.721017867422371	0.470898521717035
ENSG00000225733.4	0.0124032559030013	1.01248049529112	0.0164245810827002	0.755164216399128	0.450150456343604	meno_status	1.17948924740234	3.25271244722091	4.13424521790721	0.285297360275935	0.775416335053995	Interaction	-0.00904252229403534	0.990998238358456	0.223789406771268	-0.0404063910999934	0.967769135051089
ENSG00000141012.11	0.0600483913741482	1.06188793151825	0.0644969392526111	0.931026992443166	0.351839601704411	meno_status	-1.03974601468667	0.353544465658312	3.52085528692139	-0.295310636182329	0.767756592154315	Interaction	0.340484671273656	1.40562869334387	0.569433935804115	0.597935335190107	0.549883081386497
ENSG00000120370.11	-0.0515348426642979	0.949770556849004	0.0607717636418513	-0.848006369668819	0.396434423380044	meno_status	-5.89500105427418	0.00275317344046444	6.00729918272368	-0.981306386608401	0.326441674228017	Interaction	1.9217595363706	6.83297075873073	1.56146500342564	1.23074134364492	0.218419619834033
ENSG00000185340.14	-0.0145031635470578	0.985601500730723	0.028458201907282	-0.509630355224468	0.610310453326429	meno_status	0.244731454342302	1.27727825961388	1.34496972719476	0.181960567136886	0.855613672087955	Interaction	0.04495349420513	1.04597921468279	0.0569571836601136	0.789250649635093	0.42996552412384
ENSG00000267751.4	0.00372957954974659	1.00373654308588	0.0337251179210263	0.110587591079151	0.911943388009458	meno_status	-2.65546784945714	0.0702659570841359	8.66967356853744	-0.306293867752291	0.759380907824163	Interaction	1.6411908370619	5.16131213585624	3.82745826519469	0.428793921017036	0.668073203174926
ENSG00000115307.15	-0.00793306800688081	0.992098315732506	0.00883486945882032	-0.897927020184866	0.369224458337116	meno_status	-4.1483644867557	0.0157902204924503	4.68170300049388	-0.886080233265134	0.375574293806443	Interaction	0.0679400461826624	1.07030113791624	0.0567703963166191	1.19675131037923	0.231403501183065
ENSG00000101096.18	0.144865988133288	1.15588465762752	0.117234838165197	1.23569060528882	0.216573590988938	meno_status	2.81695823756707	16.7258970117741	1.25795246760209	2.23932009365724	0.0251350963788598	Interaction	-0.944223805903806	0.388981378805602	0.711693026202818	-1.32672904066749	0.184598330824626
ENSG00000166508.16	-0.00531638219177405	0.994697724757647	0.00584477479487095	-0.909595729238261	0.363035751731081	meno_status	-3.53489171476599	0.0291619146231806	4.43064598044411	-0.797827614837254	0.424970533774549	Interaction	0.103258881872561	1.10877841455636	0.0888067603411299	1.16273672720316	0.244936335541021
ENSG00000241468.6	-0.00856945890155581	0.991467154251762	0.00627918272083709	-1.3647411267582	0.17233442853886	meno_status	-0.961904198671702	0.382164475589378	1.77577508653446	-0.541681323251875	0.58803805813502	Interaction	0.045522999473465	1.04657507501281	0.0344471177119496	1.32153290310479	0.186323739011687
ENSG00000198420.8	0.048205818222635	1.04938661598755	0.0618932123877498	0.778854681522011	0.436065322214855	meno_status	1.18365858195517	3.26630240447014	3.2815448294414	0.360701633979099	0.718322503095846	Interaction	-0.0846175181349393	0.918863665887316	1.40396544289559	-0.0602703710145606	0.9519402995383
ENSG00000152492.12	-0.00548267730804634	0.994532325136809	0.0325395229728188	-0.168492860593752	0.866195559799988	meno_status	-8.14868431808055	0.000289115493533191	8.26076313943124	-0.98643238893805	0.32392097783788	Interaction	2.12127034723745	8.34172765034777	1.79448421863927	1.18210588045516	0.237163691401716
ENSG00000101407.11	0.0423138082535625	1.043221799001	0.026736000126407	1.58265290445482	0.113500598099571	meno_status	1.51393147346264	4.5445625458656	6.02192532068731	0.25140322950565	0.801502371089653	Interaction	-0.0560455871059714	0.945496032480096	0.596297750071398	-0.0939892647578509	0.925117684466825
ENSG00000138834.11	0.00778850256425403	1.00781891184668	0.0389991641549507	0.199709474113571	0.841707803770537	meno_status	-2.19159390544097	0.111738505991454	2.42253833308675	-0.904668411437882	0.365641080710598	Interaction	0.6126515597782	1.8453178881996	0.361325084801139	1.69556885350316	0.0899675604718342
ENSG00000256628.3	0.198293822917703	1.21932060553159	0.147586304213272	1.34357875532376	0.179084643186552	meno_status	2.04734024535606	7.74726784713288	2.08191930404644	0.98339077858437	0.325415147016002	Interaction	-0.61342530491837	0.541492910524113	1.16208216114388	-0.527867413707264	0.597591363252097
ENSG00000156928.4	-0.0901531307406002	0.91379124502682	0.0775102057222317	-1.16311303654226	0.244783643509876	meno_status	-15.674049160635	1.55900296248894e-07	11.6623885346152	-1.34398276254583	0.178953961036028	Interaction	2.94677921391955	19.0445165295569	1.95703919127185	1.50573336858138	0.13213563428604
ENSG00000139793.17	0.0249773100013936	1.02529185638971	0.0273875123724577	0.911996301880708	0.361770664312536	meno_status	2.36409780416989	10.6344401406675	1.8571079328709	1.27299967994603	0.203018155429188	Interaction	-0.181274084153269	0.834206684526459	0.250723461827837	-0.723004073219696	0.469677381736999
ENSG00000143156.12	0.0677117194734169	1.07005678747645	0.102232606975663	0.662329969630297	0.507759773917174	meno_status	0.24493152387451	1.27753382964282	2.26568429737231	0.108104877700117	0.913912498987362	Interaction	0.270441300187714	1.31054266586509	0.792263494743531	0.341352721641253	0.732838062530476
ENSG00000172602.8	0.0683985413247621	1.07079197830393	0.0290024574186865	2.35837054554875	0.018355360628063	meno_status	0.224064311188512	1.25115147987976	1.23736563306762	0.181081731382035	0.856303423788191	Interaction	0.0426910460358109	1.04361541591777	0.0763411694704506	0.559213938323742	0.576015721717404
ENSG00000054392.11	-0.0964568608009697	0.908049069264355	0.109881788037105	-0.877823909894861	0.380039286884026	meno_status	0.127233916483741	1.13568264160355	2.0570184517404	0.0618535610976613	0.950679449517853	Interaction	0.537964840704546	1.71251806620019	1.28175181882466	0.41971061230703	0.674696871585769
ENSG00000267523.1	-0.0276479757878506	0.972730731306735	0.0546935063033871	-0.505507466178639	0.613202455813679	meno_status	-3.29230637399922	0.0371680270938042	3.36504543269148	-0.978383929683207	0.327884473321023	Interaction	1.48045952995348	4.39496483493847	0.932059573618968	1.58837436131384	0.112201711493343
ENSG00000090447.10	0.0394128232593821	1.04019981370285	0.114473059675629	0.344297805711338	0.73062233432337	meno_status	-1.40652920812967	0.244992125901934	2.61823791647057	-0.537204506619357	0.591126358657236	Interaction	0.89931459544811	2.45791786559219	0.817662166310608	1.0998608380108	0.271392760018254
ENSG00000056277.14	-0.073003427558143	0.929597643770358	0.111806764930251	-0.652942848348087	0.513793123928854	meno_status	-1.11203720289671	0.328888266007977	2.17051885570256	-0.512337038664776	0.608415147303486	Interaction	0.720646264004746	2.05576134599489	0.592739167765054	1.21578985023374	0.224064986214281
ENSG00000166974.11	0.042260489694508	1.04316617740075	0.0402479897187766	1.05000249676551	0.293716964829697	meno_status	2.86928872747583	17.6244779336856	1.25704886648648	2.28255941671993	0.0224563338043672	Interaction	-0.33614268780249	0.714521145089929	0.251357681570862	-1.33730819643849	0.181122056630671
ENSG00000235823.1	0.0253146840120809	1.02563782157197	0.0806028816844692	0.314066736610964	0.753470352556355	meno_status	-7.54163330392425	0.000530530396391352	11.2994549348536	-0.667433371556869	0.504495355613268	Interaction	1.82551894568493	6.20601476817973	2.15899756643862	0.845540066400454	0.397809372203745
ENSG00000204392.9	-0.00523535493168937	0.994778325654288	0.00702800625436306	-0.744927471918399	0.456315566475379	meno_status	-3.64756156361751	0.0260545838268987	3.65716439513249	-0.997374241221487	0.318582889662669	Interaction	0.13717163957633	1.14702500651176	0.0953751993720485	1.43823174661201	0.15036831039416
ENSG00000113621.13	-0.0077019391639738	0.992327644769528	0.0383085418624091	-0.201050178094391	0.840659338578499	meno_status	270.502786820528	3.00516038785254e+117	379.726083438356	0.712362933752588	0.476240062187636	Interaction	-31.9589159610957	1.31952964139581e-14	45.2057992062501	-0.706964958528531	0.479588254229749
ENSG00000183763.7	0.0660481122233356	1.06827811316476	0.147321221757679	0.448327209313909	0.653917066393311	meno_status	0.386452532521903	1.47175053512202	1.36503626888059	0.283107886092153	0.777094136569175	Interaction	0.0884698960924875	1.09250136355543	0.238355088210216	0.37116848126381	0.71051204731136
ENSG00000179967.11	-7.09713285150215e-05	0.99992903118989	0.00850105116216599	-0.0083485356294384	0.993338909693546	meno_status	-0.345298029894585	0.708009314080098	1.42145750086883	-0.242918293148778	0.808068694071245	Interaction	0.0270870518812371	1.02745724095627	0.0197603607499949	1.37077719500865	0.170444422061513
ENSG00000006025.10	0.00370346447667216	1.00371033077498	0.120178723518133	0.0308163073151077	0.975416035239591	meno_status	0.0582035472808024	1.05993071977037	1.20825077237696	0.0481717443195173	0.961579368802511	Interaction	0.336014291308669	1.39935902333977	0.263117837463919	1.27704869630797	0.201585055740812
ENSG00000110011.12	-0.0161973978136157	0.983933074646427	0.0379267812145154	-0.427070194066893	0.669328201705091	meno_status	-1.52884709070148	0.216785457265227	3.40099446624215	-0.449529426135979	0.653049785623222	Interaction	0.251306902279153	1.28570460946273	0.32055217879153	0.783981263913322	0.433051104194257
ENSG00000251819.1	0.0442371345984069	1.04523018574299	0.0864760156479287	0.511553802137582	0.608963324891565	meno_status	0.375646335260623	1.45593213084966	1.21269638568388	0.309761239247682	0.756742529334814	Interaction	0.779988836884922	2.18144791360818	0.900869876483955	0.865817425185949	0.38659029182694
ENSG00000165698.14	0.0342974040000024	1.03489234208709	0.0505207308809784	0.678877827021218	0.497215275939631	meno_status	4.04435457755348	57.0743370855795	5.14719461377354	0.785739588460685	0.432020065177924	Interaction	-1.35560975333003	0.257790058172607	2.32907838642987	-0.582036981334911	0.560541771376477
ENSG00000266967.5	0.20076574379053	1.22233839792242	0.196557987087838	1.02140720285669	0.307061554180701	meno_status	-1.3742793203198	0.253021877839384	2.71843899598168	-0.50553987871393	0.613179696446716	Interaction	1.18603887108569	3.27408640899596	1.16010405009372	1.02235559904292	0.306612627229131
ENSG00000160360.10	0.0336188864145947	1.03419038760515	0.0645944998439147	0.520460511279303	0.602742644067067	meno_status	3.15886718550898	23.5439099344322	2.27954727989528	1.38574321900184	0.165825326091208	Interaction	-0.365693762714792	0.693715210146991	0.376525026380841	-0.971233615544337	0.331431957821987
ENSG00000116260.15	0.00500677080530884	1.00501932562655	0.0102724626558985	0.487397323604183	0.625976789845542	meno_status	4.38935311356911	80.5882706564975	2.60371284959288	1.68580537375903	0.0918332924145966	Interaction	-0.142523879691064	0.867166846368614	0.123755598462659	-1.15165601767963	0.249462452442037
ENSG00000158019.19	-0.0308752872962547	0.969596486535525	0.0462431953568008	-0.667672012239395	0.504342979126039	meno_status	-13.2714895547052	1.72292082258326e-06	13.1886411820392	-1.00628179745908	0.314280034037039	Interaction	1.10792123255244	3.02805722058772	0.948241386461482	1.16839577809067	0.242647157150941
ENSG00000144028.13	0.00482784656197797	1.00483951939051	0.00782827024084808	0.616719455696121	0.537419786137169	meno_status	9.54337929789564	13952.0160691817	5.74167905198288	1.6621234331445	0.0964880279902264	Interaction	-0.308987414706778	0.734190009964676	0.226159135117432	-1.36623892970911	0.171863982231834
ENSG00000090889.11	0.0143798549552787	1.01448374243455	0.0360379110250241	0.399020213610427	0.689878310237632	meno_status	0.242843538812152	1.27486914097303	6.57001290368707	0.0369624142862595	0.970514974302794	Interaction	0.0968943113422784	1.10174392563085	0.86305992632437	0.112268347060134	0.910610638490413
ENSG00000037280.14	0.0876693503293456	1.09162711620181	0.148557337406023	0.590138136965501	0.555098042612698	meno_status	10.3930002903712	32630.4209552913	7.51743367527227	1.38251971873829	0.166812180153699	Interaction	-7.51823421996032	0.000543090698385944	6.36325602684954	-1.18150742139518	0.237401206998376
ENSG00000236287.6	0.00165859567870064	1.00165997190928	0.0662767266589603	0.0250253107283838	0.980034774886477	meno_status	-1.92346886248265	0.146099283781984	3.38840795662102	-0.567661535183256	0.570264814715173	Interaction	0.820412750382667	2.27143718064025	0.86606587236725	0.9472867787068	0.343492666093042
ENSG00000108511.9	0.0066166654653363	1.00663860395614	0.0178205765616456	0.371293568558103	0.710418887701442	meno_status	1.68798985615099	5.40859771118316	2.47015777481871	0.68335305273157	0.494383778032861	Interaction	-0.85987138566604	0.423216510527172	2.97423669790748	-0.289106575233572	0.772499822045421
ENSG00000109062.8	-0.000728822874702514	0.999271442652178	0.00231376130705597	-0.314994840859305	0.752765571025458	meno_status	0.671999046547469	1.9581478393569	1.17974910810028	0.56961182842475	0.568941004051934	Interaction	0.0054202951424775	1.00543501151921	0.018043678129362	0.300398571932915	0.763873152847956
ENSG00000105323.15	0.00513354357999578	1.00514674279142	0.00607069038303715	0.845627639706356	0.397760501464138	meno_status	6.86400746255168	957.195315969973	2.93043259436603	2.34231883570645	0.0191643354455562	Interaction	-0.121654488351614	0.885454250414333	0.0678373496004357	-1.79332608169634	0.0729207993286391
ENSG00000166197.15	0.00254797162087326	1.00255122045929	0.0110536608446415	0.23050929974104	0.817696037895576	meno_status	1.05133408375907	2.86146600813449	9.46414731239252	0.111085980496355	0.911548165874308	Interaction	-0.00260525609503999	0.997398134639404	0.23967859496412	-0.0108697904184143	0.991327332828979
ENSG00000169299.12	-0.0232374075618539	0.977030501807939	0.0202181394560026	-1.1493346166902	0.250418029244452	meno_status	0.613368003710638	1.84664042871051	3.63024566364674	0.168960467290934	0.865827736798997	Interaction	0.0213448274828831	1.02157425778875	0.293827640201722	0.072644042161007	0.94208937870442
ENSG00000142765.16	-0.0142132771211478	0.98588725464323	0.0207270137310516	-0.685736850738636	0.492879064339556	meno_status	-1.32688920848526	0.265301275924467	2.42677622385879	-0.546770318350734	0.584536537293068	Interaction	0.343460169244691	1.40981736727394	0.296285471806217	1.15922042059939	0.246366349749901
ENSG00000117020.15	-0.0112997120948225	0.9887638898652	0.0497456470705543	-0.22714976606488	0.820307287550223	meno_status	0.393425008200201	1.48204813810738	1.28160817906366	0.306977604097094	0.758860419073671	Interaction	0.170220717180069	1.18556649733849	0.272668379509854	0.624277437252004	0.532445398937079
