gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000131042.12	0.2342511078643	1.26396184312044	0.152874030422034	1.53231459403282	0.125444821464734	meno_status	1.53506591192913	4.64163145875541	0.684635116238571	2.24216648477349	0.0249506143680167
ENSG00000221968.7	0.0745497517968878	1.07739894472233	0.0816745552017295	0.912765935642453	0.361365657552715	meno_status	0.999045620625396	2.71568879391377	0.897599732169689	1.11301907166404	0.265700238642824
ENSG00000275494.1	-0.307923504836073	0.734971537627029	0.14241848745505	-2.16210346239817	0.0306102022178451	meno_status	1.70958846712611	5.52668659634383	0.697499590171641	2.45102433207942	0.0142450323534998
ENSG00000125449.5	-0.00828487812510125	0.991749346895745	0.0468128388089961	-0.176978759158463	0.859525073939684	meno_status	1.50615659959625	4.50936614637467	0.695106301004073	2.16680038351059	0.0302500782016026
ENSG00000112796.8	-0.148226882735525	0.862235466406962	0.0638612615226576	-2.32107664648834	0.0202827075449729	meno_status	0.86102074976379	2.36557412096879	0.704912240481915	1.22145807707233	0.2219126293531
ENSG00000146674.13	0.00270898138343772	1.0027126539891	0.000700595079148479	3.86668628436597	0.00011032419892062	meno_status	1.28435321140392	3.61233078711307	0.684501095595113	1.87633477823332	0.0606093243307249
ENSG00000259342.1	-0.0290983358230213	0.971320944125688	0.0470959904189682	-0.617851659221116	0.5366731268898	meno_status	1.63907578464827	5.15040722645852	0.722905594007921	2.26734417084939	0.0233692091260694
ENSG00000115255.9	0.0342483807335958	1.03484160952765	0.0218304227013662	1.56883726907645	0.116685861867429	meno_status	1.51706979349139	4.55884724077307	0.683872222584214	2.21835270302206	0.0265307933112303
ENSG00000102309.11	0.00754438136627379	1.00757291191469	0.0883784526749587	0.0853644880389655	0.931971624516656	meno_status	1.4681605182172	4.34124215598067	0.691598255066481	2.12285168081586	0.0337662825448128
ENSG00000125434.9	-0.365338492873991	0.693961710023654	0.209528784582033	-1.74361958717398	0.0812254455207655	meno_status	1.62311998711599	5.06888051304337	0.688171206032751	2.35859909988554	0.0183440611412758
ENSG00000181638.16	-0.246810919957324	0.781288405611308	0.279803193950599	-0.882087571884189	0.377729452477728	meno_status	1.50655092398556	4.51114465005713	0.682439547551426	2.20759615908987	0.0272724371347301
ENSG00000168152.11	-1.67827860556277	0.186695075455093	0.786022404408115	-2.13515364975701	0.0327484615375467	meno_status	1.72614988220652	5.61897847970081	0.691621361177865	2.49580186370588	0.0125672776259676
ENSG00000102606.16	-0.276879928464767	0.758145523342487	0.169466348706823	-1.63383427198146	0.102293653960382	meno_status	1.21815458525801	3.38094273152561	0.691185896499241	1.76241238634613	0.0779996473925584
ENSG00000117091.8	0.142219618008093	1.15282980292234	0.0421280825539966	3.37588633011736	0.0007357831129777	meno_status	1.86003898035526	6.42398717585099	0.716851702442075	2.59473329562967	0.00946643442632125
ENSG00000176399.3	-1.15635191897441	0.314631892424494	0.384931285948413	-3.00404763443776	0.00266413610231669	meno_status	1.29559938747057	3.65318499135249	0.680707064174999	1.90331415032516	0.0569995655320239
ENSG00000145649.7	0.0837013505505023	1.08730412253723	0.0232451054549923	3.60081612503616	0.000317219869248542	meno_status	1.61561588150022	5.03098546038591	0.702490683814235	2.29983958324983	0.0214573099827879
ENSG00000167842.14	-0.0731317349649544	0.929478377158867	0.0771339773792667	-0.9481131072156	0.343071876277559	meno_status	1.75133159540461	5.76227058262602	0.721821897308842	2.42626553992622	0.0152551038291194
ENSG00000179163.11	-0.00760037446644138	0.992428435344917	0.0131047262341987	-0.579972013959901	0.561933490613153	meno_status	1.3567673225636	3.88361850170767	0.707703674096694	1.91714042504494	0.055220094141615
ENSG00000246022.2	-0.768986417418316	0.463482608210894	0.321043722970824	-2.39527005948719	0.0166081276508166	meno_status	0.699603062755659	2.01295353264161	0.7012334645296	0.997674951558344	0.318437003231177
ENSG00000173175.13	-0.134323005423862	0.874307612887985	0.0923426927096829	-1.45461434448486	0.145776057578531	meno_status	1.15492155635673	3.17377444533218	0.69397284875879	1.66421720737688	0.0960690305619897
ENSG00000146918.18	0.702939992160199	2.01968183616823	0.230790111421598	3.04579770697409	0.00232063911646582	meno_status	1.08451824250997	2.95801442981397	0.681435175546182	1.59152078059473	0.111492422544689
ENSG00000181444.11	-0.0620814327126534	0.939806352694273	0.090998033478349	-0.682228289333574	0.49509460927487	meno_status	1.52813266969936	4.60956120738869	0.683394385238072	2.2360919297969	0.025345749979274
ENSG00000100601.8	-0.00364129736616955	0.996365324117716	0.297970926441006	-0.0122203109197987	0.990249845264336	meno_status	1.47769825941792	4.38284588758128	0.686128165884886	2.15367672235429	0.031265532861556
ENSG00000105618.12	0.00146222687130757	1.00146329644628	0.0291287748893955	0.0501987082141206	0.959964040953727	meno_status	1.46894474186287	4.34464799602658	0.707845536302707	2.07523346058748	0.0379649029119663
ENSG00000121579.11	0.0959447452447269	1.10069824350161	0.0467896875259127	2.05055323764647	0.0403104742539641	meno_status	1.45809537136837	4.29776607975617	0.694143021354214	2.10056908520632	0.0356788102021538
ENSG00000096080.10	0.00595921002483986	1.00597700144027	0.0450209177519363	0.132365360867917	0.894695311582873	meno_status	1.49364001569923	4.4532760471745	0.689242560455581	2.16707455603432	0.0302291696714525
ENSG00000184113.9	0.142362418536252	1.15299443938189	0.0530892628965755	2.68156705836341	0.00732782262121599	meno_status	1.41317312875437	4.10897304033582	0.681682311609029	2.07306703531553	0.0381660413496406
ENSG00000240891.5	-0.0438522968231612	0.957095313051731	0.172845923599046	-0.253707440187518	0.799721585655543	meno_status	1.47056548739637	4.35169527424046	0.679422040216115	2.16443594754242	0.0304309074611553
ENSG00000260766.1	-0.242295916592544	0.784823900771784	0.235189900595201	-1.03021395042627	0.302909582423257	meno_status	1.60406051844759	4.97318519157779	0.685406180764183	2.34030646858068	0.0192679216250845
ENSG00000112561.16	-0.0761598073776057	0.92666810632596	0.149554523027005	-0.50924442695627	0.610580905948518	meno_status	1.59921022761999	4.94912220048568	0.725431242529948	2.20449593822666	0.0274894852906442
ENSG00000169429.9	0.0134504653064772	1.01354132974759	0.00948166945836097	1.41857563855662	0.156022772420527	meno_status	1.12713550399561	3.08680169278399	0.744267939898815	1.51442168011274	0.129918924030894
ENSG00000162241.11	-0.775361103585107	0.460537449245278	0.567799069058461	-1.36555543296475	0.172078543000528	meno_status	1.71970269550687	5.58286840565528	0.702145793424668	2.44921028027404	0.0143169836976764
ENSG00000169018.5	0.0805109415860566	1.08384070551372	0.100587101199247	0.800410197989277	0.423473174379639	meno_status	1.66566228426572	5.28917502744595	0.724800196723061	2.29809855432773	0.0215561805260826
ENSG00000131242.14	0.0521401869452745	1.05352342239209	0.229259759764635	0.227428428777921	0.820090616433214	meno_status	1.46211752388092	4.31508716105625	0.68256776816794	2.14208404215357	0.0321867197853907
ENSG00000101076.15	-0.0174199066456391	0.982730942730712	0.0280095844921033	-0.621926635525432	0.533990109975696	meno_status	1.38540692065314	3.99645181276832	0.68999874629679	2.0078397650555	0.0446603217064442
ENSG00000169554.15	-0.441145513192156	0.64329909125771	0.277706491607485	-1.5885315126723	0.112166201055041	meno_status	1.37776909574565	3.96604388660297	0.682220957220305	2.01953499253283	0.0434316440949269
ENSG00000184925.10	-0.30784723313621	0.735027597293411	0.222837876340058	-1.38148522231663	0.167129818453	meno_status	1.66503295967007	5.28584746667822	0.688618178417372	2.41793349617455	0.0156089292889224
ENSG00000205352.9	0.00972627735422303	1.00977373131516	0.0120869518673102	0.804692321190447	0.420997251827455	meno_status	1.59189666040165	4.91305850049626	0.699818146261288	2.27472904054604	0.0229221892705629
ENSG00000162572.18	-0.312672873959258	0.731489162587896	0.216652107064091	-1.44320255268398	0.14896342066289	meno_status	1.95654953590054	7.07487330466092	0.697968891670942	2.80320449700351	0.00505975757632424
ENSG00000156687.9	-0.229589977286357	0.794859446124191	0.193526213709759	-1.18635079395851	0.235483795185263	meno_status	1.21792376835421	3.38016244284774	0.695309822592664	1.75162744546428	0.0798378901060534
ENSG00000100138.12	0.0134353508863592	1.01352601077389	0.01323019892514	1.01550633988045	0.309864525979926	meno_status	1.45838019949133	4.29899037875067	0.679004073816932	2.14782245899238	0.0317278621481054
ENSG00000169193.10	0.11782592412308	1.12504825055972	0.370150324160415	0.318319116403141	0.750242885091218	meno_status	1.51048305068589	4.52891796294343	0.688234900112455	2.19472021898205	0.0281836734474915
ENSG00000132952.10	-0.208263941310453	0.811992690011029	0.16406434243167	-1.2694040534566	0.204296991224421	meno_status	1.70509090235991	5.50188577888174	0.689473044096472	2.47303490246579	0.0133971058285341
ENSG00000161249.19	-0.0985829296334842	0.906120545253632	0.0680386619248849	-1.44892516761015	0.147358481825652	meno_status	1.77846159208585	5.92074089404236	0.700380668635574	2.53927852627701	0.0111081350732513
ENSG00000184436.10	-0.0700004674955286	0.932393384016108	0.0587799947423147	-1.1908893119573	0.233697040921768	meno_status	1.8683323580213	6.47748526090063	0.710170059332777	2.630823889952	0.00851781622063074
ENSG00000249637.1	-2.45087864324464	0.0862177985227098	0.916839798344995	-2.67318090648853	0.00751357194434056	meno_status	0.81393745461444	2.25677647052002	0.816515815207844	0.996842240474242	0.318841091377337
ENSG00000138246.14	-0.0400423627795869	0.96074873830319	0.0647888686719407	-0.618043864638877	0.536546424162538	meno_status	1.35232019728922	3.86638590986069	0.703409697019646	1.92252140256101	0.0545401831806243
ENSG00000167904.13	0.412991295246452	1.51133187010528	0.260379001183898	1.58611598235132	0.112713001989428	meno_status	1.80133999352638	6.05775938659996	0.724199124091868	2.48735455981838	0.0128697063848169
ENSG00000247934.4	-0.762220014023332	0.466629352569538	0.423224307424064	-1.80098354620166	0.0717054733853829	meno_status	1.0294650785158	2.79956788508386	0.708345662151812	1.45333716788565	0.146130162448468
ENSG00000111639.6	0.0100773218536696	1.01012826905484	0.00935212603517394	1.07754341801727	0.281237564667825	meno_status	1.59395616654193	4.92318740133213	0.693869589817311	2.29719847927275	0.0216074498496768
ENSG00000243449.5	-0.00505556095800315	0.994957196881897	0.016817062538148	-0.300620928686866	0.763703570492405	meno_status	1.57052991369608	4.80919597747841	0.730796760640928	2.14906523712377	0.0316292289423737
ENSG00000174606.11	-0.0500375484359876	0.951193707994112	0.267503922238786	-0.18705351314932	0.851618675892218	meno_status	1.50557853934039	4.50676021429174	0.694569515478449	2.16764269923836	0.0301858823193352
ENSG00000005882.10	-0.123936976725464	0.883435516127382	0.0666068039841871	-1.86072547115288	0.0627829549599184	meno_status	1.01976005669124	2.7725294342607	0.700936008824949	1.45485471405695	0.145709487180994
ENSG00000211644.2	0.0017136540145115	1.00171512315863	0.000497907138693242	3.44171408951674	0.000578040856250565	meno_status	1.69952380831298	5.4713413640177	0.700872386553175	2.42486912156874	0.0153139064559308
ENSG00000162407.8	0.0119395576977087	1.0120111187355	0.0124615237849906	0.958113783170674	0.338005385962973	meno_status	1.68237496306489	5.37831411243637	0.72144471102091	2.33195272952265	0.0197031780611493
ENSG00000177700.5	-0.00167914102712047	0.998322267941445	0.00710695089612877	-0.236267430528486	0.813225158229427	meno_status	1.52115766942248	4.57752138547057	0.702080241301992	2.16664361127943	0.0302620393114306
ENSG00000163520.12	0.026009808200447	1.02635101508056	0.0135503491747675	1.91949357651097	0.0549218984464821	meno_status	1.57860336537116	4.84817994463637	0.689082459908831	2.29087730020007	0.0219705112098233
ENSG00000214706.9	-0.0243505513020421	0.975943531510208	0.0410090022325049	-0.59378550992253	0.552655581807657	meno_status	1.63426049969335	5.12566616346926	0.713362845057341	2.29092461293241	0.0219677741768058
ENSG00000123066.6	-0.100319200391019	0.90454863966985	0.0996476383946439	-1.00673936690516	0.314060038878523	meno_status	1.45254406086824	4.27397394565267	0.679619511538457	2.13729011043269	0.0325744027305196
ENSG00000167525.12	-0.42524891910978	0.653607069589276	0.291709852753586	-1.45778044552029	0.144901069867843	meno_status	2.01381217156939	7.49182309339933	0.698131844741915	2.88457285931979	0.00391945051682895
ENSG00000163864.13	-0.140705973069286	0.868744708489272	0.149072233767305	-0.943877806841758	0.34523209422579	meno_status	1.34904120086804	3.85372880693752	0.690949619604427	1.95244510249586	0.0508853826632464
ENSG00000035928.13	-0.17755634107535	0.837313822845595	0.113217734823762	-1.56827321577965	0.116817383933102	meno_status	1.05340154734637	2.86738810466263	0.707580359841393	1.48873768568491	0.136556457138194
ENSG00000154310.15	-0.127492544207871	0.880299979143409	0.08554056196492	-1.49043379280295	0.136110212673151	meno_status	1.16697104147357	3.21224812177267	0.691583898434087	1.68738896917045	0.0915285834982196
ENSG00000139687.12	0.0134126521150726	1.01350300523988	0.072497466881593	0.185008562257478	0.853222319798263	meno_status	1.52347291047386	4.58813172890755	0.722341619882309	2.10907535789241	0.0349380775030062
ENSG00000223804.4	-0.185590565130383	0.83061360754479	0.278088292230288	-0.667380002379581	0.504529436140742	meno_status	1.46472922631486	4.32637161409993	0.679535759676813	2.15548513151315	0.0311238908996739
ENSG00000144228.7	0.0441189870819907	1.04510670168727	0.127006455641742	0.347375941317826	0.728308905369832	meno_status	1.47618496921795	4.37621838578317	0.679420869582083	2.17271066478421	0.0298021006026522
ENSG00000115211.14	0.127709296855998	1.13622265118529	0.132327608396955	0.965099410494118	0.334495022195916	meno_status	1.30813107717862	3.6992536281452	0.698807750854621	1.8719470062815	0.0612139354479629
ENSG00000005884.16	0.00305060405526909	1.00305526188301	0.00245776920995259	1.24120850847828	0.214528732470083	meno_status	1.07491065111526	2.92973112063079	0.758608539917184	1.41695036972904	0.156497438375526
ENSG00000168807.15	-0.0616528868797247	0.940209189101247	0.123598797632268	-0.498814616814919	0.617909989291442	meno_status	1.40809749133222	4.08817022144905	0.690851093726051	2.03820693651618	0.0415292420990569
ENSG00000177666.14	-0.00216321942268915	0.997839118650221	0.0215394631827727	-0.100430516969397	0.920002543198238	meno_status	1.52582629132162	4.5989420656758	0.822151507940542	1.85589429270009	0.0634686266501971
ENSG00000115825.8	0.0993238365740142	1.10442389450485	0.125826652458409	0.789370412654386	0.429895543525236	meno_status	1.45568682166532	4.28742715244923	0.681511466162247	2.13596820294549	0.0326820056595541
ENSG00000131791.7	0.0253495473809484	1.02567357938498	0.209395413772004	0.121060661856471	0.903642987239583	meno_status	1.48009356506387	4.39335672639144	0.679258556748481	2.17898405601084	0.0293328526765178
ENSG00000177570.12	-0.014715797560596	0.985391950607404	0.189283088201761	-0.0777449147750071	0.938030965379953	meno_status	1.46043637514559	4.30783895209836	0.718563946755592	2.0324375885259	0.0421093760360355
ENSG00000235027.1	-0.0738512724788519	0.928809823151833	0.226780738856382	-0.325650550621149	0.744688761260894	meno_status	1.43634393724888	4.20529286247768	0.689400202493688	2.08346898079425	0.0372084962823848
ENSG00000178229.7	-0.0293458193173329	0.971080587967655	0.406194061094424	-0.0722458108773559	0.942406288589192	meno_status	1.48849349196873	4.4304160315828	0.69170347359454	2.1519242692733	0.0314033194421991
ENSG00000143748.16	0.418676248504955	1.51994818962611	0.218034690258634	1.92022768490793	0.0548291461014551	meno_status	1.47828320166642	4.38541034926747	0.683640375719492	2.16236965248083	0.0305896948168922
ENSG00000111885.6	0.00855342727741155	1.0085901123563	0.0324563505117465	0.263536323170897	0.79213723085421	meno_status	1.48952740367761	4.43499905940785	0.680797971524791	2.18791398620283	0.0286758683198857
ENSG00000112343.10	-0.265655725831555	0.766703038120501	0.0915695338267745	-2.90113659783511	0.00371811760870846	meno_status	1.46475442829839	4.32648064862001	0.701525297798828	2.08795667511113	0.0368017430097144
ENSG00000182199.9	0.0610620305379634	1.06296484842359	0.0185566010339416	3.29058271104045	0.000999801045697949	meno_status	1.56541151896659	4.78464350236588	0.719476708663377	2.17576399641174	0.0295729121229083
ENSG00000137210.12	0.0765939259353124	1.07960358835194	0.0404537569518692	1.89336990446751	0.0583086947891959	meno_status	1.71564738911675	5.56027400830132	0.704089179795208	2.43669046244365	0.0148223613262065
ENSG00000166822.11	-0.185596895493769	0.830608349475464	0.167853479736047	-1.10570776242247	0.268853029119061	meno_status	1.52161976672409	4.57963713455418	0.682544988545657	2.22933256013835	0.0257917857570899
ENSG00000167900.10	0.0253187871749128	1.02564202993959	0.00628918216486859	4.02576782023324	5.67897028037542e-05	meno_status	1.21803347080683	3.38053327529822	0.72644300373505	1.67670892904775	0.0935994137153611
ENSG00000067066.15	0.427866478984971	1.53398124855983	0.192656885610894	2.22087301799909	0.0263595632182658	meno_status	1.3473839472248	3.84734749002301	0.691543220742202	1.94837272177827	0.0513703813450801
ENSG00000196458.9	-0.58433790804939	0.557474839253935	0.380728971697329	-1.53478708343196	0.124836136593986	meno_status	1.58304829410986	4.8697777237375	0.684379865668643	2.31311348203269	0.0207164006561336
ENSG00000204394.11	0.0443553371264946	1.04535374189556	0.0331854731096147	1.33658896409235	0.181356843313321	meno_status	1.40176912097011	4.06238045584808	0.682120515765568	2.05501680212163	0.0398773818618581
ENSG00000056097.14	0.0148401434848503	1.01495080514819	0.0469962809578126	0.315772720359978	0.752175025464732	meno_status	1.51733362403804	4.56005016260946	0.691137294184369	2.19541563855079	0.0281337963226427
ENSG00000244045.9	-0.0846952676612002	0.918792227449783	0.294520118406137	-0.287570397973314	0.773675607090128	meno_status	1.4761554387789	4.37608915604098	0.679346434386405	2.17290525725978	0.0297874487184988
ENSG00000230844.2	-0.169471519019221	0.844110795241343	0.300396817398573	-0.564158836591008	0.572646039160907	meno_status	1.5617885454402	4.76734022920067	0.696406645633454	2.24263877324087	0.0249201178086953
ENSG00000143774.15	0.0114091788932657	1.01147451180332	0.0157012473916886	0.72664155965755	0.467445562102943	meno_status	1.40573981240764	4.07854298210702	0.684409341842673	2.05394597423654	0.0399809209564303
ENSG00000259658.3	-0.267611704679401	0.765204848886239	0.200005936282327	-1.33801880910995	0.180890305436766	meno_status	1.65552137444778	5.23580902771383	0.687471196341024	2.40813198176023	0.0160343832051752
ENSG00000108654.10	-0.0138102758876025	0.986284648492715	0.0101807274218007	-1.35651170249678	0.1749364145025	meno_status	1.38899144131294	4.01080288234364	0.682752298552089	2.03440024187186	0.0419112575050695
ENSG00000197548.11	0.204122128838852	1.22644792897155	0.261245967018179	0.781340784581945	0.434602088648292	meno_status	1.47578601998108	4.37447284501199	0.67964348142961	2.17141201277588	0.0299000416527151
ENSG00000170276.5	-0.132595374371512	0.875819399397956	0.0790712638914844	-1.67690976273609	0.0935601287846248	meno_status	1.58157090248729	4.86258846690625	0.682842684271919	2.31615705771768	0.0205496948817813
ENSG00000006327.12	-0.00462818957877493	0.99538250398697	0.00436272688464136	-1.06084788279278	0.288759037488461	meno_status	1.59493947328901	4.92803078559694	0.695415531352019	2.29350568312465	0.0218189085477081
ENSG00000133138.18	-0.058627853133482	0.943057659814667	0.237841663449112	-0.246499508468271	0.805295584888328	meno_status	1.47297422379831	4.36218999549202	0.679454939130214	2.16787624751672	0.0301681035163553
ENSG00000072849.9	0.00192967592795043	1.00193153895069	0.123561476653121	0.0156171322989906	0.987539837751519	meno_status	1.47465852879801	4.36954344489846	0.731271223917725	2.01656851871957	0.0437405610811882
ENSG00000145741.14	0.0126566961855809	1.01273713115351	0.00476967439735216	2.65357656124434	0.00796437005967914	meno_status	1.94609096715773	7.00126584115695	0.724628629374676	2.68563908223875	0.00723912388564396
ENSG00000153814.10	-0.0544785117636012	0.946978857544751	0.0818745738044098	-0.665389866868131	0.505801164448647	meno_status	1.30713575080412	3.69557349521365	0.715197140255939	1.82765796621663	0.0676009003030036
ENSG00000163121.8	0.0027071042804072	1.0027107717959	0.140706216702392	0.0192394077806314	0.984650120550642	meno_status	1.47568003917875	4.37400925943612	0.699307759422936	2.11020115148796	0.0348410334013946
ENSG00000142273.9	-0.0905086905021117	0.91346639538482	0.0971793039537935	-0.931357674110801	0.35166857747321	meno_status	1.63038872340461	5.10585909975676	0.690129904688578	2.36243743725369	0.0181552055264031
ENSG00000112335.13	0.010674752646262	1.01073193109243	0.00719339351847238	1.48396617241217	0.137817895047982	meno_status	1.69139109581533	5.42702496824121	0.695783992446553	2.43091406841364	0.0150607860543784
ENSG00000199133.2	-0.115772899651695	0.890677473495516	0.146142303827034	-0.792192928535721	0.428248191210342	meno_status	1.44648236715519	4.24814478796707	0.679096378802274	2.13001042606995	0.0331707526102245
ENSG00000170370.11	-0.0981158209208343	0.906543900923894	0.0293938617316678	-3.33796973723695	0.000843929403884025	meno_status	1.21705928891365	3.37724162458574	0.698865550517089	1.74147844032826	0.0815997491748773
ENSG00000197696.8	0.00614712844694598	1.00616606081437	0.0266706120290417	0.230483216517579	0.817716303735641	meno_status	1.48597513960148	4.41927272016345	0.680251281726242	2.18445033404508	0.0289291730336438
ENSG00000262902.1	-0.000836961775702016	0.999163388379109	0.00315449218463478	-0.265323775338158	0.79076005057387	meno_status	1.49346034208374	4.45247598284371	0.6813818555517	2.19181114072156	0.0283931463486189
ENSG00000145743.14	-0.483646025700061	0.616531399562382	0.19198180823992	-2.51922841093176	0.0117612333893108	meno_status	0.660068540775189	1.93492495111324	0.705867676853881	0.935116541555177	0.349728242699261
ENSG00000170242.16	-0.0055207970314487	0.994494414562235	0.107801963078216	-0.0512123979360475	0.959156272684995	meno_status	1.48155709116288	4.39979122600332	0.681078852506139	2.17530919615439	0.0296069538577215
ENSG00000255202.1	-0.0532243798358154	0.948167239002739	0.0857065859045524	-0.621006883824413	0.534595093909783	meno_status	1.58528357867243	4.88067523769144	0.700962896685603	2.26157987272679	0.0237233727126262
ENSG00000196535.13	-0.0237865321817132	0.976494137583921	0.105949508685867	-0.22450818769003	0.822361896660347	meno_status	1.45590071415173	4.28834429898505	0.685686343331518	2.12327506346123	0.0337308090425863
ENSG00000101843.17	0.146561339373745	1.15784595018577	0.0559982915940023	2.61724661952799	0.00886422714921144	meno_status	1.87324667403713	6.50939601600631	0.716707782548602	2.61368261884347	0.00895722004790365
ENSG00000278619.3	0.0427744276660352	1.04370243790044	0.0689236095153104	0.620606320052543	0.534858680310109	meno_status	1.34938551521557	3.85505592951778	0.710210415066932	1.89997990255944	0.0574357571022336
ENSG00000151332.17	-0.0828249922024265	0.920512229942349	0.160288944570854	-0.516723049266911	0.605349503669245	meno_status	1.36463333666721	3.91428756311485	0.708755957412314	1.92539240396585	0.0541802851792316
ENSG00000010292.11	0.201165347329038	1.22282694627781	0.0572508798504733	3.51375119219893	0.000441826447810237	meno_status	1.59823036708762	4.94427512608785	0.699437123364418	2.28502364787252	0.0223114411773634
ENSG00000138750.13	-0.0269301261541807	0.973429256393856	0.199088375051553	-0.135267195521623	0.892400620842476	meno_status	1.48227418657474	4.40294742761822	0.679808736761676	2.18042826815624	0.0292257306391601
ENSG00000264175.1	0.0258770006526516	1.02621471696998	0.0216032233530206	1.1978305380541	0.230982995986152	meno_status	1.61911450165298	5.04861779393917	0.69785957562604	2.32011504635514	0.0203346545974057
ENSG00000132906.16	-0.721089787811821	0.486222088221691	0.284827120556602	-2.53167530677095	0.0113519055666839	meno_status	1.54873535103675	4.70551559273552	0.692351798931598	2.23691966053483	0.02529159133581
ENSG00000118971.6	-0.0296795241301701	0.970756587765018	0.0233804890080075	-1.2694141735019	0.204293383681032	meno_status	1.30431258621169	3.68515499646148	0.690237853475386	1.88965670260535	0.0588038883205517
ENSG00000205220.10	0.017567387022908	1.01772260113631	0.0326598823737049	0.53788886383289	0.590653777053951	meno_status	1.47100119453137	4.35359175204526	0.680730172659518	2.1609166944729	0.0307017750664453
ENSG00000162981.13	0.0656958781230483	1.06790189544696	0.0282090305602825	2.32889527992309	0.0198646140540813	meno_status	1.51935679129458	4.56928524569542	0.686473043747115	2.21327961109903	0.0268783743964511
ENSG00000165434.7	0.057673269720145	1.05936881129072	0.10948252962846	0.526780573264656	0.598345975021427	meno_status	1.38397664219105	3.99073985963127	0.711725290456155	1.9445376759115	0.0518306466667859
ENSG00000269352.1	-0.145270102104452	0.864788680320048	0.122620176088885	-1.18471614328092	0.236129697513419	meno_status	1.79200965661984	6.00150131214758	0.69842528821263	2.56578575670685	0.0102942389362643
ENSG00000182512.4	-0.144205955660179	0.86570943193965	0.0643484257292735	-2.24101761660622	0.0250249339107773	meno_status	1.04106421124919	2.83222950160172	0.701615184678307	1.48381083246726	0.137859112510459
ENSG00000149474.12	-0.54328319007534	0.58083811648081	0.28134474824222	-1.93102303657578	0.0534802036416768	meno_status	1.17134657138841	3.22633420408717	0.74825092154431	1.56544621284379	0.117478319823222
ENSG00000077713.17	0.0447251021813203	1.04574034865167	0.0928010825824877	0.481945909861188	0.629844371396134	meno_status	1.66688302852399	5.29563570010391	0.789470014138414	2.11139498482807	0.0347383757875737
ENSG00000110066.13	-0.303706025559707	0.738077810572271	0.17543847130547	-1.73112558095026	0.0834293687427294	meno_status	1.6673718930379	5.29822518137747	0.700323770684639	2.38085862972761	0.0172723391294966
ENSG00000140332.14	0.128906813702477	1.13758411197485	0.150507036752128	0.856483633484691	0.391730321864607	meno_status	1.34760473867846	3.84819704525191	0.690530717853634	1.95154929945362	0.0509917376866215
ENSG00000167107.11	0.0780329393999964	1.0811582707883	0.0501079864232145	1.55729545268346	0.119400354558718	meno_status	1.6048520848771	4.97712335647711	0.691387532822604	2.32120483620129	0.0202757913014492
ENSG00000133318.12	0.0174018919406179	1.01755418698692	0.0225166701044813	0.7728448238514	0.439614222210558	meno_status	1.39106869357275	4.01914299095043	0.700070796075961	1.98704002705152	0.0469179613478769
ENSG00000242193.8	-0.471577936598045	0.624016832012163	0.195648395367072	-2.41033378123689	0.0159379318945285	meno_status	0.72368699010409	2.06202186661416	0.804283862127281	0.899790514495693	0.36823174320813
ENSG00000105793.14	-0.475552528138572	0.621541542381704	0.447897601462171	-1.06174385972624	0.288351982266332	meno_status	1.42369795613255	4.15244765236706	0.679470334544634	2.09530553984624	0.0361438403286349
ENSG00000174977.8	0.567862841935461	1.76449202060015	0.304868656365247	1.86264750435721	0.0625118761465388	meno_status	1.70546177484244	5.5039266553482	0.703699660370023	2.42356486849185	0.0153690081672741
ENSG00000105270.13	-0.031928870166654	0.96857547424109	0.0429747309696192	-0.742968471151708	0.457500769174544	meno_status	1.46664478882212	4.33466699197723	0.679992601240791	2.15685403950854	0.0310170389841464
ENSG00000242732.4	-0.248901510055118	0.779656757954502	0.168187884966917	-1.47990154049489	0.138899524529162	meno_status	1.54539166768533	4.68980811364081	0.69449563814717	2.22519996210235	0.0260678174033237
ENSG00000134109.9	0.0781332351958669	1.08126671185553	0.04865714704659	1.6057915422179	0.108319719597155	meno_status	1.17360516902885	3.2336294302969	0.734069002793595	1.59876682513843	0.109872422964462
ENSG00000074201.7	0.114226274287371	1.12100575096598	0.0479310906012029	2.38313530642893	0.0171658836409035	meno_status	1.58574114526599	4.88290898263879	0.693100997577901	2.28789332407181	0.0221437341832836
ENSG00000198925.9	0.126338138883988	1.13466577804257	0.0603322620349294	2.09403948439468	0.0362564630866886	meno_status	1.06564956766629	2.90272388738864	0.68995491415601	1.54452058504409	0.122462268332843
ENSG00000233476.3	0.0574801573179407	1.05916425378668	0.077647283326252	0.740272612969925	0.459134595308084	meno_status	1.56213244553423	4.76897999989626	0.690622028772204	2.26192096465763	0.0237022868410653
ENSG00000075790.9	0.00508511015201956	1.00509806126796	0.0900894847196433	0.0564451019765994	0.954987228021648	meno_status	1.47887887124091	4.38802338295926	0.679152035485108	2.17753727290911	0.0294405039477899
ENSG00000204822.6	-0.0326503179595575	0.967876949607764	0.268541618033884	-0.1215838282297	0.903228621663054	meno_status	1.50533075375462	4.50564364241306	0.711650131525733	2.11526800469675	0.034407111794409
ENSG00000224383.6	-0.890897589154367	0.410287317978761	0.404996190639207	-2.19976782435474	0.0278233719075429	meno_status	1.52093130594531	4.57648531908114	0.700464631653926	2.17131777567999	0.0299071595318028
