gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000218510.5	-0.000872120049696498	0.999128260136463	0.0524858253212491	-0.0166162967688614	0.986742723411805	meno_status	-0.100828080022348	0.904088450391981	0.345499237401954	-0.291833003107457	0.770414310238968
ENSG00000166405.13	-0.0451102517475866	0.955892087250115	0.134412367394832	-0.335610871394571	0.73716432487243	meno_status	-0.0911262073319893	0.912902488641014	0.345927990251279	-0.263425365683176	0.792222741826932
ENSG00000134815.17	-0.0174250845539246	0.982725854253195	0.136451268641523	-0.127701887475321	0.898384896335344	meno_status	-0.0958650605177006	0.908586612004052	0.34714455669943	-0.276153143316328	0.782430444514498
ENSG00000114554.10	0.12353330677563	1.13148769012111	0.0538808326832235	2.2927133940544	0.0218645109042468	meno_status	-0.05725499384164	0.944353234403006	0.348206767972109	-0.164428147606327	0.869394106540347
ENSG00000039123.14	0.120255178609572	1.12778460137049	0.0983530123687134	1.22268932809857	0.221447059271218	meno_status	-0.16553596680576	0.847439382969107	0.348262143242431	-0.475320014011768	0.634558895913422
ENSG00000196419.11	0.00165562998153076	1.00165700129354	0.00891995896484814	0.185609596193803	0.852750927663851	meno_status	-0.105245684168003	0.90010335427489	0.345135153620088	-0.304940493786541	0.760411474020122
ENSG00000164463.11	0.0678587336959143	1.07021411260732	0.0981820225179073	0.691152330698195	0.489469817021756	meno_status	-0.110933726369084	0.894998061734786	0.344762198146788	-0.321768822003657	0.747627835594339
ENSG00000166123.12	-0.0799332856206705	0.923177933575087	0.10464600196985	-0.763844620109812	0.444959842958212	meno_status	-0.101659195876956	0.903337360311564	0.344389036815881	-0.295187084980599	0.767850967357544
ENSG00000164465.17	-0.262803263839323	0.768893151518687	0.219723333993042	-1.19606442822157	0.231671417721084	meno_status	-0.0509561446242216	0.950320346274463	0.346467379351897	-0.14707342642052	0.883074064409051
ENSG00000111843.12	-0.0174683717103446	0.982683315766116	0.0113021586483441	-1.54557834957519	0.12220643330582	meno_status	-0.0619978758027743	0.93988488328983	0.345939957719059	-0.179215711915891	0.857768327127665
ENSG00000035862.11	0.003737662962514	1.00374465673547	0.00998196319232771	0.374441669489107	0.708075746194895	meno_status	-0.104086980626123	0.901146911689627	0.344611728684889	-0.302041317697864	0.762620565981152
ENSG00000101966.11	0.0584337055598925	1.06017469967671	0.0685989869875333	0.851815866763628	0.394316298494495	meno_status	-0.150469684286965	0.860303810335526	0.349701212646679	-0.430280704914203	0.666991461126455
ENSG00000114209.13	0.0292437493319263	1.02967554661577	0.0945903075791561	0.309162218417085	0.757198132293758	meno_status	-0.110220764616046	0.895636388646143	0.345624086571274	-0.318903597574692	0.749799616182352
ENSG00000203747.8	0.00221651983298465	1.00221897812902	0.0168683328501673	0.131401238798929	0.895457908741173	meno_status	-0.101407338553297	0.903564901094197	0.344558153284504	-0.294311243506012	0.768520081855055
ENSG00000149418.9	0.0135365079994136	1.01362854132491	0.00837824872650792	1.6156727308161	0.106165089771565	meno_status	-0.0783226420245208	0.924666042286588	0.345028290837297	-0.227003535954839	0.820420992646391
ENSG00000102908.19	0.0740640176548628	1.07687574234921	0.0833116802145639	0.888999207123366	0.374003505922108	meno_status	-0.121514549266886	0.885578168742012	0.34517552570675	-0.352036978919879	0.724810530165229
ENSG00000234741.6	0.00635333105611133	1.00637355627368	0.00322770019035864	1.96837707389589	0.0490246677612316	meno_status	-0.0555184143847922	0.945994603601403	0.347878803167348	-0.159591253848499	0.873203069091165
ENSG00000228084.1	-0.585062007121507	0.557071318352289	0.305034954663263	-1.91801627379844	0.0551089476817257	meno_status	-0.157049526895462	0.854661729027353	0.345427382612462	-0.454652800561722	0.649359042303988
ENSG00000142675.16	0.0166420501682879	1.01678130048295	0.0615898175248138	0.270207817413699	0.78700037889162	meno_status	-0.106783743856072	0.89872000569963	0.345090726121831	-0.309436724238058	0.756989338312649
ENSG00000197763.11	0.144653374077203	1.15563892642597	0.323595934407276	0.447018515056938	0.654861691619918	meno_status	-0.0880600827044196	0.915705856986134	0.346141811665623	-0.254404639187267	0.799182967293625
ENSG00000168476.10	0.0111895885592363	1.01125242616223	0.0582586945288232	0.192067272528743	0.847689510341957	meno_status	-0.107334042718387	0.898225577157164	0.346091510501839	-0.310131972213796	0.75646059978157
ENSG00000206337.9	0.0185734685124278	1.01874702824894	0.0142235870843496	1.30582168916197	0.191613202462452	meno_status	-0.142256033354022	0.86739914494079	0.346532419541448	-0.410512914036336	0.681429732194716
ENSG00000123810.6	-0.217663051701464	0.804396436018918	0.117557850741642	-1.85153990421129	0.0640919195142283	meno_status	-0.0320860986520435	0.968423198557641	0.346551683931668	-0.0925867630710175	0.926231860112776
ENSG00000228439.4	-0.376428056616221	0.686308491265875	0.262711133027263	-1.43285917227252	0.151898087016949	meno_status	-0.0985573752700056	0.906143700883263	0.344570019008501	-0.286030036953314	0.774855116021232
ENSG00000267309.1	-0.123599794890156	0.883733444761325	0.416747165357811	-0.296582208985239	0.76678549522834	meno_status	-0.0980940001110027	0.906563682661786	0.344713339387244	-0.284566881819465	0.775975987080525
ENSG00000198133.7	-0.193494813396319	0.824074110329841	0.131519359270538	-1.47122685564713	0.141229776686382	meno_status	-0.0941697278417951	0.91012827502287	0.344530914742251	-0.273327367189226	0.78460158000445
ENSG00000171858.16	-0.000848055983868417	0.999152303513976	0.00132953689911834	-0.637858177859366	0.523566004227262	meno_status	-0.104437774940557	0.900830849916114	0.344560385148128	-0.303104417809549	0.761810287504615
ENSG00000182771.16	-0.0186832496095406	0.981490200415364	0.0469693236381183	-0.397775572701203	0.690795624841964	meno_status	-0.0937369914302876	0.910522205894584	0.345037583413881	-0.271671829204321	0.785874363904267
ENSG00000131653.11	0.11363511813012	1.12034325735186	0.0325136949468714	3.4949924429015	0.000474075178064876	meno_status	-0.12320275467297	0.884084392145671	0.344391627875374	-0.357740272122857	0.720537692105758
ENSG00000145979.16	0.2324431868409	1.26167876436639	0.437743686506458	0.531002945344526	0.595416738136926	meno_status	-0.0935703735616152	0.910673927803349	0.345051526296082	-0.271177973232103	0.786254153278192
ENSG00000177943.12	-0.181022087448534	0.83441692835129	0.178389499742923	-1.01475752614029	0.310221424863338	meno_status	-0.0476436394826891	0.953473506854697	0.348136402636252	-0.136853368742565	0.891146698289546
ENSG00000119185.11	0.10214392237133	1.10754286045268	0.0849999758993781	1.20169354509284	0.22948228295666	meno_status	-0.1054545376673	0.899915384169412	0.344455433823034	-0.30614856760099	0.759491530438896
ENSG00000247134.5	0.0710793212349307	1.07366638703449	0.0528135242256371	1.34585453777438	0.178349432873408	meno_status	-0.116924420606648	0.889652430013473	0.344899463155837	-0.33901015541395	0.734602079798026
ENSG00000134748.12	-0.141341060522161	0.868193154786116	0.0835848019845513	-1.69098995470833	0.0908387212226449	meno_status	-0.00293629107904776	0.997068015607343	0.350745323338617	-0.00837157585195511	0.993320526898126
ENSG00000156873.14	-0.0216200497031898	0.978611988338283	0.0934064798320892	-0.231461990025261	0.816955911269415	meno_status	-0.0994022603127332	0.905378436949373	0.344610028391391	-0.288448542187627	0.773003414612997
ENSG00000167191.10	0.0334012225933961	1.03396530627045	0.0260006545448779	1.28463006712945	0.198921586627653	meno_status	-0.118844188011498	0.887946142638176	0.344603649103933	-0.344872111251654	0.730190517795797
ENSG00000139926.14	0.082908198237362	1.08644206667334	0.100407522890001	0.825716996605824	0.408964648388179	meno_status	-0.0958499173282018	0.908600371007471	0.344982494065577	-0.277839945437874	0.781135225899308
ENSG00000159363.16	-0.0133256219219936	0.986762771111479	0.0577972190997447	-0.230558184797727	0.817658056080117	meno_status	-0.0954810544989838	0.908935581730536	0.345145186252048	-0.276640261264595	0.782056346678407
ENSG00000148925.9	0.125574238922177	1.13379933787699	0.0980174235688928	1.28114200873599	0.200143790801774	meno_status	-0.129716254246943	0.878344622121664	0.344725676557673	-0.376288344814494	0.706702543174809
ENSG00000178338.9	0.203196582760345	1.22531332004781	0.245266599659476	0.828472295218587	0.407403078588889	meno_status	-0.119819325482752	0.887080695115767	0.345199720963753	-0.347101455204633	0.728515100294577
ENSG00000185947.13	0.178529654147441	1.19545833304553	0.163739668422412	1.0903262225185	0.275569468092848	meno_status	-0.164090718706495	0.848665028594253	0.351169520811918	-0.467269250267251	0.64030725359537
ENSG00000165916.7	-0.0124145870004045	0.987662156078636	0.0135862969020978	-0.913757964356543	0.36084403878114	meno_status	-0.0979623317206682	0.906683056301313	0.34446241279547	-0.284391933870692	0.776110039762739
ENSG00000125388.18	-0.170871499672095	0.84292988327895	0.270876803702933	-0.630808904034054	0.528165480749044	meno_status	-0.0828398746412672	0.920498530577325	0.345805004310476	-0.239556610253363	0.810674005348126
ENSG00000135338.12	-0.0240108801945405	0.976275087637245	0.0684297195735963	-0.350883802303424	0.725675523744565	meno_status	-0.0806115522894808	0.922551985057366	0.349440573516954	-0.230687442726423	0.817557629686136
ENSG00000130701.3	-0.017776516412574	0.982380553758043	0.0670424671780066	-0.26515307626396	0.790891541144287	meno_status	-0.105296296277883	0.900057799297846	0.344949623191263	-0.305251228581573	0.760174818235287
ENSG00000131370.14	-0.167268845599119	0.845972144873753	0.108905089998645	-1.53591393755058	0.124559489355428	meno_status	-0.128511733591204	0.879403243799712	0.344500126310094	-0.373038277134121	0.709119955767393
ENSG00000255122.1	-0.00198538599486265	0.99801658358024	0.123976800933782	-0.0160141734575251	0.987223084361214	meno_status	-0.100803597942575	0.90411058462849	0.345693295011601	-0.291598360156774	0.770593729377686
ENSG00000143147.13	0.186281009159703	1.20476076162369	0.175170485009986	1.06342691891892	0.287588390604459	meno_status	-0.133131901302384	0.875349624738246	0.347102964126152	-0.383551611659525	0.701310810049315
ENSG00000152749.7	-0.00356363159929207	0.996442710599805	0.342892290841497	-0.0103928600743589	0.991707846679062	meno_status	-0.101195190991107	0.903756610519869	0.344594851450229	-0.293664256924404	0.769014469436638
ENSG00000101335.8	-0.00575913760385339	0.994257414438709	0.00425674161953933	-1.35294507362574	0.176073178290784	meno_status	-0.106302796073854	0.89915234705168	0.344342898408413	-0.308712032584949	0.757540589951759
ENSG00000144824.18	0.143290240659468	1.15406470956409	0.0716231894648232	2.00061239565215	0.0454341767139587	meno_status	-0.128852160413098	0.879103922299687	0.345914376145633	-0.372497268974013	0.709522644985163
ENSG00000175866.14	-0.00145757501736099	0.998543486729184	0.0636943604484633	-0.0228838943840303	0.981742887452178	meno_status	-0.100175117512915	0.904678979030848	0.347768199347772	-0.288051402344407	0.773307391930961
ENSG00000270189.1	-0.071533562241596	0.930965031797211	0.0943589800046443	-0.758100206658393	0.448390996006993	meno_status	-0.0994652268661968	0.905321430184397	0.34446729199842	-0.288750860173549	0.772772038831838
ENSG00000169896.15	0.113498091159442	1.12018975062671	0.0846665854791872	1.34052992118529	0.18007312335591	meno_status	-0.110367934312297	0.895504587809658	0.344531083541307	-0.320342458444869	0.748708740373422
ENSG00000156232.7	-0.050559967601493	0.95069691594909	0.210758807455582	-0.239894921649472	0.810411717860541	meno_status	-0.102368483659942	0.902696861333882	0.344601070194528	-0.297063742727656	0.766417844637564
ENSG00000263731.1	-0.636421608272683	0.529182662881608	0.45069686551368	-1.41208350217241	0.157925375842099	meno_status	-0.0984350497960119	0.906254552120807	0.344545046492552	-0.285695733542174	0.77511117270622
ENSG00000152348.14	0.139313394704277	1.14948428584832	0.246606850205217	0.564921025463589	0.572127481953935	meno_status	-0.100979234221652	0.903951803953763	0.344594542954793	-0.29303782165494	0.76949324247651
ENSG00000149716.11	-0.0396383632204245	0.961136958785101	0.321603132498893	-0.123252416456363	0.901907219615177	meno_status	-0.101546122951782	0.903439509084335	0.344537740653975	-0.294731493737189	0.768199002743975
ENSG00000135269.16	0.0194328956552848	1.01962294343545	0.0157363335799222	1.23490618425114	0.216865421593575	meno_status	-0.15391966501806	0.857340892710149	0.348002756654153	-0.442294384383359	0.658276194052251
ENSG00000151233.9	0.0614949297395083	1.06342510467284	0.101514021457256	0.605777693137705	0.544662384328731	meno_status	-0.109144633717112	0.896600729423565	0.344756386186609	-0.316584806229042	0.751558666084987
ENSG00000168917.8	-0.131381504583786	0.876883175618676	0.284339870958168	-0.462057973583011	0.644039747042099	meno_status	-0.105408742805728	0.899956596613507	0.3445713707174	-0.305912654862378	0.759671150394802
ENSG00000127314.16	-0.0299138071546917	0.970529182615185	0.384866461193256	-0.0777251596877154	0.938046680107326	meno_status	-0.0986866183135266	0.906026595681173	0.346166962065569	-0.285083873182657	0.775579884960035
ENSG00000137673.7	-0.00451056973275294	0.995499587609365	0.00910108165453095	-0.495608094067299	0.620170941040804	meno_status	-0.110764686799006	0.895149364610088	0.344888087899231	-0.321161242400953	0.748088201651745
ENSG00000213366.11	-0.0271163278537815	0.973248019085745	0.0821578176668589	-0.330051705654297	0.741360893589674	meno_status	-0.0927693924678151	0.911403652611009	0.345115399509244	-0.268806876191945	0.788078301608282
ENSG00000172775.15	0.00308508704995052	1.00308985082863	0.0617644546345556	0.0499492316123277	0.960162845084779	meno_status	-0.102304905785298	0.902754254706229	0.345201507755394	-0.296362859045766	0.766952986127344
ENSG00000111845.4	0.00255975937786119	1.0025630383591	0.115034119017758	0.0222521752652015	0.982246798034227	meno_status	-0.101476665321116	0.903502262031396	0.344687088890953	-0.294402281349214	0.768450523852429
ENSG00000069493.13	0.176046759839712	1.1924938181668	0.168476290512975	1.04493492409933	0.296053047234972	meno_status	-0.129405042812653	0.87861801555069	0.345610811214555	-0.374424174862742	0.708088759891783
ENSG00000173137.10	-0.0971407516870984	0.907428275083664	0.16110093916182	-0.602980666608802	0.546521550780122	meno_status	-0.0865739931267771	0.917067689568361	0.345092142103402	-0.250872107950915	0.801912989558493
ENSG00000226221.1	0.00918263541197225	1.00922492515317	0.0928473068893911	0.0989003959254468	0.921217354545671	meno_status	-0.0990033764781315	0.905739649808265	0.345342369694259	-0.28668181250329	0.774355964835417
ENSG00000281332.1	0.537591611356378	1.71187902346078	0.397391845212697	1.35279980662069	0.176119594567623	meno_status	-0.140211261434219	0.869174592930114	0.346504868311862	-0.404644419910505	0.685738902277912
ENSG00000184164.13	-0.108963855328099	0.896762830110728	0.0462277375915898	-2.35710984367798	0.0184177979635626	meno_status	-0.0558499816816876	0.945680994721907	0.34496153978049	-0.161902053536829	0.871382985667302
ENSG00000259972.2	0.0777624609402537	1.08086588030892	0.166373452078401	0.4673970514455	0.640215831767102	meno_status	-0.113612235245051	0.892604009159318	0.345846676741227	-0.328504631924104	0.742530142672005
ENSG00000188906.12	-0.00405789743540296	0.995950324705101	0.00901288192442362	-0.450233063012469	0.652542398389615	meno_status	-0.0844845295047858	0.9189858724334	0.346547776841627	-0.243788981348437	0.80739425451814
ENSG00000163624.5	-0.0210916418938435	0.97912923120079	0.0324975512905188	-0.649022497273417	0.516323834870481	meno_status	-0.104954311366786	0.900365658122857	0.344709946394956	-0.304471375034051	0.760768797588683
ENSG00000198908.10	-0.327345654459465	0.720834540286682	0.341771924734589	-0.957789773731922	0.338168776862986	meno_status	-0.102447356382407	0.902625665982591	0.344500967698876	-0.29737900902489	0.766177167576293
ENSG00000085978.20	0.118275003874894	1.12555360041156	0.109558459686037	1.07956066755445	0.280337864403841	meno_status	-0.165684687032089	0.847313360963515	0.351104786606245	-0.471895267032916	0.637001546520056
ENSG00000141030.11	-0.097961384338541	0.906683915277043	0.061303595991549	-1.59797125689079	0.110049374083171	meno_status	-0.104043573726895	0.901186028531776	0.344711519842623	-0.301827956821391	0.762783217724434
ENSG00000254682.1	-0.0469091619637014	0.954174068952494	0.0776048696442979	-0.604461577974548	0.545536806535392	meno_status	-0.0894657397560125	0.914419592826011	0.345086187535302	-0.259256217685793	0.795437557959753
ENSG00000126756.10	-0.0193440537063007	0.98084184191257	0.0153874034103855	-1.25713567067754	0.208704512485392	meno_status	-0.115860895575771	0.890599100956465	0.344580742746629	-0.336237291301457	0.736691933858188
ENSG00000111275.11	-0.00025438577225412	0.999745646581063	0.0255059192764101	-0.0099735974813265	0.992042352482249	meno_status	-0.101386940262522	0.903583332461767	0.344795615159792	-0.294049389855308	0.768720163073829
ENSG00000023228.12	-0.0239572922245068	0.976327405639182	0.0782476469089381	-0.306172685964441	0.759473167856992	meno_status	-0.104694991021026	0.900599171532713	0.34462797919603	-0.303791326709065	0.761286874937099
ENSG00000173040.11	0.248861195954364	1.28256399564256	0.300186661327584	0.829021499002547	0.407092241949933	meno_status	-0.122624666009951	0.884595619062927	0.345338347334571	-0.355085576091988	0.722525482095326
ENSG00000197756.8	-0.00143577208078638	0.998565258146831	0.00327139674357338	-0.438886565381267	0.660743731755052	meno_status	-0.102888564916432	0.90222750767761	0.344594064823183	-0.29857903957001	0.765261260299869
ENSG00000184162.13	0.0301268850422995	1.03058529151606	0.051965399851141	0.579748931569858	0.562083940601759	meno_status	-0.10775211969295	0.897850128214139	0.344688851914815	-0.312606918078046	0.754579321516654
ENSG00000169239.11	-0.54899717382606	0.577528680956156	0.37764547262164	-1.45373694013829	0.146019252489946	meno_status	-0.0563113076982776	0.945244828090889	0.345404747143953	-0.163029918273847	0.870494878421197
ENSG00000135775.12	0.143616208110491	1.15444095841489	0.231048093373328	0.621585774691662	0.534214277250787	meno_status	-0.0842129226585283	0.919235509187958	0.345746099886379	-0.243568684321249	0.807564884219276
ENSG00000140367.10	0.0076820609226514	1.00771164365626	0.060013827710988	0.128004848476693	0.898145136079372	meno_status	-0.104207679374666	0.901038150948907	0.345301382893932	-0.301787610872894	0.762813975894704
ENSG00000265743.1	-0.101298624714016	0.903663136443308	0.180339664443935	-0.561710176329561	0.574313499794252	meno_status	-0.0868001368474916	0.916860323916999	0.34540958301426	-0.251296261354475	0.801585065452616
ENSG00000138468.14	-0.0249307312822292	0.975377472835266	0.130462078279778	-0.191095616526703	0.848450681861088	meno_status	-0.0883446087654816	0.91544535186756	0.351114437809669	-0.251612008086581	0.801340976073986
ENSG00000100296.12	0.57913591924351	1.7844958158796	0.16682166666531	3.47158693963545	0.000517391766761413	meno_status	-0.160267483260051	0.85191588524908	0.344211149850087	-0.465608052876415	0.641496077748097
ENSG00000100580.7	-0.0566307099976558	0.944942962930101	0.0864684489385698	-0.654929175818665	0.51251335461152	meno_status	-0.108398834658106	0.897269662817815	0.34459414246136	-0.314569579981358	0.753088479050874
ENSG00000104218.12	0.182692707790242	1.20044546385761	0.404902459761087	0.451201773133313	0.65184413181985	meno_status	-0.105493592548276	0.899880238767498	0.344620115459781	-0.306115597481969	0.759516632548445
ENSG00000276171.1	-0.0266765826699572	0.97367609432992	0.0298419675814813	-0.893928411292544	0.371360195374546	meno_status	-0.150476779349302	0.860297706448017	0.346809113735285	-0.433889345434444	0.664368797150801
ENSG00000179104.7	0.106489401032947	1.11236613645117	0.135419236592126	0.786368345537841	0.431651722682729	meno_status	-0.0937254247997032	0.910532737629487	0.344951557411756	-0.271706049112939	0.785848049701949
ENSG00000177084.15	1.24686618998982	3.47942200679273	0.502381751378225	2.48190979582596	0.0130680351727521	meno_status	-0.158929483254732	0.853056511616951	0.344927070868522	-0.460762568894779	0.644968959398778
ENSG00000172965.13	-0.156097363253703	0.855475894399558	0.133576253888426	-1.16860114511138	0.242564366673839	meno_status	-0.074410267590922	0.928290768088786	0.345427000821212	-0.215415319051552	0.829443527478662
ENSG00000144182.15	-0.217641048046225	0.804414135875502	0.171456754110569	-1.2693640981088	0.204311234760666	meno_status	-0.0725566221798404	0.930013085801208	0.3454943586043	-0.210008124222198	0.833661332217076
ENSG00000263072.4	-0.0266308930339265	0.973720582252593	0.146663220705932	-0.181578536907511	0.855913493887431	meno_status	-0.0991823679900382	0.905577544607112	0.344694135876046	-0.287740224352714	0.773545596946573
ENSG00000162520.13	0.264618390120186	1.30293366853507	0.227794760534427	1.16165266268358	0.245376581298268	meno_status	-0.111188458126806	0.894770106340334	0.345070309309433	-0.322219719074992	0.747286246828365
ENSG00000104723.19	0.0097705437746378	1.00981843137302	0.0230124394653851	0.424576620368061	0.671145339367532	meno_status	-0.125411700181303	0.882133653229845	0.349112817308694	-0.359229721635833	0.719423243880019
ENSG00000232024.2	0.273051570477309	1.3139680050347	0.238098731981238	1.14679976749656	0.251464385335914	meno_status	-0.0980102204358464	0.906639637454318	0.344397289219005	-0.284584761564487	0.775962287222668
ENSG00000123609.9	0.0643862553286808	1.06650426216849	0.0955103819961769	0.674128340636917	0.5002297229754	meno_status	-0.136441847365021	0.872457054461067	0.348424181797	-0.391596951340523	0.695356040842598
ENSG00000280649.1	0.0338378113439189	1.03441682244787	0.108346994435039	0.312309644770136	0.754805210916782	meno_status	-0.105421798952758	0.899944846724566	0.344773324069897	-0.305771333200318	0.759778756519525
ENSG00000067704.9	0.044698879631488	1.0457129270328	0.0239106769672125	1.86941087836122	0.0615656722662448	meno_status	-0.0592568275621508	0.942464687163749	0.345121792330655	-0.171698307319226	0.863674716616039
ENSG00000099308.9	0.124032390272924	1.13205253789601	0.111166288474514	1.11573744140392	0.264534538820199	meno_status	-0.119812068142921	0.88708713298519	0.344817225662268	-0.347465437414867	0.728241679839218
ENSG00000131584.17	0.051089530914236	1.05241711293163	0.165775549702887	0.308184958552703	0.757941597165687	meno_status	-0.106622866177827	0.898864601318332	0.345063964569231	-0.308994497037475	0.757325712862743
ENSG00000174327.6	0.0138543194768375	1.01395073530495	0.0476917058190331	0.290497461537819	0.771435692494932	meno_status	-0.107493617049025	0.898082254847512	0.345682515074648	-0.310960526961604	0.755830629875398
ENSG00000164346.8	-0.0352617945294757	0.965352659128619	0.0358515443210491	-0.983550226280569	0.325336708312107	meno_status	-0.0961864827460628	0.908294618999597	0.345024643278153	-0.278781485960464	0.780412523459915
ENSG00000099956.16	-0.00705158109635546	0.992973222964763	0.0213537554633871	-0.330226742010136	0.74122864196009	meno_status	-0.0933936300804988	0.910834897708282	0.34544913286794	-0.2703542177256	0.786887757974386
ENSG00000013306.14	-0.00792897667624988	0.992102374743037	0.0122626077055824	-0.646597923265566	0.517892202438811	meno_status	-0.11539440175366	0.891014656854633	0.345064995517512	-0.334413525720268	0.738067534304276
ENSG00000197372.8	-0.0179101390362985	0.982249294260769	0.220048534123422	-0.0813917670828607	0.935130396305251	meno_status	-0.0966976945330541	0.9078304067498	0.348869248617049	-0.277174600273234	0.781646041894493
ENSG00000269427.1	0.0328036470089935	1.03334761842428	0.170995195586354	0.191839582957331	0.847867864059986	meno_status	-0.100404683928775	0.904471318956929	0.344565355064013	-0.291395180778178	0.77074909989357
ENSG00000220785.6	0.00616967755475165	1.00618874921715	0.0695349694110926	0.0887276949569985	0.929298321942324	meno_status	-0.104587805029061	0.90069570832188	0.346621270199794	-0.301735104048219	0.762854005601316
ENSG00000115234.9	-0.024213171837291	0.976077615320164	0.0233170568016205	-1.03843173876079	0.299069099637313	meno_status	-0.115784375354081	0.890667252404556	0.344526968778337	-0.336067669142541	0.736819838214733
ENSG00000078142.10	0.0284105747928338	1.02881800445756	0.306259723818223	0.0927662783686717	0.926089241417077	meno_status	-0.103419703983686	0.90174842664132	0.345300854841262	-0.299506075741485	0.764553936909215
ENSG00000100227.16	-0.00150094370139501	0.998500182151251	0.0224859486311382	-0.0667502948626561	0.946780494053093	meno_status	-0.0996538082655459	0.905150719499168	0.345405708732082	-0.288512337075597	0.772954588209273
ENSG00000160767.19	0.16832108054645	1.18331648956377	0.124693821632525	1.34987506472049	0.177056061326134	meno_status	-0.0905095035469184	0.913465652696013	0.344764612959252	-0.262525503328312	0.792916325848995
ENSG00000177600.7	-0.000229740411791076	0.999770285976517	0.000808217667294643	-0.284255617128599	0.77621449616758	meno_status	-0.103990608727439	0.901233761113354	0.344620312213667	-0.301754148092595	0.762839486891364
ENSG00000172037.12	-0.00653302576862693	0.993488268047968	0.0148066747468086	-0.441221670654652	0.659052526191511	meno_status	-0.0942887570897132	0.910019949585861	0.344792653541205	-0.273465098868311	0.784495717266021
ENSG00000135336.13	0.145697736117008	1.15684646229501	0.121987308267778	1.19436798947299	0.232334052703921	meno_status	-0.140155911255258	0.869222703230826	0.345326983018447	-0.405864349290572	0.684842274073525
ENSG00000103642.10	0.0107438912651878	1.01080181411803	0.197560851696908	0.0543826935999991	0.956630266955218	meno_status	-0.100977340460031	0.903953515824618	0.344579471690842	-0.293045142720018	0.769487646612181
ENSG00000078246.14	0.0921067965238331	1.09648191628518	0.0731893829680349	1.25847210057858	0.208221070911394	meno_status	-0.18221421296375	0.833422791326466	0.351114153164496	-0.518960034283731	0.603788611520268
ENSG00000239213.4	-0.681312155629626	0.505952667970807	0.382835572904602	-1.77964693944311	0.0751337591759153	meno_status	-0.039391254123328	0.961374493818498	0.346297022795685	-0.113749906959405	0.909436049202387
ENSG00000140006.10	-0.172563933168307	0.841504487043931	0.140390144191581	-1.22917412872531	0.219006526655242	meno_status	-0.0487282550256679	0.952439915295404	0.347186158402753	-0.140351951961002	0.888381918774966
ENSG00000228452.1	-0.0492255679108796	0.951966372412387	0.272371895870139	-0.180729247977733	0.856580100241637	meno_status	-0.104136638619513	0.9011021636533	0.344887589210747	-0.301943711160566	0.762694973230852
ENSG00000158863.20	0.0167146867691957	1.01685515870286	0.103029704735846	0.162231725423748	0.871123377438486	meno_status	-0.105151150627461	0.900188448253877	0.345398475874003	-0.304434321435221	0.760797023160255
ENSG00000119397.15	0.156297204854476	1.16917363553821	0.185421718775301	0.842928249650635	0.39926857310917	meno_status	-0.145275370991258	0.864784123858384	0.34807083682081	-0.417373004639418	0.676405597270277
ENSG00000170545.15	0.0650804817833305	1.06724491470183	0.126918595755187	0.512773415086188	0.608109828211197	meno_status	-0.10542110422494	0.899945471941503	0.344977550904048	-0.305588302626283	0.759918127845433
ENSG00000204228.3	-0.0340252105166775	0.966547137177628	0.0184100150793701	-1.8481902578562	0.0645748242618162	meno_status	-0.0793646718168642	0.923703014561488	0.34478872237783	-0.23018349112328	0.817949189632368
ENSG00000035141.6	-0.0429721588861149	0.957938059758389	0.068721075396226	-0.625312666286866	0.531765868407054	meno_status	-0.0888560594159391	0.914977266458386	0.345146361200124	-0.257444578314468	0.796835593717152
ENSG00000126264.8	-0.021374404534741	0.978852409172904	0.0337610247440875	-0.633108879151671	0.526662544342159	meno_status	-0.0989168585915586	0.905818015878536	0.344771798417314	-0.286905306772885	0.774184827023966
ENSG00000106025.7	-0.0488834239573916	0.952292137676761	0.0382805542718334	-1.27697795622985	0.201610029844058	meno_status	-0.0689768457249999	0.933348290831007	0.345193132645167	-0.199821025396537	0.841620557048428
ENSG00000137818.10	-0.000123182886443637	0.999876824700257	0.00115482658394157	-0.106667865250554	0.915052476933305	meno_status	-0.10181664673761	0.903195140263351	0.344579745940857	-0.295480648346305	0.767626733142061
ENSG00000157933.9	0.0196362251352414	1.0198302839168	0.0440315554200607	0.445958016879303	0.655627572600328	meno_status	-0.110350437958544	0.895520256011781	0.345098741442588	-0.31976482295257	0.749146615820262
ENSG00000151806.12	0.0707971795722607	1.07336350374491	0.134115398525143	0.527882557490132	0.597580851722379	meno_status	-0.0835272346567843	0.919866034094363	0.346367306348166	-0.241152190538513	0.809437163896237
ENSG00000170412.15	0.00302506247316826	1.00302964259187	0.0202809379882053	0.1491579173965	0.881429025505731	meno_status	-0.0999565695935213	0.904876716346187	0.344650202080848	-0.290023243828168	0.771798455456275
ENSG00000117906.12	-0.0680529361269832	0.934211018755134	0.0537468528463617	-1.26617527395541	0.205450337818238	meno_status	-0.00482827541173025	0.995183361972963	0.352376324538452	-0.0137020426047476	0.989067693838019
ENSG00000168679.16	-0.0459460422312704	0.955093495514337	0.0438982372554451	-1.04664891129703	0.295261534537769	meno_status	-0.0404702106594197	0.960337771914273	0.349082331677134	-0.115933139511772	0.907705531239289
