gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000215039.5	0.136535832558167	1.14629595175624	0.0261716320054373	5.21693994970588	1.81903199422436e-07	meno_status	-0.702597404366975	0.495297144614117	0.466946678350681	-1.50466303100954	0.132410732248906
ENSG00000176022.4	0.0296478918776843	1.03009176641288	0.035434167535803	0.836703496638599	0.402759253200973	meno_status	-0.735791159427736	0.479126243740009	0.46631663672731	-1.57787885199989	0.114593444273434
ENSG00000176024.15	-0.975734595433614	0.376915371529959	0.307490458933797	-3.17321909374655	0.00150758710349064	meno_status	-0.715705928118056	0.488846899191462	0.466677447103597	-1.53362013219203	0.125123132576676
ENSG00000100288.18	0.271471039519961	1.31189287825882	0.0597521836175246	4.54328232182534	5.53849946057194e-06	meno_status	-0.839172685374433	0.432067831641899	0.469564969373631	-1.78712795908484	0.0739168095351716
ENSG00000174775.15	0.03976601139369	1.04056726482022	0.0149629292364913	2.65763546463277	0.00786909583884563	meno_status	-0.703332573154308	0.49493315142755	0.466784380778415	-1.50676115593547	0.131871889513119
ENSG00000113595.13	-0.293177654151762	0.745889618538524	0.0812431896071806	-3.60864283602487	0.000307803029068479	meno_status	-0.733970685382506	0.479999275055441	0.467311739597031	-1.57062325465099	0.116270185090852
ENSG00000172915.17	-0.460218757700216	0.631145562452368	0.145096803143874	-3.17180494489513	0.00151494722363806	meno_status	-0.568620657847465	0.566306030002949	0.470290407164833	-1.20908410884972	0.226630533687544
ENSG00000185753.11	-0.00479757495650829	0.995213915024198	0.0680753771162877	-0.0704744528746859	0.943816033633827	meno_status	-0.741714170867474	0.476296761317639	0.467761709621072	-1.58566670937715	0.112814934776208
ENSG00000101182.13	0.00506113767126552	1.00507396686283	0.00904495543927694	0.559553632435597	0.575783939299898	meno_status	-0.769363331000348	0.463307948238749	0.471788905678082	-1.63073637752158	0.102945957219672
ENSG00000163832.14	0.0196983203627533	1.01989361247648	0.103423546893188	0.190462626302083	0.848946626980259	meno_status	-0.750168942855996	0.472286756527208	0.470461420785466	-1.59453870118306	0.110815429716361
ENSG00000204316.11	0.474646362855426	1.60744564447321	0.157764845569787	3.00856861451727	0.00262481523691967	meno_status	-0.739118529384925	0.47753466282856	0.466296088856379	-1.58508412797899	0.11294722126954
ENSG00000113593.10	-0.0367095813254942	0.96395604553854	0.0592751168748078	-0.619308459619351	0.535713172522199	meno_status	-0.737839285566512	0.478145936995051	0.466306334937783	-1.58230594414927	0.113579744433792
ENSG00000269936.3	0.0332838475275452	1.03384395164669	0.0169848638568731	1.95961815225717	0.0500404380863217	meno_status	-0.808414025846857	0.445564159392542	0.467909593499898	-1.72771415050509	0.0840394853171276
ENSG00000107771.14	-0.180678140017237	0.834703973271779	0.0654623031481236	-2.7600333524534	0.00577954607769563	meno_status	-0.674245583687855	0.509540681444786	0.466502236474392	-1.44532122457438	0.148367678861806
ENSG00000213189.5	-0.108584338684003	0.8971032311204	0.181591040879419	-0.597960880438511	0.549866035839364	meno_status	-0.723227194456891	0.485183943763009	0.466973506629395	-1.54875423164181	0.121440811626366
ENSG00000049323.14	-0.00261995990569939	0.997383469193899	0.00880989056001256	-0.297388473540318	0.766169942630799	meno_status	-0.744296011993591	0.475068624859861	0.466540204546078	-1.5953523506463	0.110633465016213
ENSG00000116128.8	-0.402024089775187	0.668964630288688	0.123723431957769	-3.24937712617292	0.00115658032664633	meno_status	-0.494431489575834	0.609917553237955	0.47337815576961	-1.04447466269751	0.296265835835776
ENSG00000120705.11	-0.0253425621706975	0.974975864966975	0.0147628180292246	-1.71664800856647	0.0860435050178029	meno_status	-0.814489017145459	0.442865566265556	0.468095238760777	-1.74000705348278	0.0818577794290704
ENSG00000143320.7	0.0123777824307634	1.01245470422583	0.00445855938736541	2.77618426836241	0.00550010263939892	meno_status	-0.695628681931796	0.498760787503736	0.467264622514566	-1.48872533552465	0.136559710591316
ENSG00000161021.10	-0.264056986643957	0.767929776668998	0.103551670562698	-2.55000218933289	0.0107722242607946	meno_status	-0.751741286338816	0.471544743026477	0.466812558057338	-1.61037074381037	0.107316943541151
ENSG00000126062.3	-0.00977798491224742	0.990269664151817	0.0235321377630914	-0.415516219167454	0.677764044389051	meno_status	-0.72387496111254	0.484869759552396	0.467105029308023	-1.54970491793869	0.121212357209034
ENSG00000123472.11	-0.0630357449986789	0.938909911755746	0.0439335941174918	-1.43479599757084	0.151345238790924	meno_status	-0.658647958127054	0.517550611757568	0.46967675409173	-1.40234310595329	0.160812814054245
ENSG00000221990.4	0.0505463548252999	1.05184562034491	0.0513439229721779	0.98446616267888	0.324886360810318	meno_status	-0.78909741222121	0.454254614969344	0.46946882428101	-1.68083027329815	0.0927958866163845
ENSG00000270091.1	0.179698111623717	1.19685599166567	0.102901704629765	1.74630840441626	0.0807573762595266	meno_status	-0.780661863887611	0.45810270930387	0.468221239246575	-1.66729272073132	0.0954562133793966
ENSG00000157107.12	-0.140101268049432	0.869270201643628	0.0312662083965883	-4.48091646650445	7.43231987799365e-06	meno_status	-0.778073348252988	0.459290051392973	0.468365465974299	-1.66125260032661	0.0966627253643465
ENSG00000108021.18	-0.102199673755305	0.902849258367663	0.0747586093388316	-1.3670622642551	0.171605790008663	meno_status	-0.755789535264308	0.469639671231365	0.466340048018139	-1.62068331569694	0.105085573618935
ENSG00000163811.10	-0.0668807738486353	0.935306707708512	0.0377107843401841	-1.77351850455595	0.0761428283890153	meno_status	-0.775127322104682	0.460645126957991	0.466469230236326	-1.66169014344629	0.0965749184400621
ENSG00000113739.9	-0.00824724195316164	0.991786673247092	0.00926295312611604	-0.890346938052543	0.373279624782102	meno_status	-0.73857666315913	0.477793492853285	0.466311909652576	-1.58386832476443	0.113223686897958
ENSG00000184584.11	-0.00140100575771905	0.998599975192688	0.0173957800363625	-0.0805371046765661	0.935810086801313	meno_status	-0.742187942482479	0.476071158878044	0.467896317519306	-1.58622308980206	0.112688711757466
ENSG00000167186.9	-0.325031495052468	0.722504597963507	0.0982423643401956	-3.30846572388	0.000938086670322769	meno_status	-0.548657920628992	0.577724642646004	0.468844264391116	-1.17023489951728	0.241906451903543
ENSG00000233762.3	0.0181076926576088	1.01827263097099	0.019783777231458	0.915279850038747	0.360044734547658	meno_status	-0.72462097661663	0.484508174085258	0.466678476696447	-1.55271994060262	0.120490056312824
ENSG00000136868.10	-0.158741924304042	0.853216525006652	0.0401673477455758	-3.95201409138413	7.74961759889247e-05	meno_status	-0.587343434166052	0.555801849431847	0.468662476164103	-1.25323332683539	0.210120804653407
ENSG00000113734.16	0.221953804141157	1.2485137003694	0.109338205632788	2.02997481856057	0.0423590989887616	meno_status	-0.602332212462601	0.547533182149301	0.47213503974891	-1.27576257162131	0.202039462106621
ENSG00000153179.10	-0.10816386948489	0.897480514710017	0.0409528820133741	-2.64117845111772	0.00826181901480935	meno_status	-0.865943618808724	0.420654427859487	0.472250380408679	-1.83365361836098	0.0667054276371082
ENSG00000148985.18	0.0232750603428985	1.02354803830526	0.0682063113461244	0.341244965217153	0.732919175230365	meno_status	-0.73936646911275	0.477416277691028	0.466279833650045	-1.58567112655287	0.112813932236786
ENSG00000163659.11	-0.00776223545650707	0.992267812895408	0.00785730483425089	-0.987900510448645	0.323201375447421	meno_status	-0.731113995056325	0.481372444767549	0.466313848792622	-1.56785820740543	0.116914227050113
ENSG00000151135.8	0.0165917988471298	1.01673020716304	0.0237855091430504	0.697559120864038	0.485452954157136	meno_status	-0.777937724039333	0.459352346469298	0.472287286706092	-1.64717058014617	0.0995229890576356
ENSG00000117586.9	0.202108484316541	1.22398078362797	0.113466172799644	1.78122236195822	0.0748761318988395	meno_status	-0.674796066168989	0.509260265415362	0.468503129027488	-1.44032349916151	0.149775896024464
ENSG00000239900.10	-0.133298400637477	0.875203891740314	0.0766464546728155	-1.73913328681012	0.0820113207770145	meno_status	-0.718055632474562	0.48769960193531	0.466466198682833	-1.53935190695949	0.123718408240888
ENSG00000166192.13	-1.54160918211003	0.214036400611409	0.368450739795124	-4.18403063315121	2.8638549436614e-05	meno_status	-0.364812069272226	0.694327124019369	0.476732730325715	-0.765233947799176	0.444132248137224
ENSG00000166135.12	-0.0409182797495484	0.959907570629741	0.120164903934871	-0.340517725306266	0.733466676623606	meno_status	-0.72374631327967	0.484932141008721	0.468434939634544	-1.54503059452463	0.122338863266632
ENSG00000160055.18	0.12627981649448	1.13459960355285	0.0309516644731293	4.07990389673905	4.50543235136153e-05	meno_status	-0.675050955072075	0.50913047716642	0.467264150743202	-1.44468809344432	0.148545515788896
ENSG00000047648.20	-0.542125910370896	0.581510697751843	0.155196086089819	-3.49316741181954	0.000477327161931418	meno_status	-0.559646513492032	0.57141101423738	0.466876845703933	-1.19870265283391	0.230643586165487
ENSG00000272645.2	0.184682997598473	1.20283707744225	0.0437693053598356	4.21946375616794	2.44884085274386e-05	meno_status	-0.734346552028309	0.479818893239815	0.466435210574561	-1.57438061145455	0.115399483458698
ENSG00000090520.9	0.136939469661025	1.14675873272472	0.041208437209764	3.32309301039395	0.000890252256223275	meno_status	-0.658500900477513	0.517626727130588	0.466732032194878	-1.41087573822781	0.158281257159736
ENSG00000198934.4	-0.670083495677591	0.511665854115757	0.22842633616728	-2.93347740422926	0.00335188051374553	meno_status	-0.482559889058195	0.617201400696832	0.47299397184496	-1.02022418420244	0.307622150426629
ENSG00000180785.8	-0.0153575225363616	0.984759802835982	0.0815655308511284	-0.188284467422787	0.850653660799694	meno_status	-0.739739611423434	0.47723816671045	0.466309520162592	-1.5863703815558	0.112655315116633
ENSG00000182544.8	0.0734948798506626	1.07626302603036	0.0321120196073693	2.28870313201342	0.0220966069288855	meno_status	-0.650647460574233	0.521707882101158	0.468086446802766	-1.39001559438099	0.164524141991964
ENSG00000197603.12	-0.545994359815225	0.579265498536014	0.201236376817006	-2.71319911663746	0.00666370525170604	meno_status	-0.712028899327181	0.490647712105588	0.466631293971958	-1.5258918733598	0.127036794908934
ENSG00000161057.9	-0.0092418444406901	0.99080073014679	0.0259767955768002	-0.355773074987892	0.722010514564877	meno_status	-0.738816788696499	0.477678776207812	0.466289542770117	-1.58445927032239	0.113089243255609
ENSG00000015676.16	-0.132621046651394	0.875796915405817	0.0658230006673874	-2.01481313988625	0.043924231739435	meno_status	-0.690925123757253	0.501112263700253	0.466737355036585	-1.48032960357993	0.138785306611421
ENSG00000105483.15	-0.0376070252219591	0.963091337140685	0.0992025064207273	-0.379093498529807	0.704618434045064	meno_status	-0.731833803827766	0.481026073335028	0.466551879180304	-1.56860112773212	0.116740909520601
ENSG00000088325.14	0.0490724988102626	1.05029649322606	0.0238203191681936	2.06011088532296	0.0393879414867954	meno_status	-0.67914816294641	0.507048731351191	0.468091867546635	-1.45088648197621	0.146811472694169
ENSG00000186522.13	-0.0705612931238435	0.931870620513968	0.0163795268650992	-4.3078956861808	1.64815076731791e-05	meno_status	-0.833552420970117	0.434503003842089	0.466912392290134	-1.78524373037449	0.0742217915720379
ENSG00000155508.12	-0.101060047112203	0.903878755947217	0.0329597324574421	-3.06616709473273	0.00216822107162468	meno_status	-0.805529040891106	0.446851461319693	0.468741936762005	-1.71849151466065	0.0857070008603738
ENSG00000058085.13	0.00391827845484216	1.00392596494386	0.0250531754236825	0.156398475984735	0.875718938381471	meno_status	-0.753868301103824	0.470542826319251	0.476996275882266	-1.58044902910289	0.114004070972756
ENSG00000197771.11	-0.106772511476659	0.898730100520415	0.0421275693556492	-2.53450443758728	0.0112606500803444	meno_status	-0.775721694616492	0.460371413508762	0.466505718615299	-1.66283426689606	0.0963456152731687
ENSG00000158435.6	0.015395248770851	1.01551436610852	0.016630519300462	0.925722672437732	0.354590122171668	meno_status	-0.703872180604409	0.494666153855156	0.468239858165834	-1.50322995432636	0.132779755689868
ENSG00000197601.11	-0.0127062752302976	0.987374108664659	0.0700444193326571	-0.181403106076911	0.856051181029443	meno_status	-0.727541097679581	0.48309541527821	0.470228539601527	-1.5472074457584	0.121813231116812
ENSG00000065029.13	0.13717695237173	1.14703110043713	0.076366748076167	1.79629165608718	0.0724481441847872	meno_status	-0.79557092318128	0.451323490310532	0.467687145436995	-1.70107502620778	0.0889288997717749
ENSG00000063176.14	0.0829514115494701	1.08648901644788	0.151140363345441	0.548836920286339	0.583117370687908	meno_status	-0.745805839610073	0.474351894336246	0.466496151297837	-1.598739534153	0.109878489327322
ENSG00000137462.6	0.0352110478953603	1.03583829722506	0.0318907062043114	1.104116279827	0.26954270013416	meno_status	-0.686236639778453	0.503467236833201	0.468985862230014	-1.46323523808462	0.143403021660068
ENSG00000109572.12	-0.0466595079336721	0.9544123120921	0.0252765383807086	-1.84596115302257	0.0648978461802407	meno_status	-0.688150884930744	0.502504398963631	0.467280131881379	-1.47267310972561	0.140839200725759
ENSG00000156504.15	0.0924028332766695	1.09680656328258	0.0597902315958107	1.54545033210983	0.122237373869459	meno_status	-0.816593754712584	0.441934430712778	0.470334126979523	-1.73619924192347	0.0825286112737518
ENSG00000110934.9	0.0442347953511235	1.04522774069397	0.0463918247436403	0.953504105422959	0.340334717083238	meno_status	-0.716823236540307	0.488301011453077	0.46679562173519	-1.53562544968975	0.124630268712001
ENSG00000079277.18	0.136510627943465	1.14626706017254	0.10949583459463	1.24671982682124	0.212500246325529	meno_status	-0.762086139245631	0.466691826652141	0.466974088962854	-1.6319666492379	0.102686512097868
ENSG00000127804.11	-0.292737238116544	0.746218192636372	0.108416782211396	-2.70011000276463	0.00693165528324215	meno_status	-0.712274879383026	0.490527037396359	0.466695001067263	-1.52621064668393	0.126957412825257
ENSG00000169592.13	0.0603105718944865	1.06216637434823	0.0336721500849501	1.79111140044017	0.0732754200618512	meno_status	-0.74501901607316	0.474725272443567	0.466289366033472	-1.59776111218389	0.110096152263049
ENSG00000138035.13	-0.0150027895710617	0.985109191567136	0.0900980725213914	-0.166516210072082	0.867750727461871	meno_status	-0.74195502151938	0.476182058745824	0.466576577915132	-1.59021060344426	0.111787341198417
ENSG00000124406.15	-0.403471579720542	0.667997011190953	0.106699991028237	-3.78136470146249	0.000155970982893984	meno_status	-0.522535669553661	0.593014949973882	0.467111446445874	-1.1186531041564	0.263288158944849
ENSG00000256540.1	-0.14608879352359	0.864080974983773	0.0537734167295301	-2.71674746387027	0.00659268896704547	meno_status	-0.665435626772276	0.514049545179625	0.466666703318532	-1.4259333739482	0.153887574792485
ENSG00000073050.10	0.0566831572746134	1.05832043613654	0.0477391588360137	1.1873514041025	0.235089039862993	meno_status	-0.734637816288721	0.479679159495455	0.466313278322226	-1.57541689340676	0.115160247530135
ENSG00000162337.10	-0.0667860777930645	0.935395281758222	0.0215907584850079	-3.09327149573921	0.00197962938943896	meno_status	-0.593748613797585	0.552253215697231	0.468343863437048	-1.26776212981681	0.204882909881879
ENSG00000266208.1	-0.00179618986286847	0.998205422320736	0.0736053579526385	-0.0244029770770795	0.980531173669926	meno_status	-0.740296070965825	0.476972676852624	0.46892935611114	-1.57869423468205	0.114406207865133
ENSG00000089048.13	-0.201336185043966	0.817637507842306	0.077503439461641	-2.59777096916601	0.00938310551994587	meno_status	-0.525104504317667	0.59149354750722	0.474044340363568	-1.10771178897514	0.26798630637918
ENSG00000252817.2	0.113739728847424	1.12046046339404	0.0377548523465932	3.01258571489784	0.00259032272482387	meno_status	-0.670766836869833	0.511316331196281	0.467664677341005	-1.43429014285108	0.151489482062693
ENSG00000241388.4	0.0246299730022762	1.02493579643307	0.0539574480975339	0.456470308932233	0.648051816860401	meno_status	-0.744163672463317	0.475131499378822	0.466528000167619	-1.59511041608638	0.110687546633889
ENSG00000166452.10	0.0964252202143204	1.10122722852854	0.0701809306805999	1.37395185956084	0.169456628160932	meno_status	-0.729778745289018	0.482015626520996	0.466406376680505	-1.56468432203475	0.117656946368457
ENSG00000184792.14	-0.111499419632649	0.894491910537017	0.16504502630765	-0.675569704383641	0.499313881773418	meno_status	-0.699407192933691	0.496879770340824	0.469599608459793	-1.48936919949237	0.136390174597109
ENSG00000081041.8	0.0183802228867754	1.01855017886284	0.00808990698200014	2.27199434155065	0.0230868520973757	meno_status	-0.612260841196378	0.542123826642307	0.471711486482126	-1.2979561845365	0.194302391653127
ENSG00000244038.8	0.00909259886237489	1.0091340621137	0.00591591724885373	1.5369719487095	0.124300178796755	meno_status	-0.708080705846931	0.492588713406566	0.466603981742588	-1.51751963882202	0.129135538979772
ENSG00000257151.1	0.0940903318663959	1.09865898535154	0.145217828948651	0.647925482343262	0.517033148249799	meno_status	-0.758617920286632	0.468313226152333	0.46714536428089	-1.62394401891246	0.104387756742184
ENSG00000198042.9	0.0199725607310717	1.02017334683188	0.112934054318774	0.176851533857945	0.859625008811976	meno_status	-0.742324243404813	0.476006274362002	0.466628058253533	-1.59082642004671	0.111648645363237
ENSG00000178343.4	0.00426804441277145	1.00427716548609	0.00649898045532326	0.656725226689292	0.511357610711783	meno_status	-0.745681650020534	0.474410807561429	0.466451991363833	-1.59862464696587	0.109904029870045
ENSG00000145012.11	-0.136124568518866	0.872733910546593	0.0514141932734945	-2.64760681539356	0.00810637460695877	meno_status	-0.68991272147919	0.501619847793881	0.466645505925893	-1.4784514427291	0.13928698485654
ENSG00000111696.10	0.0620016680781589	1.06396411950186	0.0258374662543091	2.39968066016607	0.016409380262515	meno_status	-0.645339204755124	0.524484604257863	0.469135558139905	-1.3755921791856	0.168947929362655
ENSG00000110848.7	0.101239236487744	1.10654133516257	0.0485239290057356	2.08637755767422	0.0369444362418193	meno_status	-0.701456002061073	0.495862800676242	0.466617704072614	-1.5032777280819	0.132767440923829
ENSG00000179115.9	-0.0651906895031683	0.936888791484346	0.0369074475282195	-1.76632885417837	0.0773406934656849	meno_status	-0.66127159780258	0.516194525157655	0.467664555555799	-1.41398699120289	0.157365722082197
ENSG00000136240.8	0.0163233788857461	1.01645733310416	0.00853186189855512	1.91322586790938	0.0557191432929842	meno_status	-0.654107756689387	0.519905738117577	0.469611776489097	-1.39286915157796	0.163659362405979
ENSG00000150907.6	-0.134050653771796	0.874545764439781	0.0575288863013222	-2.33014512169889	0.0197984823020283	meno_status	-0.616008744053873	0.540095801996934	0.46726335212706	-1.31833310112959	0.187392164783778
ENSG00000185219.14	-0.496497264983688	0.608658901049627	0.219533443416603	-2.26160195575076	0.0237220070754942	meno_status	-0.5505552772172	0.576629532225125	0.473701209721941	-1.16224165342616	0.245137319457644
ENSG00000160741.15	0.133072355915414	1.14233264986528	0.0356673807856908	3.73092593243629	0.000190777310379412	meno_status	-0.670401217837983	0.511503312358115	0.467102638423794	-1.43523320720304	0.151220653818954
ENSG00000198692.8	-0.408830634151046	0.664426753994541	0.598901932321569	-0.682633686898062	0.494838342025385	meno_status	-0.755574926348708	0.469740470907799	0.466483981074041	-1.61972319951707	0.105291750348114
ENSG00000071073.11	-0.112202871210702	0.893862900056141	0.0389884824290182	-2.87784659007893	0.00400399802419243	meno_status	-0.804258931937632	0.447419371939424	0.468093454640339	-1.71815889319706	0.0857676371165291
ENSG00000272323.1	-0.0662556598323547	0.935891563822854	0.132019035076838	-0.5018644454854	0.615762876720995	meno_status	-0.714845924635304	0.48926749005618	0.468796734141202	-1.5248526121771	0.127295863745853
ENSG00000065600.11	0.166057637832246	1.18064114935871	0.0865509243779343	1.91861195042975	0.055033462065426	meno_status	-0.698223084029843	0.497468478579574	0.467203749073323	-1.49447234833782	0.135052204049055
ENSG00000198513.10	-0.302085647245275	0.739274745332559	0.130822416344405	-2.30912756151821	0.0209365037505367	meno_status	-0.80403277397858	0.447520570834459	0.46663171696014	-1.7230564163457	0.0848783233359407
ENSG00000198053.10	0.00199615533874136	1.00199814898313	0.00816005358045139	0.244625273481469	0.806746593102621	meno_status	-0.73472514678604	0.479637270705014	0.466601916487578	-1.57462950927592	0.11534198730721
ENSG00000166133.16	-0.451883650099864	0.636428213776611	0.191970886644809	-2.35391760697525	0.0185767281829848	meno_status	-0.651102352202605	0.521470615522516	0.46699236570865	-1.39424624472088	0.163243257531288
ENSG00000167785.7	0.222408848961776	1.24908195934407	0.123636395546044	1.7988946376146	0.0720353490101265	meno_status	-0.741610077101627	0.476346343421735	0.466342860648391	-1.59026789017529	0.111774433198816
ENSG00000152583.11	-0.0024814662613453	0.99752161003096	0.00135371335202407	-1.83308102681784	0.0667905222247154	meno_status	-0.778278174436939	0.459195986398236	0.466969868080533	-1.66665608990154	0.0955828088568418
ENSG00000167799.8	0.00381791247870775	1.00382520999069	0.0200434100275693	0.190482182096574	0.848931304203249	meno_status	-0.734403060144937	0.479791780343893	0.467017328473788	-1.57253920865199	0.115825553506584
ENSG00000269609.4	0.321676742757907	1.37943879029809	0.178107720307008	1.80607972637809	0.0709058870952216	meno_status	-0.775746794575513	0.460359858350165	0.466539470909831	-1.66276776767178	0.0963589309935231
ENSG00000019582.13	-1.69734426548512e-05	0.999983026701393	0.000139462364140764	-0.121706259315376	0.903131655877098	meno_status	-0.745462438085534	0.474514815472011	0.46918689441051	-1.58883900417154	0.112096744901419
ENSG00000165113.11	-0.124848219297981	0.882630858749722	0.219453960078127	-0.568903925240329	0.569421341420045	meno_status	-0.686612039547012	0.503278270820135	0.474731066703263	-1.44631790018534	0.1480880573512
ENSG00000198089.13	0.353641161492325	1.42424402117335	0.0832698325509227	4.24693013854759	2.16719498668574e-05	meno_status	-0.757131799865031	0.469009713405203	0.46647735057126	-1.62308373372861	0.104571506347086
ENSG00000108344.13	0.0780281645721499	1.08115310845601	0.0344633615858712	2.26409035513642	0.0235685580677679	meno_status	-0.711782110388977	0.490768813476115	0.466405467751256	-1.52610155670084	0.126984574460245
ENSG00000165092.11	-3.0295316627495e-05	0.999969705142271	0.000949675413598433	-0.0319007064873907	0.974551235232297	meno_status	-0.739353711868395	0.477422368245991	0.46636953973873	-1.58533876865671	0.112889385095523
ENSG00000168528.10	0.00403695694114365	1.00404511642795	0.00273354693174108	1.47682005904775	0.139723878108431	meno_status	-0.708991260620591	0.49214038854527	0.467173500177325	-1.51761874411001	0.129110538792331
ENSG00000103254.8	0.0551216236503991	1.0566691228165	0.0304329789852789	1.81124640072412	0.0701027185105606	meno_status	-0.734309691176582	0.479836580098869	0.466406865215871	-1.57439726114819	0.115395636625735
ENSG00000148175.11	-0.00631634790613981	0.993703558285767	0.0030102955305152	-2.09824844175973	0.035883204427817	meno_status	-0.759219827737646	0.468031429748289	0.467138004766965	-1.62525810357988	0.104107574545767
ENSG00000277283.1	0.313796561398804	1.36861127985956	0.212673939332972	1.4754819625902	0.140083014113473	meno_status	-0.836481183785253	0.433232309291145	0.473229915809329	-1.76759996745912	0.0771278034721213
ENSG00000137216.17	0.0458938202973113	1.04696323880951	0.0291447518634859	1.57468557331619	0.115329039453019	meno_status	-0.715108161205416	0.489139203049228	0.466349002265806	-1.53341844354976	0.125172787278224
ENSG00000166847.8	-0.186326631497064	0.83000244575998	0.102738146868057	-1.81360708925729	0.0697382382366588	meno_status	-0.694768971667346	0.499189761642572	0.466832784164046	-1.48826088320139	0.136682106592806
ENSG00000204628.10	-6.18508472683787e-05	0.999938151065456	0.00125530065379093	-0.049271739866934	0.960702740473871	meno_status	-0.741157634168114	0.47656191172122	0.46818432407699	-1.58304666784665	0.11341082798367
ENSG00000011638.9	-0.0431884917460203	0.957730848692398	0.0160744262690926	-2.68678278297633	0.00721438518256431	meno_status	-0.756637671409442	0.469241521717369	0.466417743604445	-1.62223174779372	0.104753736350323
ENSG00000147647.11	-0.0305788728712341	0.969883931519898	0.0134284726133332	-2.27716686415045	0.0227762630586125	meno_status	-0.767450347406367	0.464195097022681	0.466909818568167	-1.64368003602889	0.10024231184945
ENSG00000187800.12	-0.102148606016966	0.902895366014645	0.0399161971907098	-2.55907659562171	0.0104950614532528	meno_status	-0.710897257104192	0.491203264056955	0.466570359951161	-1.52366570645123	0.127592240274423
ENSG00000173320.8	-0.364219568571763	0.694738635225001	0.228630154988241	-1.59305131289656	0.111148680249936	meno_status	-0.724245966383654	0.4846899036816	0.466467432427082	-1.55261850246505	0.120514302683004
ENSG00000151229.11	-0.35932172475728	0.698149703172272	0.118008292546703	-3.04488538053438	0.00232769000921263	meno_status	-0.69811661002991	0.497521448858258	0.466372461208163	-1.49690787535225	0.134417230754046
ENSG00000205903.5	0.0449939604109151	1.04602154234935	0.0615403281802414	0.731129679372773	0.464699947433565	meno_status	-0.761866752532767	0.466794223869794	0.467761777095467	-1.62874948283189	0.103366062838064
ENSG00000267045.1	-0.0744793876764942	0.928226606768903	0.0150502300047499	-4.94872089350052	7.47027779551039e-07	meno_status	-0.829556269481667	0.436242817632073	0.471334589190902	-1.7600156841994	0.0784051473129592
ENSG00000198612.9	0.00404371000828288	1.00405189683493	0.0377456304765222	0.107130546164756	0.914685414274927	meno_status	-0.736608477396438	0.478734805238375	0.466853126012296	-1.57781631171307	0.114607815356827
ENSG00000204536.12	0.0178000499130541	1.01795941496588	0.0332702453601767	0.535014086020541	0.592640116952391	meno_status	-0.713686189416001	0.489835239952199	0.468897203060379	-1.52205256239095	0.12799591087686
ENSG00000101901.9	0.248982993737199	1.28272021860718	0.0983339426372385	2.53201475563445	0.0113409218666909	meno_status	-0.801423821516605	0.448689655109043	0.467593128034528	-1.71393413090841	0.0865408238220609
ENSG00000105835.10	0.0195695643966554	1.01976230354267	0.0109288604626856	1.79063173726773	0.0733524105831242	meno_status	-0.700533236896435	0.49632057677258	0.467024525880905	-1.49999239456447	0.1336163726244
ENSG00000037241.6	0.0235520201411344	1.02383155922357	0.0244377297131283	0.963756470736395	0.33516803499997	meno_status	-0.715185508356891	0.489101370988318	0.466913816942709	-1.53172915944067	0.12558928362624
ENSG00000138380.16	0.0389952625133345	1.03976555776302	0.25404289812823	0.153498731122377	0.87800499086816	meno_status	-0.743597818038109	0.475400430721121	0.467225410373264	-1.59151835822468	0.111492967248986
ENSG00000122176.10	0.0181061412302382	1.01827105119619	0.00493896373160871	3.66597979133988	0.00024639338353	meno_status	-0.659838628677938	0.516934746204804	0.467928425595924	-1.41012726003471	0.158502109315723
ENSG00000173432.9	0.000831573403484207	1.00083191925651	0.000237184766754108	3.50601522544787	0.000454869199347175	meno_status	-0.66132101322357	0.516169017818115	0.468038147905613	-1.41296391369563	0.157666334802046
ENSG00000162433.13	-0.0142386674331815	0.985862222975987	0.0108602770348863	-1.31107773654787	0.189831501618902	meno_status	-0.773426061802043	0.461429471223794	0.467706699894877	-1.65365615240466	0.0981973964823414
ENSG00000196756.10	0.0925321125067608	1.09694836675656	0.033650985341806	2.74975937753015	0.00596390414922575	meno_status	-0.634404653895983	0.530251077278927	0.46933666877937	-1.35170485516487	0.176469751283609
ENSG00000197343.9	0.01117695928458	1.01123965485824	0.0416980158830449	0.268045350549275	0.788664410844085	meno_status	-0.750996635689626	0.471896009894813	0.468417746856146	-1.60326255939287	0.108876698851559
ENSG00000198727.2	5.59104725578644e-05	1.00005591203558	2.37240742176872e-05	2.35669775961925	0.0184382470512381	meno_status	-0.772659877246408	0.461783146831253	0.466791228480946	-1.65525791853638	0.0978721911015187
ENSG00000124942.12	-0.0102212006034405	0.989830858348145	0.0042104761434205	-2.42756407001917	0.0152006017166617	meno_status	-0.713555980494315	0.489899025023199	0.46666653188061	-1.52904897126171	0.126252304179734
ENSG00000110446.8	0.0179451933823746	1.01810717585	0.0306859133416014	0.584802322244913	0.55868064270881	meno_status	-0.715391394857427	0.489000681984246	0.468246149499492	-1.52781052363614	0.126559588654285
ENSG00000115295.18	0.196067669509331	1.21660922989849	0.0525110775626866	3.73383443284457	0.000188586491930641	meno_status	-0.88275862049332	0.413640259837166	0.471199033446251	-1.87343045684328	0.0610089675342644
