gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000152990.12	0.0700786689530907	1.07259255766888	0.0431299036319737	1.62482785844063	0.104199243288107	meno_status	-0.446423620951021	0.639912634237185	0.600736332411733	-0.743127386949938	0.457404560163276
ENSG00000140521.10	-0.0152470541254894	0.984868593695358	0.0328645958300394	-0.463935543413957	0.64269392658775	meno_status	-0.498683845747055	0.607329473185518	0.60904838934915	-0.818791830777133	0.412905192597155
ENSG00000140443.12	0.0396389481388375	1.04043505535632	0.0181512591545499	2.18381258299105	0.0289760225931756	meno_status	-0.848268422732101	0.428155675070741	0.656917221744046	-1.29128662585529	0.196604306461544
ENSG00000279207.1	0.0877165399529976	1.09167863089006	0.0862532112410122	1.01696549833833	0.309169842665913	meno_status	-0.414679656869009	0.660551850063609	0.609940280609154	-0.679869275816419	0.496587237284724
ENSG00000155926.12	-0.0427940264801039	0.958108714768925	0.0358621155825405	-1.1932934179973	0.232754479353102	meno_status	-0.504609628939849	0.603741212528287	0.607839249786524	-0.830169537615529	0.406442935703613
ENSG00000172809.11	0.00318628726490988	1.0031913688739	0.00164248655202878	1.93991680539132	0.0523898013657608	meno_status	-0.436415358774761	0.646349203359521	0.609887681657218	-0.715566770571444	0.474258898030489
ENSG00000127947.14	0.00645873554722842	1.00647963815691	0.0121937873190916	0.529674282338522	0.596337781878583	meno_status	-0.490709451944115	0.612191919335782	0.608149581244212	-0.806889402012204	0.419730205201996
ENSG00000171467.14	-0.0642264514219164	0.937792611013569	0.0687171307727919	-0.93464978382576	0.349968813810011	meno_status	-0.52703271160848	0.59035412421163	0.611962260589285	-0.861217669045437	0.389118170382013
ENSG00000106615.8	-0.00628049249670891	0.993739188572467	0.00817476709743635	-0.768277850836693	0.442322130620478	meno_status	-0.522113749450499	0.59326520769342	0.609919218708266	-0.856037543063935	0.391977013524483
ENSG00000239830.1	-0.0248706986961959	0.975436029024941	0.0379982617212447	-0.654522011523774	0.512775550691008	meno_status	-0.55690325281069	0.572980695643882	0.61971708962728	-0.898641109196507	0.368843854463088
ENSG00000117242.7	-0.453043730361545	0.635690334050437	0.231350588158999	-1.95825622907077	0.0501999541285873	meno_status	-0.477616291261245	0.620260150566714	0.610338862211941	-0.782542814872228	0.433895633688042
ENSG00000256683.5	0.0393593625506757	1.04014420537005	0.044082567348902	0.892855496349762	0.37193456234599	meno_status	-0.49603190655482	0.608942211514879	0.608303635423293	-0.815434723170201	0.414823515295405
ENSG00000160949.15	0.032381486882827	1.03291147233153	0.036521875069897	0.886632650181681	0.375276709425399	meno_status	-0.54748371379325	0.57840340929881	0.610806390263912	-0.896329381159057	0.370076871491224
ENSG00000179195.14	0.000857934669452878	1.00085830280067	0.00902045673319601	0.0951098924177097	0.92422754068526	meno_status	-0.484592247831178	0.615948299822032	0.608929397846813	-0.795810236038376	0.426142341276205
ENSG00000110324.8	-0.03507808000213	0.965530024727932	0.0243360806707106	-1.44140219112389	0.149471091621107	meno_status	-0.539657901914695	0.582947643539065	0.608335627238207	-0.887105534759976	0.375022084497859
ENSG00000105397.12	-0.0309498215293797	0.969524221098118	0.0240224671764328	-1.28836981239558	0.19761726186966	meno_status	-0.330613992349454	0.718482455244337	0.613908231139175	-0.538539761449301	0.590204462292335
ENSG00000144199.10	0.11863278436509	1.12595637357835	0.0598845683707056	1.98102428710369	0.0475885500006182	meno_status	-0.463161656437356	0.629290895360948	0.609200746161094	-0.760277559336541	0.447088692721697
ENSG00000256594.6	-0.0638809326604175	0.938116691939866	0.0552212230450507	-1.15681850451414	0.24734651997745	meno_status	-0.352820287850032	0.702703466381238	0.618174716583877	-0.570745257586347	0.568172335550974
ENSG00000075131.8	0.170871828170709	1.1863386840774	0.103376275067659	1.65291144470891	0.0983488875728692	meno_status	-0.579155641078879	0.560371321389846	0.607859264068432	-0.952779163391477	0.340701973707665
ENSG00000161267.10	-0.0427174442421297	0.958182091688173	0.0552540822910224	-0.773109288416692	0.439457704502329	meno_status	-0.4518590018145	0.636443900834167	0.608349450282476	-0.742762242334052	0.457625638837268
ENSG00000100804.17	0.00704826706741132	1.0070731645621	0.00199135984603392	3.53942411837266	0.00040100103648124	meno_status	-0.407678213254811	0.665192894643318	0.609632174189487	-0.668728178260643	0.503668889143681
ENSG00000144749.12	-0.0264234021663265	0.973922641342987	0.0172881608482245	-1.52841024550279	0.12641071261839	meno_status	-0.440119704214463	0.643959331823317	0.607837246354657	-0.724074917840203	0.469019742239645
ENSG00000134504.11	0.085179606477888	1.0889126248974	0.0520263128912238	1.63724088339646	0.101580147686823	meno_status	-0.615554231216302	0.540341338267926	0.617694976403159	-0.996534300474124	0.318990609835661
ENSG00000140104.12	0.0059542674642782	1.0059720293503	0.0562239513509081	0.105902685976588	0.915659562953542	meno_status	-0.495925309500647	0.609007126420596	0.61286810117749	-0.809187667864972	0.418407207305091
ENSG00000134250.16	-0.0130647733846073	0.987020200310626	0.0179408172574143	-0.728215063848784	0.46648194597811	meno_status	-0.516371814588679	0.596681496539596	0.611136868771173	-0.844936447095655	0.398146323533165
ENSG00000211947.2	-0.000379843529991822	0.999620228601429	0.000525494745632638	-0.722830310195646	0.469784143138701	meno_status	-0.510713770257428	0.60006711585864	0.607992018903757	-0.840000780237663	0.400907949051443
ENSG00000004700.14	0.017197553361166	1.017346282652	0.0303686301991617	0.566293351013269	0.571194379590108	meno_status	-0.462093984384873	0.629963130462263	0.609092176638304	-0.758660186599765	0.448055859026718
ENSG00000141560.13	0.00598259483470267	1.00600052629624	0.0165537351467059	0.361404527841148	0.71779706369441	meno_status	-0.465939955395755	0.627544963605088	0.610217773229048	-0.763563396277647	0.445127469350563
ENSG00000006744.17	-0.00146713390502285	0.998533941809788	0.0323874903598605	-0.0452994007476771	0.963868665083772	meno_status	-0.48838439455256	0.613616956687732	0.608304257315426	-0.802862036027666	0.422054481005677
ENSG00000137726.14	-0.0101310732786394	0.9899200731757	0.0512359393189831	-0.197733727795361	0.843253399719404	meno_status	-0.499532692315626	0.606814162387055	0.610939113466216	-0.81764726026704	0.413558633281115
ENSG00000159111.11	0.0262009248711016	1.02654718661471	0.0166302781061954	1.57549529260974	0.115142164183153	meno_status	-0.424241476085496	0.654265873270022	0.611339187198037	-0.69395433005028	0.487710850142808
ENSG00000025770.17	-0.0139304424462685	0.986166137181332	0.0162468335600868	-0.857425072691767	0.391210007575236	meno_status	-0.298057741331759	0.742258479517266	0.632983038587137	-0.470877927467132	0.637727911184804
ENSG00000163291.13	0.0735437284901024	1.07631560129897	0.098689398479042	0.74520393906059	0.456148441953871	meno_status	-0.482961999795422	0.61695326727848	0.606432366547152	-0.796398784822891	0.425800284318585
ENSG00000113657.11	0.00123773691724816	1.00123850322972	0.0038525875221461	0.321274185241267	0.748002617502823	meno_status	-0.476136739389225	0.621178536866173	0.609272222300629	-0.781484403788046	0.434517646115243
ENSG00000034053.13	-0.0231924712522575	0.977074406939513	0.0339648722257243	-0.682836994001469	0.494709850553636	meno_status	-0.490004990733285	0.612623336737109	0.607655525544789	-0.80638613512808	0.420020238870043
ENSG00000163297.15	0.0100658172335897	1.01011664797972	0.024140221889065	0.41697285467576	0.676698263087115	meno_status	-0.450783284465375	0.637128902948313	0.614042636954333	-0.734123751896564	0.462873318727297
ENSG00000173436.12	0.0215028730849119	1.02173572586666	0.0510317343919765	0.42136277242211	0.673490199061788	meno_status	-0.514560531499296	0.597763235015588	0.612620838857981	-0.83993311827021	0.400945887332281
ENSG00000163536.11	0.00752422512702565	1.00755260323869	0.0514207997756098	0.146326489666825	0.883663655187403	meno_status	-0.4823670887663	0.617320408779072	0.608844165384862	-0.792266915231727	0.428205058579099
ENSG00000198833.6	-0.0142785351268167	0.985822919706385	0.0128734377211271	-1.10914702320606	0.267366762124384	meno_status	-0.584150617055982	0.557579259048517	0.616156308018497	-0.948055890127228	0.343101002216234
ENSG00000079134.10	-0.0124094838934067	0.987667196237156	0.0723652875451835	-0.171483929855988	0.863843265395067	meno_status	-0.455278631694158	0.634271215261658	0.636522174262907	-0.715259656462668	0.474448612467931
ENSG00000260992.1	-0.0789146947881549	0.9241187532288	0.097018878080388	-0.813395252032987	0.415991480660465	meno_status	-0.396525727938339	0.672652970504462	0.616252589721088	-0.643446753088378	0.519934254809247
ENSG00000116299.15	-0.0125882602360533	0.987490640490527	0.00700092482245815	-1.79808533233661	0.0721634862394172	meno_status	-0.506339462422157	0.602697743538205	0.608921750838979	-0.831534530872837	0.405671729459553
ENSG00000263335.1	-0.00273307102192835	0.997270660416474	0.0490882005424081	-0.0556767408812878	0.955599328842081	meno_status	-0.490568668195241	0.612278112076343	0.610522926004027	-0.803522107525256	0.421673024037616
ENSG00000152082.12	0.0180156782427966	1.01817893952128	0.0064572756122057	2.78998130554361	0.00527110850236482	meno_status	-0.67380607933787	0.509764676010463	0.62367198072232	-1.08038536308379	0.27997061100934
ENSG00000143384.11	0.00491527687980712	1.00492737666969	0.00183986535313719	2.67154162744898	0.00755037069070985	meno_status	-0.319272846436682	0.726677250956528	0.61021842865608	-0.523210757727909	0.600827595988467
ENSG00000092140.13	0.0553262234217039	1.05688533919553	0.0334991419721287	1.6515713586854	0.0986219627249325	meno_status	-0.516885901222845	0.596374829390866	0.606333382158175	-0.852478053217272	0.393948814931924
ENSG00000177169.8	0.00844453235552867	1.00848028799456	0.0181367168895777	0.465604243973248	0.641498804620656	meno_status	-0.481272245376577	0.617996648068473	0.605900753646596	-0.794308708942933	0.427015735269146
ENSG00000162694.12	0.117285550575711	1.12444046847508	0.0655249656782714	1.78993684867512	0.0734640641920369	meno_status	-0.519971995739226	0.594537197311781	0.604595040158316	-0.860033512023302	0.389770569719575
ENSG00000185630.17	0.0275422432891743	1.02792503712469	0.0508524910054826	0.541610504118764	0.588086854103932	meno_status	-0.474112697851052	0.622437101291081	0.607116920587045	-0.780924862697969	0.434846688071265
ENSG00000183495.12	-0.0462208182248246	0.954831094802529	0.054804765990037	-0.843372239436751	0.399020292638946	meno_status	-0.517601559825175	0.595948181299398	0.617412723597211	-0.838339639017302	0.401839979440345
ENSG00000143382.12	0.00369397634137003	1.00370080748074	0.00612481280688893	0.603116610717507	0.546431116929379	meno_status	-0.494868757071177	0.609650914417578	0.607706494457144	-0.814321982050293	0.415460519969235
ENSG00000154556.16	-0.012504216650579	0.987573636232157	0.0402979426196428	-0.31029416981908	0.756337264322904	meno_status	-0.496007842944717	0.60895686503914	0.610865933204305	-0.811974962072122	0.416805998560686
ENSG00000155275.17	0.0871091604085185	1.09101576894528	0.206563969609429	0.421705491878495	0.673239995375291	meno_status	-0.504370269215846	0.603885741154763	0.609654558085753	-0.827305008264864	0.408064205825086
ENSG00000256229.6	0.0149647369555961	1.01507726926978	0.00886167952443099	1.68870211502678	0.0912765301262587	meno_status	-0.564414153084755	0.568693216350637	0.612500592236469	-0.921491603826646	0.356793822804026
ENSG00000144161.11	0.0717960309484622	1.07443616998568	0.131225813704346	0.547118199702839	0.584297529511086	meno_status	-0.509880467188408	0.600567362027289	0.60834594361394	-0.838142298047411	0.401950789518743
ENSG00000119522.14	0.163358640002728	1.17745889783591	0.067667915135413	2.41412255240648	0.0157731560254895	meno_status	-0.603539297764965	0.546872661625082	0.607160963067498	-0.994035082090529	0.320205788206126
ENSG00000154451.13	0.00473071029097716	1.00474191776704	0.0189119463143134	0.25014402073449	0.802475974187207	meno_status	-0.491511259954447	0.611701255686308	0.608536273640871	-0.807694267777557	0.419266604281497
ENSG00000246575.2	0.00592366291457928	1.00594124250045	0.0326873464618873	0.181221896414447	0.856193408296653	meno_status	-0.491861628200127	0.611486972531671	0.60812119040048	-0.808821721664081	0.418617699942924
ENSG00000118849.8	0.00133297543946449	1.0013338642461	0.00134175702076747	0.993455162770113	0.320488190591997	meno_status	-0.475085182194174	0.621832085187523	0.609022855965547	-0.780077754948906	0.435345109214245
ENSG00000197586.11	0.00723339478692416	1.00725961897884	0.0115733440106245	0.625004733315092	0.531967951523466	meno_status	-0.5023960032245	0.605079149901704	0.610208813806837	-0.823318168890845	0.410327084170753
ENSG00000243649.7	0.00392740454206394	1.00393512690158	0.0130634103629009	0.30064159610399	0.763687808878607	meno_status	-0.488255767599568	0.613695889443506	0.608367363668836	-0.802567324872722	0.422224860617421
ENSG00000243317.6	0.0161024514908891	1.01623279463783	0.0171334699636543	0.939824304419809	0.347307689864925	meno_status	-0.459509829276069	0.631593158119264	0.608279483499801	-0.755425493939446	0.449993721308955
ENSG00000153107.10	0.105528840911906	1.11129815491286	0.13044747918931	0.808975700931396	0.418529123313198	meno_status	-0.541447375468923	0.581905406952979	0.611832566752433	-0.884960044449563	0.376178181482181
ENSG00000064419.12	-0.00292317103172287	0.99708109727271	0.0185556858775593	-0.157535056963756	0.874823181350232	meno_status	-0.492689075208701	0.610981208740692	0.609221031916252	-0.80871974110774	0.418676370368125
ENSG00000165282.12	0.0297726099928134	1.03022024552807	0.062441142199103	0.476810784432465	0.633496865573823	meno_status	-0.467144478748877	0.626789526103685	0.609824753948791	-0.76603069279163	0.443658039740892
ENSG00000170906.14	0.00446559594686023	1.00447558157884	0.0114536038282573	0.389885665142625	0.696621094336907	meno_status	-0.551377094669917	0.576155842681618	0.633324068550436	-0.870608148419054	0.383968145795482
ENSG00000155254.11	0.0242079054232923	1.02450329554157	0.00911095290194101	2.65701136685	0.00788367848113373	meno_status	-0.420403891645701	0.656781497678003	0.605451481130087	-0.694364296311587	0.487453778468465
ENSG00000157184.5	-0.0558125595947303	0.945716384740505	0.0377204060291759	-1.47963835679713	0.138969784438699	meno_status	-0.537617735362268	0.584138167844222	0.611486341191483	-0.879198273365711	0.379293780473627
ENSG00000155252.13	-0.0132927503303488	0.986795208107466	0.0356512333020668	-0.372855273132394	0.709256162253917	meno_status	-0.482157020619514	0.617450101755023	0.608816707800405	-0.791957603071538	0.428385397635267
ENSG00000100802.13	0.163950555297025	1.17815606007608	0.0846430385664321	1.93696443409636	0.052749691062288	meno_status	-0.556220139076548	0.573372240346031	0.604856412436056	-0.919590381519431	0.357786854956526
ENSG00000134986.12	0.011985397280303	1.01205750996604	0.00541474210702429	2.21347518374973	0.026864902297168	meno_status	-0.461562796509596	0.63029784813015	0.608380430677016	-0.758674627314953	0.448047218425285
ENSG00000198517.8	0.0211015349791885	1.02132574666154	0.00412524261421768	5.11522277658576	3.13370880861546e-07	meno_status	-0.522462187556755	0.593058527497663	0.608437195659428	-0.85869534486712	0.390508619429662
ENSG00000125834.11	0.0692918508837029	1.07174895438808	0.0308033424113337	2.24949130384656	0.0244812554733326	meno_status	-0.357639489819927	0.699325143400562	0.610699546157976	-0.585622655313735	0.558129120427212
ENSG00000054523.15	-0.0695589733852508	0.932805121086671	0.062915344038768	-1.10559632865377	0.268901279601973	meno_status	-0.526389529821085	0.590733951368298	0.611088858802411	-0.861396051063152	0.389019950239563
ENSG00000213445.7	-0.00717958592394883	0.992846125733256	0.0175920805466456	-0.408114657326181	0.683189499632912	meno_status	-0.431487113036664	0.649542433113774	0.620494966808417	-0.69539180189658	0.48680979680365
ENSG00000106853.15	0.00645424631358012	1.00647511984479	0.00194530015713197	3.31786654615598	0.00090707812236428	meno_status	-0.560244664162399	0.571069326556704	0.606011990570982	-0.924477853374715	0.355237576889487
ENSG00000138326.17	0.000537239374117956	1.00053738371304	0.000957271373914203	0.561219512833889	0.574647902443178	meno_status	-0.474038332712627	0.622483390633415	0.608239681684596	-0.779361075883307	0.43576704603489
ENSG00000116688.15	-0.0109920817872621	0.989068110396073	0.0135085387148274	-0.813713608800396	0.415809036181059	meno_status	-0.51607134018594	0.596860810994247	0.608290800935908	-0.848395766287966	0.396217599690998
ENSG00000076067.10	0.000599682131680307	1.00059986197696	0.0245193916576387	0.0244574637109108	0.980487712597522	meno_status	-0.486845717136181	0.614561841991713	0.609060566149405	-0.799338759056609	0.424094010319706
ENSG00000163682.14	0.00044069972903169	1.00044079685142	0.000683477830887736	0.64479008552375	0.51906322775968	meno_status	-0.491072594127108	0.61196964698646	0.608420592638931	-0.807126846244891	0.419593406519195
ENSG00000174946.6	0.00108065887473702	1.00108124299693	0.0115450513559218	0.0936036437969345	0.925424014994338	meno_status	-0.487073659922311	0.614421773017663	0.60823960467957	-0.800792411699183	0.423251832754586
ENSG00000204231.9	-0.0183059686346394	0.981860567856935	0.024740856535734	-0.739908442870581	0.459355551115366	meno_status	-0.485314987934843	0.615503290116518	0.606769050033492	-0.799834777182611	0.423806530802213
ENSG00000011198.6	-0.0089999190990185	0.991040458949026	0.0432106353500361	-0.208280184406291	0.835010202926397	meno_status	-0.504864532177858	0.60358733655087	0.614139339061613	-0.822068381011509	0.411037979806144
ENSG00000143162.7	-0.00534001201163116	0.994674220507301	0.00462757883585646	-1.15395376308977	0.248519125594288	meno_status	-0.615562666533378	0.540336780336633	0.618958395067271	-0.994513801636822	0.319972789536924
ENSG00000111846.14	-0.062413597495016	0.939494233961962	0.0563612230271805	-1.10738543528264	0.268127320273078	meno_status	-0.439412710713492	0.644414767861995	0.613396550024501	-0.716359931753677	0.473769129284991
ENSG00000105258.7	0.0049268502625072	1.00493900714611	0.00408701132077631	1.20548975175615	0.228014291940606	meno_status	-0.546858215597619	0.578765312760855	0.613034695259958	-0.892051004332998	0.372365594755346
ENSG00000184209.14	0.0462747739638228	1.04736215927432	0.0795645738913252	0.581600223574729	0.560835992297113	meno_status	-0.536696081548828	0.584676789187271	0.615996476787784	-0.87126485584385	0.383609554944748
ENSG00000136490.7	-0.00337802112433875	0.996627677969993	0.0190239760875645	-0.177566514423179	0.859063424190773	meno_status	-0.47693622306967	0.620682113231045	0.61060464868463	-0.781088424559313	0.434750489526166
ENSG00000136485.13	-0.00296253903513899	0.997041844953314	0.0141897178691276	-0.20878068630135	0.834619449182246	meno_status	-0.515165400762691	0.597401775736763	0.622584605615504	-0.827462478378156	0.407974980724112
ENSG00000155366.15	0.0111500861599285	1.01121248005408	0.00373549575376958	2.98490130759129	0.00283669831382732	meno_status	-0.444935644356106	0.640865518018289	0.608170913637136	-0.731596389072918	0.464414952860988
ENSG00000101290.12	-0.034663369127695	0.965930523568652	0.0551608854106096	-0.628404871851964	0.529738746395697	meno_status	-0.557582421961044	0.572591676951354	0.619209968828933	-0.900473910353154	0.367868103370136
ENSG00000137507.10	-0.0098590614230233	0.990189379797352	0.0196741950840217	-0.501116380157798	0.616289219474604	meno_status	-0.50955126131566	0.600765104877117	0.609167751397987	-0.836471169306458	0.402889889452552
ENSG00000172795.14	0.0221579741680294	1.02240528533796	0.0471628263802278	0.46981862345126	0.638484607681129	meno_status	-0.50276428281571	0.604856352628091	0.607604594970596	-0.827453062365402	0.407980315661726
ENSG00000198183.10	-0.000182619080183584	0.999817397593666	0.000134306855256319	-1.35971525679061	0.173920048211413	meno_status	-0.513971767971579	0.59811527983198	0.607362502481722	-0.84623559385286	0.397421329260062
ENSG00000138172.9	-0.0147253915131531	0.98538249684913	0.0381695187655714	-0.385789289186304	0.699652728399488	meno_status	-0.502548810294915	0.604986696593378	0.609764427180198	-0.824168790263656	0.409843657767414
ENSG00000010256.9	0.0110928103282857	1.01115456367694	0.00621644101567433	1.78443104347261	0.0743536504678169	meno_status	-0.696098273890755	0.498526628432392	0.62751137633552	-1.10929984720877	0.26730085099678
ENSG00000138778.10	0.164148088619863	1.17838880814445	0.0786137358052291	2.08803317815288	0.036794841930945	meno_status	-0.784947613038508	0.456143597136789	0.625585198639962	-1.25474134417663	0.209572671832888
ENSG00000055332.15	0.0100744724585935	1.01012539080443	0.021907081371395	0.459872873423851	0.645607472156365	meno_status	-0.506438014451387	0.602638349379322	0.607218559624927	-0.834029208139173	0.40426452495507
ENSG00000012211.11	-0.0302399528262336	0.970212700335638	0.0520052170014092	-0.581479216314281	0.56091752180148	meno_status	-0.481610114924087	0.617787881090616	0.608226484760289	-0.791826937812312	0.428461593008562
ENSG00000173818.15	0.0337976002551653	1.0343752282575	0.063343352397056	0.533561912595205	0.593644665364835	meno_status	-0.495528963913641	0.60924855154834	0.606234614988427	-0.817388106291325	0.413706670460026
ENSG00000149262.15	0.0291625522368686	1.02959194334675	0.0697882266577797	0.417872091518716	0.676040638448612	meno_status	-0.511429789045256	0.599637610315097	0.610553050564813	-0.837650042976839	0.402227278416213
ENSG00000206630.1	0.0098393949551247	1.00988796095767	0.0710004756467041	0.13858209914093	0.889780389617576	meno_status	-0.523166177350559	0.592641167273083	0.659959973641759	-0.792724101832493	0.427938584838897
ENSG00000143409.14	-0.016018633661044	0.984108982331229	0.0256276872143992	-0.625051863909268	0.531937019227707	meno_status	-0.538574782376053	0.583579387587188	0.614404358603135	-0.876580341325243	0.380714620795399
ENSG00000158125.8	0.017699564215273	1.01785712974294	0.0100265768916977	1.76526489613108	0.0775192563237034	meno_status	-0.486475813575302	0.614789212655463	0.610640652900671	-0.796664636172584	0.425645827497794
ENSG00000185614.4	0.0778601504556405	1.08097147473062	0.0734275339177654	1.06036722604411	0.288977566296725	meno_status	-0.497984010365679	0.607754652599451	0.609049506862158	-0.81764126685088	0.413562056561049
ENSG00000180776.14	-0.00149673442137049	0.998504385126968	0.0149395863006744	-0.100185801082251	0.920196818391297	meno_status	-0.48427603429198	0.616143101811772	0.60946192466226	-0.794596043978214	0.426848520293804
ENSG00000137494.12	-0.0842371698427842	0.919213220585412	0.134106660591567	-0.628135615868744	0.529915103234114	meno_status	-0.484400713959678	0.616066286083363	0.609795142085646	-0.794366305219998	0.426982213986464
ENSG00000182109.6	-0.0711974747362188	0.931277970096721	0.093411327863257	-0.762193155421615	0.445944730586079	meno_status	-0.424778421665107	0.653914662400479	0.614201582615558	-0.691594475963741	0.489192031715729
ENSG00000167703.13	-0.0725772420559966	0.929993909244265	0.0420814063634621	-1.72468670436388	0.08458394839508	meno_status	-0.533429447580092	0.586589837160146	0.607720025301288	-0.87775525796708	0.380076549873084
ENSG00000136819.13	0.0204504163673531	1.02066095891046	0.0281283799329884	0.727038543139459	0.467202344850563	meno_status	-0.501201438932482	0.605802387739064	0.610245896019948	-0.821310626095711	0.411469356549471
ENSG00000272667.1	0.178136901015524	1.1949889052318	0.0827542374440035	2.15260156479675	0.0313500054624204	meno_status	-0.487326124916428	0.614266672607889	0.610602513954067	-0.798106974307491	0.424808414533413
ENSG00000066117.13	0.00765593112589848	1.00768531269984	0.0144484984227232	0.529877285646375	0.596197015767106	meno_status	-0.535626932046791	0.585302230370771	0.616159139032262	-0.869299663213703	0.384683247049171
ENSG00000103222.17	0.00773371869179878	1.00776370113629	0.00918037620435418	0.842418493496022	0.399553744942288	meno_status	-0.474795479557988	0.62201225767883	0.60799087138744	-0.780925342636314	0.434846405778619
ENSG00000115415.17	0.00272263004843317	1.00272633977159	0.00175740603732109	1.54923221532994	0.121325907825494	meno_status	-0.499268683656511	0.606974387729908	0.6073136047393	-0.822093692221551	0.41102357520882
ENSG00000137496.16	0.00661923858428887	1.00664119416034	0.0260843203243826	0.253763122901901	0.799678564687953	meno_status	-0.493534814504829	0.610464696371456	0.608672910044302	-0.810837489825047	0.417459001969525
ENSG00000105227.13	-0.133826897244162	0.874741471657857	0.0779223856880785	-1.71743839799603	0.0858991008931817	meno_status	-0.590698912249189	0.553939993962044	0.611465036552369	-0.966038738011472	0.334024797320572
ENSG00000123815.10	0.0757720033215685	1.07871660231567	0.0270241420824896	2.80386341554448	0.00504942907320698	meno_status	-0.648430604637241	0.522865716218511	0.612400888395316	-1.05883354665983	0.289675592835881
ENSG00000158545.14	0.0816788626220022	1.08510728536196	0.0411361888952705	1.98557194566444	0.0470808741049057	meno_status	-0.423042710697447	0.655050654843994	0.606730752191441	-0.697249495215902	0.485646668815271
ENSG00000103199.12	-0.13517213075499	0.873565531251429	0.119292127075788	-1.13311862290051	0.25716444178283	meno_status	-0.479634550806672	0.619009567022779	0.61415805511786	-0.780962729072449	0.43482441595415
ENSG00000103197.15	-0.0422443961437654	0.958635465129801	0.0278026310751239	-1.51943879086908	0.128652084090537	meno_status	-0.447822174708393	0.639018307545931	0.610143425516358	-0.733962140671115	0.46297181244155
ENSG00000067365.13	0.155337950242989	1.16805263808364	0.162239833308554	0.957458763826276	0.33833575031474	meno_status	-0.597550671016578	0.550157503904423	0.619474551814091	-0.964608908092656	0.334740735898428
ENSG00000143093.13	-0.0330601239805251	0.967480389068257	0.0856924238689176	-0.385799846566327	0.699644908942864	meno_status	-0.490643155842164	0.612232506619054	0.609377523840644	-0.805154664631954	0.420730434108611
ENSG00000167962.11	0.0306541077203283	1.03112878271124	0.0256137584932927	1.19678288246356	0.231391191868856	meno_status	-0.522942539873745	0.592773718869588	0.60863210964595	-0.859209580937076	0.390224898413529
ENSG00000167705.10	-0.0723309500136718	0.930222987552447	0.0349300869293246	-2.07073489854239	0.0383835770075509	meno_status	-0.460771015932906	0.630797103348038	0.6035611417992	-0.763420611471705	0.445212591499419
ENSG00000207383.1	0.0744970482253366	1.07734216344626	0.0443821010286944	1.67853811556086	0.0932420960597897	meno_status	-0.454101247583708	0.635018435908762	0.606727326637746	-0.748443703863094	0.454192569661779
ENSG00000074657.12	0.0177777425471147	1.01793670722597	0.0416674127670164	0.426658181215115	0.669628313983717	meno_status	-0.505153917214672	0.603412692678142	0.609513860314151	-0.828781673569013	0.407227960197151
ENSG00000140937.12	0.00203308619543481	1.00203515431649	0.0133608521894468	0.15216740419003	0.879054902226845	meno_status	-0.479111884784863	0.619333186855815	0.610934495091273	-0.784227914178072	0.43290638865112
ENSG00000274213.1	0.0618924266316324	1.06384789687068	0.0504819062804266	1.22603188334094	0.220186677093802	meno_status	-0.712635719574221	0.490350067457252	0.644047512339976	-1.10649557046661	0.268512080200797
ENSG00000074370.16	-0.00693489915384001	0.993089091769052	0.00938381063826259	-0.739028036815117	0.459889972812093	meno_status	-0.488295821685851	0.613671308907677	0.607325878677832	-0.80400957513763	0.421391445126471
ENSG00000145194.16	0.0834972922936033	1.08708227178927	0.0544648032474623	1.53305047140685	0.125263419694163	meno_status	-0.437620649258305	0.645570634110973	0.610463554314062	-0.716866135849879	0.473456698966902
ENSG00000111727.10	-0.173848080542286	0.840424564804759	0.120658393509981	-1.44082873544893	0.149633073167532	meno_status	-0.444014283816902	0.641456258318138	0.60827705434043	-0.729954024483725	0.465418287829312
ENSG00000237883.1	0.0262004131010954	1.02654666125879	0.0741969813030254	0.35311966391316	0.723998731623566	meno_status	-0.556201922516517	0.573382685311003	0.638973197985972	-0.870462054229585	0.384047947471971
ENSG00000196757.6	-0.108316943588285	0.897343144199115	0.0661128096487978	-1.63836545691649	0.101345480502508	meno_status	-0.190915214639215	0.826202635070171	0.624119766187208	-0.30589515824107	0.759684472541844
ENSG00000140931.18	0.0063672855250876	1.00638759978023	0.00712182558023214	0.894052438290696	0.371293835108373	meno_status	-0.595119467689732	0.551496675898283	0.624174710958413	-0.953450143431689	0.340362045560108
ENSG00000151498.10	-0.022812561929934	0.977445677135352	0.01488807912196	-1.53227033138784	0.12545573921189	meno_status	-0.461819121568344	0.630136307701513	0.606778293575632	-0.761100267524288	0.446597180703987
ENSG00000234072.1	0.0745999901503486	1.07745307283098	0.0884785427982123	0.843142165219474	0.399148939254728	meno_status	-0.602700893632876	0.547331354182314	0.623780290737153	-0.966207016449067	0.333940602625578
ENSG00000175538.9	-0.0681779262659391	0.934094258887154	0.0354973813644639	-1.92064664054885	0.054776270909674	meno_status	-0.581909228184387	0.558830412631843	0.609929169382989	-0.954060335846952	0.340053102045468
ENSG00000167555.12	-0.0177012022539681	0.982454543709091	0.077904810984395	-0.227215778208021	0.820255959296608	meno_status	-0.464487967329242	0.628456813240635	0.61629355968677	-0.75367973594486	0.451041552620315
