gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000198720.11	-0.332176546429488	0.717360664210285	0.231876656144855	-1.43255708423696	0.151984453601176	meno_status	-1.28030323942794	0.27795300136331	1.84798999998737	-0.692808532208879	0.488429717021328	Interaction	0.390975379995738	1.47842211420632	0.335959948386689	1.16375592350588	0.244522938986346
ENSG00000185917.12	0.176441512120522	1.19296465074638	0.27390157794866	0.644178516392462	0.519459680416758	meno_status	0.579034804131377	1.78431538550735	2.56567668446491	0.225685024008447	0.821446406714038	Interaction	-0.166186526760573	0.84688825213368	0.835994078064824	-0.198789119589537	0.842427707446979
ENSG00000234456.6	-0.160796254008397	0.851465536125124	0.243060148482524	-0.661549229737092	0.508260154346299	meno_status	-1.0357077774029	0.354975048673756	1.86046216211472	-0.556693814307756	0.577736643924522	Interaction	0.438237189211917	1.54997250057912	0.559543855988238	0.783204362842881	0.433507113314046
ENSG00000213639.8	-0.00402676941393456	0.99598132715071	0.0297442386775717	-0.135379811115183	0.892311585569749	meno_status	-1.61677402725213	0.198538145757915	1.96149479657529	-0.824256087793334	0.409794063872465	Interaction	0.072402366616131	1.07508783650254	0.0638994851617545	1.1330665095791	0.257186324121779
ENSG00000165138.15	0.24291514558238	1.27496043350323	0.313654931152764	0.774466209377303	0.438655143161817	meno_status	-2.10500360367622	0.121845235177513	3.32681853070197	-0.632737729530459	0.526904927061622	Interaction	0.501755874860485	1.65161876200293	0.733178664625543	0.684356895623453	0.493749827696236
ENSG00000128245.13	0.0107809843265899	1.01083930854718	0.017102258976711	0.630383643545038	0.528443609658435	meno_status	0.572071958351218	1.77193462533625	1.87893598848947	0.304465911481702	0.760772959428589	Interaction	-0.00755610957590648	0.992472366053258	0.0281880015286793	-0.268061202147256	0.788652209419891
ENSG00000175741.5	-0.0133898975012638	0.986699348401051	0.414369469503731	-0.0323139094135005	0.974221716890006	meno_status	-1.44332777428664	0.236140627003666	2.20751285247053	-0.653825309633572	0.513224358458721	Interaction	1.08948302396458	2.97273684153481	1.2410156231308	0.877896300141702	0.379999997237244
ENSG00000116649.8	-0.00520975647146866	0.994803790773618	0.00690728140667787	-0.75424123685361	0.450704380404234	meno_status	-0.860673559689352	0.422877153366137	2.35678054701723	-0.365190369879211	0.714969306348892	Interaction	0.0090232635426636	1.00906409590647	0.0181257536669069	0.497814530004223	0.618614773729828
ENSG00000159208.14	-0.0762669360754552	0.926568838895681	0.138293489497911	-0.551486092023204	0.581300498143046	meno_status	2.70126220554928	14.8985248627341	1.35188729874404	1.99814156702179	0.0457013143734991	Interaction	-2.26423581843213	0.103909409864102	1.3537459163264	-1.67257074693638	0.0944118297023297
ENSG00000119943.9	-0.00927345808611917	0.990769407818925	0.0191308976522367	-0.484737216971884	0.627862762973366	meno_status	0.927137195420148	2.52726374920773	1.02669999605677	0.903026394254399	0.366511886796242	Interaction	-0.3851432392222	0.680353175964943	0.535281715778902	-0.719515028944652	0.471823645586305
ENSG00000164713.8	0.0223255015163092	1.02257658053219	0.0272227370708026	0.820104953379362	0.412156278688116	meno_status	33.1489731290542	249124311068859	19.6781814166536	1.68455470692024	0.0920745161926178	Interaction	-1.93208769349646	0.144845489625229	1.20295410451887	-1.60611920790546	0.108247720313882
ENSG00000279672.1	0.182284497035718	1.19995552911416	0.179733306819857	1.01419430967471	0.310490043319433	meno_status	1.08176652897925	2.94988601015357	1.01274725002853	1.06815054688994	0.285452608073885	Interaction	-0.609056037347487	0.54386401415891	0.582892424101203	-1.04488583512923	0.296075737231927
ENSG00000185043.9	0.0143960749842051	1.01450019752365	0.00822143079997673	1.75104252951273	0.0799385844591793	meno_status	9.04348960397274	8463.25900817653	4.71470305931902	1.91814616746594	0.0550924798804217	Interaction	-0.189427030896482	0.827433091745606	0.113521864756958	-1.66863917626821	0.0951889099454748
ENSG00000197971.13	-0.00942232520676604	0.990621925807842	0.0392408966284461	-0.240114931521104	0.810241159099061	meno_status	1.19336692184162	3.29816720526693	1.63109192882077	0.731636826076621	0.464390264732105	Interaction	-0.122473737954925	0.884729139434929	0.172472647842197	-0.710105280386149	0.477638852087054
ENSG00000144597.12	-0.064092736395572	0.93791801636136	0.143046479967573	-0.448055320271431	0.654113272366484	meno_status	-3.47111385410446	0.0310823901245737	2.92215027476003	-1.18786288442661	0.234887434446193	Interaction	0.668764101629166	1.95182357379528	0.447341127148003	1.49497567078805	0.134920791744078
ENSG00000174151.13	0.211112417634884	1.23505118879117	0.286139848425273	0.737794539267107	0.460639312161971	meno_status	-3.46689367667269	0.0312138405027695	4.05078536449288	-0.855857164652987	0.392076791017593	Interaction	0.943129313792478	2.56800495101828	0.9635951648648	0.978760944618071	0.327698111242265
ENSG00000137504.12	0.0664896023813962	1.06874985156406	0.0596425803974879	1.11480090127349	0.264935750178483	meno_status	0.355361694049877	1.42669658863775	1.81012082362746	0.196319322672471	0.84436023835551	Interaction	-0.030927287777069	0.969546068362925	0.207833640840822	-0.148807900645671	0.881705216242317
ENSG00000236017.6	0.0259092490062311	1.02624781123863	0.142902996174776	0.181306548496317	0.856126966256563	meno_status	2.14406815692766	8.53408510285357	1.63856473478403	1.30850378469195	0.190702491718924	Interaction	-1.43491818512412	0.238134846190594	1.34552705125381	-1.06643577606783	0.2862266964417
ENSG00000124802.10	0.0494614412390044	1.05070507754777	0.139885040304023	0.353586352990327	0.723648903235857	meno_status	0.252510656653294	1.2872532138929	1.68243207537383	0.150086687212728	0.880696223076906	Interaction	-0.0305622219016712	0.969900081162175	0.246888277921783	-0.123789683977437	0.901481799980247
ENSG00000254612.2	0.0689260162005857	1.071356943159	0.100128697712589	0.68837424010479	0.491217141308151	meno_status	-1.73204283960943	0.176922616024378	2.63562866369398	-0.657164972998083	0.511074845135964	Interaction	0.263973173318273	1.30209326499075	0.290984694850074	0.907172019663374	0.364315837677821
ENSG00000135249.6	0.111780917581112	1.11826784098271	0.114221335492865	0.978634307669209	0.327760701425463	meno_status	-2.80168790105488	0.0607075078318857	2.97278115133869	-0.942446738735961	0.345963967570837	Interaction	0.688420292573989	1.99056853233465	0.541568028198558	1.27116125164167	0.20367128836255
ENSG00000185009.11	-0.0230766150278041	0.977187613649036	0.0927790147530218	-0.248726666145724	0.803572220325512	meno_status	-15.3714707621603	2.10986695035924e-07	17.5940338675086	-0.873675183185091	0.382295169536014	Interaction	1.99160008398254	7.32724860056944	2.15723505965496	0.923218856039305	0.355893164313345
ENSG00000155034.17	-0.201655306980921	0.817376623406264	0.444950659591617	-0.453208243732022	0.650398796880447	meno_status	-4.31522742516702	0.013363509942026	4.02199160327359	-1.07290811389431	0.283312345187705	Interaction	1.75890910399528	5.8061000869715	1.31995264288403	1.33255470450224	0.182677977994887
ENSG00000102796.9	0.169751996390751	1.18501092788772	0.248564885552314	0.682928306681611	0.494652146123323	meno_status	7.9323329371672	2785.91860214639	4.35138680748394	1.82294364718953	0.0683119263382011	Interaction	-3.49215984466115	0.0304350661163079	2.34505004211422	-1.48916218500512	0.136444665909102
ENSG00000170881.4	-0.0585846851924763	0.943098370550783	0.0596836179181158	-0.981587364104717	0.32630317507025	meno_status	-2.13865030498246	0.117813748389964	1.69123548245554	-1.26454909867271	0.206033009611813	Interaction	0.146741843725504	1.15805496528194	0.0822893668667518	1.78324186116437	0.0745469408725259
ENSG00000101400.5	0.0365011590676749	1.03717550617366	0.0198920893284672	1.83495853376441	0.0665118336884384	meno_status	1.86262203009535	6.44060210361022	1.6808814339533	1.10812219855068	0.267809045198463	Interaction	-0.106910043921436	0.898606504471924	0.116742980781495	-0.915772778849433	0.359786083669169
ENSG00000115414.17	-0.00397332126550958	0.996034561931149	0.00432304088576241	-0.919103328075245	0.358041528673567	meno_status	-0.829912906448505	0.436087265056336	1.26600255577315	-0.655538097189442	0.512121366219685	Interaction	0.00726572540598848	1.00729218483232	0.00635697978740779	1.14295241592254	0.25305834809204
ENSG00000183323.11	0.562807188590215	1.75559387254232	0.544636706707614	1.03336257299374	0.301434254563983	meno_status	-2.24492265462025	0.105935733696236	3.09048160912577	-0.726398969012241	0.467594223056641	Interaction	1.80945843409606	6.10713911815941	2.07206095599947	0.873265059532602	0.382518620574953
ENSG00000169490.15	-0.037706596488266	0.962995445690772	0.100008093245555	-0.377035450477821	0.706147260026825	meno_status	-1.65766728270376	0.19058303831887	2.41029894443798	-0.687743438020005	0.491614360526549	Interaction	0.282996190115782	1.32710010570978	0.345527549436695	0.819026415048943	0.412771342906051
ENSG00000162654.8	-0.0069173903044247	0.993106479768637	0.0242924870350894	-0.284754306730012	0.775832381415314	meno_status	1.90437754464306	6.71522639781112	1.87277551204463	1.01687443710962	0.309213165405475	Interaction	-2.17110046380375	0.114052037686596	4.35506794304632	-0.498522753765604	0.618115635672902
ENSG00000103196.10	-0.193443435850845	0.824116450322571	0.197481318152086	-0.979553092216393	0.327306769128421	meno_status	0.117531971789539	1.12471758860293	1.56755684049948	0.0749778054313417	0.940232370876817	Interaction	0.0192262505677605	1.01941226513163	0.510070400294225	0.0376933273459315	0.969932196224348
ENSG00000005302.16	-0.0544874973266347	0.946970348444765	0.226551976187685	-0.240507711490872	0.809936685781152	meno_status	-0.904774474088322	0.404633130069134	2.15770239764077	-0.41932310733751	0.674980011201456	Interaction	0.292131740247722	1.33927944302347	0.544488257037329	0.536525327171003	0.591595536569384
ENSG00000165359.13	0.112353999540993	1.11890888377618	0.193044036891186	0.582012277355785	0.56055841116359	meno_status	0.198364001918328	1.21940617923583	1.31721592338973	0.15059338290404	0.880296481539072	Interaction	-0.0738959361366266	0.928768340034155	0.377922312982179	-0.195532080531353	0.844976425707098
ENSG00000184154.11	0.411461253816363	1.5090212378617	0.613314907129746	0.670880895007039	0.502296408035625	meno_status	2.32291279524366	10.2053571708601	2.36239731960942	0.983286247390306	0.32546657676948	Interaction	-2.31043941327833	0.0992176444291644	2.74580314319779	-0.841443939272199	0.400099278712026
ENSG00000166002.5	-0.0619236820215521	0.939954619490199	0.140176090808168	-0.441756377029339	0.658665508609888	meno_status	3.31386451251065	27.4911603865578	3.34601255890003	0.990392132180176	0.321982489583064	Interaction	-1.17099713031783	0.310057619221521	1.41348461468505	-0.828447029526917	0.407417381789858
ENSG00000237991.3	-0.111237343434104	0.894726366297856	0.234401524501686	-0.474558958908579	0.635101364747428	meno_status	1.11818594801886	3.05929943829313	1.33354379570193	0.838507105370532	0.401745958810339	Interaction	-0.301415988055364	0.739769973258098	0.492202887551911	-0.612381592384654	0.54028531775369
ENSG00000111726.11	0.0244305123510546	1.0247313824586	0.0503286683362712	0.485419407241655	0.627378868547302	meno_status	-1.95200096311926	0.141989671048826	2.75457237740045	-0.708640288102143	0.478547728371289	Interaction	0.0900037426638006	1.09417837883936	0.106647671752491	0.84393537322298	0.398705520187336
ENSG00000175414.6	0.0504345735389376	1.0517280502596	0.480892292894939	0.104877067659631	0.916473355955814	meno_status	-0.505016194509861	0.603495802029186	1.79906769127496	-0.280709946023192	0.778932879544424	Interaction	0.274127185120787	1.31538208863015	0.80597170779303	0.34012010901899	0.733766078756771
ENSG00000231503.4	-0.448556279926361	0.638549373016686	0.508236950287998	-0.882573137730702	0.377466947479585	meno_status	2.3928519448325	10.944663050859	3.00221083458995	0.797029947818212	0.425433638653133	Interaction	-1.97221674332392	0.139148058549095	2.697714718911	-0.731069423130128	0.464736749777968
ENSG00000126785.11	-0.0304880711389893	0.969972002659402	0.0292150940732852	-1.04357258143721	0.296683183914059	meno_status	1.40402467791049	4.07155372780921	1.87779286212244	0.747699443443162	0.454641466946897	Interaction	-0.214896884681663	0.806624611242714	0.292998724480887	-0.733439659378726	0.463290317805422
ENSG00000164048.12	0.345578597137698	1.41280712938844	0.25768734546829	1.34107709678054	0.179895422527243	meno_status	0.374344127789871	1.4540374390606	5.06338524948822	0.0739315910887301	0.941064818571809	Interaction	-0.0773555928760345	0.925560672301292	1.40582927215069	-0.0550248841793519	0.956118639112947
ENSG00000008988.8	-0.00148172217703113	0.998519375031288	0.00249836648406478	-0.593076390706463	0.55313002986628	meno_status	1.41899367412044	4.13295924299694	1.87325179363968	0.757502904275018	0.448748626579156	Interaction	-0.00560146048554701	0.994414198442973	0.00904730082482253	-0.619130566563966	0.535830348255403
ENSG00000107566.12	-0.0811250901369953	0.922078341324141	0.133866543216631	-0.606014678407834	0.544505006173741	meno_status	-6.38355810377125	0.00168910225073861	6.76154842354788	-0.944097077163533	0.345120042812136	Interaction	1.10911676888948	3.03167953790011	1.07725802194527	1.02957392406945	0.30321006123619
ENSG00000143630.8	0.573996206907179	1.77534755058545	0.220694922226492	2.60085823958426	0.00929908715990402	meno_status	4.45730757189166	86.2549608959554	1.92551346712077	2.31486699418244	0.0206202121576028	Interaction	-2.54982217226514	0.0780955523216018	1.41039764222674	-1.80787467018129	0.0706260088564927
ENSG00000105298.12	-0.092689739578705	0.9114762514364	0.271081132553377	-0.34192619274399	0.732406437414831	meno_status	9.06231066491927	8624.0549503238	9.21089694314233	0.983868424634402	0.325180210571754	Interaction	-2.0877853160002	0.123961367294074	2.29245106572714	-0.910721867617264	0.362441939111362
ENSG00000198369.8	-0.14032338668667	0.869077141972917	0.0811211686049212	-1.72979986728343	0.0836660381789239	meno_status	-3.05803851445688	0.046979755013774	2.54153300708571	-1.20322596870911	0.228888888253533	Interaction	0.287788827452008	1.33347568093166	0.207537513647717	1.3866834115615	0.165538321070733
ENSG00000104980.6	-0.100909354603881	0.90401497396743	0.109045218757706	-0.925389996493996	0.354763080425283	meno_status	0.712636230830399	2.0393604031542	2.96135634433354	0.240645213871004	0.809830104131329	Interaction	-0.0432659107325536	0.957656705010822	0.279066006303313	-0.155038269639794	0.876791147244707
ENSG00000139697.10	-0.0913811519072036	0.912669778769156	0.190415755625539	-0.479903312659214	0.631296145617215	meno_status	-1.8820011536283	0.15228505484178	1.71507821945806	-1.09732671797499	0.272498595353708	Interaction	0.394558543615994	1.4837290446634	0.262813476101723	1.50128733681556	0.133281258846074
ENSG00000254505.7	0.150051621171784	1.16189421952133	0.758937692929868	0.197712701015694	0.843269851903828	meno_status	2.45025350004826	11.5912847380542	2.21355481928985	1.1069314745204	0.26832355656314	Interaction	-1.7400737838289	0.175507450527549	1.75133939762618	-0.993567429698348	0.320433507441726
ENSG00000120314.17	0.140314156595726	1.15063522172675	0.159794908684906	0.878089031437208	0.379895404924818	meno_status	-5.36894686953279	0.00465903529958154	7.73095791140703	-0.694473690202208	0.487385194773619	Interaction	0.866180545445507	2.37781154425463	1.15978211113815	0.746847651060495	0.45515552827392
ENSG00000172543.6	-0.162914675636927	0.849663682334319	0.116687090114228	-1.39616709506978	0.162664182982279	meno_status	2.90359183368902	18.2395412523103	1.9232844073974	1.50970486867211	0.131118748410788	Interaction	-5.636234775346	0.00356627096993462	4.82055204032691	-1.16920940344496	0.242319273469184
ENSG00000187792.4	-0.44331217620322	0.641906787782523	0.550194361571862	-0.805737403300013	0.420394277947345	meno_status	-0.519458653419595	0.594842476765483	1.91271334374828	-0.271582072199919	0.785943385822843	Interaction	0.473418765943615	1.60547355987429	0.886869543185927	0.533808799254668	0.593473825273821
ENSG00000271780.1	0.206814979670474	1.22975502105141	0.187199729481138	1.10478247080647	0.269253857845409	meno_status	0.725860750594751	2.06650908357924	1.3624909850637	0.532745360191002	0.594209861786295	Interaction	-0.227209913137724	0.796753515704553	0.45014763497457	-0.504745322388642	0.613737723800215
ENSG00000253352.7	0.0101962355090736	1.01024839424186	0.0497465702222497	0.204963587711083	0.837600573831483	meno_status	-0.47983273463983	0.61888690148959	2.33851717668156	-0.205186748006158	0.837426222735648	Interaction	0.0227656085751617	1.02302672275162	0.096733831612346	0.235342777141231	0.813942695966176
ENSG00000183161.4	0.0486466525856664	1.04984932364921	0.176233653082688	0.276034978193646	0.782521200794573	meno_status	-2.82310577441585	0.0594211072741977	4.19154585417775	-0.673523772047499	0.500614130399455	Interaction	0.737988398962196	2.0917235662383	0.96646710346047	0.763593914702117	0.445109276784584
ENSG00000196388.7	0.109614185285948	1.1158474770243	0.37731274982467	0.290512804926108	0.771423956076639	meno_status	1.24620623696557	3.4771265092603	1.892838729592	0.658379510881094	0.510294297795938	Interaction	-0.515888848149245	0.596969743278603	0.84083350093658	-0.613544593043227	0.539516306614689
ENSG00000103126.13	-0.0374131559807184	0.963278069027662	0.191658103659641	-0.195207795894501	0.845230276223505	meno_status	0.244269512446527	1.27668836753163	3.82217639328629	0.0639084875505981	0.949043094008667	Interaction	-0.0133539261657247	0.98673484193276	0.473687821414256	-0.0281914070027278	0.977509490720391
ENSG00000184047.14	0.317443939031677	1.37361223667471	0.729410813838121	0.435205967623792	0.663412931333926	meno_status	-2.41888291420453	0.0890210060376096	2.76864779422518	-0.873669420592179	0.382298308662379	Interaction	1.74204872411829	5.70902767236745	1.52363223059491	1.14335250274805	0.252892264460808
ENSG00000117228.9	3.80925180511394e-05	1.00003809324358	0.0158242823225934	0.00240721931488495	0.998079318729151	meno_status	1.28200709048164	3.60386575615117	1.10180523426797	1.16355146137366	0.244605831642866	Interaction	-0.242253669730215	0.784857057819458	0.264719604062054	-0.915133091818268	0.360121764449265
ENSG00000261740.4	0.207724218548499	1.23087367060977	0.27201755724367	0.763642687822616	0.445080203155567	meno_status	-3.11207409465158	0.0445085446047822	4.06608760129901	-0.765373105502537	0.444049403107597	Interaction	2.63173392713081	13.8978468759966	2.79047662577078	0.943112693661743	0.345623263648253
ENSG00000177302.13	0.0594316029283935	1.06123317325583	0.125884266281782	0.472113034327584	0.6368461093306	meno_status	-3.70147558570719	0.024687071690739	2.90560482802948	-1.27390880893375	0.202695736153417	Interaction	0.624421110411262	1.86716476227477	0.384235211159148	1.62510121997286	0.104140993002907
ENSG00000180448.9	-0.0723153071657073	0.930237539003027	0.0888335509220566	-0.81405399666121	0.415614018357338	meno_status	0.394592653931968	1.48377965599312	1.92984709737127	0.204468351129714	0.837987521675532	Interaction	-0.025070735820207	0.975240925121701	0.247797237805467	-0.101174395817474	0.919412021583029
ENSG00000133773.10	0.0839606647261053	1.08758611246981	0.158584842281455	0.529436883867456	0.59650241740992	meno_status	-0.485603956768141	0.615325454544588	1.8028754830229	-0.26934969238914	0.787660595605672	Interaction	0.184740279252629	1.20290597991313	0.413622908880705	0.446639379217535	0.655135458008072
ENSG00000170515.12	0.0235757627966435	1.02385586799216	0.0273044227473788	0.863441172690853	0.38789495035278	meno_status	1.06091658033864	2.88901779298557	3.13442372995631	0.338472609876977	0.735007064482753	Interaction	-0.0175409565911666	0.982611990403358	0.049944244179841	-0.351210772716962	0.725430228826766
ENSG00000197157.9	-0.0102666513709145	0.989785870798331	0.014528225087656	-0.706669349419541	0.479771981311438	meno_status	5.6449632355643	282.863156727279	7.27457833443207	0.775984940439164	0.43775787775551	Interaction	-0.122877840190338	0.884371690639741	0.157437100248649	-0.780488461717539	0.435103416466618
ENSG00000180879.12	-0.0162465642837231	0.983884699319556	0.0192468657243483	-0.844114803750635	0.398605256100596	meno_status	3.62809282340478	37.6409601592474	2.41386333704534	1.50302329370713	0.132833037327008	Interaction	-0.109304303936101	0.896457580417374	0.0884168385669403	-1.23623854582119	0.216369906698044
ENSG00000270194.1	0.334770610819544	1.39761974959975	0.228269156861902	1.46656085921443	0.142495554143978	meno_status	-0.473708176673363	0.62268894121419	1.96291386195924	-0.241329069937151	0.809300082036735	Interaction	0.121581200856569	1.1292810607917	0.413397618459121	0.294102325286113	0.768679714101938
ENSG00000172380.5	-0.00765027377783686	0.992378915084908	0.016209362287308	-0.471966363774043	0.636950797576522	meno_status	-2.30562643219219	0.0996963280988879	2.24568914844447	-1.0266899289197	0.304566493036496	Interaction	0.0611632347940519	1.06307243043411	0.0444723830911342	1.37530823722026	0.169035903852348
ENSG00000090686.14	0.0053752906878838	1.00538976348308	0.051339932336387	0.104699995564156	0.916613865483135	meno_status	-3.22174516561096	0.0398853908752379	2.43413455034967	-1.32356905461456	0.185646208206088	Interaction	0.272471917974886	1.3132065808945	0.147702330490245	1.84473675581497	0.0650758413372757
ENSG00000105229.5	-0.153700728314406	0.857528616648187	0.142064957972389	-1.08190457737142	0.279294930730117	meno_status	-2.56088839443631	0.0772360938391347	3.8413403333041	-0.666665323099239	0.5049859334941	Interaction	0.352324066319306	1.42236939105201	0.494123794324236	0.713027930179206	0.475828474160045
ENSG00000162396.5	-0.0849456775824304	0.918562181564568	0.32005653068765	-0.265408355829898	0.790694899895326	meno_status	-23.2980790058323	7.61680520313564e-11	23.6721179078077	-0.984199178821595	0.325017589489096	Interaction	5.65141453025267	284.693889255863	5.37526314255039	1.0513744872351	0.293086628607029
ENSG00000112655.14	0.0367037299794038	1.03738562904324	0.0270242069107624	1.35817972755332	0.174406661611365	meno_status	-1.96512340197269	0.14013859217003	4.28809044237617	-0.458274709542681	0.646755091414669	Interaction	0.11959718943086	1.12704277539037	0.246262545114714	0.485649124494955	0.627215960469282
ENSG00000156858.10	-0.070412139197493	0.932009623041997	0.120776285474601	-0.582996396360446	0.559895726140569	meno_status	2.40718128107692	11.1026218272107	2.68392515602129	0.896888378454405	0.369778482033639	Interaction	-0.162697934352018	0.849847859491245	0.219385801824058	-0.74160648956899	0.458325790491954
ENSG00000075539.12	0.0243870429962654	1.02468683901472	0.275178878746421	0.0886225102281131	0.929381917897601	meno_status	-2.36194313881794	0.0942369297354035	2.20133351641321	-1.07296014947632	0.283288996458104	Interaction	1.03976742816902	2.82855909468006	0.706199824603174	1.47234166866763	0.140928636399427
ENSG00000133028.9	0.234280589640368	1.26399910750976	0.242013833831691	0.968046272112272	0.33302126089556	meno_status	-1.47403164529128	0.22900037330159	2.24740824022019	-0.655880680203814	0.511900899831349	Interaction	0.509252011260708	1.66404604162281	0.521353594325921	0.976788146860558	0.328674045382419
ENSG00000240184.5	-0.0223211210103884	0.977926151990562	0.0241081001926817	-0.925876399715818	0.354510217336381	meno_status	-6.57089901237061	0.00140053774523498	5.24678115399655	-1.25236765542726	0.210435926547726	Interaction	0.17984579409436	1.19703275936794	0.111480347455813	1.61325110836818	0.106689963870626
ENSG00000220205.7	-0.0397527128597659	0.961027059404104	0.0361908964173824	-1.09841746944607	0.27202223755437	meno_status	0.562342621643862	1.75477847107686	1.91754673290524	0.293261495010277	0.769322282916588	Interaction	-0.0232976868957254	0.97697160883515	0.0952073904753434	-0.244704605172001	0.806685162024953
ENSG00000141447.15	-0.0426920098779969	0.958206462750329	0.0603317218562894	-0.707621273924347	0.479180478100103	meno_status	-0.539373100099723	0.58311369173027	1.33834335568066	-0.403015487625299	0.686936830998778	Interaction	0.0631713624473916	1.06520936047521	0.10597828346488	0.596078369851367	0.551122873333559
ENSG00000177239.13	-0.0017135887716856	0.998287878583286	0.0712480312084719	-0.0240510333074556	0.980811901770074	meno_status	-7.06090205434716	0.000858003778751132	4.36074899777571	-1.61919478923202	0.105405358809323	Interaction	0.579465503813009	1.78508405509681	0.312866382212527	1.85211814614005	0.0640088593134953
ENSG00000128394.15	-0.0808554803833542	0.922326976154264	0.202455282727422	-0.399374515172395	0.68961726915607	meno_status	1.07564836214808	2.93189321300332	1.11501665871907	0.964692638210249	0.334698783658322	Interaction	-0.465955781649725	0.627535031997707	0.544203960346406	-0.856215344984124	0.391878676311038
ENSG00000109586.10	0.0763130900337837	1.07930043947445	0.227429530190731	0.33554609188079	0.737213181575992	meno_status	-2.68146111492639	0.0684630486569702	2.37570907136732	-1.12869927856238	0.259024713743102	Interaction	0.912499945471751	2.49054097389499	0.604955004118097	1.50837655571094	0.131458179779158
ENSG00000100897.16	-0.088081013233478	0.915686690978664	0.128950514027852	-0.683060582561564	0.494568561657902	meno_status	-1.7157994085627	0.179819913661751	2.53110772740524	-0.677884781427952	0.497844749974796	Interaction	0.149640650677194	1.16141681338591	0.195632840639667	0.764905576118554	0.444327773267468
ENSG00000128965.10	0.03509611964004	1.03571925697744	0.0139350311309624	2.51855337172945	0.0117838023119233	meno_status	-0.618708271205456	0.538639764905052	1.53083825971821	-0.404163057251617	0.686092817855034	Interaction	0.0389709845714826	1.0397403147017	0.0674088255021721	0.578128817423571	0.563177152514212
ENSG00000159346.11	0.0139117980177575	1.01400901738874	0.0182465975666052	0.762432446212263	0.445801947335118	meno_status	-1.13047901053936	0.322878557142113	3.68839930337328	-0.306495831268991	0.759227153379507	Interaction	0.0293118366550132	1.02974565685417	0.0689472536862289	0.425134216199648	0.670738836104009
ENSG00000142731.9	0.450452128793475	1.56902142490809	0.212380840178554	2.12096405878594	0.0339248271213933	meno_status	-1.18234644158181	0.306558572236249	1.87732551271842	-0.629803640110199	0.528823063767892	Interaction	0.921935067973195	2.51415073844105	0.738645861906961	1.24814219576488	0.211978988043899
ENSG00000089159.14	-0.0144370689574605	0.985666645810265	0.0285330486458268	-0.50597709122022	0.612872731923859	meno_status	1.36240489408894	3.90557450992069	2.49231622982326	0.546642066438558	0.584624662729203	Interaction	-0.0381723826212657	0.962547000213978	0.078220038058369	-0.488012836209321	0.625540748992862
ENSG00000167552.12	-0.0145158939317882	0.985588953724292	0.0150966357513035	-0.961531706197179	0.336284891336833	meno_status	3.85483252356391	47.2207079231337	5.34115994183766	0.721721979034695	0.47046542622559	Interaction	-0.0808427313957106	0.922338734964443	0.115314014170312	-0.701065971706708	0.483261845162787
ENSG00000146540.13	0.0557702910173554	1.05735477194921	0.0339122566101689	1.64454673891068	0.100063318167943	meno_status	8.86563387120064	7084.28246098959	7.00466327162872	1.26567595434737	0.205629120537766	Interaction	-0.624592988534238	0.535479330398851	0.538513612452456	-1.15984623989311	0.246111414002546
ENSG00000156304.13	0.121751547888591	1.12947344685446	0.110134460535068	1.10548094844324	0.268951245146594	meno_status	-5.60791632105332	0.00366870580406233	5.8808943426199	-0.95358222650112	0.340295155984912	Interaction	0.592411206251781	1.80834345187881	0.55187331416073	1.07345506849285	0.283066987993691
ENSG00000113575.8	0.0245030298063955	1.02480569606535	0.0435747374402896	0.562321915076871	0.573896709615475	meno_status	-4.36196500360503	0.0127533027257923	3.40207011886748	-1.28215023535643	0.199789949494273	Interaction	0.190721850056817	1.21012280967418	0.1199750732537	1.58967896317525	0.11190718791122
ENSG00000164494.10	-0.144682928102344	0.865296610857659	0.182077915903199	-0.794620958750783	0.426834022909859	meno_status	-2.27261425031143	0.103042448910164	1.99924795670923	-1.13673456195607	0.255649266383387	Interaction	0.722380775077475	2.05933018100959	0.483778754038971	1.49320483598435	0.135383576622477
ENSG00000136026.12	-0.00381025412512817	0.996196995682328	0.0165025807720806	-0.230888379081558	0.817401518992119	meno_status	-0.79972036187961	0.449454631194018	1.8453208212525	-0.43337741203007	0.664740607619581	Interaction	0.0255025290963336	1.02583050069132	0.0433596580775858	0.588162596916713	0.55642316028814
ENSG00000131149.16	-0.172238607636503	0.841778294474553	0.171227928372096	-1.00590253747748	0.314462455521789	meno_status	-5.05594793402186	0.0063713243037867	2.89427385525443	-1.7468795929048	0.0806582263805002	Interaction	0.967400177686259	2.63109517979912	0.440158196915988	2.19784655713433	0.0279600424136441
ENSG00000164897.11	0.0125151570821272	1.0125937993917	0.0286026577404166	0.437552244120407	0.661710896150639	meno_status	2.40783170185351	11.1098455520974	2.81153076276068	0.856413073527684	0.39176933582569	Interaction	-0.0914841939096856	0.912575740292586	0.120690722911362	-0.75800518633792	0.448447877923017
ENSG00000088986.9	0.021323031451498	1.02155199176682	0.0113104633123643	1.88524827521329	0.0593963259364249	meno_status	1.32231152472539	3.75208439686666	5.69004712840222	0.232390258795045	0.816234914206784	Interaction	-0.0139815201681944	0.986115767348003	0.0745293094032488	-0.18759760797656	0.851192101511748
