gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000196323.10	0.0438172809571149	1.04479143415568	0.0957337492581406	0.457699414226054	0.64716840891565	age	0.026017686063712	1.02635910056537	0.00765010537231613	3.40095786887638	0.000671501762724862	gender	1.25773587913468	3.51744853628519	0.694062113758895	1.81213734938369	0.0699649765887536	Interaction	-0.424505760244424	0.654092984010942	0.239192869650607	-1.77474253670064	0.0759404083470591	0.193322342144924
ENSG00000170430.9	0.0138404633992495	1.01393668602222	0.0546139145523501	0.253423756797048	0.799940771435792	age	0.0238848402291919	1.02417236764406	0.00737625698018615	3.23807051372405	0.00120341061878343	gender	-0.412854909949447	0.661758290406617	0.336511311270243	-1.22686785294386	0.219872262878129	Interaction	0.181540782462868	1.19906343647265	0.0915050196092502	1.98394342996803	0.047262146654167	0.163249971231848
ENSG00000065534.17	-0.048773489722768	0.952396832938746	0.0509587747503302	-0.957116609685596	0.33850840095437	age	0.0236410985439717	1.02392276456579	0.00734065839367251	3.22056922909665	0.00127936288906705	gender	-0.347931087814487	0.706147536707764	0.294553940644366	-1.18121348861724	0.237517924147754	Interaction	0.138191485582445	1.14819539208865	0.0766599325318414	1.80265597709789	0.0714422599732932	0.189203511926554
ENSG00000100150.15	0.11387295016298	1.12060974255436	0.206318505356602	0.551927952202648	0.580997716523374	age	0.0237473569740482	1.02403157077196	0.00732970009394166	3.23988112333225	0.00119579541585164	gender	1.24093765560097	3.45885515964188	0.607098900672182	2.04404530172432	0.0409490720006593	Interaction	-0.693674685800005	0.499736316933184	0.348142255946234	-1.99250356413826	0.0463158345169759	0.1621589141954
ENSG00000124177.13	0.0301470597760103	1.03060608350962	0.0555636595201003	0.542567930845242	0.587427324108776	age	0.0273899299449001	1.02776848234762	0.00752034603869123	3.64211032364501	0.000270412130098494	gender	1.32079811786672	3.74641026132696	0.486884440132259	2.71275483255932	0.00667264538805638	Interaction	-0.330870915322914	0.718297884306828	0.122750160223648	-2.69548255350605	0.00702867584654324	0.127154735733124
ENSG00000179335.17	0.561475835791588	1.75325811293191	0.249817010900391	2.24754845063559	0.0246049977965571	age	0.0251573861885169	1.02547650366268	0.00736452251627855	3.41602407120203	0.000635426298320527	gender	1.64630192926601	5.18775960823724	0.682604277002756	2.41179550836503	0.0158741820531925	Interaction	-0.806837795543349	0.44626702491618	0.3244753772393	-2.48659174821856	0.0128973308588232	0.132145563646349
ENSG00000127527.12	0.0129921744634454	1.01307693945817	0.0741267735088081	0.175269660993698	0.860867749759227	age	0.0273973239922364	1.02777608174452	0.0073988286909191	3.70292719790394	0.000213126057135513	gender	1.27926316804023	3.59399058257815	0.649092525317256	1.97084871284716	0.0487411829181994	Interaction	-0.214544969103244	0.806908524963248	0.113529003777335	-1.88978113050328	0.0587872382197215	0.176080069941172
ENSG00000108510.8	0.023093939764485	1.02336266948009	0.0586319621422371	0.393879701799176	0.693669857117599	age	0.0242611812642903	1.02455787827021	0.00732849847660195	3.31052552466922	0.000931209589133865	gender	1.42758116005577	4.16860380189139	0.633667656078982	2.25288626673701	0.0242663209935095	Interaction	-0.25247837567352	0.776873012013322	0.114788787268818	-2.19950381636365	0.0278421180718159	0.140814538465391
ENSG00000198646.12	0.0260786378362355	1.02642166087835	0.0438391428089892	0.594871071039466	0.551929655977038	age	0.0256777597748059	1.02601027341634	0.00735979129496112	3.4889249906293	0.000484967215908036	gender	1.144044834767	3.13944123914053	0.526279313791748	2.17383584113228	0.0297174657980497	Interaction	-0.166150627644638	0.846918655218945	0.0771223058551253	-2.15437837085361	0.0312105113652026	0.146278988442548
ENSG00000113569.14	0.0125189931847968	1.01259768381293	0.0727007037751277	0.172199064585668	0.8632810332497	age	0.0268217816445118	1.02718472327775	0.00751151728970795	3.57075416457633	0.000355954862961488	gender	1.07991845256501	2.94443942979203	0.582332198126284	1.85447147871913	0.0636717369032305	Interaction	-0.255620563803059	0.774435762011146	0.142043639101914	-1.7995917692566	0.0719251216765034	0.189203511926554
ENSG00000143374.13	0.0562756883308267	1.05788929127128	0.0593092197445029	0.948852279177768	0.342695748272266	age	0.0260282028864773	1.02636989465888	0.00754321880015968	3.45054327284346	0.000559459470195504	gender	1.61724960845043	5.0392114345869	0.904875062513296	1.7872628779917	0.0738950108680872	Interaction	-0.158051376680656	0.853805915127781	0.0903561095991662	-1.74920519909275	0.0802555557186725	0.19674873591095
ENSG00000076356.6	0.0846256175128862	1.0883095463842	0.0741908023186929	1.14064836702223	0.2540162811448	age	0.0259102987880558	1.0262488885755	0.00754663056665403	3.43335990270208	0.00059615019773751	gender	0.823265955709383	2.27792731173877	0.451002628479555	1.82541276640631	0.0679387642242127	Interaction	-0.223395855739193	0.799798181920881	0.11946370599193	-1.86998933177482	0.0614852993341148	0.178757793349667
ENSG00000148606.11	0.213213957759768	1.23764942761602	0.145038009757892	1.47005573308459	0.141546660069129	age	0.0273116912675479	1.02768807424649	0.00754344042357673	3.62058818442925	0.000293934045292064	gender	1.28416559783516	3.61165312841353	0.611250689178379	2.10088204491236	0.0356513219379054	Interaction	-0.485044712981437	0.615669667722413	0.229658365802778	-2.11202718997824	0.0346841172262269	0.148665000154676
ENSG00000119682.15	0.115578330895176	1.12252243929215	0.0526688617909012	2.19443380709515	0.0282042377249403	age	0.0286251889159171	1.02903882702637	0.00734614492368322	3.89662730769609	9.75415446908023e-05	gender	2.15686092258971	8.64396096330931	0.570233546898024	3.78241675594618	0.000155313041421073	Interaction	-0.362852449789515	0.695689074995969	0.0961405447235135	-3.77418757957974	0.000160529943123211	0.121485648198457
ENSG00000161692.16	0.417159804176986	1.51764501957109	0.147214038098538	2.83369581845013	0.00460131073749653	age	0.0300584691084281	1.0305147854728	0.00758563386313546	3.96255206232741	7.41528300052824e-05	gender	1.24337920564544	3.46731044541211	0.435426456210894	2.85554354336987	0.00429632311496839	Interaction	-0.690200084780301	0.501475721367831	0.224328037792152	-3.076744626188	0.00209274506829532	0.121485648198457
ENSG00000157540.18	-0.00873595847815636	0.991302089132384	0.0629753805242017	-0.138720217415742	0.889671241377749	age	0.0266180017865918	1.02697542504689	0.00751115470433102	3.54379623831254	0.000394409939501353	gender	1.38642636496173	4.0005280502189	0.739074655574114	1.87589488356186	0.0606697153588852	Interaction	-0.204254409657671	0.815254936072462	0.11270502363555	-1.8122919730549	0.0699410941860898	0.187943502423241
ENSG00000258297.1	0.0416928116286459	1.04257416289551	0.0691718910887194	0.602742110594765	0.546680262878892	age	0.0263347344078304	1.02668455760875	0.00750799464810014	3.50755902769513	0.000452238011392763	gender	0.917826558364292	2.50384251618912	0.513077366284435	1.78886580986984	0.0736364292222292	Interaction	-0.23109631396926	0.793663021518107	0.128400206844986	-1.79981262996139	0.0718902290037989	0.189203511926554
ENSG00000119684.14	0.374254796915577	1.45390755442636	0.166043889033423	2.25395104327051	0.0241992480154717	age	0.0227122879981484	1.02297217583071	0.00804359871878576	2.82364757270946	0.00474805621873883	gender	2.25859383355617	9.56962321825116	0.671562723941917	3.36319118532778	0.000770469848553946	Interaction	-0.968552996630224	0.379631969594037	0.289468636250972	-3.34596870035509	0.000819956508596503	0.121485648198457
ENSG00000274265.3	-0.116277618235759	0.89022804544912	0.0700795170120859	-1.65922402427097	0.0970706582631576	age	0.0273082567077594	1.02768454459642	0.00751095486954878	3.63579027993813	0.000277129728935119	gender	-0.600202658199653	0.548700426185088	0.4148394633177	-1.44683115101804	0.147944219819781	Interaction	0.176593734973806	1.19314626105165	0.101565609280957	1.73871585297442	0.0820847561240191	0.198513705948576
ENSG00000100207.17	0.157796100403781	1.17092741873745	0.0890883039549434	1.77123251199829	0.0765220448697053	age	0.0267982821958996	1.02716058528674	0.00737628700360536	3.63303138595357	0.000280110931058295	gender	1.10340797962389	3.01442162605834	0.472062857868181	2.33741748843965	0.0194174866654923	Interaction	-0.318772264355981	0.727041103628276	0.131133878854562	-2.4308917507849	0.0150617137431869	0.135505584403044
ENSG00000108352.10	0.218441670449128	1.2441364445906	0.0775658388278848	2.81620973549761	0.00485939317590112	age	0.0282053423706335	1.0286068793121	0.00750509063130919	3.75816146083147	0.000171166422726386	gender	1.14290043933996	3.13585053192932	0.441892534512406	2.58637643788452	0.00969909387116387	Interaction	-0.431443382919049	0.649570838301846	0.159395589337976	-2.70674605684498	0.00679462095475225	0.127154735733124
ENSG00000010244.15	0.0154884550807519	1.01560902286647	0.0564331691167399	0.274456588619219	0.783733760399502	age	0.0265855270452832	1.02694207482715	0.00748372529452952	3.55244560683125	0.000381667917821445	gender	2.68638125648771	14.6784621054252	1.06998104370637	2.51068116794126	0.0120498473770164	Interaction	-0.266404942188465	0.766128826794568	0.107861679488296	-2.46987570981936	0.0135160003693716	0.133387523876431
ENSG00000168890.12	0.0303588474195278	1.03082437625848	0.0527280100993848	0.57576319232047	0.564775255747405	age	0.0197022214573302	1.01989759118568	0.00757037620216794	2.60254192541819	0.00925355001852174	gender	-1.05439615910208	0.348402743626557	0.684313407928074	-1.54080885583482	0.12336331347689	Interaction	0.141902532690462	1.15246431546653	0.0803519359273282	1.76601261752799	0.0773937320656146	0.194594849426237
ENSG00000079313.10	0.0482297385552307	1.04941171796465	0.0461299110318289	1.0455198693523	0.295782762290765	age	0.0250448509252779	1.02536110788757	0.00747967998120584	3.34838535715538	0.000812839023288595	gender	0.97434265001627	2.64942503893072	0.49610894477758	1.96396912467099	0.0495336725736856	Interaction	-0.150694369594023	0.86011053442368	0.0760269527841172	-1.9821177105694	0.0474660677864608	0.163357702226629
ENSG00000165494.9	-0.0100227338813006	0.990027326329607	0.0636953114622194	-0.157354342905529	0.874965594198647	age	0.0273540985490626	1.02773165662806	0.00765068843019808	3.57537740539701	0.000349723028226855	gender	1.25595193815171	3.51117920940305	0.633070746270469	1.9839045565614	0.047266480874867	Interaction	-0.233270052887	0.791939679047547	0.1203317603193	-1.9385576365543	0.0525552262140664	0.1694033774164
ENSG00000136643.10	0.0402238948103284	1.04104383241255	0.0804254599453911	0.50013882217945	0.616977331892699	age	0.0246781126333045	1.02498513765176	0.00737854866280241	3.34457543903107	0.000824086145208408	gender	1.44491455734606	4.241489723199	0.780080211039679	1.85226408374121	0.063987910503818	Interaction	-0.26087625701972	0.770376242369364	0.143634759041489	-1.81624739555114	0.0693324306690353	0.187233778237389
ENSG00000089916.16	0.126577717046636	1.13493765175109	0.173738290867222	0.728553944066206	0.466274559653508	age	0.0273761198860858	1.02775428890244	0.00754910499052648	3.62640603362129	0.000287393333330641	gender	1.66322771405213	5.27631382157652	0.553154535351785	3.00680480364204	0.00264009229204244	Interaction	-0.899132850326328	0.406922369392296	0.304392991542838	-2.95385529663153	0.00313831121545592	0.121485648198457
ENSG00000068784.11	-0.0834499674464617	0.919937112322661	0.111755057379428	-0.746722067021401	0.455231346597772	age	0.0260853352584175	1.02642853528057	0.0074975195467322	3.47919536532409	0.000502921802190061	gender	1.85447352320371	6.38833405546612	0.814242659271641	2.27754404916905	0.0227537573145842	Interaction	-0.495909013557053	0.60901705084724	0.224630515234915	-2.20766538793022	0.0272676073138803	0.140194670532028
ENSG00000176624.10	0.0384140507504581	1.0391614093763	0.0379378698986428	1.01255159694225	0.311274389546155	age	0.0252118099374137	1.02553231545715	0.00728726135647693	3.45970985588508	0.00054075772162698	gender	1.39333125698715	4.02824685198672	0.597847894554963	2.33057817829122	0.0197756132538181	Interaction	-0.153899578958841	0.857358113483039	0.0665754065022139	-2.31165811888394	0.0207965310892668	0.137024124244993
ENSG00000047932.12	0.0620121759864829	1.06397529959803	0.0429773189414726	1.44290471145797	0.149047315770927	age	0.0319360239461916	1.03245145102261	0.00805024701802077	3.96708621172762	7.27566797332216e-05	gender	1.86039105418806	6.4262492918304	0.605614450630327	3.07190664333018	0.00212696235526528	Interaction	-0.223899811615206	0.799395220473401	0.0735082122926462	-3.04591561448714	0.0023197292998468	0.121485648198457
ENSG00000063601.15	0.0137235516460105	1.01381815183574	0.0566743620477766	0.242147439338471	0.80866592047277	age	0.0255643646175059	1.02589393541621	0.00749305214996038	3.41174251905362	0.000645490533655137	gender	1.28298596122099	3.60739520204226	0.689138891648331	1.86172334310179	0.0626420964989737	Interaction	-0.192439352887652	0.824944347179036	0.10531139035425	-1.82733655153842	0.0676491827299768	0.184725145095412
ENSG00000113273.14	0.333927989195743	1.3964425810004	0.118473576560112	2.81858621045606	0.0048235655893864	age	0.0232500277835529	1.02352241659894	0.00730446822204455	3.18298705351135	0.00145764131689496	gender	1.46545687557555	4.3295208408337	0.791824601236894	1.85073420715445	0.0642078003430609	Interaction	-0.396613835827486	0.672593707081928	0.209703788876016	-1.89130505439736	0.0585836343886874	0.175923940534032
ENSG00000101493.9	0.119925653332893	1.12741302906229	0.0943951304105692	1.270464406493	0.203919253770974	age	0.0261141635344952	1.02645812587228	0.00740843458445641	3.52492327991735	0.000423605455599589	gender	0.740058907506879	2.09605898446672	0.427631134764052	1.73060108898575	0.0835229373407078	Interaction	-0.186112681196358	0.830180044030761	0.105912636945287	-1.7572282832737	0.0788789062197304	0.195433200553997
ENSG00000197933.11	-0.0168202032467164	0.983320466569351	0.194820497270892	-0.0863369280046975	0.931198583755821	age	0.025691332166892	1.02602419892456	0.00729832716472355	3.52016723655127	0.000431274777694046	gender	1.61607849744184	5.03331341289441	0.658894503758886	2.45271206273899	0.0141783779899571	Interaction	-0.771333933710576	0.462395851325764	0.329320925232653	-2.34219533169858	0.0191706787391962	0.137024124244993
ENSG00000119688.19	0.0294040607527318	1.02984062859753	0.0493912069849584	0.595329868364758	0.551622994360748	age	0.0276832348063546	1.02806997605257	0.00766856857264158	3.60996117386463	0.000306242841505554	gender	1.28434640177333	3.61230618855859	0.626865870420989	2.04883765790406	0.0404779920633521	Interaction	-0.193625416421389	0.823966490786022	0.0950415012441232	-2.03727228512566	0.0416227635672925	0.156818395853127
ENSG00000078043.14	0.333828612309302	1.39630381377984	0.19326528007819	1.72730773046377	0.0841124115809159	age	0.0259472051861675	1.02628676442447	0.00750038033995672	3.45945192244973	0.000541275897931973	gender	2.17094200991489	8.76653831833992	0.758365768329499	2.8626582324476	0.00420103437544853	Interaction	-0.919546172741255	0.398699940934024	0.323726690525482	-2.84050157016285	0.0045042651225912	0.12657674316235
ENSG00000031823.13	0.0124106440208971	1.01248797564402	0.0389143671695137	0.318921902721312	0.749785734943124	age	0.0248112812878037	1.02512164263231	0.0073195052460539	3.38974841245998	0.000699567943402825	gender	1.48178774129221	4.40080615546089	0.791752178843869	1.87152972973935	0.0612716930847277	Interaction	-0.131267928596179	0.876982774147256	0.0714001824999076	-1.83848169570643	0.0659914566465613	0.183475976304366
ENSG00000197323.9	0.0157981136392273	1.01592356359007	0.0645154195962548	0.244873454099714	0.806554416587387	age	0.0268918124479508	1.02725666036807	0.00753428524671078	3.56925860481469	0.000357992911572438	gender	1.79757095250974	6.03497041626257	0.669319291137509	2.68567031656112	0.00723844726490301	Interaction	-0.37761205347636	0.685496385027618	0.143386834038875	-2.63351970916647	0.00845049310399086	0.129768622698822
ENSG00000248256.1	0.124602461491228	1.13269807244833	0.143723117098382	0.866961863942417	0.385962905343074	age	0.0262301982692049	1.02657723757902	0.00745350001363146	3.51917867058877	0.000432885069858771	gender	0.852807878839273	2.34622552855404	0.389382287627052	2.19015580815552	0.0285129389592007	Interaction	-0.552646406208991	0.575424985363138	0.24592308706132	-2.24723271333687	0.0246251585332503	0.138381377103604
