gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000201207.1	0.0123405882112254	1.0124170474636	0.0167515608988195	0.736682885001783	0.461315217259897	age	0.0296147127218735	1.03005758940465	0.00652316329517513	4.5399312238248	5.62725806745403e-06	gender	-0.344759691401529	0.708390565359222	0.210562259409909	-1.63732898938158	0.101561746813391	Interaction	0.133802058236102	1.14316651685122	0.0574438826042628	2.32926557485467	0.0198450008963367	0.154495570352708
ENSG00000100580.7	-0.0716970513598454	0.930812841586102	0.0363755295472236	-1.97102426417646	0.0487211004982098	age	0.0264031611935458	1.02675481273661	0.00655283191422647	4.02927490574318	5.59491597339166e-05	gender	0.909601896866864	2.48333371363973	0.371616751641469	2.44768808954134	0.0143776060255376	Interaction	-0.151346377998272	0.859549917909852	0.0598407608773144	-2.52915196564032	0.0114338509233874	0.133890756219733
ENSG00000177084.15	0.795542645900485	2.21564298022905	0.139881338716072	5.68726788864425	1.29087877720895e-08	age	0.0331567452475176	1.03371255607375	0.00657414221262226	5.04350897427456	4.5707132011681e-07	gender	0.461109240738421	1.58583207928595	0.385522486538504	1.19606315283601	0.231671915386582	Interaction	-0.416263363726501	0.659506557505908	0.212121789946372	-1.96237908341118	0.0497183661137047	0.196975816893227
ENSG00000119397.15	0.316201806569355	1.37190708755467	0.090541025725529	3.49235944739466	0.000478773491179098	age	0.0288914717249495	1.02931287886186	0.00646015709241693	4.47225528909551	7.73989483760944e-06	gender	0.659280579578389	1.93340090585616	0.363643760450483	1.81298471548548	0.06983417876481	Interaction	-0.419450993511142	0.657407641820367	0.189049253303	-2.21873922368191	0.0265044708952107	0.167582672457543
ENSG00000130119.14	-0.0471301901008232	0.953963192941168	0.05387951857494	-0.874732947646343	0.381719228536767	age	0.0273008761380981	1.02767695972704	0.00654176080401233	4.17332228371195	3.00189833243419e-05	gender	0.8437599548715	2.32509280616202	0.347666415843757	2.4269239604975	0.0152274470302539	Interaction	-0.263542027083677	0.768325331287692	0.0969766336172937	-2.71758275425102	0.00657607082249327	0.117200400535197
ENSG00000257218.4	-0.00318108520052861	0.996823969090201	0.0617595546214478	-0.0515075800016196	0.958921061902974	age	0.0271085851568715	1.02747936571445	0.00652260141167621	4.15610021920763	3.23725864224588e-05	gender	1.46358686575607	4.32143215966144	0.674019012321	2.17143261392015	0.0298984858092227	Interaction	-0.27872176469479	0.756750428612363	0.123257016339029	-2.2613054653874	0.0237403480378131	0.160838305855806
ENSG00000170629.13	-0.031152488881235	0.969327750101469	0.0629505340357724	-0.49487251154267	0.620690115456304	age	0.0292238783929037	1.02965508619905	0.00651111873608264	4.48830371207237	7.17925300447773e-06	gender	0.439561364149091	1.55202629480902	0.262521343428309	1.67438334121252	0.0940552846573994	Interaction	-0.301198273948666	0.739931049150599	0.136190534799358	-2.21159476605628	0.0269946773932628	0.167693432026117
ENSG00000167645.15	0.185115040785406	1.20335686728429	0.039750797362945	4.65688874351907	3.21023811285172e-06	age	0.0277416287678318	1.02813001088396	0.00643437748292136	4.3114705100013	1.6217240594449e-05	gender	0.768659689964074	2.15687343646881	0.387000049954809	1.98620049287806	0.0470110661616037	Interaction	-0.124077677875207	0.883311224478733	0.0518175138145065	-2.3945123712298	0.0166424820068918	0.148174174703948
ENSG00000198690.8	-0.108331546264951	0.897330040682996	0.0723737694259252	-1.49683437969648	0.134436358182712	age	0.0269755246361476	1.02734265787042	0.00648326939275006	4.16079033617099	3.17148146008198e-05	gender	0.76076227696102	2.13990680059386	0.431682302342192	1.76231981907372	0.0780152771583147	Interaction	-0.296472518805127	0.743436057494551	0.15120958590497	-1.96067277766007	0.0499172066021624	0.19719965871957
ENSG00000101974.13	-0.0318768850196179	0.968625827088323	0.04261422724255	-0.748033862920529	0.454439732441124	age	0.0277797070696621	1.02816916107422	0.00643495642346235	4.31700002946021	1.58164137291527e-05	gender	0.943409841112262	2.56872544761915	0.376664963578704	2.5046392214155	0.0122576353868871	Interaction	-0.193814707114327	0.82381053635885	0.0719606971811388	-2.69334115296935	0.00707398447900132	0.118642303295121
ENSG00000075856.10	0.0880629029322991	1.09205681344353	0.0549234351010817	1.6033757315111	0.108851725674354	age	0.028736952408096	1.02915384242641	0.00648595167721602	4.43064546858153	9.39514436037744e-06	gender	1.32689130996006	3.76930754664638	0.705240289768744	1.88147405814714	0.0599074609437457	Interaction	-0.189069640539336	0.827728861203207	0.0936878818135035	-2.01808000009757	0.0435829302402225	0.19096237752597
ENSG00000231663.1	0.0863436677088419	1.09018092391358	0.0415062286039879	2.0802580868681	0.0375018669398021	age	0.0276156984465658	1.02800054629332	0.00642640591087802	4.29722286913444	1.72951282994958e-05	gender	-0.421975679956427	0.655749987067776	0.244534224914326	-1.725630349307	0.0844139357656355	Interaction	0.149954467964761	1.16178134325492	0.0722434545013313	2.07568241302743	0.0379233335747579	0.185055864689553
ENSG00000254911.3	-0.00713890427684649	0.99288651717056	0.0137086906999191	-0.520757556875115	0.602535673331382	age	0.026901253547262	1.02726635884601	0.00648961149364452	4.14527950919825	3.39399450716627e-05	gender	-0.40388755966265	0.667719195619768	0.221703142790359	-1.82174936529683	0.0684930238722002	Interaction	0.12971379124275	1.13850248730768	0.0521494560403134	2.48734696566108	0.0128699811415754	0.136665375191358
ENSG00000165806.18	-0.0342289786560293	0.966350205730749	0.0327290843525399	-1.04582756692284	0.295640651172852	age	0.0278479064218755	1.02823928393611	0.00641131964609088	4.34355295931236	1.40196660687662e-05	gender	1.12747367783407	3.08784574488659	0.505717056007934	2.22945551161394	0.0257836122381051	Interaction	-0.130380080926891	0.87776174701274	0.0549184116827865	-2.37406867627522	0.0175932778615019	0.151317680949318
ENSG00000111224.12	0.30657457853207	1.35876279823358	0.127005625589801	2.41386613473513	0.0157842603203615	age	0.0293639347128789	1.02979930600048	0.00656288662889127	4.47424073785038	7.66833074886797e-06	gender	0.957524083570187	2.60523812967381	0.533305503400602	1.79545134536316	0.0725818180808256	Interaction	-0.518398500189778	0.595473435335745	0.263379161381216	-1.96825936217272	0.0490382031677426	0.196745280188564
ENSG00000129696.11	-0.157198148941045	0.854534716891539	0.156260613898991	-1.00599981670788	0.314415658233018	age	0.025095616922483	1.025413162688	0.00658036203950028	3.81371370934309	0.000136894041068889	gender	1.28205362772937	3.6040334740472	0.602254143125768	2.12875850230829	0.0332742458647128	Interaction	-0.642671900368615	0.52588543172957	0.290331350704625	-2.21358078901528	0.0268576300611715	0.167693432026117
ENSG00000119638.11	0.040417431900139	1.04124533250449	0.0110598108387297	3.65444151708305	0.000257742403371688	age	0.027659153790985	1.02804521938176	0.00660758008408543	4.18597329718378	2.83946730897576e-05	gender	1.62820668724588	5.09473007696045	0.471221036645905	3.45529286815219	0.000549695373961881	Interaction	-0.217319918664822	0.804672498371021	0.0598056160050411	-3.63377109344553	0.000279308683892533	0.0554321035113849
ENSG00000100461.16	-0.111332798821585	0.894640963921995	0.078113088949266	-1.42527712473252	0.154077109871543	age	0.0263173353280388	1.02666669439762	0.00658748575867174	3.99505005280577	6.46805866941008e-05	gender	1.17609292152578	3.24168391461396	0.594475089916086	1.97837208232189	0.0478867467847093	Interaction	-0.267506247218151	0.765285549702115	0.133284323303197	-2.00703459032931	0.0447459799976177	0.19176371596684
ENSG00000101413.10	0.0499184195515388	1.05118533670673	0.0568712298855054	0.877744681309615	0.380082290885591	age	0.0275905909292312	1.0279747360758	0.00655508948852568	4.20903345065342	2.5646542205984e-05	gender	1.37818544940307	3.96769550728595	0.574484889878446	2.39899338291505	0.0164402117795774	Interaction	-0.230475633946895	0.794155785208523	0.0907845838527547	-2.53870893235252	0.0111262346370054	0.133890756219733
ENSG00000132561.12	0.00712427555868569	1.00714971358309	0.0165893215924369	0.42944948164328	0.667596150600878	age	0.0281283257835407	1.02852766257134	0.00649212811192012	4.33268187235779	1.47303887290843e-05	gender	0.630673128342132	1.87887487763053	0.286708132201868	2.19970435961712	0.0278278772939009	Interaction	-0.112574037848788	0.893531189532366	0.0425636612718821	-2.64483915351415	0.00817297567921079	0.124073713553453
ENSG00000105186.13	-0.0428647586594209	0.958040948048179	0.0945843431152865	-0.453190847952225	0.650411322064849	age	0.0275398274141303	1.02792255378925	0.00646866129194194	4.2574230078234	2.06796844110429e-05	gender	1.5467954618899	4.6963962622118	0.596951163044886	2.5911591393844	0.00956532471715664	Interaction	-0.377346288341351	0.685678590277762	0.144758245769949	-2.60673432683782	0.00914102540560523	0.126511791613576
ENSG00000136144.10	-0.0247880172580113	0.975516682812918	0.0338448402050547	-0.732401663232236	0.46392344391654	age	0.0275325455360071	1.02791506860975	0.00647802170256458	4.25014715914077	2.13630114737901e-05	gender	0.823235446122989	2.27785781417883	0.443201678902867	1.85747366336897	0.0632437947662641	Interaction	-0.125067037823104	0.882437743896307	0.0620502349645684	-2.01557718346303	0.0438442076444048	0.19096237752597
ENSG00000261662.1	0.232647559300755	1.26193664310977	0.159014516682416	1.46305861976991	0.143451339467234	age	0.0304517091007436	1.03092010478778	0.00653187279763539	4.6620180833539	3.13123669364634e-06	gender	-0.676545524818985	0.508370114507069	0.380754088746928	-1.77685688693591	0.0755917893708299	Interaction	0.592555679739324	1.8086047284373	0.300550588405782	1.97156719234	0.0486590354950202	0.196745280188564
ENSG00000166477.11	-0.0489762960010286	0.952203700466531	0.0477069475771976	-1.02660720268839	0.304605461073518	age	0.0268277676615698	1.02719087204142	0.0064778151453622	4.14148398179858	3.45065975137678e-05	gender	1.21013764515177	3.35394627522233	0.605517838428406	1.99851691948933	0.0456606474821646	Interaction	-0.162435347001158	0.850071048091272	0.0784555025233108	-2.07041369664154	0.0384136203053336	0.185648366240921
ENSG00000264350.1	0.0274097313637291	1.02778883382329	0.0289076447711359	0.948182793193087	0.343036405276422	age	0.0284015217832266	1.02880869060044	0.00654928196259735	4.33658558990532	1.44713092132573e-05	gender	-0.71372126247821	0.48981806023163	0.377054130742911	-1.89288806111728	0.0583727572822756	Interaction	0.123360299651255	1.13129195162214	0.0602063995387247	2.04895659923843	0.0404663590235244	0.186608690674551
ENSG00000130733.9	0.00888225383359323	1.00892181810338	0.0145766414435278	0.609348447514778	0.542293500813425	age	0.029536311694683	1.02997683499723	0.006471309275268	4.56419411255225	5.01416694011653e-06	gender	-1.39693574449656	0.247353758959976	0.531734670551257	-2.62712932193858	0.00861086016741562	Interaction	0.0887950324151844	1.09285663318372	0.0322163050995252	2.75621403947074	0.0058474718374239	0.1137307243713
ENSG00000125812.14	0.298651551389718	1.34803981902477	0.0875321033578118	3.41190877327484	0.00064509698492862	age	0.0294344362609488	1.02987191100511	0.00660496821851854	4.45640846210623	8.33441641626942e-06	gender	1.74122191682861	5.70430935750832	0.586708328472516	2.96778114836354	0.00299957819679901	Interaction	-0.544116653503905	0.580354210839647	0.172236184821684	-3.15913089962616	0.0015824039928281	0.087554815553982
ENSG00000150977.10	-0.0817304628904435	0.921520309145539	0.0495360964471253	-1.6499173078299	0.0989598502382269	age	0.0277075650232307	1.02809498952234	0.00641806655233919	4.31712024131819	1.58078055268924e-05	gender	1.21428021213761	3.36786904041751	0.523994056447691	2.31735493407992	0.020484405115461	Interaction	-0.219879507874052	0.802615500984417	0.0896355798117387	-2.45303827270225	0.0141655266046888	0.137893442702362
ENSG00000200170.1	-0.000991207850273503	0.999009283233959	0.0117962786536959	-0.0840271647841201	0.933034833765043	age	0.0273007980616686	1.02767687948969	0.00647961523533035	4.21333629700881	2.51625978947837e-05	gender	-0.400518644452629	0.669972478402081	0.211496422694153	-1.89373720534188	0.0582599002959777	Interaction	0.10469638009482	1.11037342769578	0.0370566616037071	2.82530523700348	0.00472355946020181	0.1041261518013
ENSG00000163939.17	-0.0362175102408547	0.964430497157801	0.0590137263260662	-0.61371332562095	0.539404781090851	age	0.0260947598792879	1.02643820902595	0.0065756215604673	3.96840962323164	7.23538872947701e-05	gender	0.695543807326785	2.00479900194489	0.401584607428603	1.73199817537938	0.083273887310402	Interaction	-0.220420009679447	0.802181803074907	0.111987312786207	-1.96825876249255	0.0490382721316472	0.196745280188564
ENSG00000129493.13	0.045868753059169	1.04693699466161	0.170009398991536	0.269801277642613	0.787313139846141	age	0.026710676618548	1.02707060423211	0.00656282287682998	4.06999809683268	4.70135217948078e-05	gender	1.07135695805351	2.91933823297839	0.465936886134298	2.29936068582626	0.0214844664365673	Interaction	-0.798375518158713	0.450059484057733	0.318815757232022	-2.50419090038165	0.012273179327043	0.135519951185836
ENSG00000181038.12	0.136773011144945	1.14656786085434	0.0369716031843671	3.69940709530222	0.000216103728269858	age	0.025866580640368	1.02620402385573	0.00656493677419731	3.94011115872942	8.1443862187995e-05	gender	1.01690850309133	2.76463467947936	0.526097165835849	1.93292906544306	0.0532449367545298	Interaction	-0.100764741992787	0.904145715386484	0.0456104649496836	-2.20924610402346	0.0271575276955506	0.167693432026117
ENSG00000228801.5	-0.349251444136029	0.705215785600826	0.199337608721573	-1.75205996688688	0.0797634970700588	age	0.028987127363485	1.0294113431518	0.0065508403506457	4.42494791689249	9.64655538516841e-06	gender	1.03266307554258	2.80853522597885	0.447337140615271	2.30846710854871	0.0209731701971616	Interaction	-0.986090582734901	0.373032182561357	0.40550047686189	-2.43178649348606	0.0150245609096925	0.14242460478777
ENSG00000160049.10	-0.126510857258209	0.881164582460183	0.0593273548490128	-2.13242032415194	0.0329723080529078	age	0.0241794000025779	1.02447409206034	0.00651357328857374	3.71215597512259	0.000205501277585166	gender	1.6001131876571	4.95359307825972	0.657059853690078	2.43526244781322	0.0148809920472941	Interaction	-0.263069620515485	0.768688378967004	0.110802035689793	-2.3742309324712	0.01758554799534	0.151317680949318
ENSG00000141040.13	-0.203035437910221	0.816249314743128	0.186433612705693	-1.08904952794503	0.276132045355096	age	0.0263036201356874	1.02665261356298	0.0065745321817895	4.00083525464285	6.31192921085472e-05	gender	1.25570894867893	3.51032613346654	0.485203975214979	2.58800218634351	0.00965343679587695	Interaction	-0.982338888947505	0.374434313621759	0.361481445729859	-2.71753612959051	0.00657699742887788	0.117200400535197
ENSG00000148218.14	-0.0718612639658835	0.930660002933011	0.0302518260760764	-2.37543557817531	0.0175282518577971	age	0.0251758078609731	1.02549539482895	0.00661767042786172	3.80433086467677	0.000142188025026497	gender	1.04276322526012	2.83704558934888	0.463152897849604	2.25144489023306	0.0243573736466311	Interaction	-0.0862007848601503	0.917410010685727	0.0438229824313093	-1.96702232659008	0.0491806368810148	0.19691225104144
ENSG00000125871.12	0.18697491940492	1.20559704757936	0.0343060770482123	5.4501982008072	5.03137159555624e-08	age	0.0302847570979207	1.03074800497814	0.00660537701864099	4.58486427231244	4.54281438274369e-06	gender	1.2964001130292	3.65611136139875	0.653992963103301	1.98228449871628	0.0474474079679992	Interaction	-0.152556043342812	0.858510778794256	0.0731457272595989	-2.08564531461121	0.037010763395989	0.18293891621446
ENSG00000135503.11	-0.0132819374481011	0.986805878265542	0.0222404126894864	-0.597198335909467	0.5503749700944	age	0.0300877180386262	1.03054492736864	0.00645713839358867	4.65960557210613	3.16815874612248e-06	gender	-1.26643911362981	0.281833413847998	0.468721044656824	-2.70190367611303	0.00689437325239205	Interaction	0.086334869383121	1.09017133218891	0.031459071857691	2.74435526177211	0.00606298842655768	0.114474239845952
ENSG00000137073.19	-0.0359163887547399	0.964720951631206	0.103437388348852	-0.347228302338885	0.728419809842802	age	0.025100519711186	1.02541819008439	0.00657443798734527	3.81789588091034	0.000134594702927707	gender	1.51004382756576	4.52692919425347	0.537042470223468	2.81177730122055	0.00492686018744459	Interaction	-0.479659855181987	0.618993903570549	0.172363305681586	-2.78284205147518	0.00538850317973631	0.10953528135667
ENSG00000133119.11	0.142507504589383	1.15316173493021	0.0777381517639826	1.83317330494355	0.0667768024504765	age	0.0274254053285427	1.02780494347556	0.00648453237319854	4.22935745403874	2.34359718441503e-05	gender	1.4180050422499	4.12887528686687	0.488163868456221	2.90477262631956	0.00367519978167982	Interaction	-0.55236820663871	0.575585090616369	0.17877622925119	-3.08971840916615	0.00200346342417425	0.0924617932336833
ENSG00000072952.17	-0.0207703274154112	0.979443890148561	0.025524646926582	-0.813736130225586	0.415796131351154	age	0.0267462305482553	1.02710712127734	0.00651553232061727	4.10499545273094	4.04322833531199e-05	gender	0.485404602662686	1.62483228733682	0.315661001888721	1.53774016986046	0.124112157638004	Interaction	-0.105093875193456	0.900240008414489	0.0541182801808338	-1.94192932299934	0.0521456570026666	0.198268102449699
ENSG00000177990.10	0.0723363168594022	1.07501682955749	0.0314835895824409	2.2975879757925	0.0215852506600804	age	0.0293705375584821	1.02980610562875	0.00656968880592173	4.47061320956455	7.79956443662733e-06	gender	0.294710393649822	1.34273743708351	0.237038988202791	1.24329923901672	0.213757584537143	Interaction	-0.148220588948704	0.862240893150255	0.076422000241483	-1.93950156342869	0.0524402943398664	0.198390194135317
ENSG00000154188.8	-0.0272764578128846	0.973092185397406	0.0521784780267053	-0.522753036202481	0.601146125326801	age	0.0264082195552673	1.02676000644699	0.00650950991081688	4.05686755486532	4.97352666176403e-05	gender	0.495651397991508	1.64156720443819	0.276234239400743	1.79431557458903	0.0727628135945487	Interaction	-0.324270068946915	0.72305494132209	0.13996351412331	-2.31681857216895	0.0205136169035428	0.154636393712327
ENSG00000179562.2	-0.0316928110998795	0.968804142252157	0.0533537830298296	-0.59401244485626	0.552503789378618	age	0.0265919681942577	1.02694868953534	0.00649535774731792	4.09399593197744	4.24001752047875e-05	gender	1.19490090884089	3.30323043335139	0.480415910431183	2.48722176534172	0.0128745116397368	Interaction	-0.249952469230496	0.778837800951651	0.0936258641473326	-2.66969465656588	0.00759202526145669	0.121394914941558
ENSG00000179409.9	-0.0739967501212028	0.928674711916639	0.0816569951865918	-0.906189971258619	0.364835310256764	age	0.0276078524984224	1.02799248068598	0.00648068607182852	4.2600200337482	2.04408581275024e-05	gender	1.20440321016843	3.33476832826793	0.542305222411192	2.22089546697232	0.0263580423367437	Interaction	-0.354643558095614	0.701423415353602	0.153246861314118	-2.31419785732958	0.0206568714579102	0.154636393712327
ENSG00000111906.16	-0.0761780707954536	0.926651182353673	0.0372728022405204	-2.0437977886363	0.0409735277289777	age	0.0295831582294704	1.03002508697307	0.00645162726700368	4.58537931674557	4.53162968705828e-06	gender	-1.12870855498537	0.323450705609135	0.485085667296886	-2.32682313883863	0.0199746803506807	Interaction	0.136142110476388	1.14584471856384	0.0582996615177537	2.33521270848081	0.0195323115726569	0.154495570352708
ENSG00000122952.15	0.14186781856467	1.1524243093697	0.0249930734901906	5.67628541645154	1.37651036229437e-08	age	0.0312696510827859	1.03176368257343	0.00651657008908883	4.7984830448065	1.59871838683326e-06	gender	0.406994765573084	1.50229624198148	0.298000272158298	1.36575299957071	0.172016503039978	Interaction	-0.0956698612641975	0.908763984743408	0.0480817292929937	-1.98973420197135	0.0466202229723664	0.194387734569884
ENSG00000128512.18	-0.0543133105902556	0.947135312486065	0.0450041597623469	-1.20685089727411	0.227489570688397	age	0.0277968328156049	1.02818676938884	0.00646641622727108	4.29864577822507	1.71844857881646e-05	gender	0.977341147467304	2.65738125554309	0.386400084600271	2.52935024193475	0.0114273929563535	Interaction	-0.261644089083228	0.769784949825246	0.0935933452997861	-2.79554158733362	0.00518128351200262	0.107343418675017
ENSG00000164597.12	-0.00959029353532646	0.990455546672332	0.0670468918610303	-0.14303859983852	0.886259696353967	age	0.0276580399068823	1.02804407425917	0.00649716578135417	4.25693923129628	2.07244657553162e-05	gender	1.0759622388078	2.93281361028974	0.491940614651404	2.18717911626436	0.0287294508082309	Interaction	-0.288042138692641	0.749729998931407	0.119840131093138	-2.40355326771779	0.0162366013264816	0.147515029994642
ENSG00000172661.16	0.0484991779831856	1.04969450895343	0.0506748975715035	0.957065140876744	0.338534376957269	age	0.0280668630186027	1.02846444836006	0.00649291261026711	4.32269224973414	1.54136669229442e-05	gender	1.62914975839347	5.09953703619685	0.589775346109773	2.76232258459011	0.00573917434171497	Interaction	-0.26325086749741	0.768549069143399	0.091430727852877	-2.87923845384904	0.0039863679768822	0.10200709347537
ENSG00000174799.9	0.413699806210247	1.51240304472985	0.189644332434618	2.18145093449009	0.0291500797958936	age	0.0298889120457206	1.03034006922531	0.00653261171260392	4.57533883240808	4.75449862032147e-06	gender	0.943405380016793	2.56871398831526	0.451875809873218	2.08775366904788	0.0368200608394896	Interaction	-0.815524507474821	0.442407220601687	0.337584107623322	-2.41576688315194	0.0157021106378376	0.145850477334008
ENSG00000228716.5	0.0295317553899771	1.02997214211962	0.086516455293823	0.341342641578215	0.732845650082735	age	0.0289951276982834	1.02941957882013	0.00645602424796012	4.49117391519167	7.08316819106486e-06	gender	0.751499823855404	2.12017752599603	0.376937345818212	1.99369956888759	0.0461848965334622	Interaction	-0.310847150214782	0.732825879587539	0.13995036983112	-2.22112417844901	0.026342551826072	0.167495061534228
ENSG00000230555.2	-0.0531735093510284	0.948215473956703	0.12931538399971	-0.411192448310309	0.680931425200742	age	0.0268794808757442	1.0272439927565	0.00650918995008856	4.12946635170456	3.6360621008386e-05	gender	0.958032631368096	2.60656335472926	0.369619896171981	2.59194010195363	0.00954363862162212	Interaction	-0.678196539214321	0.507531480618669	0.235430518942903	-2.8806653540903	0.00396836733371843	0.10200709347537
ENSG00000136114.14	0.0346604160840789	1.03526808870915	0.0565719477641022	0.61267849975059	0.540088941534047	age	0.0286057702171269	1.02901884462536	0.00645658471132776	4.43048012162522	9.4023514602865e-06	gender	0.730463934882034	2.07604353330118	0.305089556403325	2.39426070001678	0.0166539068333188	Interaction	-0.328677705489816	0.719874991120691	0.117386523691994	-2.79996114675156	0.0051108757763277	0.107042781772157
ENSG00000189057.9	0.384161317870807	1.46838229888281	0.110910320893823	3.46371117471182	0.00053277822427469	age	0.0307961941540565	1.03127530253168	0.00658767733907839	4.67481823546094	2.94214081956221e-06	gender	0.662690345344523	1.94000460220787	0.290115316475155	2.28423081344371	0.0223579695539322	Interaction	-0.619388197396774	0.538273654099474	0.207998555746139	-2.97784854887519	0.0029027938287735	0.0964926150816238
ENSG00000257303.1	0.0112487128748254	1.01131221753736	0.0880857712378703	0.127701815137078	0.898384953584203	age	0.0278759443122943	1.02826811400064	0.00649621110940385	4.29110813100599	1.77783713067551e-05	gender	-0.673693297503647	0.509822171447805	0.316948098481872	-2.12556346206374	0.0335396246509409	Interaction	0.402756916445601	1.4959432082704	0.169980745495251	2.36942669754824	0.0178156862453664	0.151317680949318
ENSG00000198894.6	-0.0211792356315417	0.979043469367894	0.0257780501627788	-0.821599597246602	0.411304818597412	age	0.0262085652682943	1.02655502987292	0.0065784080257304	3.98402853179426	6.77567322104594e-05	gender	0.947517190416896	2.57929779760417	0.380458212811557	2.4904632322557	0.0127576695121153	Interaction	-0.2442718270095	0.783274690105559	0.089260598549782	-2.73661426181526	0.00620750333702362	0.114891982115354
ENSG00000269985.1	-0.143588249863918	0.86624435086789	0.0620001730925315	-2.31593304827748	0.0205619245461669	age	0.0282411302649245	1.02864369164508	0.00648867561403611	4.35237203164143	1.34672480814109e-05	gender	-0.624259108251658	0.535658146238881	0.285719512236039	-2.18486691149026	0.0288986062348635	Interaction	0.232472516465802	1.26171576947397	0.0913390436724989	2.54516039492755	0.0109227553244609	0.133890756219733
ENSG00000072786.11	0.0202535176937176	1.02046001190517	0.0394925721711741	0.512843721749297	0.608060643200882	age	0.0278223454342715	1.02821300146042	0.00640233407255293	4.3456566181929	1.38859651616374e-05	gender	0.902838646119813	2.46659497300048	0.468869074505307	1.9255666351473	0.0541585081435149	Interaction	-0.150419793550475	0.860346732596932	0.0705407357979435	-2.13238197544944	0.0329754579255149	0.175982135355704
ENSG00000185963.12	-0.00606354929800688	0.993954796917248	0.0505326507506042	-0.119992701905399	0.904488929223074	age	0.0268012090298563	1.02716359161962	0.00656270793678425	4.0838643572167	4.42928916218372e-05	gender	1.21409566911589	3.36724758103278	0.615744532687845	1.97175225221428	0.0486378954937881	Interaction	-0.174857849287751	0.839576358664395	0.0855122116041303	-2.04482899000714	0.0408717206181813	0.186608690674551
ENSG00000011007.11	0.011812465407639	1.01188250809773	0.0494267336166396	0.238989399931989	0.811113802244569	age	0.0274151234659745	1.02779437578071	0.00655259171685198	4.18385955521511	2.8660121193128e-05	gender	1.45761768186305	4.29571357227321	0.693823526280088	2.10084787651699	0.0356543221799313	Interaction	-0.188592163054192	0.828124177468033	0.0872160733119971	-2.16235558300754	0.0305907784398712	0.173042114553604
ENSG00000175482.7	0.0751654906997442	1.07806254544792	0.0268568245124147	2.79874825353975	0.00513011170021125	age	0.0300019020232997	1.03045649390391	0.00657943791723193	4.55994910214488	5.11660206573331e-06	gender	-0.720920801427016	0.486304260077358	0.384240048432814	-1.87622504308806	0.0606243846766072	Interaction	0.103562537426716	1.10911515240384	0.0491423983577005	2.10739688919736	0.0350831910387398	0.180698419286083
ENSG00000172361.5	-0.160800056630527	0.851462298329589	0.13959536394662	-1.1519011239658	0.249361706326194	age	0.0293369212297727	1.02977148791006	0.00655142615406286	4.47794427348913	7.53652674948733e-06	gender	-0.710999938625742	0.491152829147822	0.367071899824588	-1.93695006064345	0.0527514482065543	Interaction	0.467816051536405	1.59650370127195	0.232774010572406	2.00974348633688	0.0444583448685842	0.191286059994157
ENSG00000177485.6	-0.0276994084962577	0.972680702417245	0.045057980752266	-0.614750329104898	0.538719616684699	age	0.0271131037592099	1.0274840084956	0.00647854482496934	4.18506076468156	2.85089828313048e-05	gender	0.858880544931825	2.36051672167038	0.455356964370661	1.88616977917284	0.059272079554638	Interaction	-0.185668327756351	0.830549019360809	0.0871511947788929	-2.13041632105447	0.0331372575279419	0.176392170841045
ENSG00000165240.16	-0.133035655878401	0.875433877188404	0.075610725268535	-1.75948128266087	0.0784957966669742	age	0.0269732564371795	1.02734032765551	0.00646145842413214	4.17448425210635	2.98661876842405e-05	gender	0.913315814824256	2.49257375907755	0.415065109971618	2.20041577304994	0.0277774097556757	Interaction	-0.357467205193989	0.699445636750579	0.144357955306277	-2.47625566901088	0.0132768464516033	0.136981911666033
ENSG00000073614.10	-0.0149804780122774	0.985131171133971	0.049565121272631	-0.3022383003943	0.762470409147838	age	0.0268300069855747	1.02719317225718	0.00647502364507377	4.14361529104022	3.41873074510067e-05	gender	0.990247862733371	2.6919016117578	0.434526993129295	2.27890989142467	0.0226724223117236	Interaction	-0.213786241022005	0.807520981434709	0.0860602886766051	-2.48414506050943	0.0129862895679175	0.136981911666033
ENSG00000104889.4	0.109024752094211	1.11518995328662	0.0191851626681294	5.6827640182235	1.32535085950272e-08	age	0.0321141637711623	1.03263538812616	0.00646090776589024	4.97053431728372	6.6768641912087e-07	gender	0.633428585184275	1.88405917554203	0.315665119771714	2.00664737884998	0.0447872227047162	Interaction	-0.0974139568848448	0.907180394824959	0.039657817800847	-2.45636200594891	0.014035169391535	0.137438734230314
ENSG00000084731.12	0.335986587879565	1.39932025683326	0.0834452579340413	4.02643117413746	5.66298050991509e-05	age	0.0315973774933662	1.03210187419582	0.00644410224932567	4.9033016967837	9.42390743909089e-07	gender	0.628766449791058	1.8752958802842	0.355353289134925	1.76941221318574	0.0768251089464486	Interaction	-0.322282354475079	0.724493597438	0.134550106859084	-2.39525900051949	0.016608628627469	0.148174174703948
