gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000239911.2	0.113937464658046	1.12068204045818	0.0492706429602232	2.31248179062792	0.0207511476568394	age	0.021285635755222	1.02151379083309	0.00841126832065504	2.53060952804849	0.0113864528508213	gender	-0.0371583152549277	0.963523582792035	0.201466380559483	-0.184439285362337	0.853668853162184	0.149103520046838
ENSG00000082515.15	-0.101715797298459	0.903286231579867	0.0479797997161618	-2.11997127749986	0.0340084676010401	age	0.0212308576492113	1.02145783577493	0.00838139980600102	2.53309210163321	0.0113061241642805	gender	-0.045245866230921	0.955762463228225	0.200849751834204	-0.22527220381268	0.821767522086644	0.176982436525171
ENSG00000270015.1	0.187767141587732	1.2065525267299	0.0741488981301066	2.53229847405505	0.0113317487016902	age	0.0219755312794442	1.02221877177895	0.00838634148686645	2.620395474458	0.00878278496429648	gender	-0.0385775874916439	0.962157050491622	0.201086836720413	-0.191845414253949	0.847863296193447	0.122820567277314
ENSG00000227719.1	0.0577485152242773	1.05944852703007	0.028226446693796	2.04590098961943	0.0407661129684832	age	0.0210279047121601	1.02125054894253	0.00844445212659285	2.49014434529626	0.0127691223651244	gender	0.019291750754002	1.01947903901168	0.20366620540012	0.0947223949898886	0.92453532932564	0.193757267786399
ENSG00000109606.11	-0.0438322852879773	0.957114466189904	0.0182320775081877	-2.40413004323248	0.0162110053672603	age	0.020812234857275	1.0210303197341	0.00836147124924496	2.48906373494429	0.0128080002689105	gender	-0.0341897268557457	0.966388137460467	0.201212091127934	-0.169918848634237	0.865073957610243	0.138866174428211
ENSG00000256073.3	0.0994985598365749	1.10461687990998	0.0375351763419998	2.6508083758552	0.00802993856108814	age	0.0234992167782306	1.02377749890149	0.00842630167651017	2.78879367015056	0.00529047582628145	gender	0.00114955995275822	1.00115022095006	0.201320883819474	0.00571008794988719	0.995444033741931	0.111144115826953
ENSG00000125746.13	0.0589398157104563	1.06071140065703	0.0256193854524583	2.30059443930966	0.0214145656473773	age	0.0212337953374289	1.02146083650399	0.00838283121941786	2.53301000361827	0.0113087725457016	gender	-0.0326397063848346	0.967887220360832	0.201060151168893	-0.162338017727923	0.871039677910123	0.150489666307555
ENSG00000281490.1	0.154462853687776	1.16703092635716	0.0719803903030068	2.14590186351524	0.0318808091079511	age	0.0220648913170418	1.02231012136827	0.00838708839875928	2.63081659188258	0.00851799912550533	gender	-0.0477417506786713	0.953379965017428	0.201188351327624	-0.237298781781488	0.812425007114572	0.172879430478288
ENSG00000125744.10	0.123312059811055	1.13123737959546	0.0477699946190432	2.58137060291602	0.00984088753000459	age	0.02179482468686	1.02203406679703	0.00829692695516996	2.62685507593619	0.00861780286348525	gender	-0.0284846055001552	0.971917256211019	0.201018555409157	-0.141701373995934	0.887315889602496	0.117106696837764
ENSG00000166140.16	0.116588178228419	1.12365658814619	0.04831451958685	2.4131085070367	0.0158171099457336	age	0.0208234767744602	1.02104179813691	0.00831844408559158	2.50328986529207	0.0123044723472236	gender	-0.0402778531446475	0.960522517869487	0.200490567366283	-0.20089649939023	0.840779504995613	0.138866174428211
ENSG00000136861.16	0.132493861609551	1.14167200803913	0.0584400887464238	2.26717420270275	0.0233795860821797	age	0.020939437477151	1.02116020572648	0.00833030523529372	2.51364588519939	0.0119490346359272	gender	-0.0321479846555922	0.968363268570571	0.200556577756239	-0.160293843339637	0.8726496084722	0.155671516051341
ENSG00000215190.7	0.2299576365746	1.25854669245121	0.108567176305513	2.11811382040083	0.0341654293545141	age	0.0228694060139088	1.0231329158164	0.00838735596343245	2.72665260823743	0.00639803589961994	gender	0.0294738181372393	1.02991247009194	0.204330677107765	0.14424568329353	0.885306468070698	0.176982436525171
ENSG00000273151.1	0.1581875810823	1.17138590393603	0.0759978535763754	2.08147432642063	0.0373905116597403	age	0.0217427228915719	1.02198081837449	0.00847962264793952	2.56411444167921	0.010343943205436	gender	0.00669014378081861	1.00671257278257	0.202560299237916	0.0330279122117644	0.973652329053083	0.185097862850539
ENSG00000140521.10	0.0534021766850622	1.05485379742503	0.0220129296512795	2.42594591138205	0.0152685456887947	age	0.0201342319518692	1.02033829283544	0.00824849426662324	2.44095847084971	0.0146483391752997	gender	-0.0301655452306949	0.970284894215685	0.201022031512882	-0.150060891354398	0.880716574717457	0.138165990590872
ENSG00000164220.6	-0.161427129657188	0.850928536660351	0.0689128996726689	-2.34248058671098	0.019156030521552	age	0.0214569616592562	1.02168881759967	0.0084115315499501	2.55089831522815	0.0107445669112745	gender	0.0133120021983952	1.01340100138028	0.201585190063842	0.0660366081167933	0.947348679988266	0.144801212263466
ENSG00000177169.8	0.143575826454964	1.15439434111903	0.0404473510664304	3.54969664686214	0.000385675295793278	age	0.020737218306637	1.02095372843426	0.00840806813640491	2.46634755691974	0.0136498816612537	gender	-0.0326053927058257	0.967920432702043	0.201038293021084	-0.162184985834546	0.871160182832542	0.0368052286584975
ENSG00000246575.2	0.07977334351644	1.08304156146135	0.0302333784794379	2.63858515086876	0.00832527896043356	age	0.0214217653597263	1.02165285856683	0.00835116049722599	2.56512437604834	0.0103138826712484	gender	0.00585213724004355	1.00586929444763	0.202409849045794	0.0289123146310906	0.976934524073092	0.112199565463475
ENSG00000157184.5	-0.0859134741160092	0.917673630307141	0.0298814727728001	-2.87514189040283	0.00403845968644752	age	0.0209938841486212	1.02121580601433	0.00848136287156414	2.47529606580192	0.0133125766293369	gender	-0.0393810075339431	0.96138434467865	0.201745618783482	-0.195201302369831	0.845235359528885	0.0852333481212404
ENSG00000155252.13	0.12250971304579	1.1303300989687	0.0479239636599115	2.55633515447868	0.0105781178401092	age	0.021849531121781	1.02208998016659	0.00845885910293034	2.58303523630176	0.00979353200334419	gender	-0.0200364197642717	0.980162975352193	0.201179649374102	-0.099594664900788	0.920666129559439	0.119068637541739
ENSG00000125834.11	0.0423519517144473	1.0432615918498	0.0203538015925081	2.08078827544611	0.0374532897981687	age	0.0214011661788546	1.02163181357157	0.00841231074621934	2.54402943786554	0.0109581848952914	gender	-0.0400472300593858	0.960744062081644	0.20142553253086	-0.19881903528417	0.842404305239291	0.185097862850539
ENSG00000213445.7	0.0635187464209999	1.06557946141542	0.0232296738601492	2.73437960444064	0.00624979463976826	age	0.0219197586616341	1.02216176155189	0.00831706732840128	2.63551535608977	0.00840096244420779	gender	-0.0618023120864643	0.940068708644709	0.201384307186222	-0.306887428072114	0.758929058593223	0.101488045531337
ENSG00000011198.6	-0.168611748161247	0.844836849179277	0.0782475676089631	-2.15484970732729	0.0311735970259637	age	0.0222029470699041	1.02245126690449	0.0083519051684123	2.65842901974962	0.00785058856002977	gender	-0.0067612741729766	0.993261531813122	0.201591716470968	-0.0335394444342177	0.973244411403714	0.172438699369244
ENSG00000136490.7	0.131040279158758	1.14001369917999	0.0421132588686487	3.11161574000894	0.00186066520012604	age	0.0219596422170559	1.02220252981015	0.00831547077994603	2.6408176756528	0.00827062145588809	gender	-0.0572766378632228	0.944332795022415	0.200623406742204	-0.28549329708483	0.775266238976945	0.0642456099351156
ENSG00000136819.13	0.0634680168422115	1.06552540638929	0.0275464378802847	2.30403717235745	0.0212205570136343	age	0.0218338811092814	1.02207398457079	0.00833166915799162	2.62058906747859	0.00877779974741669	gender	-0.00863005340446395	0.991407078612546	0.201361417414399	-0.0428585253087656	0.965814310359789	0.150489666307555
ENSG00000272667.1	0.330305706865058	1.39139342197399	0.106535860669055	3.1004180638398	0.00193247671790948	age	0.0235156030423637	1.02379427492745	0.00826881892701283	2.84388898220303	0.00445665732625985	gender	-0.0525649790982552	0.948792667360766	0.201404543588643	-0.260992022134397	0.79409865951932	0.0642456099351156
ENSG00000234072.1	0.238945569376666	1.26990941274171	0.091143840808842	2.6216315579438	0.00875099800006657	age	0.0236486681086063	1.02393051524467	0.00848507828507739	2.78708897125875	0.00531838749498887	gender	-0.00432730338874661	0.995682045897967	0.201332406574936	-0.0214933276880888	0.982852125968503	0.113865043052641
ENSG00000162695.10	-0.104706514247389	0.90058879378439	0.0501288250540081	-2.08874862186735	0.0367303575284148	age	0.0217744445259419	1.02201323779054	0.00831081236224192	2.62001397418965	0.00879261638880808	gender	-0.0204053047258052	0.97980147465092	0.201696025314411	-0.101168601086693	0.919416621507251	0.183293879164331
ENSG00000238058.1	0.194559029952056	1.21477518888978	0.0818071916220049	2.37826315870893	0.0173944071238895	age	0.0212181519985847	1.02144485757099	0.00824974104816223	2.57197794145447	0.0101119334334414	gender	0.0200305015513111	1.02023245822485	0.202849274346287	0.0987457392483282	0.921340151635982	0.14068708643282
ENSG00000090372.13	0.0470534365564678	1.04817801860704	0.0218860830349998	2.14992497658081	0.0315611496195064	age	0.0215148077294911	1.02174791999217	0.00838128960972851	2.56700445054637	0.0102581295795701	gender	-0.0255920204018147	0.974732679545882	0.201470719401691	-0.127026003966311	0.898919817071146	0.172879430478288
ENSG00000151651.14	0.0419919780796274	1.04288611276785	0.018106184337008	2.31920637159306	0.0203838491613446	age	0.0205002000079355	1.02071177239363	0.00839476397993232	2.4420222006171	0.0146052484401991	gender	-0.0309901344297855	0.969485137552543	0.200547188942098	-0.15452789237915	0.877193520403874	0.147029278193713
ENSG00000228409.4	0.155658690718256	1.16842733992973	0.0736293552017355	2.11408466489718	0.0345080367177995	age	0.0218302694073148	1.02207029315084	0.00845372469996962	2.58232556442171	0.00981369587484662	gender	0.0240352483171231	1.02432642303689	0.203175006831803	0.118298252781753	0.905831341757812	0.177389493642189
ENSG00000133422.11	0.118024312370829	1.12527146905201	0.0375203651153284	3.14560671272924	0.00165742717760164	age	0.0237640669940815	1.02404868250299	0.00842424685555076	2.82091294350228	0.00478871964303438	gender	0.0489778861553342	1.05019712658712	0.204323914163582	0.239707066868945	0.810557356081498	0.062874806913277
ENSG00000119669.4	0.0683651153219106	1.0707561866064	0.0271642454837015	2.51673161188775	0.0118449019404362	age	0.0195112548317551	1.01970284338002	0.00833617648426533	2.34055203468676	0.0192552550036529	gender	-0.057743541594213	0.943891985432952	0.201239433758091	-0.286939495484897	0.774158648432774	0.124093925174553
ENSG00000148343.17	0.126089328599519	1.13438349664627	0.0482818397625314	2.61152700932017	0.00901388674140739	age	0.0218083126325654	1.02204785203	0.00835316092650986	2.61078564443238	0.0090334496045076	gender	-0.0619712951384614	0.939909866386438	0.20151374777461	-0.307528869979508	0.758440851918039	0.11437788519944
ENSG00000166387.10	0.140698633192666	1.15107769909676	0.0678199906872037	2.07458939122521	0.0380246061595614	age	0.0227816119718011	1.02304309478504	0.00846239544933817	2.69209966707273	0.00710037227658183	gender	-0.0180607190807114	0.982101398253788	0.201556135475728	-0.0896063969379208	0.928600000838385	0.186236559317398
ENSG00000196371.3	-0.0433011035985131	0.957623002919808	0.02078348778731	-2.08343777722197	0.0372113378396672	age	0.0224896747810539	1.02274447404931	0.00848750650276764	2.64973873937185	0.0080554036411412	gender	-0.10153897618388	0.903445965779892	0.203757539617984	-0.498332362936122	0.618249800968295	0.184793758944384
ENSG00000132434.8	0.0455188894134464	1.04657077353528	0.0194005883758451	2.34626334684366	0.0189627039992692	age	0.020570340926949	1.02078336856627	0.00839858987328611	2.4492612732976	0.0143149567733517	gender	-0.0520212004142035	0.949308740891037	0.20165322096316	-0.257973565538571	0.796427308523557	0.144796523750577
ENSG00000152284.4	0.24094075308941	1.27244564460158	0.0808137065069317	2.98143425792187	0.00286901639510887	age	0.0203003382849032	1.02050779156474	0.00816619041763915	2.48590067665506	0.0129224026164773	gender	-0.134513627965213	0.874140966032722	0.20651809471196	-0.651340639922257	0.514826619797156	0.0709650548177833
ENSG00000167157.10	0.0563615837786245	1.05798016304835	0.026301336335028	2.142917114959	0.0321197544283582	age	0.0227770300427119	1.02303840728487	0.00834955057946836	2.72793485420891	0.00637321931846469	gender	-0.0419625032083856	0.95890573578693	0.200338716982773	-0.209457781503082	0.834090889837479	0.172879430478288
ENSG00000253930.1	-0.156508507590398	0.855124242625168	0.0607638869882924	-2.57568294833661	0.0100042333154058	age	0.0224195394799097	1.02267274607299	0.00828111774168421	2.70730838266648	0.00678312158784925	gender	-0.0181738476971557	0.981990300765666	0.200985743573021	-0.0904235662394277	0.927950630250077	0.117106696837764
ENSG00000211584.12	0.129359759925908	1.13809949311336	0.0528678342614788	2.44685188513886	0.0144110047156495	age	0.0208196453069746	1.02103788605596	0.00840020252907325	2.47846944581603	0.0131947411677232	gender	-0.0563030477448433	0.945252635801399	0.200884679293691	-0.280275469203547	0.779266169601924	0.133277395756244
ENSG00000140299.10	0.0813435201441332	1.08474346380195	0.0358686540118374	2.26781635344577	0.0233404022436723	age	0.0214718185668269	1.02170399684875	0.00844436459149707	2.54273940142845	0.010998722603843	gender	-0.0513202099537856	0.949974430556186	0.200786563084186	-0.255595838513695	0.798262932078074	0.155671516051341
ENSG00000143443.9	0.188000994643151	1.20683471571889	0.078911835049463	2.38241823327653	0.0171993511148818	age	0.0227096542381916	1.02296948157111	0.00829147419420096	2.73891635025225	0.00616420550122599	gender	-0.00126442611415762	0.998736372935726	0.201911973958074	-0.00626226414100714	0.995003468783531	0.140650182670001
ENSG00000236876.3	-0.208208587413098	0.812037638215062	0.0991623631891366	-2.09967351237861	0.0357575711722654	age	0.019374238155824	1.01956313665727	0.00838441213333483	2.31074496908325	0.0208469457717677	gender	-0.05328588647818	0.948108922212921	0.20088549769453	-0.265255018852617	0.790813013411049	0.180255605673795
ENSG00000213185.5	0.227419339869292	1.25535617847687	0.0926496533036553	2.45461619941453	0.0141035075189002	age	0.0203691958377562	1.02057806365329	0.00842581416665583	2.41747508725803	0.0156286037870393	gender	-0.00678652867690234	0.993236447802611	0.201065681052159	-0.0337527948150527	0.973074278756685	0.132839191967748
ENSG00000117155.15	-0.174672721805942	0.839731801709407	0.0637145518916114	-2.7414886649927	0.00611614709824054	age	0.0223090665371298	1.02255977464549	0.00829138829974991	2.69063101746214	0.00713170252803876	gender	-0.0363501573075732	0.964302576765619	0.200891783761696	-0.180943972057577	0.85641155376119	0.100231418645966
ENSG00000109089.7	0.0437076279761183	1.04467687594135	0.0206604655716199	2.11551999274193	0.0343856527883906	age	0.0224763932908034	1.02273089056875	0.0083140642220003	2.70341829106003	0.00686303192536008	gender	-0.0480136029822163	0.953120821703733	0.200620407593115	-0.239325617758659	0.810853102398766	0.176982436525171
ENSG00000113119.11	0.157766314465367	1.17089254208489	0.0615837512783456	2.56181721948532	0.0104126102152708	age	0.0231912748884357	1.02346228346026	0.00826910597779902	2.80456858948233	0.00503839663801428	gender	0.0418160949386764	1.04270270281252	0.204663312091225	0.204316516289142	0.838106164068529	0.118505358483377
ENSG00000160602.12	0.294585203898207	1.34256935063885	0.0894508613391031	3.29326290980532	0.00099031824283268	age	0.023892072493608	1.02417977475622	0.0082577314156274	2.89329735869023	0.00381220194089132	gender	-0.0207553652661358	0.979458544843885	0.200760453295613	-0.103383733825178	0.917658421492875	0.0548288356876418
ENSG00000110619.15	0.126768079827418	1.13515372220373	0.0435328629184765	2.9120087981536	0.00359112520301144	age	0.0190093036263097	1.01919113074672	0.00840078680888841	2.26280038510166	0.0236479971708917	gender	0.0138864033312544	1.0139832672746	0.202039834200009	0.0687310172582483	0.945203728373406	0.0817379997596548
ENSG00000273344.1	0.0633998982692929	1.06545282679123	0.0286932188718485	2.20957775955544	0.0271344802486679	age	0.0220937218633778	1.02233959555247	0.0084101776427601	2.62702202044414	0.00861357597112816	gender	0.0330505269658737	1.03360276273347	0.204498224146063	0.161617672250627	0.871606939832718	0.162529189442679
ENSG00000197355.9	0.0803070064020512	1.08361969479671	0.0342524389662092	2.34456315596317	0.0190493840130732	age	0.0206954831920847	1.02091111970259	0.00829880165371701	2.49379176122558	0.0126386667079382	gender	-0.0364727123210899	0.964184403891777	0.200618388288978	-0.181801442191597	0.855738552679046	0.144796523750577
ENSG00000124357.11	0.136363729233086	1.14609868738683	0.0619968103501463	2.1995281444792	0.0278403901730688	age	0.0200634137886232	1.0202660369102	0.00836063570008013	2.39974740059909	0.0164063889690349	gender	-0.0842131114917578	0.919235335605765	0.201721163458456	-0.41747286228151	0.67633256997443	0.164829593264542
ENSG00000086475.13	0.0488321093669988	1.05004404338114	0.0180283814524819	2.70862414885703	0.00675628294127079	age	0.0226696051148048	1.0229285133605	0.00840429464974781	2.69738342830294	0.00698867487938244	gender	0.0101062219179981	1.01015746224864	0.201896847089246	0.0500563632552955	0.960077473194466	0.103082033971643
ENSG00000061273.16	0.117020081105608	1.12414200347817	0.0383820121801684	3.04882611563735	0.00229737413151881	age	0.0227872269180197	1.02304883913313	0.00838611478647228	2.7172567390537	0.00658255242405032	gender	-0.0346907288418707	0.965904096347136	0.200958128317986	-0.17262665179175	0.862944901296227	0.068205375484294
ENSG00000223959.7	0.197628402001542	1.21850951398573	0.0822753210762979	2.40203744471895	0.0163040394269076	age	0.0218660385704879	1.02210685240377	0.00832408254609934	2.62684066975457	0.00861816770258975	gender	-0.0727150895085449	0.929865720788419	0.202048529521407	-0.359889228992585	0.718929972124418	0.138866174428211
ENSG00000115289.11	0.16900290528377	1.18412357913399	0.0561055567349938	3.01223114284437	0.00259335046945922	age	0.020720707744316	1.02093687205325	0.00839484618521628	2.46826532459954	0.0135769643546716	gender	-0.0190742534172939	0.981106509027015	0.201132355429956	-0.0948343362087085	0.924446413416755	0.0690761434192744
ENSG00000145354.8	-0.0516178631651888	0.949691709694654	0.023971217308616	-2.15332673767201	0.0312930088700073	age	0.0209087647955534	1.02112888448499	0.00844100986983767	2.47704541494104	0.0132475044170722	gender	-0.07561391674152	0.927174103865056	0.201862411078144	-0.374581460400019	0.707971763238669	0.172553778385491
ENSG00000137070.16	0.25927831029183	1.29599444323274	0.10298171084193	2.51771220512938	0.0118119792028885	age	0.0210917820457068	1.02131578578804	0.00831533386477422	2.53649250754161	0.0111969138692498	gender	-0.0833237740469743	0.920053209639383	0.202306194071334	-0.411869613925878	0.680434993649585	0.124086355882652
ENSG00000259943.1	0.103796991717343	1.10937521969588	0.048571141097656	2.13700953635516	0.0325972159861966	age	0.0237766502979863	1.02406156849985	0.00851499272945559	2.79232772750782	0.00523303245843977	gender	0.0133182679603396	1.0134073511296	0.202165089912542	0.0658781788987464	0.947474813552254	0.174128247399516
ENSG00000243335.7	0.302240619748354	1.35288671880983	0.128344046621997	2.35492512277194	0.0185264384052436	age	0.0218680602229562	1.0221089187507	0.00842830259622978	2.59459837532867	0.00947015079672457	gender	-0.00854791891951708	0.991488510666464	0.201708337901259	-0.0423776181414052	0.966197670453505	0.144567581924901
ENSG00000160993.3	0.117814469958888	1.12503536414614	0.0501106415573993	2.3510868409844	0.0187186646335954	age	0.0236043798750444	1.02388516817504	0.00835614628922491	2.82479256083415	0.00473112347782112	gender	-0.00926648297746897	0.990776318567294	0.201840959836496	-0.0459098241753082	0.963382123875518	0.144698809441208
ENSG00000163626.15	-0.152637776542474	0.858440612828844	0.0685833170831306	-2.2255817162862	0.0260422120003861	age	0.021741241657186	1.02197930458248	0.00843366506614338	2.57791144024267	0.00993994690356551	gender	-0.0498746348531987	0.951348682992431	0.201015592174984	-0.248113264814715	0.804046772616649	0.160460113158407
ENSG00000100968.12	0.260440403056011	1.29750138443078	0.0823458819843413	3.16276171655476	0.00156280191139609	age	0.0199134000296357	1.02011299444636	0.00825957592932288	2.41094702682492	0.0159111592501872	gender	-0.121857548636259	0.885274468076149	0.204225696830122	-0.596680782720607	0.550720525336833	0.0626716372799568
ENSG00000111077.16	0.0788213529889733	1.08201100677097	0.0311902621975082	2.527114151521	0.0115004116159477	age	0.0198309288853135	1.02002886802942	0.00824661006885856	2.40473706404532	0.0161841054975709	gender	-0.123624815816934	0.883711333208139	0.206081867649048	-0.599882062537711	0.548584837609047	0.123343419870518
ENSG00000024526.15	-0.165249996912254	0.84768175977379	0.0688951671606095	-2.39857168104434	0.0164591546657574	age	0.0218471428609259	1.02208753915202	0.00839897022851188	2.60116922271753	0.00929066125285003	gender	-0.0369511865151762	0.963723176887583	0.201848240637041	-0.183064199115914	0.854747646000465	0.138866174428211
ENSG00000131401.10	0.089670372154307	1.09381367283022	0.0442281795227156	2.02744886002492	0.0426165294164791	age	0.021249355260062	1.02147673047923	0.00839217465792955	2.53204397265303	0.0113399769195942	gender	-0.0580979309060141	0.943557539467358	0.201309169793483	-0.288600519119993	0.772887098198055	0.198816234703998
ENSG00000160908.14	0.0994538696560707	1.10456751548529	0.0427718935848643	2.32521549364521	0.0200604402880541	age	0.0217816041019264	1.02202055499817	0.00845437057983341	2.57637205469595	0.00998431488326296	gender	0.00863636146627409	1.00867376242784	0.202565471592005	0.0426349140275442	0.965992563414603	0.146241323594587
ENSG00000051128.17	0.101154093899068	1.10644712537951	0.0345774146363873	2.92543832333315	0.00343971352519064	age	0.0216697481515899	1.02190624231112	0.00827792722616903	2.61777466260941	0.00885052290458948	gender	-0.0108771099106269	0.98918183195011	0.201427712002407	-0.0540000668353764	0.956935110994	0.0794228263439303
ENSG00000272556.1	0.113697776136929	1.12041345802661	0.0554022313844699	2.05222376961518	0.0401479204541409	age	0.0222820038477989	1.02253210180244	0.00842188991733707	2.64572489862754	0.00815160799768377	gender	-0.0115870256709087	0.98847984538297	0.201405861503265	-0.0575307271815464	0.954122429883858	0.192381321755106
ENSG00000204859.10	0.191353664387292	1.21088762419191	0.0701878291473741	2.72630834593139	0.00640471353985907	age	0.0209813734823707	1.02120303000413	0.00832146735842947	2.52135501812874	0.0116903839100553	gender	-0.0182646016495145	0.981901185308545	0.20088529295495	-0.0909205516284881	0.927555719988421	0.102024936900276
ENSG00000179044.14	0.146785356428917	1.15810535648051	0.0651262797969531	2.25385753472416	0.024205131911979	age	0.0216192626918016	1.0218546522069	0.00835768516898548	2.5867524625154	0.00968851662080423	gender	-0.0381543801408097	0.962564328603513	0.201092688586854	-0.18973529275944	0.849516563499232	0.155806036879437
ENSG00000061938.15	0.0897405831538731	1.09389047327761	0.029918507982729	2.9995006169986	0.00270422575994384	age	0.0201343026307237	1.02033836495179	0.00836908188876768	2.4057958684508	0.0161372789117267	gender	-0.0164982985482626	0.983637053000221	0.201142906021881	-0.0820227711459429	0.934628605709062	0.0692096246002323
ENSG00000196453.7	0.103503453192822	1.10904962312065	0.0366129457375933	2.82696328054661	0.00469917159645406	age	0.0217518872729434	1.02199018423938	0.0083735238277589	2.59769814003922	0.00938509567431652	gender	-0.0452377095793905	0.955770259081377	0.201186142477513	-0.224854997577414	0.822092079515463	0.0921172537352741
ENSG00000085491.14	-0.0517871041415543	0.949530996542468	0.0216866784421136	-2.38796846090493	0.0169417956139232	age	0.0216980698411098	1.02193518483228	0.00831596576899849	2.6092062478178	0.00907525259983973	gender	-0.0399476230890207	0.960839763653157	0.201291495363566	-0.198456586637546	0.842687848002462	0.139460013300614
ENSG00000140995.15	0.104804809635848	1.11049383150446	0.0470918233401963	2.22554155269647	0.0260449048694998	age	0.0229394939577096	1.02320462761174	0.00842862746694235	2.7216167813419	0.0064963427325246	gender	-0.0317666160836871	0.968732642316684	0.201207032062626	-0.157880247812609	0.874551162806389	0.160460113158407
ENSG00000103168.15	0.107220252609239	1.11317940814966	0.0304865802722472	3.51696555178558	0.000436510428801917	age	0.023019641290833	1.0232866380203	0.00838146513611818	2.74649371165844	0.00602360407455112	gender	-0.0517489354038414	0.949567239633697	0.201035743397483	-0.257411615115252	0.796861037356866	0.0380507069532224
ENSG00000204843.11	0.0677438953766797	1.07009121807404	0.0261076210570955	2.59479388139305	0.0094647660188759	age	0.0207729145817014	1.02099017332984	0.00826155116189838	2.51440851416674	0.0119232232934143	gender	-0.0281340990024995	0.972257979233834	0.201174952972076	-0.139848915517851	0.888779364025586	0.11619835232587
ENSG00000154277.11	0.0645483435500962	1.06667714395815	0.0178561722177172	3.61490372981788	0.000300459251034693	age	0.0213311775157847	1.02156031342891	0.00807405116963999	2.64194232456615	0.00824320917833913	gender	-0.0447504123441496	0.95623611678252	0.200008066299679	-0.223743037828777	0.822957255425658	0.0341719941868683
ENSG00000267100.1	0.0438062098959523	1.04477986726984	0.0161236406853442	2.71689320984252	0.00658978662657052	age	0.0228263843753663	1.02308889990874	0.00837215858216473	2.7264634504169	0.00640170420941311	gender	0.0152350407163403	1.01535168555931	0.202575352081674	0.0752067838450448	0.940050186915213	0.102306150683111
