gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000104368.16	-0.103067351525501	0.902066215899738	0.0430166173630143	-2.39598922099622	0.0165755777596377	age	0.0162882688816143	1.01642164590948	0.0086277647248626	1.88788978385983	0.0590407483292456	gender	-0.397531984819167	0.671976449258646	0.295634758002661	-1.34467268837039	0.178730958256015	0.0407471482614393
ENSG00000147256.9	0.000889337493985645	1.00088973307183	0.000453387823576881	1.961538108742	0.0498162840266447	age	0.0195257142592742	1.01971758780597	0.00858783169185169	2.27364892092618	0.0229871035851559	gender	-0.345788131078443	0.707662402894821	0.295455951791064	-1.17035425748665	0.241858435577882	0.0499263569374898
ENSG00000182534.12	-0.0387780359373804	0.961964206934538	0.0129950576468686	-2.9840603244053	0.0028445068512518	age	0.0130355796799135	1.01312091323636	0.00867455067546015	1.50273831667045	0.132906537804178	gender	-0.431201364202638	0.649728065627561	0.296759477391416	-1.45303317013831	0.146214544555336	0.0297277836901469
ENSG00000044090.7	0.115742261620397	1.12270647029345	0.0436097331210215	2.65404654734302	0.0079532854909434	age	0.0190219858275145	1.01920405641567	0.00852107153604912	2.23234668868116	0.025592058351539	gender	-0.324322098181855	0.723017322305326	0.295367902091123	-1.09802756455845	0.272192453028903	0.0353770066290819
ENSG00000167740.8	-0.0564635191195968	0.945100961981421	0.0279776664338604	-2.01816399709666	0.0435741843708182	age	0.0176502843280781	1.01780697109432	0.0085468744087802	2.06511567666725	0.0389120564661527	gender	-0.362290990773988	0.696079785572854	0.294848318453074	-1.2287368389101	0.219170489366042	0.0488325716040638
ENSG00000150977.10	-0.0836643737927702	0.919739893110855	0.0417704698041379	-2.00295505856346	0.0451821125062511	age	0.0150165578033035	1.01512987279733	0.00861634095547304	1.74279985911713	0.0813685809560981	gender	-0.39524012057054	0.673518294233412	0.295411866265137	-1.33792906008659	0.180919563016268	0.0494099041385828
ENSG00000229116.2	-0.210387635206205	0.810270095870607	0.0884852135489972	-2.37765867050438	0.0174229452747747	age	0.0149825957237296	1.01509539746124	0.00853490957235283	1.7554486777766	0.0791825919793274	gender	-0.428363545712075	0.651574494622067	0.297118746111834	-1.44172507227411	0.14937994767342	0.0412144777827402
ENSG00000104312.7	0.164773568094921	1.17912609671297	0.0764191604237392	2.15618134485203	0.0310695076399766	age	0.0175749376359895	1.0177302855949	0.00842248214035169	2.08666962341052	0.0369180089511529	gender	-0.307180024622739	0.735518177605443	0.29681931377166	-1.0349057839917	0.300712913193741	0.0455063989991883
ENSG00000187955.10	-0.0186347071691792	0.981537845501278	0.00888962850100232	-2.09623013684747	0.0360617807690273	age	0.0169404510906613	1.01708475423406	0.00853787206396386	1.98415377552476	0.0472386998099629	gender	-0.338592020642425	0.712773186524458	0.295887687179808	-1.14432615925876	0.252488398503126	0.0473025573694994
ENSG00000156697.11	0.296276115472398	1.34484143710029	0.132854037558291	2.23008740206637	0.0257416410081322	age	0.0184052261706331	1.01857564628047	0.00852961954238699	2.15780153841217	0.0309432652347303	gender	-0.361208923898966	0.696833398107243	0.295641610660411	-1.2217797186671	0.221790940165716	0.0440065761917878
ENSG00000184785.5	-0.239866163986308	0.786733147249122	0.115298433133497	-2.08039396084926	0.0374894127348359	age	0.0170906451410329	1.01723752578527	0.00846941128692834	2.01792598824555	0.0435989699926676	gender	-0.407704374071027	0.665175492881876	0.29528959368372	-1.3806933355996	0.167373271286222	0.0477204305438248
ENSG00000184009.8	0.000994385693106958	1.00099488025848	0.00045078257622419	2.20590977902486	0.027390317388415	age	0.0175318643170507	1.01768644951781	0.00838483856667392	2.09090063900958	0.0365369718185805	gender	-0.310152284803123	0.733335271903088	0.295787893928027	-1.04856314666682	0.29437922494782	0.0444053606365719
ENSG00000137714.2	-0.151159550380393	0.859710520575503	0.053968309551101	-2.8008946664758	0.00509611500969323	age	0.0178244451873622	1.01798424866795	0.00866392155719996	2.05731839441108	0.0396556091081016	gender	-0.303155857456922	0.738483989164028	0.29598295034011	-1.02423419020781	0.305724673328337	0.0334044241669099
ENSG00000138286.13	0.48489216136025	1.62399986946412	0.21032348865352	2.30545891219523	0.0211408853583607	age	0.0203134963024807	1.02052121951254	0.00846365596593369	2.40008530406277	0.0163912515514385	gender	-0.334104625149079	0.715978868912471	0.295847273210206	-1.12931453287957	0.258765172386216	0.041702775532878
ENSG00000072952.17	-0.518164393303981	0.595612856086309	0.211238296374812	-2.45298509880317	0.0141676207450488	age	0.0179253637445401	1.01808698735359	0.0085080746612021	2.10686488522274	0.0351292931783094	gender	-0.463297019954588	0.629205718097067	0.296052212842605	-1.56491659192866	0.117602467742153	0.0400788198007015
ENSG00000115282.18	0.233276814214398	1.26273097283489	0.115629716958088	2.01744690163821	0.0436488969343924	age	0.0178629188721614	1.0180234150265	0.0084791293094953	2.10669258837199	0.035144235076029	gender	-0.308424486756605	0.73460342239181	0.297753396048774	-1.03583868681076	0.300277405765557	0.0488325716040638
ENSG00000137168.7	-0.068517573944359	0.933777049813409	0.0274390261494277	-2.49708475698902	0.0125219023402749	age	0.018673415389715	1.01884885392166	0.00858386167160206	2.17540963544324	0.0295994330931174	gender	-0.285349607279382	0.751751390614083	0.295419512075246	-0.965913203480957	0.334087614885053	0.0391059140191581
ENSG00000027075.12	-0.186758284646058	0.829644249904341	0.077635508572633	-2.40557817008868	0.016146897082364	age	0.0161992757521645	1.01633119539117	0.00852259640152589	1.9007442085682	0.0573355249534034	gender	-0.307046720384544	0.735616231831164	0.295467829099479	-1.03918833167169	0.298717156068428	0.0407471482614393
ENSG00000172403.9	-0.450724713314065	0.637166221414573	0.205417850089909	-2.1941847464414	0.0282221307059273	age	0.0190299538957862	1.01921217753553	0.00866007244681105	2.19743587743238	0.0279893313196876	gender	-0.41929762154867	0.657508477453019	0.295403514696094	-1.41940633976558	0.155780585182699	0.0449811005244195
ENSG00000267750.4	0.356557506373877	1.42840367047238	0.168049225560047	2.12174441855117	0.033859206376176	age	0.0187646599956563	1.01894182262523	0.00861446223135479	2.17827410367614	0.0293856359434239	gender	-0.336504572904147	0.714262617314198	0.294837232697425	-1.14132319661772	0.253735452526551	0.0459964969715093
ENSG00000122952.15	0.141138657496228	1.15158431271263	0.0479475439255567	2.94360557269334	0.00324413156006504	age	0.0176173915489921	1.01777349314507	0.00838312755829819	2.10152970075628	0.0355944936006176	gender	-0.392719187784436	0.675218330521669	0.29549013907195	-1.32904329402617	0.183833686819895	0.0302342182200248
ENSG00000169439.10	-0.0135478975538952	0.986543462167414	0.00425722125802585	-3.18233343600694	0.00146093520287856	age	0.0132417107370224	1.01332977044643	0.00875640845456084	1.51223081994598	0.130475153126462	gender	-0.33934259589552	0.712238397334456	0.294953998607376	-1.1504932887763	0.249940756799604	0.0267407755969634
ENSG00000189057.9	0.154724613192924	1.16733644777976	0.0772681642132991	2.00243677028234	0.0452377771304998	age	0.0192486443295282	1.01943509386265	0.00852949225940495	2.25671631371772	0.024025806809964	gender	-0.399562886179938	0.670613116239478	0.297026501226776	-1.3452095504262	0.178557572913313	0.0494099041385828
ENSG00000168488.17	0.108720945153155	1.11485120229827	0.0316483823531245	3.43527653135867	0.000591949450155142	age	0.0179621926702182	1.01812448309404	0.0085422350170029	2.10275093514347	0.0354875470352503	gender	-0.285208578938507	0.751857416341592	0.297881601106682	-0.957456176812895	0.338337055506953	0.0175259319349505
ENSG00000088888.16	0.113317585114277	1.11998756785315	0.0546288158945617	2.07431889669712	0.0380497039679954	age	0.017322076781471	1.01747297397861	0.00854261018133886	2.02772646928344	0.0425881726020681	gender	-0.322329821243075	0.724459208884659	0.294778639177972	-1.09346397059819	0.274190139786941	0.0477204305438248
ENSG00000086232.11	0.05480102106245	1.05633040626072	0.0250762664043236	2.18537401776053	0.028861434318005	age	0.0155122777623941	1.01563321768509	0.0086096995728715	1.80172114382156	0.0715892897493949	gender	-0.357699543447335	0.699283147649974	0.295268336101745	-1.21143888359258	0.225727244583772	0.0450558740239362
ENSG00000072682.17	0.0642637982010677	1.06637366911615	0.0265335313318597	2.42198437129641	0.0154360143893576	age	0.018048626921414	1.01821248772462	0.00839467894186883	2.15000800464157	0.0315545816198156	gender	-0.379765404338798	0.684021858951491	0.295825921286701	-1.28374620684692	0.199230771095347	0.0407471482614393
ENSG00000240583.9	-0.0104619925105972	0.989592543781262	0.00533449138084692	-1.9611977532029	0.0498559588714696	age	0.0183992586686039	1.01856956794637	0.00852553614303064	2.15813508498755	0.0309173306457634	gender	-0.403356132990056	0.668074133713555	0.296024791063629	-1.3625755178841	0.173016328962883	0.0499263569374898
ENSG00000163072.13	-0.308570440998025	0.734496211730667	0.141885168068834	-2.17478997415942	0.0296458587445447	age	0.0173460537652678	1.01749737020409	0.00855231975766906	2.02822792607973	0.0425369909874777	gender	-0.369344121836765	0.691187516802626	0.295265768100629	-1.2508870371688	0.21097569389797	0.0452999367409508
ENSG00000145782.11	0.4300880283357	1.53739285172589	0.177273474096682	2.42612737482166	0.0152609130322474	age	0.0175500016915196	1.01770490784543	0.00846240721807828	2.07387818137934	0.0380906258702984	gender	-0.237429648680519	0.788652371764446	0.301672701618477	-0.787043863785839	0.431256189152225	0.0407471482614393
ENSG00000102547.17	-0.590698866104067	0.553940019523673	0.166066008196309	-3.55701249472917	0.000375096321897053	age	0.0193709516873413	1.01955978590067	0.00841379067245581	2.30228590672643	0.0213190540718661	gender	-0.302762867401573	0.738774263061446	0.296014705934363	-1.02279671020367	0.306403973816933	0.015084085030683
ENSG00000132698.12	0.0152325967729698	1.01534920410032	0.00775743056651191	1.9636136788291	0.0495749098751347	age	0.0164611484324962	1.01659737961708	0.00856196151525515	1.92259079921893	0.0545314604147326	gender	-0.325937269743689	0.721850467876342	0.294677525400801	-1.10608119604768	0.268691376836001	0.0499263569374898
ENSG00000110651.10	-0.0164982069946246	0.983637143055776	0.00742305172690351	-2.22256392675129	0.0262452189245155	age	0.0156353619001824	1.01575823371758	0.00854681072067277	1.82937968456047	0.067342748835081	gender	-0.392668201656641	0.675252758167417	0.295138854787449	-1.33045241345613	0.183369255214381	0.0442221270089906
ENSG00000121207.10	0.215340675532279	1.24028435953501	0.108766064114999	1.97985168705377	0.0477201965047778	age	0.0179461577224332	1.01810815765201	0.00835911385973347	2.14689715005334	0.031801470565137	gender	-0.369108075989433	0.691350688002879	0.295126517510874	-1.25067743523194	0.211052186248315	0.0495737373516857
ENSG00000235162.7	0.0909301912421553	1.09519254855841	0.0438341818671335	2.07441287527107	0.0380409825786519	age	0.0175960213284697	1.01775174333348	0.0085132486925932	2.06689854412203	0.0387437149640272	gender	-0.287019604266071	0.750497015749667	0.299656779631909	-0.957827834293084	0.338149581122576	0.0477204305438248
ENSG00000105695.13	0.0340600280391237	1.0346467126774	0.0099551158152351	3.42135929619211	0.000623089565203581	age	0.0178275796532018	1.01798743950981	0.00862484722040436	2.06700237089719	0.0387339305526941	gender	-0.280239770099086	0.755602548836303	0.301283352792801	-0.930153516619331	0.352291605231918	0.017811767225992
ENSG00000128000.14	0.266972462057529	1.30600448115918	0.125308293624377	2.13052507807506	0.0331282876490608	age	0.0170162828587481	1.01716188449369	0.00856482337971279	1.98676401185972	0.0469485544556127	gender	-0.301024156136812	0.7400598955427	0.298455880336903	-1.00860521091764	0.313164007250054	0.0458523851726284
ENSG00000146409.9	-0.145714929836824	0.864404083878323	0.0659377292692682	-2.2098869865805	0.0271130066159222	age	0.019805417661352	1.02000284617645	0.00859599355059929	2.30402891123287	0.0212210207149015	gender	-0.349630142972149	0.704948771765711	0.294594522178973	-1.18681820824808	0.235299335071223	0.044332707070216
ENSG00000180900.15	0.0766580659139411	1.07967283632378	0.0359017290581171	2.13521933135444	0.0327430985738026	age	0.019852464601638	1.0200508353183	0.00855845430984365	2.31963201331862	0.0203607925176449	gender	-0.313355588811369	0.730989934507042	0.295311006589987	-1.06110365620891	0.288642796466008	0.0458523851726284
ENSG00000264538.5	0.155837406862716	1.16863617541959	0.0781350655088643	1.99446184434359	0.046101605760995	age	0.0186717650092738	1.01884717243482	0.0085251354452372	2.19020156679215	0.0285096216702816	gender	-0.270135286949628	0.76327622603924	0.300877905922945	-0.897823607622455	0.369279596663644	0.0495737373516857
ENSG00000101104.11	0.0597406680029907	1.06156121405605	0.0258861536638273	2.30782327798938	0.0210089676660815	age	0.0180648519941768	1.01822900843034	0.00850400932117384	2.12427471700881	0.0336471785942898	gender	-0.317060679361415	0.728286561821406	0.295354782311751	-1.07349092802822	0.283050906871975	0.041702775532878
ENSG00000107719.8	-0.212166945945126	0.808829655463171	0.100728944636805	-2.1063155849605	0.0351769484233831	age	0.0167924509488908	1.01693423668482	0.00861293046192511	1.94967915079829	0.0512143728359667	gender	-0.354395827417806	0.701597200976844	0.294668366532235	-1.2026938337103	0.229094820992372	0.04673807000093
ENSG00000157765.10	0.000486411191115543	1.00048652950822	0.000227601097947257	2.13712146163838	0.0325881137901305	age	0.0189563688391034	1.019137181509	0.00861564462657367	2.2002264091343	0.0277908354833843	gender	-0.379438634306116	0.684245413320141	0.295468253768966	-1.28419425595147	0.199073994519191	0.0458523851726284
ENSG00000168887.9	0.169676990685765	1.18492204864092	0.0782886087485838	2.16732668261696	0.0302099533370321	age	0.0191834154937026	1.01936859946698	0.0085815553148486	2.2354240915408	0.0253895199417173	gender	-0.291836319327993	0.746890777553178	0.297960715337999	-0.979445625900518	0.327359842568056	0.0452999367409508
ENSG00000102878.14	0.0455369823036785	1.0465897091967	0.0169443333206721	2.68744608842906	0.00720007240945186	age	0.0153223369928031	1.01544032584969	0.00870145470501341	1.76089372550259	0.0782563921183195	gender	-0.263050295773567	0.768703233815075	0.304908913931086	-0.862717630593837	0.388292736421357	0.0336455726184909
ENSG00000198729.4	-0.0138966761917924	0.986199436880275	0.00547976075349862	-2.53600053303785	0.0112126563429353	age	0.0133790519493796	1.01346895194308	0.00861783163450181	1.55248472200548	0.120546285554349	gender	-0.370621991503888	0.690304833337937	0.296089910436805	-1.2517211105138	0.210671504945261	0.0379838895598439
ENSG00000259342.1	0.0721269692161052	1.07479180087316	0.025923778763126	2.78227066644693	0.00539800004793791	age	0.0186999647751544	1.01887590409166	0.00859304011800932	2.17617566290223	0.0295421279757022	gender	-0.355216614801808	0.701021575111172	0.296188444921857	-1.19929261553577	0.230414185453579	0.0334044241669099
ENSG00000240237.1	-0.0028095213613527	0.997194421650264	0.00101810634443438	-2.75955589188826	0.0057879985341379	age	0.015923225843981	1.01605067597846	0.00849370785510048	1.87470844484239	0.060832844482314	gender	-0.43891227482491	0.644737336844781	0.297137881687576	-1.4771333507937	0.139639895191287	0.0334044241669099
ENSG00000184113.9	-0.136278241294666	0.872599805408444	0.0466496789559985	-2.92131145046481	0.00348561186111453	age	0.013704750729614	1.0137990913046	0.00852332096463576	1.60791207869287	0.107854436066431	gender	-0.447330231072479	0.639332745872186	0.295851941888495	-1.51200708103202	0.130532061164613	0.0312392168947751
ENSG00000169193.10	-0.357204044393649	0.699629727645832	0.176674810174145	-2.02181648895822	0.0431953136715152	age	0.0172706252244994	1.01742062475665	0.008799714200854	1.96263478907341	0.049688625340372	gender	-0.322001463472684	0.724697129754673	0.294605199845752	-1.09299314350621	0.27439681018172	0.0488325716040638
ENSG00000136002.15	0.216780414573654	1.24207133142776	0.0925379058674583	2.34261206304093	0.0191492823347725	age	0.0154978937444184	1.01561860890369	0.00857772774702614	1.80675980883066	0.0707997378001606	gender	-0.27166037523888	0.762113049604275	0.299058011624206	-0.908386883746975	0.363673853053187	0.0412144777827402
ENSG00000167900.10	0.0769958767056556	1.0800376230704	0.0214006036340603	3.59783667892022	0.000320874994972511	age	0.0173901765286285	1.01754226599023	0.00846830177649153	2.05356126737295	0.0400181741751894	gender	-0.321602774972722	0.724986115770134	0.297014081689288	-1.08278628792138	0.278903293231851	0.015084085030683
ENSG00000105538.7	-0.249642277836558	0.779079427208035	0.079804482875944	-3.12817361682084	0.00175896246271251	age	0.0175368820458763	1.01769155600525	0.00858875290100369	2.04184265725317	0.041167141362784	gender	-0.410375184079487	0.663401305831011	0.294785183722578	-1.39211604496952	0.163887260289077	0.0268126581171244
ENSG00000101843.17	-0.0914040906956252	0.912648843470318	0.0427690392994475	-2.13715557311585	0.0325853401459711	age	0.0157677824640416	1.01589274990179	0.00862527005468999	1.8280914526807	0.0675358275279405	gender	-0.346129476386205	0.707420886876638	0.294889747537918	-1.17375893626718	0.240491596143732	0.0458523851726284
ENSG00000197608.10	0.385242354162916	1.46997053175261	0.164150231614358	2.34688888571279	0.0189308993508769	age	0.0179700354015889	1.01813246800218	0.00847031431445028	2.12153111850079	0.0338771320702236	gender	-0.315660449077368	0.729307045009732	0.296268863825264	-1.06545266013354	0.286671137377038	0.0412144777827402
ENSG00000185946.14	0.132641340049788	1.14184039246236	0.0613705191967485	2.16132015478884	0.0306706170867355	age	0.0185791475607904	1.01875281377901	0.0085217276679366	2.18020902389258	0.0292419710141217	gender	-0.287005875386167	0.750507319303792	0.299664893454218	-0.957756085732527	0.338185767897574	0.0454301906967399
ENSG00000197774.11	0.258663069893608	1.29519734032549	0.107804714975483	2.39936694747008	0.0164234472256828	age	0.0178667236406496	1.01802728837728	0.00847571420100598	2.10799033767903	0.035031825221354	gender	-0.296878745059244	0.743134115582258	0.295897440791256	-1.00331636618878	0.315708242062015	0.0407471482614393
ENSG00000106066.12	-0.0102232378643582	0.989828841806476	0.00497247255166788	-2.05596667616176	0.0397857283757976	age	0.0176945708619116	1.01785204723531	0.00843577383234984	2.09756344984686	0.0359437266778944	gender	-0.33537134118166	0.715072501176696	0.295575833109638	-1.13463721865671	0.256527352092109	0.0482684788713514
ENSG00000162073.12	0.185553469925756	1.20388456967275	0.0828319349320143	2.24011994984848	0.0250831367100903	age	0.017394276371397	1.01754643776208	0.00849016488089296	2.04875601539172	0.0404859787382897	gender	-0.357617266974825	0.699340684567583	0.294643098565073	-1.2137303358417	0.224850716190402	0.0437766743845576
ENSG00000136160.13	-0.0523616845518011	0.948985571343255	0.0230082724814141	-2.27577644493294	0.022859393251119	age	0.0179536569871413	1.01811579274321	0.00854481609122553	2.10111684037033	0.0356307109553038	gender	-0.398192328724619	0.671532860182561	0.295031834074492	-1.34965885960659	0.177125434536928	0.0419257455866762
ENSG00000154309.8	-0.302999433582681	0.738599514725921	0.129684894822104	-2.33642810905867	0.0194689403773334	age	0.0153747006435798	1.01549349940447	0.00846232410211206	1.81684138518667	0.0692414038852352	gender	-0.292754561624239	0.74620526563174	0.296388668665657	-0.987738711274697	0.323280630467433	0.0412144777827402
ENSG00000101596.13	0.240652325540769	1.27207868914611	0.117379512785335	2.05020722807801	0.0403442129538426	age	0.0180054233853728	1.01816849829496	0.00837502699962096	2.14989436884056	0.031563571164524	gender	-0.380555655914547	0.683481523128345	0.295698765067193	-1.2869707312713	0.198104489923671	0.0483366610912456
ENSG00000117399.12	0.116061440292293	1.12306487144753	0.034806935228119	3.33443434567406	0.000854730755025701	age	0.0144919781859589	1.01459749600631	0.00849765456249837	1.70540919019167	0.0881181355279546	gender	-0.274319955899559	0.760088841441901	0.300673967011008	-0.912350206526245	0.361584392654064	0.0221428686223846
ENSG00000147642.15	-0.314368497555628	0.73024988327587	0.136944621389232	-2.29558849676989	0.0216994211130035	age	0.018856100274722	1.01903499920982	0.00854479325792454	2.20673569336913	0.0273325300427903	gender	-0.302999637815344	0.738599363879791	0.294275361681646	-1.0296466414444	0.303175911996175	0.041702775532878
ENSG00000175691.8	-0.854859526421792	0.425342936330093	0.372716225266564	-2.29359353972423	0.0218138568231899	age	0.0173643036113668	1.01751593954395	0.00860175568337472	2.01869295647726	0.043519142533813	gender	-0.373946449086959	0.688013754607233	0.29522302530142	-1.26665746584354	0.205277794972762	0.041702775532878
ENSG00000172889.14	-0.0305097341492865	0.969950990373516	0.0130228596307159	-2.34278299962059	0.0191405119085986	age	0.0172927501095689	1.01744313532007	0.00852301657810605	2.02894713991177	0.0424636746301062	gender	-0.451988234044826	0.63636165708377	0.297350145030792	-1.52005385434744	0.128497441017826	0.0412144777827402
ENSG00000136783.9	-0.157371647736125	0.854386469008591	0.070912278421618	-2.21924399044763	0.0264701297815471	age	0.0155459349563807	1.01566740162458	0.00871600399022433	1.78360805867192	0.0744873752150183	gender	-0.366872232920925	0.692898168964195	0.294361036037567	-1.24633422228513	0.212641718940669	0.0443056400003231
ENSG00000130827.6	0.13970132842064	1.14993029606484	0.0573794971010159	2.43469070798403	0.0149045234847417	age	0.0200604406390489	1.02026300351118	0.00859575128815253	2.33376233985482	0.019608169792152	gender	-0.334174576017378	0.715928787320553	0.294824683056061	-1.13346878746185	0.257017441493214	0.0407471482614393
ENSG00000159128.13	0.0185860380029631	1.01875983346055	0.00943117863778328	1.97070151216344	0.048758027486167	age	0.0192277416096114	1.01941378511912	0.00843640418674343	2.27913945135831	0.0226587769989747	gender	-0.304416820538472	0.737553374975753	0.295333258922051	-1.03075698839195	0.302654792918521	0.0497175950627705
ENSG00000161013.15	0.023772777350092	1.02405760237044	0.0106765242234439	2.22664013611198	0.0259713342726004	age	0.0192611107174325	1.01944780261519	0.00864239007097658	2.22867870568772	0.0258352900854818	gender	-0.315366999168633	0.729521091499955	0.294961459801556	-1.06918035793831	0.284988407678661	0.0440601920231736
ENSG00000185340.14	-0.242971166535236	0.784294127362627	0.11670320213003	-2.08195801058243	0.037346305253675	age	0.018860143531295	1.01903911943811	0.00872149329306469	2.16249017198609	0.0305804138224932	gender	-0.401949611966399	0.669014455163909	0.296174692538753	-1.35713692659209	0.174737707242029	0.0477204305438248
ENSG00000267751.4	0.34382426017999	1.41033076245339	0.107878218188762	3.18715182687181	0.00143681330669884	age	0.0159725009321094	1.01610074319858	0.00856965087434647	1.86384499979149	0.0623434743089709	gender	-0.385911354598599	0.679830786882331	0.29667021308775	-1.30080924061106	0.193323758193507	0.0267407755969634
ENSG00000166508.16	0.0489028783819821	1.05011835659329	0.0232740802535917	2.10117340187633	0.0356257473523169	age	0.0198315464005532	1.02002949791299	0.00858654228548147	2.30960795873391	0.020909868587602	gender	-0.345333774681811	0.707984006890115	0.294768609930766	-1.1715418909867	0.241381029748953	0.0468046664898109
ENSG00000090447.10	0.468807171904688	1.59808681300586	0.171347136429065	2.73600820926918	0.00621894745460657	age	0.016727037817041	1.01686771800714	0.00875525469713292	1.91051413073323	0.0560670487427125	gender	-0.263644628037688	0.768246504419637	0.297330986515307	-0.886704178153711	0.375238188300119	0.0334044241669099
ENSG00000006025.10	0.300222875550842	1.3501596916299	0.128234458709413	2.34120281375512	0.0192217221595108	age	0.0178984480317012	1.01805958518537	0.00851190239203734	2.10275531923917	0.0354871636033814	gender	-0.307404653551245	0.735352977500366	0.295587098365207	-1.039979942465	0.29834921936976	0.0412144777827402
ENSG00000037280.14	-0.179178781800273	0.835956432240525	0.0698721948653053	-2.56437889414639	0.0103360642943791	age	0.0158890129209145	1.0160159145095	0.00862434194969533	1.84234495960307	0.0654247072652374	gender	-0.389698931897556	0.677260745414592	0.294507616064325	-1.3232219156344	0.185761589940983	0.037243700251381
ENSG00000271605.4	0.0772192147992753	1.08027886355226	0.0296373486179262	2.60546973330027	0.00917483792644873	age	0.0184295236765049	1.01860039542889	0.00847696390832482	2.17407126841795	0.0296997833285174	gender	-0.352701590906184	0.702786880085507	0.295038572138463	-1.19544230555949	0.231914265027282	0.036386944489997
ENSG00000164877.17	0.172053295182185	1.18774113240716	0.0856435635283558	2.00894600941283	0.044542859820868	age	0.0181086862085916	1.01827364267727	0.00847806174180383	2.13594648872405	0.0326837757296848	gender	-0.322500327512561	0.724335694577839	0.295056550553082	-1.09301192231806	0.274388565151808	0.049205018671851
ENSG00000128617.2	-0.899736842815797	0.406676665546495	0.275236792115584	-3.26895556331713	0.00107945252696175	age	0.0188242205439844	1.01900251316626	0.0087195482565197	2.15885272839786	0.0308615942389899	gender	-0.411939575920208	0.662364297596147	0.296054584199419	-1.39143116812111	0.164094718685101	0.0248573929125359
ENSG00000166750.8	0.100955494428456	1.10622740738481	0.0379118108675397	2.6629035152445	0.00774696236859741	age	0.019262744931022	1.01944946861201	0.00843195734384942	2.28449269196944	0.0223425915971727	gender	-0.36405610870509	0.694852206391599	0.294558067423071	-1.23594003684917	0.216480853438521	0.0350941628610232
ENSG00000172053.13	0.0342225120232594	1.03481483985606	0.0171759990210348	1.99246122344024	0.046320475677066	age	0.0166652347207254	1.01680487437561	0.00851674973291963	1.9567599428582	0.0503756986604441	gender	-0.336960556925353	0.713936999217725	0.294516643020156	-1.14411380446942	0.252576443443921	0.0495737373516857
ENSG00000180155.17	0.0568807337246974	1.05852955598926	0.0285750596431632	1.99057270343464	0.0465278836870068	age	0.018458489461325	1.01862990041607	0.00855196467255787	2.15839168753302	0.0308973914664224	gender	-0.363845192042837	0.694998777756358	0.294415347685745	-1.23582277521483	0.21652444723475	0.0495737373516857
ENSG00000133466.12	0.182888522323244	1.20068055154155	0.0746656613090161	2.44943283320468	0.0143081392880629	age	0.0157954437083	1.01592085114795	0.00859539663170208	1.83766315681609	0.066112056069759	gender	-0.322158952555174	0.724583006855416	0.296670283551721	-1.08591581434549	0.277516239598818	0.0400788198007015
ENSG00000224616.1	-0.339198359401952	0.712341135512591	0.163336251904421	-2.07668754148001	0.0378304072118652	age	0.017383963848701	1.01753594434546	0.00858567268091764	2.0247643364437	0.0428915687614568	gender	-0.263074057337622	0.768684968440954	0.296759874295968	-0.886487965941277	0.375354636057719	0.0477204305438248
ENSG00000106351.11	-0.337843459239425	0.713306940769973	0.113698503880056	-2.97139757965353	0.00296447734494216	age	0.0171745128454557	1.01732284273903	0.00840891306825319	2.04241769489757	0.0411101159863032	gender	-0.365322850690619	0.693972565184874	0.294645170631059	-1.23987387917537	0.215022046681706	0.0297277836901469
ENSG00000164951.14	0.0955228380441836	1.10023394893855	0.0335044345659161	2.85105059320591	0.00435750354643318	age	0.0195547615572401	1.01974720827678	0.00856341266091356	2.28352437650178	0.0223994986480461	gender	-0.380020597871836	0.683847323267766	0.294397386868998	-1.29084229283917	0.196758369098217	0.0334044241669099
ENSG00000062822.11	0.171413510473456	1.18698147682664	0.078290199696552	2.18946319127866	0.0285631910874753	age	0.019271521651184	1.01945841607398	0.00844735673339782	2.281367090251	0.0225267337467618	gender	-0.27133714196462	0.762359429717635	0.297612287846775	-0.911713504599369	0.361919553047996	0.0450558740239362
ENSG00000128891.14	-0.670250021780885	0.511580655488977	0.3245440648536	-2.06520498867613	0.0389036087087892	age	0.0161210741999997	1.01625171982177	0.00852405070349085	1.89124569535909	0.0585915540763867	gender	-0.346686784309001	0.707026745450901	0.294764364481363	-1.17614890429172	0.239535378405753	0.0480642199993834
ENSG00000131966.12	-0.103678200664877	0.901515357790825	0.047546667085617	-2.18055664087209	0.0292162251175381	age	0.0171881051540198	1.01733667059899	0.00856760913003802	2.00617288827501	0.044837805404609	gender	-0.31708503429245	0.728268824668414	0.295288701967076	-1.07381363452166	0.282906217778338	0.0451487210287977
ENSG00000115414.17	0.000377866633674906	1.00037793803426	0.000116386483725688	3.24665392044579	0.00116770287264974	age	0.0147780413886685	1.01488777653279	0.00856695674277908	1.72500478669098	0.0845266098852224	gender	-0.382658728288787	0.682045622449514	0.294042521453081	-1.30137208182609	0.193131125013868	0.0261625249007418
ENSG00000183323.11	0.719974439311794	2.05438069858828	0.310958173102817	2.31534174557212	0.0205942368639153	age	0.0175554232893043	1.01771042544706	0.00844620565073721	2.07849820561402	0.0376634959995744	gender	-0.341675579625094	0.710578693525675	0.296811401243247	-1.15115382425987	0.24966895800443	0.041626730402
