gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000008710.16	0.108692179568764	1.11481913341317	0.0499261601866732	2.17705866348154	0.0294761907286224	age	0.0199110531933695	1.020110600411	0.00827834574897821	2.40519710061966	0.0161637453110713	gender	-0.108395702607266	0.897272473116418	0.205264293475151	-0.528078706589017	0.597444709246935	0.0419910575578967
ENSG00000124839.11	0.0813554535871018	1.08475640860345	0.0311491287176275	2.61180511097449	0.00900655806028395	age	0.0220144313577227	1.02225853694262	0.00848688202966871	2.59393629848558	0.00948840652430312	gender	0.0100655385643322	1.01011636649131	0.202398323464103	0.0497313336991023	0.960336486663732	0.0301169677794383
ENSG00000088727.11	-0.303051964508536	0.738560716428641	0.139536630538547	-2.17184522328578	0.0298673392999601	age	0.0196388663453941	1.01983297750645	0.00841435334504828	2.33397214736071	0.0195971803943497	gender	-0.0499511930503906	0.951275852240292	0.201106578129916	-0.248381696485939	0.803839094028158	0.0420532468847377
ENSG00000176422.12	0.292500663291862	1.33977362522454	0.12932458297297	2.26175609128387	0.0237124770732874	age	0.0229906765421998	1.02325699920929	0.00836317409981505	2.74903717987985	0.00597706060008186	gender	-0.0303293313350006	0.970125988046461	0.200535198103949	-0.151241934691581	0.879784871640207	0.0397710956968668
ENSG00000122359.16	0.0204025999205647	1.02061215569684	0.00647037300408322	3.15323396467088	0.00161472333419639	age	0.0197509505101864	1.01994729104021	0.00844118688025102	2.33983097286896	0.0192924690202197	gender	0.00699963719850099	1.0070241919169	0.202169158250255	0.0346226756795242	0.972380619760264	0.0170508499369873
ENSG00000091490.9	-0.0256213252140401	0.974704115606271	0.0112648259808363	-2.27445370728558	0.0229387214362959	age	0.0216373696186236	1.02187315502183	0.00825400454723387	2.62143902330111	0.00875594242722617	gender	-0.0368451281594638	0.963825393203437	0.200468614307832	-0.183794995973215	0.854174281901111	0.0396244437034266
ENSG00000177731.14	0.0194619947158193	1.0196526139369	0.00892744141280447	2.18001931526599	0.0292560298221821	age	0.0197258366477652	1.01992167654591	0.00832807346296673	2.36859541831398	0.0178557738768224	gender	-0.0570661079576291	0.944531626245825	0.200777173176863	-0.2842260753784	0.776237133869475	0.0419814671009138
ENSG00000196204.10	0.213159712597711	1.23758229294313	0.0966392170228645	2.20572681737765	0.0274031330504978	age	0.0213113396764904	1.0215400480806	0.00835913370175866	2.54946749709324	0.0107887567279836	gender	0.0109393184401098	1.01099937156439	0.202378017528875	0.0540538867495773	0.956892231541811	0.0410980424100094
ENSG00000131620.16	0.0240827040578674	1.0243750343595	0.00981196716855816	2.45442158989677	0.0141111435061114	age	0.0195697134115658	1.01976245550247	0.0083348086752253	2.34794992592158	0.0188770589053405	gender	-0.0592367377126395	0.942483621327675	0.20090494587073	-0.294849574040624	0.768108794317015	0.0345256086639201
ENSG00000138629.14	0.0436963174462717	1.04466506015919	0.0163159246022552	2.67813921132192	0.00740324416192614	age	0.0222183885266328	1.02246705516338	0.00836296492129419	2.65675974199763	0.00788956478065721	gender	-0.0179337838632004	0.982226069420806	0.201076940903996	-0.0891886647100071	0.928931973727091	0.0286343869021626
ENSG00000165802.18	0.0057324809299181	1.00574894303994	0.00223528848838339	2.56453740074685	0.010331344420428	age	0.0197305785606568	1.01992651293712	0.00832894153984959	2.3689178830535	0.0178402139560393	gender	-0.0318421446250413	0.968659478116275	0.200852434065309	-0.158535019867807	0.87403522771279	0.0311469602453161
ENSG00000149257.12	0.00789252267999883	1.00792375073912	0.00324227867497008	2.43425179363142	0.0149226103834677	age	0.0231803676541433	1.02345112037822	0.00837168771605202	2.76890018361493	0.00562458640474577	gender	-0.113136398884345	0.893028843670426	0.205663972033413	-0.550103150132511	0.5822486261755	0.035300234755971
ENSG00000115459.16	0.444402772796821	1.55955850688011	0.160363530861623	2.7712209279072	0.00558465210359895	age	0.0222112473035843	1.02245975352415	0.00841242877053121	2.64028949420534	0.00828352351570709	gender	-0.0140453702301907	0.986052805805193	0.201091587069739	-0.0698456381734144	0.944316521840653	0.0263802992864665
ENSG00000151292.16	-0.0932483662836167	0.910967218654345	0.0385484392424958	-2.41899200372345	0.0155635823325778	age	0.0225089739356377	1.02276421234348	0.00842961634343491	2.67022519395773	0.00758003905942266	gender	-0.0576567950746007	0.943973868329055	0.201003493941836	-0.286844740575927	0.774231203712888	0.0359357466364727
ENSG00000223313.1	0.20612068959745	1.22890151067422	0.0512066759223877	4.02526986734817	5.69100124213833e-05	age	0.022818460472779	1.02308079308408	0.00831900732230468	2.74293068736685	0.00608935373833892	gender	0.032287463174593	1.03281435873019	0.20257585367613	0.159384559357271	0.873365903252006	0.00548598577779399
ENSG00000110987.7	0.15776072158655	1.17088599344311	0.0758842728200108	2.07896466189695	0.0376205986177808	age	0.022093041395302	1.02233889988325	0.00833821914601677	2.64961150677552	0.0080584375031583	gender	-0.0388803922719688	0.961865748843301	0.200847040525935	-0.19358210193268	0.846503113674061	0.0454146419188636
ENSG00000163249.8	-0.130560477862661	0.877603415764908	0.0600162223388283	-2.17541979109527	0.029598672742444	age	0.0224154026400922	1.0226685154484	0.00835219333608427	2.68377439770823	0.00727962103446305	gender	-0.037783278305615	0.962921604281081	0.200831080507378	-0.188134616465537	0.85077112556424	0.0420251197376895
ENSG00000267344.1	0.0953019648859111	1.09999096362686	0.0408458720708081	2.33320920950594	0.0196371677224878	age	0.021750754806641	1.02198902687059	0.00843442973335551	2.57880562103963	0.0099142556535473	gender	-0.0616013067870904	0.940257686429054	0.201546289546728	-0.305643467441798	0.759876120963407	0.0373358104272008
ENSG00000114626.16	0.0810584873292181	1.08443432037911	0.0297348415013859	2.72604403576323	0.0064098446069485	age	0.022330123854963	1.02258130723837	0.0082663097282644	2.70134129847703	0.00690604300530052	gender	-0.0505226139451719	0.950732428618213	0.200985517197659	-0.251374400750903	0.801524657649446	0.0274533017093305
