gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000162066.13	0.0590534761175221	1.06083196839837	0.0968235149781857	0.609908410480934	0.54192248084734	age	0.0214080942509131	1.02163889153491	0.00837896467618164	2.55498084527896	0.010619364162371	gender	-0.0406753332137897	0.96014080517929	0.201225477123104	-0.202138088055846	0.839808772441949
ENSG00000168066.19	0.0909040404135893	1.0951639087403	0.101410344122973	0.896398106127682	0.370040178445607	age	0.0213269521682771	1.02155599699071	0.00833862523068927	2.55761010697374	0.0105394186487992	gender	-0.0427727943420519	0.958129057681387	0.200863989026719	-0.212944065032793	0.831370591584463
ENSG00000129696.11	-0.156421345269393	0.855198780487301	0.109943273467667	-1.42274593375096	0.154809819673316	age	0.0221013762141139	1.02234742092826	0.00840857055877442	2.62843441220231	0.00857788951711271	gender	-0.0172264868894259	0.982921040693837	0.2016872110343	-0.0854118949887023	0.931933936887085
ENSG00000187479.5	0.143033189958592	1.15376809454582	0.0839864057790295	1.70305168594685	0.0885583962979402	age	0.0206391955702638	1.02085365666082	0.00831825087463615	2.48119416946132	0.0130943022628831	gender	-0.0507133594652008	0.950551097961263	0.201309104025036	-0.251917863878098	0.801104551419018
ENSG00000138801.7	-0.0942142418323737	0.910087762483105	0.101830848153561	-0.925203349875851	0.35486014133988	age	0.0211050264086636	1.02132931255458	0.00838887902719936	2.51583392015006	0.0118751126378285	gender	-0.015790781933132	0.98433323881095	0.202175234692083	-0.0781044323118098	0.93774498149249
ENSG00000153989.7	-0.102375779924827	0.9026902750425	0.103421327881967	-0.989890402893165	0.322227690878601	age	0.021385895584132	1.0216162127653	0.00836730347797746	2.55588860143763	0.010591702115645	gender	-0.0492197659351903	0.951971895714159	0.20164462580232	-0.244091632689692	0.807159852735897
ENSG00000164307.11	-0.248331446708984	0.780101338402247	0.108405673525452	-2.29076060904396	0.0219772630403794	age	0.0222575824691738	1.02250713046374	0.00836338945782322	2.66131125202519	0.00778369674931576	gender	0.0091058735498952	1.00914745814196	0.201939379616647	0.0450921141145495	0.964033887055642
ENSG00000165813.15	-0.103509807915554	0.901667179222935	0.110518750039983	-0.936581420601542	0.348973912702014	age	0.0213525227641127	1.02158211912021	0.00835561934617715	2.5554685870033	0.0106044932362528	gender	-0.0342078166934918	0.966370655813982	0.200921987900658	-0.170254221804759	0.864810211277136
ENSG00000167874.6	0.149296222729566	1.16101685785842	0.0519499712907815	2.87384610655326	0.00405506499376329	age	0.0189390430763251	1.01911952433291	0.00835824456381948	2.26591157170813	0.0234567979756985	gender	-0.122220061502623	0.884953602853606	0.20628169100205	-0.592491078141339	0.553521793375175
ENSG00000137135.16	0.000227729804809789	1.00022775573721	0.0909411202998488	0.00250414558407598	0.998001982988639	age	0.0211962296266168	1.02142246532232	0.00836818962384144	2.53295283441325	0.0113106170795577	gender	-0.0345988941346215	0.965992803940211	0.200917122257108	-0.172204806369595	0.863276519393395
ENSG00000185269.10	-0.216979815385012	0.804946216670497	0.14788944161603	-1.46717583766638	0.142328228057967	age	0.02122592511861	1.02145279741532	0.00837910222517234	2.53319801432229	0.0113027083641163	gender	-0.0569262995304343	0.944663688958451	0.200968523494258	-0.283259778897966	0.776977706928003
ENSG00000164292.11	-0.176891725904149	0.837870499282626	0.114674993995954	-1.54254837728956	0.122940391516625	age	0.0219430303035699	1.0221855492112	0.00835002998275227	2.62789838466391	0.00859141756222767	gender	-0.00217940525033616	0.997822967928934	0.201412866502267	-0.0108205860339694	0.991366589938906
ENSG00000162998.4	-0.0165197739845566	0.983615929192176	0.113486852131171	-0.145565531815637	0.884264379716348	age	0.0212204837940749	1.02144723937428	0.00836746400390956	2.53607111834123	0.0112103965080538	gender	-0.034592105668602	0.965999361571793	0.200903310569811	-0.172182855376999	0.863293776010132
ENSG00000157483.7	-0.0119945131403544	0.988077134287612	0.0985980590755376	-0.121650600963303	0.903175737279342	age	0.0212041532964096	1.02143055876872	0.00836828105252061	2.53387202979072	0.0112809920896083	gender	-0.0337265383467609	0.966835861023158	0.201065906229791	-0.167738722984771	0.866788831232079
ENSG00000118007.11	-0.0774700750967708	0.925454718125152	0.106633102166735	-0.726510563067331	0.467525834318618	age	0.0212046756311583	1.02143109229754	0.0083893237988532	2.5275786391815	0.0114852099687914	gender	-0.0248741715559524	0.975432641478293	0.201415165533191	-0.123497014190093	0.90171353852474
ENSG00000225131.2	-0.0417739784927142	0.959086530259703	0.108538003821136	-0.384878816838709	0.700327200950747	age	0.0216417749941958	1.02187765676678	0.00843727794844118	2.56501861458697	0.0103170269953521	gender	-0.0323576567715212	0.96816025107936	0.201063115249231	-0.160932833112686	0.872146302259214
ENSG00000135362.12	0.0598906373589055	1.06172042764587	0.100558062883268	0.595582647891986	0.551454071486917	age	0.0216819105064277	1.02191867117303	0.00840065024580863	2.58098002797409	0.00985202812387106	gender	-0.0342518438174609	0.966328110229905	0.200995316503016	-0.17041115391834	0.864686800881868
ENSG00000197744.5	-0.0374116127225589	0.963279555615548	0.0791132264450146	-0.472886954605003	0.636293832528804	age	0.0213817256815008	1.02161195273405	0.00836585433635003	2.55583289187767	0.0105933979050113	gender	-0.0444506328841226	0.956522819700943	0.201663706633008	-0.220419596695278	0.825544384734996
ENSG00000163634.10	-0.250950945162733	0.778060538255907	0.112733608523114	-2.22605262485925	0.0260106566989334	age	0.0201436652514487	1.02034791803763	0.00837838152541623	2.40424301404059	0.0162059961399806	gender	-0.0975724826981367	0.907036594713383	0.202487146696874	-0.481870006515544	0.629898294108569
ENSG00000139154.13	0.102728820102631	1.10819084924419	0.100242629000019	1.02480173482492	0.305456747686284	age	0.0209745676166039	1.02119607985704	0.00841656963417484	2.49205656559155	0.0127005808922772	gender	-0.0293714820476591	0.971055667708163	0.200890019484933	-0.146206775841654	0.883758156694949
ENSG00000151729.9	-0.0723453917434076	0.930209553620471	0.105075490749793	-0.688508720988772	0.491132480322854	age	0.0221765342626377	1.02242426145288	0.00849822560233034	2.60954878116634	0.00906617189159463	gender	-0.0286721093942608	0.971735035024856	0.201304845142482	-0.142431293066825	0.886739346057497
ENSG00000179010.13	-0.146298032516749	0.863900194464387	0.104395924474482	-1.40137685693382	0.16110140912497	age	0.021399379292105	1.02162998803285	0.00843279383181049	2.53763814447609	0.0111603311950269	gender	-0.0358898913478771	0.964746514573445	0.201173010009848	-0.178403113549478	0.858406404271356
ENSG00000059804.14	0.102878985037117	1.10835727314567	0.064693547472908	1.59025110008382	0.111778216265357	age	0.0208163222203248	1.02103449306423	0.00833871870286141	2.49634541733393	0.0125480346660428	gender	-0.028375757308814	0.972023053404303	0.201132433419175	-0.141079968190295	0.887806768430111
ENSG00000100106.18	-0.0147430832603005	0.985365063865362	0.10138976687581	-0.145409972964619	0.884387191064915	age	0.021241300174505	1.02146850242991	0.00838191246474087	2.53418301179571	0.0112709849782121	gender	-0.0330057817383753	0.967532965550384	0.201217914070489	-0.164030036246241	0.869707498542184
ENSG00000198758.9	0.03750725269408	1.03821952694314	0.0969204400936434	0.386990119502563	0.698763522673858	age	0.0212257480331071	1.02145261653086	0.00837420203095658	2.53465917763181	0.0112556776796531	gender	-0.0326217952000107	0.967904556522979	0.200980076142238	-0.162313577674852	0.871058923022401
ENSG00000100796.16	-0.0580610808376753	0.943592310267818	0.104580282770476	-0.555181907139254	0.578770243050497	age	0.0210542823589177	1.02127748748405	0.00836941701556682	2.51562113821758	0.0118822835581741	gender	-0.0405450240133784	0.960265928512079	0.201295642174498	-0.201420277038243	0.840369961323004
ENSG00000189171.12	0.0730226191169627	1.07575486926473	0.0902168689350892	0.809412031019412	0.418278184201265	age	0.0206986429183862	1.02091434550741	0.00838596382349778	2.46824853457964	0.0135776012481689	gender	-0.0160119661150764	0.984115543944981	0.202373410311754	-0.0791208987900639	0.936936460790686
ENSG00000125841.11	0.169250512961421	1.18441681352551	0.0948946067755797	1.78356303600782	0.0744946965007212	age	0.0215701377530169	1.02180445489265	0.00826210687535562	2.61073090416644	0.0090348955722662	gender	-0.03518364987236	0.965428099228744	0.20088271436678	-0.175145233293295	0.860965516519966
ENSG00000263588.1	0.109185009625445	1.11536868519657	0.084876269786903	1.28640207562813	0.198302774402274	age	0.0215702194331093	1.02180453835373	0.00835146338319913	2.58280716125783	0.00980000825836846	gender	-0.0267999905943637	0.973555942398078	0.201233731023407	-0.133178421222267	0.894052276183515
ENSG00000162227.6	0.170868910620046	1.18633522287924	0.0940862026790494	1.81608892435505	0.0693567324127557	age	0.0221666255864056	1.0224141306321	0.00834813786341503	2.65527785346584	0.00792431075999101	gender	-0.0636414136788347	0.938341415606243	0.201782896124255	-0.315395481486426	0.752461397154976
ENSG00000159063.11	-0.112504378502406	0.893593434498947	0.096496063701003	-1.16589603956287	0.243656480437459	age	0.019873648597086	1.02007244429944	0.00846489744110098	2.34777192935501	0.0188860816398309	gender	-0.0469067492446	0.954176371109274	0.201531129110193	-0.232751880325905	0.815954080652294
ENSG00000100100.11	0.228610241445878	1.25685207468477	0.100100783617502	2.28380071747916	0.0223832454957889	age	0.0231669706080416	1.02343740924823	0.00841242306984829	2.75389984736697	0.00588897861211892	gender	-0.0104149877688373	0.989639060416472	0.201522285354896	-0.0516815683709411	0.958782423919527
ENSG00000135821.15	-0.0978232869788598	0.906809134577836	0.106976465103548	-0.914437459530671	0.360487026043012	age	0.0217163405575815	1.02195385649087	0.00837645777362981	2.59254462261451	0.00952688215333766	gender	-0.0282675067269954	0.972128281160756	0.201127372725107	-0.140545298951577	0.888229164254589
ENSG00000100532.10	-0.0336085451025646	0.966949947853611	0.105318843865342	-0.319112362698699	0.749641309304925	age	0.0212440274649132	1.02147128827496	0.00837759920259697	2.53581329819739	0.0112186527494359	gender	-0.0376220275847633	0.963076888603413	0.201256649734269	-0.186935575219193	0.851711145833927
ENSG00000004399.11	0.143613857175653	1.15443824440261	0.0808718166210709	1.77582083816124	0.0757624519469359	age	0.0215330854678416	1.02176659540398	0.00829779518767327	2.59503699245673	0.00945807387695674	gender	-0.0752781925899861	0.927485430861472	0.202706575262657	-0.371365321980525	0.71036545080663
ENSG00000262188.1	-0.0586284442039585	0.943057102401291	0.105078812490016	-0.557947342710301	0.57688034197001	age	0.0212564685652338	1.02148399658078	0.0083439998864334	2.54751544277881	0.0108493051086079	gender	-0.0380061696307961	0.962707001326114	0.200893036131751	-0.189186098048071	0.849946963065814
ENSG00000119638.11	0.224883806951063	1.25217721345058	0.0945533459722187	2.37838021107299	0.0173888857704293	age	0.021922531397739	1.02216459574064	0.00822199832085192	2.66632642603939	0.00766851940893717	gender	0.00188477559045358	1.0018865528964	0.201697709270172	0.0093445562533828	0.992544231345225
ENSG00000179388.8	-0.00139979564503086	0.99860118361192	0.0947432198543688	-0.0147746260596009	0.988211982843845	age	0.0211994906226404	1.02142579618235	0.00836915164516838	2.53305132006769	0.0113074396588	gender	-0.0344036042636112	0.96618147097207	0.201352020105907	-0.170862970460965	0.864331513725423
ENSG00000135392.14	0.0813663536501858	1.08476823258118	0.103826115345926	0.78367907129233	0.433228445899926	age	0.021379587034535	1.02160976786908	0.00836054641014362	2.55719973141896	0.0105518611913755	gender	-0.0339636515206707	0.966606638680394	0.200940804098386	-0.169023169152051	0.865778417243778
ENSG00000151692.13	-0.0497419541098998	0.951474917017054	0.099298191254886	-0.500935147773422	0.616416765251879	age	0.0214991512270566	1.0217319231186	0.00839296049402314	2.56156945363519	0.0104200404424468	gender	-0.0232545773771212	0.977013726518727	0.202235768107976	-0.11498746040169	0.908455061262626
ENSG00000174307.6	0.072452288573341	1.0751415083312	0.0941778861707411	0.769313174453583	0.441707418114158	age	0.0206636072226541	1.02087857768961	0.00838322181712483	2.46487659200947	0.0137060448490233	gender	-0.0472479818867537	0.953850830530774	0.20176744706538	-0.234170489709589	0.81485262393723
ENSG00000163638.12	-0.00962807817874556	0.990418123369697	0.0934193972347247	-0.103062944781737	0.917913014147682	age	0.0211675368156724	1.02139315826108	0.00837008342905659	2.52895171178219	0.0114403765886715	gender	-0.0335266498335288	0.96702913972241	0.201174254275495	-0.166654773764521	0.867641693067555
ENSG00000071243.14	0.010634434200283	1.01069118077317	0.106445561180109	0.0999049099124879	0.920419818309714	age	0.0211960910827776	1.02142232381054	0.00836815081129542	2.53294802648237	0.0113107722170554	gender	-0.033812681766908	0.96675257806256	0.201060176665479	-0.168171948954193	0.866448008122135
ENSG00000088992.16	-0.171779357721908	0.842164969867923	0.108695586577951	-1.58037104476838	0.114021918566096	age	0.0212053761753202	1.02143180785537	0.0083012755593153	2.55447202346205	0.0106348975697601	gender	-0.0389767826365332	0.961773038721361	0.200672704882638	-0.194230613771457	0.845995312971959
ENSG00000196236.11	-0.0888290047682116	0.915002021180872	0.10940312382428	-0.811942124348169	0.416824841688674	age	0.0211656819579679	1.02139126372387	0.00836709864656915	2.52963217621997	0.0114182157779909	gender	-0.0435662841792722	0.957369093563148	0.20128074188565	-0.216445367654808	0.828640606006287
ENSG00000074935.12	-0.0885112126148018	0.915292847852327	0.103845492401451	-0.852335624474006	0.394027838944668	age	0.0215298732280091	1.0217633132499	0.00832283138519902	2.58684481657252	0.00968592035369465	gender	-0.050148999572923	0.951087702281249	0.201764694138321	-0.248551907394378	0.80370741345674
ENSG00000100461.16	0.106999791593837	1.11293402253699	0.101258654215424	1.05669774522382	0.290649554383634	age	0.0212596940564492	1.02148729137375	0.00830965345245323	2.55843329425161	0.0105144990393059	gender	-0.0413808015247423	0.959463695135106	0.200957634324801	-0.205918036723401	0.83685493609758
ENSG00000118200.13	0.0440629291445823	1.04504811680329	0.0980077830238194	0.449586020468124	0.653008969939383	age	0.0214707507505591	1.02170290585719	0.0083966349076017	2.55706613266238	0.0105559147095512	gender	-0.0336974290398597	0.966864005354589	0.200929748932923	-0.167707515780101	0.866813383202487
ENSG00000226742.3	0.0869528118642177	1.09084520355217	0.100637338239227	0.864021379992386	0.387576145795778	age	0.0207110339906875	1.02092699580925	0.00837745629656196	2.47223420302259	0.0134271519510407	gender	-0.0329949328828206	0.96754346223271	0.200666561854716	-0.164426661711128	0.869395276194232
ENSG00000254093.7	-0.154683755455397	0.856686056941226	0.110441001417638	-1.4006008046817	0.161333480197673	age	0.0216060011082047	1.02184110088586	0.00837696936357617	2.57921453099131	0.00990252673849013	gender	-0.0389499010609881	0.96179889304346	0.200997693783069	-0.193782825702596	0.846345935208798
ENSG00000104368.16	0.0885695410135028	1.09261023119148	0.0785779834143142	1.12715467062201	0.259677091934069	age	0.02186844850417	1.02210931561647	0.00838254657212741	2.60880727783657	0.00908583970451732	gender	-0.042245913469141	0.958634010568987	0.200927983978829	-0.210254005602287	0.833469431078224
ENSG00000205403.11	-0.108497889323466	0.897180788473409	0.114287129038572	-0.949344779558233	0.342445285606575	age	0.0204365627702607	1.02064681918271	0.00840807425753048	2.43058780694726	0.0150743529504435	gender	-0.0268291216585615	0.973527582090504	0.201035528899174	-0.133454627674381	0.893833845091295
ENSG00000113966.8	-0.0371312361377991	0.963549674513258	0.104393038183561	-0.355686900045086	0.722075056565465	age	0.0211945435100683	1.02142074308645	0.00837080058338723	2.53196134574406	0.0113426494488684	gender	-0.0384193063565902	0.96230935385473	0.201202955551842	-0.190948021867855	0.84856631628581
ENSG00000272087.1	-0.000826731335964137	0.99917361031223	0.101763415814286	-0.00812405253252195	0.993518015215308	age	0.02120167185574	1.02142802415254	0.00838988064556201	2.52705285705763	0.0115024189804082	gender	-0.0346102472001893	0.965981837022824	0.200920190233786	-0.172258682215648	0.863234165556668
ENSG00000151690.13	-0.0685925553125557	0.933707036557501	0.109665495492987	-0.625470709854607	0.531662166344446	age	0.021424399321403	1.02165554956485	0.00836818778923232	2.56021971076828	0.0104606006681129	gender	-0.0402550333191663	0.960544437075811	0.201085404105895	-0.20018873820383	0.841332974517225
ENSG00000155744.8	-0.069993918546685	0.932399490232677	0.11131212394133	-0.628807681215185	0.529474970694925	age	0.0213115519099927	1.02154026488564	0.00833963162010367	2.55545483071682	0.0106049124024828	gender	-0.0355074761764733	0.965115518829093	0.200957793591007	-0.176691212328589	0.859750943817463
ENSG00000077232.15	-0.26007237532894	0.770995782710822	0.108426606540274	-2.39860292254319	0.0164577506375056	age	0.0230601304588454	1.0233280708837	0.00835791142320129	2.75907811069057	0.00579646782207005	gender	-0.0658174615329534	0.936301759781567	0.20106311010954	-0.327347276668981	0.74340523868578
ENSG00000119414.10	-0.0226189836940928	0.977634907660027	0.103073713910091	-0.219444733638131	0.826303626712829	age	0.0211959230478761	1.02142215217596	0.00836529076940632	2.53379393880655	0.0112835062237415	gender	-0.0373956517267253	0.963294930639222	0.201365934546965	-0.185709920651963	0.852672248104791
ENSG00000196502.10	0.176585978736657	1.19313700676219	0.0901566536471794	1.95865719936448	0.0501529460411681	age	0.0215853677552886	1.02182001709532	0.00832420687018669	2.59308401291624	0.00951195316118651	gender	-0.061904982530307	0.939972196327715	0.201119207191246	-0.307802439134722	0.758232665481107
ENSG00000101413.10	-0.0217480205830444	0.9784867625139	0.0971543308539789	-0.22385024313256	0.822873833439155	age	0.0211088748174804	1.02133324305487	0.00837153390695926	2.52150622001693	0.0116853609549811	gender	-0.03852986138635	0.962202971596132	0.201609767428624	-0.19111108493288	0.848438563181442
ENSG00000156239.10	-0.00837332346168812	0.991661635169853	0.10150316604355	-0.082493224478294	0.934254506055294	age	0.0211837189105434	1.0214096866758	0.00836695100314369	2.53183255197552	0.0113468163390712	gender	-0.0357322718191635	0.96489858944907	0.201376895806564	-0.177439778660044	0.85916296416126
ENSG00000166341.7	0.0604391358546397	1.06230293944214	0.0930996148994207	0.649187818015515	0.516216984721896	age	0.0213980014378085	1.02162858037655	0.00833502344564334	2.56723950176685	0.010251178100242	gender	-0.0515979119966859	0.949710657342993	0.202895838288363	-0.254307394532918	0.799258087544022
ENSG00000198759.10	-0.0531318912589897	0.948254937696768	0.10691472905204	-0.496955767742048	0.619220243570993	age	0.0209157579990216	1.02113602547201	0.00839094854329383	2.49265716397914	0.0126791203967893	gender	-0.0355822722715174	0.965043334656599	0.201042299071313	-0.176988984088845	0.859517042402857
ENSG00000169727.11	-0.0247285763197282	0.975574670163249	0.104214421058442	-0.237285550968619	0.812435270710708	age	0.0209863936277697	1.02120815660469	0.00841744528696857	2.49320226176696	0.0126596708330291	gender	-0.03685167281571	0.963819085318198	0.20112714785961	-0.183225751510349	0.85462088960239
ENSG00000279332.1	-0.0531359201074145	0.948251117329052	0.102857679835666	-0.516596526310031	0.605437841084593	age	0.0214789641098713	1.02171129750472	0.00836371815613323	2.56811189818974	0.0102254142203044	gender	-0.041455230630307	0.959392285767956	0.201212725142854	-0.206026883244462	0.836769911963541
ENSG00000123240.15	0.16225821416686	1.17616390429691	0.0917663452604566	1.76816689938265	0.0770330060713436	age	0.0201320096240401	1.02033602531178	0.00838327366820834	2.40144965091456	0.0163302561867493	gender	-0.0325779339808647	0.967947010927889	0.200672036903195	-0.162344163559672	0.87103483843911
ENSG00000179021.8	-0.216563688238042	0.805281246345741	0.118531392538172	-1.82705765620951	0.0676911009497969	age	0.0218745710018521	1.02211557349754	0.0083442584983565	2.62151166651424	0.00875407660444815	gender	-0.0475439648944422	0.953568548670445	0.200941226822161	-0.236606323382907	0.812962214135697
ENSG00000196154.10	0.127532611584181	1.1360219151114	0.0923967870925162	1.38027106350012	0.167503200915963	age	0.0218486986499561	1.02208912930584	0.00837469596709899	2.60889454802794	0.00908352295285206	gender	-0.0301149145123875	0.970334021680511	0.201035449248844	-0.149799026116588	0.880923177734571
ENSG00000113761.10	-0.0984875021212336	0.906207018208948	0.101594236362088	-0.969420172323737	0.332335591583956	age	0.0207995604471662	1.0210173788591	0.00838556015917243	2.48040203067589	0.0131234321817585	gender	-0.0107807632584051	0.989277140899332	0.202419840169616	-0.0532594198739187	0.95752521253552
ENSG00000186792.14	0.119931829779214	1.12741999248985	0.0888645832036548	1.34960211881443	0.177143644171192	age	0.0215554309630765	1.02178942753967	0.0082743624271846	2.60508663389681	0.0091851031925198	gender	-0.0165997032660444	0.98353731261962	0.201610083706836	-0.0823356796487536	0.934379782471447
ENSG00000122257.17	0.0541024971241682	1.05559279183588	0.0998741220509669	0.541706860727738	0.588020462701353	age	0.0212619668010438	1.02148961295611	0.00837957258626087	2.53735695731127	0.0111693002675178	gender	-0.0286923179951689	0.971715397817766	0.201297720242753	-0.142536726002498	0.88665607234939
ENSG00000183773.14	-0.0296438091352587	0.970791258950747	0.107502203746926	-0.275750711167223	0.78273954314454	age	0.0211194308768242	1.0213440243661	0.00838259907472013	2.51943707298555	0.0117542648481488	gender	-0.0335733698444834	0.966983961165788	0.20088328382607	-0.167128738663751	0.867268753840655
ENSG00000068878.13	-0.122931364864851	0.884324356199642	0.103405535886825	-1.1888276948673	0.234507477461875	age	0.0212799449695659	1.0215079776336	0.00830945956747099	2.56093008176735	0.0104392363055741	gender	-0.0466354433485673	0.954435279904764	0.20119527596862	-0.231791940064442	0.816699617489535
ENSG00000126803.9	-0.103932019085856	0.901286565623284	0.113676953239678	-0.9142751993601	0.36057225880896	age	0.0212450602571788	1.02147234324315	0.00833914744154009	2.54762976744481	0.0108457507027908	gender	-0.0480467561613386	0.953089223242204	0.201062563557215	-0.238964207514773	0.811133337029834
ENSG00000107438.7	-0.0298138054984202	0.970626241993875	0.106496391200761	-0.279951321939321	0.779514851563638	age	0.0211413852472099	1.02136644757724	0.0083765172690143	2.52388726343516	0.0116065143251704	gender	-0.0371883883851911	0.963494607057516	0.201102297791444	-0.184922742273974	0.853289632865928
ENSG00000155100.9	0.0026867755467505	1.00269038816287	0.0993313980258623	0.0270486029608781	0.978420968638358	age	0.0212147328281986	1.02144136508295	0.00839438555392596	2.52725261329899	0.0114958782031	gender	-0.0340685104643708	0.966505286643215	0.201878298404259	-0.168757666047635	0.865987258242603
ENSG00000105887.10	0.062556785608057	1.0645549085993	0.101328317261789	0.617367260194769	0.536992511777691	age	0.0210987180176602	1.02132286963025	0.00837196601080419	2.52016288532848	0.0117300539153935	gender	-0.0244934446594757	0.975804085625507	0.201551935767467	-0.121524234268502	0.9032758207809
ENSG00000103381.10	-0.0829700670869846	0.92037869642327	0.104709946479556	-0.792379997092097	0.428139139204251	age	0.0201714306765267	1.02037624882461	0.00844912741633997	2.38739809243694	0.0169681063108379	gender	-0.0306470212475219	0.969817837756895	0.200994294125215	-0.152477070958191	0.878810673695868
ENSG00000211951.2	0.0440377288419077	1.04502178160627	0.100493121612948	0.438216348891221	0.661229458261528	age	0.0212424417768797	1.02146966854144	0.00837398394562902	2.53671871295713	0.0111896822125477	gender	-0.0349515799780929	0.965652172024924	0.200943695139592	-0.173937181526461	0.861914831359432
ENSG00000184182.17	0.0497561417556128	1.05101476650743	0.103477194523672	0.480841619108935	0.630629068026369	age	0.0212617266725097	1.02148936766734	0.00836253339438565	2.54249826814254	0.0110063146658242	gender	-0.0248680524659612	0.975438610256669	0.201807502471702	-0.123226600405742	0.901927662013121
ENSG00000106080.9	0.0811509267720775	1.08453456951692	0.083183197353903	0.975568736878685	0.329278223389715	age	0.0216224467330127	1.02185790583941	0.00838624247041457	2.57832358285531	0.00992809802565161	gender	-0.0334398715969891	0.967113060447031	0.200829280954792	-0.166508944502553	0.867756444735856
ENSG00000005801.15	-0.0624024994912871	0.939504660530331	0.0991655874186214	-0.629275750950366	0.529168543805521	age	0.0211774996036269	1.02140333423523	0.00833954163271456	2.53940810374413	0.0111040212397489	gender	-0.0387116336096774	0.962028085717872	0.200997918829197	-0.192597186255314	0.847274448715747
ENSG00000135127.10	0.0907958940603868	1.0950454771615	0.0823079680294151	1.1031239895017	0.269973324292209	age	0.0208073085765874	1.02102528986454	0.00836149804508595	2.48846659586507	0.0128295288789499	gender	-0.0137843615794096	0.986310207708235	0.20232844717523	-0.0681286382209587	0.945683233309666
ENSG00000158470.5	0.169156923462987	1.18430596973699	0.100202257433408	1.68815481602702	0.0913815141936382	age	0.0213889178329552	1.02161930034836	0.00837688852937983	2.5533248721096	0.0106699921732818	gender	-0.0391875291674516	0.961570369746562	0.201230988667328	-0.194739038092367	0.845597248954776
ENSG00000159899.13	0.188632255551932	1.20759678380488	0.0854040152376941	2.20870476671308	0.0271951826687751	age	0.0205689242006052	1.02078192239661	0.00828338311794938	2.48315499931834	0.0130224410112243	gender	-0.112005035116136	0.894039755895023	0.205324272362946	-0.545503139142497	0.5854075221148
ENSG00000182518.12	0.0875108455445135	1.09145410179281	0.0969237119046574	0.90288376110272	0.366587590014453	age	0.022233937171831	1.02248295326444	0.00847919969122578	2.62217402366859	0.00873708050759046	gender	-0.0138001496878193	0.986294635858676	0.202424539054637	-0.068174292268461	0.945646891145915
ENSG00000239112.1	-0.0164084319221323	0.983725453115562	0.0970247338787927	-0.169115969363341	0.865705424115466	age	0.0211665807484348	1.02139218174101	0.00835720936170437	2.53273309693872	0.0113177092785755	gender	-0.0347900623600404	0.965808154460233	0.200887364262603	-0.173181934502173	0.862508423258382
ENSG00000165169.9	-0.075147817794037	0.927606359468116	0.10232314016245	-0.734416649789395	0.462694842334108	age	0.0216004718254708	1.02183545085313	0.00836111187278177	2.58344489992864	0.00978190906646486	gender	-0.0331936238784012	0.967351239156061	0.200936277354176	-0.165194778740193	0.8687906747689
ENSG00000159322.16	0.0989502986628123	1.10401142735107	0.0942147093398168	1.05026380016644	0.293596843655201	age	0.020887655031104	1.02110732892228	0.00839379943642329	2.48846248821076	0.0128296770827235	gender	-0.0348677939731435	0.965733083552168	0.200627038146429	-0.17379409223843	0.862027287450508
ENSG00000224975.1	0.0653817509365921	1.0675664911117	0.089842129398094	0.727740441757375	0.46677248901966	age	0.0207932530661591	1.02101093893379	0.00840454772504247	2.47404783058139	0.0133591810016681	gender	-0.0603149782469538	0.941467944954353	0.204540614654709	-0.294880204348527	0.768085394552263
ENSG00000171368.11	0.15666335146648	1.16960180288494	0.069518555484263	2.25354727777599	0.0242246632883089	age	0.0222789706360892	1.02252900025079	0.00831716204995436	2.67867458903382	0.0073914187654675	gender	-0.0207651368934125	0.979448973986814	0.20067958228506	-0.103474088678918	0.917586713328168
ENSG00000181830.8	0.176995781603684	1.19362605792875	0.0933700246338937	1.89563815900969	0.0580079078022012	age	0.0212963668862781	1.02152475289027	0.00830335733493975	2.56478988284233	0.0103238301855784	gender	-0.0654238022954703	0.936670416176114	0.201686272044923	-0.324384013012537	0.745647321717571
ENSG00000182534.12	0.0256025763866826	1.02593313738745	0.098648518950101	0.259533307333616	0.795223786624872	age	0.0212119272816768	1.0214384993857	0.00834962673146347	2.54046413856382	0.011070544609603	gender	-0.0356917449338928	0.964937694575902	0.200948619795579	-0.177616273106037	0.859024343665272
ENSG00000184983.8	-0.0885760156183419	0.91523353604848	0.106126921255265	-0.834623435511637	0.403929762742928	age	0.0207402023197066	1.02095677497807	0.00842345445610168	2.46219676592222	0.0138088886002861	gender	-0.0281954526959643	0.972198329445693	0.201063116097093	-0.140231849795608	0.888476808032066
ENSG00000211979.2	-0.010255285587402	0.989797120554193	0.109597095482885	-0.0935726037466341	0.925448673147298	age	0.0211989123088619	1.02142520547791	0.00835999003535419	2.53575808334845	0.0112204216107833	gender	-0.0351752652102594	0.965436194051074	0.200993537925848	-0.175006945861297	0.861074175807866
ENSG00000196776.13	-0.0721344801436198	0.930405766296601	0.10627063169861	-0.678780948138122	0.497276667081092	age	0.0214523594980964	1.02168411563389	0.00837341851905753	2.56195954487068	0.01040834416462	gender	-0.0361735309044173	0.964472913103812	0.200970501023037	-0.179994231592579	0.85715709676359
