gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000149792.7	-0.520531877854788	0.594204419734769	0.167598814175819	-3.10582076856896	0.00189751690952435	age	0.00889747247255963	1.00893717263711	0.0135824280753285	0.655072305423893	0.512421201982655	gender	0.644484884642687	1.90500547890984	0.340812537364707	1.89102457798675	0.0586210633996755	0.0041889487217854
ENSG00000111331.11	0.386816200308463	1.47228586071594	0.131193970021732	2.9484297200884	0.00319392752518324	age	0.00380937059154286	1.00381663546563	0.0133952602151065	0.284381977682439	0.776117668825257	gender	0.44365650054447	1.55839508580893	0.338355125793435	1.31121554462669	0.189784952043824	0.00621675179008881
ENSG00000137731.12	-0.773349256405971	0.461464912858128	0.247302100693196	-3.12714390309765	0.00176513506479217	age	0.00226527629059055	1.00226784396739	0.013674729852105	0.16565418952257	0.868429099305935	gender	0.566986118172288	1.76294572645122	0.33671556063981	1.68387263450174	0.0922062860210238	0.00396700457860508
ENSG00000171160.16	-0.409219322619227	0.664168549161185	0.180898354288569	-2.26215061064867	0.0236880995771054	age	0.000442106234279565	1.00044220397764	0.013156087677986	0.0336046889547065	0.973192383136516	gender	0.432461810884265	1.5410466229611	0.337170715309119	1.28261972718415	0.199625335397807	0.0291889159179028
ENSG00000131876.15	0.585872250755429	1.79655735091545	0.114930779865566	5.09760963460549	3.43969209814198e-07	age	0.00405557093795619	1.00406380589449	0.0132953342982742	0.30503715416036	0.760337855024185	gender	0.563968188847776	1.75763330113999	0.335990532137053	1.67852405024833	0.0932448394295712	4.81189012232055e-06
ENSG00000174839.11	-0.418939968804562	0.657743679222026	0.166997015153556	-2.50866740593741	0.0121187529406929	age	0.00223136423548453	1.00223385558135	0.0136359464386503	0.163638383703229	0.870015826154438	gender	0.569007246996483	1.76651247008446	0.336122901867436	1.69285473805916	0.0904831205256487	0.0173428105540769
ENSG00000100412.14	-0.580439929949862	0.559652104678033	0.200952623256759	-2.88844166621417	0.00387155832058967	age	0.0118846344782907	1.01195553735314	0.0138290698633959	0.859395071084868	0.390122588131936	gender	0.621141949472733	1.86105205627134	0.338575475359499	1.83457454741282	0.0665687528214765	0.00713741829926891
ENSG00000167508.9	-0.550615727001612	0.576594676147748	0.240781187533049	-2.28678881702931	0.0222081525425966	age	0.00430111220298067	1.0043103752618	0.0128594121972844	0.334471913412105	0.738023481553711	gender	0.417928032627558	1.51881136560574	0.337252058623884	1.23921566063336	0.215265642421129	0.0277840875425312
ENSG00000136816.14	0.592304416455279	1.80815034956045	0.147564817006341	4.01385932278037	5.9733955813011e-05	age	0.00813618828904064	1.00816937701783	0.0138706508450505	0.586575812478467	0.557488631218898	gender	0.424941087565647	1.5295003104225	0.335367086956144	1.26709240141152	0.205122252239795	0.000290279103049045
ENSG00000181754.6	-0.529462181244461	0.588921617612618	0.219231314774123	-2.41508464148916	0.0157315535107308	age	0.00398495917100746	1.00399290967811	0.0132683797595443	0.300335025317689	0.763921619320685	gender	0.6756666568339	1.96534274851118	0.338306608942551	1.99720206160276	0.0458032372082908	0.0212680847462903
ENSG00000179743.3	-0.703907890588057	0.494648489650287	0.222648458056223	-3.16152151572641	0.00156947223268259	age	0.0011203118715054	1.00112093965527	0.0134306843929576	0.083414354676731	0.933522074908232	gender	0.476078386433675	1.60974919351146	0.339461206098321	1.40245299869637	0.160780016520349	0.00364954609839792
ENSG00000174021.9	0.418556753180843	1.51976657377589	0.118092178743873	3.54432238978875	0.000393623610723192	age	0.00747364543425843	1.00750164282636	0.0135196326969505	0.552799443726322	0.580400749462933	gender	0.569511137646354	1.76740282350256	0.335923621430077	1.6953590081634	0.0900073371379737	0.00124362242228487
ENSG00000169964.5	-0.667514638686939	0.51298194021673	0.197481550157855	-3.38013671734584	0.000724497813729982	age	0.00733465936226065	1.00736162386106	0.0129713747655457	0.565449653165741	0.571767959795174	gender	0.408800810108723	1.50501190746847	0.337075730119038	1.21278624825453	0.225211554429993	0.00198667325022813
ENSG00000088367.19	-0.546618178868824	0.578904254368147	0.200979006892948	-2.71977748979514	0.00653258582626254	age	0.00861384394772151	1.00865104985339	0.0137085768349012	0.628354354464514	0.529771831916911	gender	0.50282981814268	1.65339345966888	0.337508602637766	1.48982815315777	0.13626942658761	0.0107008419045102
ENSG00000177508.11	-0.406638693684645	0.665884735203836	0.204687610889918	-1.98663070967855	0.046963335477276	age	0.00193074009566465	1.00193260517446	0.013453566025614	0.143511400025001	0.885886308524805	gender	0.344442442785307	1.41120287393278	0.34526107148538	0.997628957424735	0.318459313962642	0.051147412826209
ENSG00000130988.11	-0.816087680219824	0.442158139057403	0.282109005054421	-2.89280974941723	0.00381812494459211	age	0.0153719907493296	1.0154907475282	0.0138848415273197	1.10710595573481	0.26824812087264	gender	0.607440747225726	1.83572729168558	0.335367555001507	1.8112686757161	0.0700992720550119	0.00705382405017864
ENSG00000010379.14	-0.552035006464797	0.575776907623619	0.230196926034125	-2.39809894934462	0.0164804126073182	age	0.00531655356659897	1.00533071151689	0.0133787568485826	0.397387711486979	0.691081575891684	gender	0.313437480149569	1.36811992543483	0.345614362052038	0.906899465313237	0.364459963945176	0.0220412880269654
ENSG00000160710.14	0.532098389766474	1.70250107380955	0.141337676186727	3.76473141573021	0.000166728196102618	age	0.00959622089265893	1.00964241225631	0.0130882430066563	0.733193973230674	0.463440130643686	gender	0.234422604314532	1.26417862667804	0.341521358164598	0.68640686361276	0.492456577512324	0.000640471308376577
ENSG00000147789.14	0.416696883470324	1.51694263285339	0.136889210992757	3.04404474573508	0.00233420419645068	age	0.00904366407390689	1.00908468156006	0.013424150806726	0.673686120195827	0.500510887967791	gender	0.585381306885078	1.79567555856927	0.337104604659973	1.73649751084099	0.0824759041142564	0.00491253272559532
ENSG00000126067.10	0.499354547191456	1.6476574422879	0.143417586278091	3.48182227961356	0.000498014098394548	age	0.00554337040736269	1.00555876331482	0.0136424154520917	0.406333499139461	0.684497574686163	gender	0.296615180129577	1.3452975026146	0.349422281635996	0.848873113474116	0.395951901108411	0.00149920009367104
ENSG00000119280.15	0.422072303826389	1.52511879262124	0.101490483093996	4.15873775510048	3.20011035663274e-05	age	0.00286443920710031	1.00286854563302	0.0136118344908558	0.210437410844555	0.833326296666526	gender	0.292411091329549	1.33965362444631	0.341831499671371	0.855424651065412	0.39231610147786	0.000179604747625312
ENSG00000185813.9	-0.449415202828211	0.638001143813254	0.193157031014748	-2.32668311615277	0.019982137125897	age	0.00755630707450754	1.00758492800691	0.0130621496392829	0.578488785014591	0.562934166931438	gender	0.566049429976801	1.76129516914942	0.337997535919836	1.67471466452067	0.0939902288072165	0.0255365269767204
