gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000126746.16	0.215957988403318	1.24105023940333	0.0997693533499189	2.16457239775719	0.0304204467199752	age	0.0213251514014453	1.02155415740821	0.00837990643334371	2.54479588418701	0.0109341632442188	gender	-0.0663876280417111	0.935768064038227	0.201391249836184	-0.329645047119536	0.741668180698324	0.0826243059598327
ENSG00000083750.11	0.197017531977266	1.2177653903539	0.0761023091848139	2.58885090462643	0.00962967782603464	age	0.0224557622933649	1.02270979082802	0.00850832757945641	2.63926865575615	0.008308510915806	gender	0.0140971179525999	1.01419695088715	0.202933179242909	0.0694667969288839	0.944618060998511	0.0585356959052663
ENSG00000162368.12	-0.232478089392304	0.792567114783658	0.104223132209278	-2.23058052914293	0.0257089277386166	age	0.0198535631566283	1.02005195590086	0.00833164554278482	2.38291020119326	0.0171763836690903	gender	-0.0774823959804501	0.925443315775463	0.202131643195593	-0.383326404295215	0.701477763912528	0.0784585164475844
ENSG00000107281.8	0.210418625130065	1.23419461670933	0.0804993724149183	2.61391634267039	0.00895109507097717	age	0.0195537053210433	1.01974613118344	0.00836638483106666	2.33717498248886	0.0194300874372357	gender	-0.0351789601777646	0.965432626802299	0.200810519894466	-0.175184846870834	0.860934390653947	0.0575523967239003
ENSG00000154274.13	-0.24197074513976	0.785079144596532	0.108206968980769	-2.23618448440936	0.0253396891266731	age	0.0220039095912395	1.0222477810336	0.00837108804401925	2.62856028697013	0.00857471550321925	gender	-0.0011792648033508	0.998821430256141	0.201465214261524	-0.00585344128847963	0.995329656238194	0.078266007087888
ENSG00000089820.14	0.305627397648613	1.35747641340167	0.0833155144017237	3.66831315683853	0.000244156023160625	age	0.0189178224136354	1.01909789817071	0.00847293513173669	2.23273542397083	0.0255663969619649	gender	0.0275669341175431	1.0279504177587	0.201440461826361	0.136849041486538	0.891150118760168	0.0180110934754179
ENSG00000141367.10	-0.325501447208758	0.722165135141655	0.131606714772873	-2.47328905497343	0.0133875812270115	age	0.0215692603907241	1.02180355840034	0.00841385656179992	2.56354030191714	0.0103610671231388	gender	-0.0113268999481081	0.988737007863062	0.201306981349242	-0.0562668014402211	0.955129265532343	0.0651972645988495
ENSG00000181982.16	-0.225905818247309	0.797793235692714	0.113908095973958	-1.98322881543868	0.0473418765830256	age	0.0225374705341978	1.02279335805993	0.00844522629078329	2.66866390055103	0.00761536127271283	gender	-0.00335407469644498	0.996651543928572	0.201502849503875	-0.0166452966035127	0.986719588091115	0.097007047189836
ENSG00000238164.5	0.170995520691337	1.18648543437532	0.0796456770334451	2.14695294283871	0.0317970280990963	age	0.0211280559825786	1.02135283360431	0.00832316517342252	2.53846409897578	0.0111340225724347	gender	-0.0583585693280347	0.943311644165459	0.201203574174919	-0.290047378966042	0.77177999156156	0.083557479042107
ENSG00000173548.8	0.189397440343248	1.20852117211672	0.0963226141796869	1.96628218571739	0.0492660234401366	age	0.0220496514132627	1.02229454157911	0.00836158824774131	2.63701712640765	0.00836386087511926	gender	-0.0836894080069889	0.919716868433549	0.202730722777361	-0.412810682369522	0.679745324292721	0.0975996823506102
ENSG00000188026.10	0.19161298910635	1.21120167800407	0.0889408071991766	2.15438779049134	0.0312097732666709	age	0.0210364747456397	1.02125930113143	0.00824104533491104	2.5526464047618	0.010690796838943	gender	-0.082981088810749	0.920368552319422	0.202717618584998	-0.409343249935406	0.68228778013903	0.0832910339277117
ENSG00000251322.6	0.172003892195286	1.18768245589697	0.0699528932874204	2.45885315262888	0.0139381616445494	age	0.0218425956464689	1.02208289151135	0.008295636117829	2.63302239107676	0.00846287679465299	gender	-0.102042002631608	0.902991622847848	0.204127300034394	-0.499893951541097	0.617149751402254	0.0660459007234382
ENSG00000162576.15	0.177257408221403	1.19393838313162	0.0887250000493939	1.99782933922483	0.0457351653810449	age	0.0226080858731563	1.02286558550975	0.00830489349317357	2.72226078416774	0.00648369552421766	gender	-0.0875059316978402	0.916213436933494	0.203420562304185	-0.430172499311984	0.667070165153522	0.0960451755727398
