gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000142409.5	0.416666063595145	1.51689588159123	0.14717770104388	2.83104071228099	0.00463968149460956	age	0.0152299129446804	1.01534647908106	0.00857861383347246	1.77533494808398	0.0758425981625062	gender	-0.170274255372066	0.843433468713859	0.323019888435194	-0.527132419607119	0.598101634795587	Interaction	-0.531801681385296	0.587545445810015	0.238019375799278	-2.23427895144874	0.0254647243961514	0.096509357144998
ENSG00000071054.14	-0.435079133448506	0.647213448819398	0.256088687350067	-1.69893929306515	0.0893306224896947	age	0.0171401307584484	1.01728786565783	0.00858614729612894	1.99625398532076	0.0459062839125274	gender	-0.32010208126131	0.726074914647407	0.316513030529894	-1.01133934588856	0.311854040498137	Interaction	0.768119253165622	2.15570809761851	0.300077445205343	2.55973671276759	0.0104751490095022	0.096509357144998
ENSG00000271737.1	0.27091845784407	1.31116815054763	0.152914601651172	1.77169776410292	0.0764447410229642	age	0.0178785732606896	1.01803935168531	0.00858549704299994	2.08241563314806	0.0373045217151092	gender	-0.290100497834491	0.74818837248893	0.313188586392211	-0.926280555675148	0.354300198165938	Interaction	-0.542707202597739	0.581172768330802	0.275891356401685	-1.96710476789125	0.0491711337085379	0.0989189041911256
ENSG00000259065.1	0.348214568580292	1.41653616128698	0.192139504786924	1.81230074974144	0.0699397387834712	age	0.0160251750364988	1.01615426680484	0.00877938214158908	1.82531922839826	0.0679528701643201	gender	-0.313683955812184	0.730749940939763	0.318365087412684	-0.985296341258573	0.324478529375059	Interaction	-0.773491207421827	0.461399412094025	0.296665133801139	-2.60728720463765	0.00912627761687194	0.096509357144998
ENSG00000166562.7	0.223035383377136	1.24986479739108	0.259871447021671	0.858252747399896	0.390752915405612	age	0.0188686311279964	1.01904776866788	0.00871898813519708	2.16408496438101	0.0304578292312037	gender	-0.530266139724404	0.588448339357642	0.313997860577198	-1.68875717417201	0.0912659739331041	Interaction	-0.874620145432036	0.417020396699107	0.351421158362192	-2.48880901055653	0.0128171799150402	0.096509357144998
ENSG00000189306.9	0.418113519509855	1.51909311132	0.27631025543403	1.51320304363325	0.130228091365647	age	0.0188149371520103	1.01899305341042	0.0085791119555749	2.19311010853331	0.0282994468951135	gender	-0.372980246143522	0.688678836772491	0.300560391574016	-1.24094942846676	0.214624431396926	Interaction	-0.719261463797078	0.487111872901571	0.350879482743959	-2.04988179466148	0.0403759671632215	0.0985916285675454
ENSG00000242372.5	0.446762139624197	1.56324242163081	0.183564121452632	2.43382059679611	0.0149403980845138	age	0.0191067485510648	1.01929045058879	0.0086516348863627	2.20845525753545	0.027212553484156	gender	-0.272839814954566	0.761214713076756	0.305510852632522	-0.893060958730477	0.371824528896713	Interaction	-0.562379556323426	0.569851455602177	0.259917568343005	-2.16368427847583	0.0304885884019699	0.096509357144998
ENSG00000204219.8	0.640458270670779	1.89735018004193	0.182405465735775	3.51117916388821	0.000446123615167384	age	0.017242917633254	1.0173924348724	0.00862727413954227	1.99865187478195	0.0456460334465379	gender	-0.151813850543	0.859148195826744	0.328522721794495	-0.462110656193719	0.644001968807832	Interaction	-0.80454269091007	0.447292430689405	0.25673872848036	-3.13370209345575	0.00172616006823896	0.096509357144998
ENSG00000183172.8	0.377618050260379	1.45880564601622	0.247896030438779	1.52329204139328	0.12768565738681	age	0.0181795020116463	1.01834575509632	0.00857174300765906	2.12086409909891	0.0339332406197108	gender	-0.363246811760271	0.695414775771467	0.301930850530491	-1.20307948367001	0.228945563849255	Interaction	-0.632927610951837	0.531034859588817	0.305290451403534	-2.07319818894444	0.0381538388769376	0.0974557991964048
ENSG00000140262.16	-0.429015448208697	0.65114987000425	0.236183982953263	-1.81644598776028	0.0693019861943929	age	0.0189818307343514	1.01916313100352	0.00860290539726657	2.20644420202302	0.02735291300529	gender	-0.272912261902756	0.761159567391469	0.313002845790966	-0.871916231985369	0.383254077830587	Interaction	0.605773958752351	1.83267007117329	0.288331865668887	2.10096084020073	0.0356444039400724	0.0972217960869712
ENSG00000053254.14	-0.419400462556776	0.657440862095235	0.290361945860347	-1.4444057444032	0.148624875814889	age	0.0179714031588469	1.0181338605612	0.00853718600805397	2.10507339794315	0.0352849194642668	gender	-0.308810154137834	0.734320164438842	0.316749079152005	-0.974936233325683	0.329591891602372	Interaction	0.671622960544023	1.95741154582537	0.323215468323233	2.07794188820309	0.0377147118172235	0.0974557991964048
ENSG00000109016.16	0.245820961293959	1.27867062151318	0.198236670171696	1.2400377845383	0.214961418937019	age	0.0178025498895452	1.01796195984367	0.00854101752614235	2.08435936761108	0.0371274908994049	gender	-0.42214960199593	0.655635947609895	0.310700984679043	-1.3587005603861	0.174241494463844	Interaction	-0.709628029911991	0.491827108412956	0.300205733234783	-2.36380572171488	0.0180882954067345	0.096509357144998
ENSG00000105993.13	-0.62348060086671	0.536075322427837	0.316177280128886	-1.97193359564784	0.048617187515524	age	0.0183863194318878	1.01855638851888	0.00866091211183382	2.12290797949164	0.033761563670514	gender	-0.204461297853799	0.815086286895718	0.325654954018344	-0.62784642251222	0.530104551844655	Interaction	0.713803957194946	2.04174320902563	0.366434421324371	1.94797190344485	0.0514183251347932	0.0992313204848608
ENSG00000166557.11	0.341345446092513	1.40683914401576	0.163926671882036	2.082305717389	0.0373145540152701	age	0.0209879862413223	1.02120978299594	0.00873820411460408	2.40186495600912	0.0163117289260694	gender	-0.37320895982435	0.688521344511828	0.320476746293462	-1.16454302579134	0.244204017526322	Interaction	-0.914240516842294	0.400820927263897	0.274088841164307	-3.33556270645195	0.000851269529171688	0.096509357144998
ENSG00000114648.10	-0.506715704105052	0.602471026177834	0.308977061518361	-1.6399783906772	0.101009660085558	age	0.0200042961782322	1.02020572300296	0.00876031938677926	2.28351219801665	0.0224002151685924	gender	-0.291575823853786	0.747085364563875	0.318206745095865	-0.91630937542177	0.359504652031426	Interaction	0.836819868838321	2.30901232655081	0.346372745587867	2.41595183078872	0.0156941373799467	0.096509357144998
ENSG00000138175.8	0.130790941488495	1.13972948625414	0.28129945421133	0.46495270264633	0.641965327672105	age	0.0173676773407253	1.01751937237313	0.0085528901501167	2.03062088205217	0.0422934677486153	gender	-0.487687322469331	0.614044841053832	0.30816746741009	-1.58253993053831	0.113526364205449	Interaction	-0.747929732366905	0.473345490908468	0.352834174361264	-2.11977690007178	0.0340248642560512	0.0966380111968063
ENSG00000109390.10	0.270161606151428	1.31017616615343	0.215693648758534	1.25252462326264	0.210378761715039	age	0.017960889471278	1.01812315627616	0.0085224284453719	2.10748492479649	0.0350755670756243	gender	-0.402580696072835	0.668592383969499	0.316883547988343	-1.27043735349632	0.203928884738689	Interaction	-0.757060873669511	0.469042979659547	0.302704823966455	-2.50098714566045	0.0123847673519406	0.096509357144998
ENSG00000281912.1	0.340600661752819	1.40579174234542	0.137446414861147	2.47806144741502	0.0132098393163133	age	0.0156151400982502	1.01573769346345	0.00862449271924453	1.81055751411406	0.0702093738414375	gender	-0.301766230975584	0.739510919430907	0.305882772633506	-0.986542093814302	0.323867169742601	Interaction	-0.52462124612837	0.591779460687348	0.245938908691813	-2.13313643180297	0.0329135359427897	0.096509357144998
ENSG00000100242.14	-0.385959727494728	0.679797902293659	0.236257438862456	-1.63364052938636	0.102334352416212	age	0.0184713544345974	1.01864300514681	0.00853924750264052	2.16311266641301	0.0305325151211193	gender	-0.323733028755076	0.723443355174077	0.305823374523615	-1.05856208427285	0.289799262215017	Interaction	0.595501443046558	1.81394030469771	0.288230370117462	2.06606070971589	0.0388227475457004	0.0982431946575632
ENSG00000179051.12	-0.253298789189066	0.776235916271117	0.268491863549269	-0.943413278304374	0.345469553987444	age	0.0195522741693836	1.01974467177311	0.00866628751838104	2.25613033584606	0.0240624697934895	gender	-0.453692905624736	0.63527779353056	0.305633810723095	-1.48443297078733	0.137694093248727	Interaction	0.71488049011817	2.0439423963473	0.312941506928168	2.28439013135532	0.022348613036662	0.096509357144998
ENSG00000075391.15	-0.563357271411104	0.569294575515692	0.297781866901203	-1.89184545477382	0.0585115750080956	age	0.0169114552110678	1.01705526339455	0.00855448897400308	1.97691004833385	0.0480517988056543	gender	-0.268678772995023	0.76438875852655	0.325249884921129	-0.826068771892651	0.408765081052889	Interaction	0.856479868460104	2.35485668139667	0.332522121336093	2.57570794092952	0.0100035102932167	0.096509357144998
ENSG00000187605.14	-0.398178740282121	0.671541985330215	0.2830733180684	-1.40662759386566	0.159537846309474	age	0.019962928907144	1.02016352074915	0.0087908008144525	2.27088854912103	0.0231537256276178	gender	-0.29779490227633	0.742453599676382	0.313623260290077	-0.949530663002781	0.342350784410718	Interaction	0.741277308669457	2.09861438160352	0.326332919548924	2.271537023277	0.02311448835563	0.096509357144998
ENSG00000187051.7	0.421669282197715	1.52450426060468	0.257425624027493	1.63802373516896	0.101416742606868	age	0.0183746733240404	1.01854452637041	0.00851411404318801	2.15814272992286	0.0309167364400774	gender	-0.323589584687778	0.723547136274616	0.307051384617026	-1.05386134340798	0.291946403427352	Interaction	-0.6607395660666	0.516469230096371	0.323774160799305	-2.04074211615721	0.0412764667617252	0.0989189041911256
ENSG00000111843.12	0.270200684418034	1.31022736656736	0.209979914352387	1.28679300232776	0.198166446625239	age	0.0175821149125214	1.01773759015281	0.00852228613419902	2.06307493501846	0.0391055091725924	gender	-0.359448776458745	0.698061007699182	0.30813865569452	-1.16651633871958	0.243405746569948	Interaction	-0.555929519950147	0.573538897501328	0.278099880381153	-1.99902825987631	0.0456052962879206	0.0989189041911256
ENSG00000228084.1	0.270996689852421	1.31127072987777	0.174794534158362	1.55037279144496	0.121052065194657	age	0.018024600116277	1.01818802362548	0.00861902918832973	2.09125641907357	0.0365050842351464	gender	-0.35851161821625	0.698715507963568	0.315961882182466	-1.13466730777737	0.256514740020308	Interaction	-0.696516167585096	0.49831834082198	0.270232024293389	-2.57747455878469	0.00995252076270622	0.096509357144998
ENSG00000123810.6	0.143268548079025	1.15403967519407	0.146020049056041	0.981156690503783	0.32651547788264	age	0.0159884305428304	1.0161169294168	0.00864114086978418	1.85026847539748	0.0642748639081173	gender	-0.392812373326119	0.675155412867338	0.309188931818099	-1.27046065658397	0.203920588732812	Interaction	-0.518291571093555	0.595537112176403	0.262257248406414	-1.97627167311071	0.0481240160757921	0.0989189041911256
ENSG00000171858.16	0.458786119688911	1.5821522753715	0.176303770305058	2.60224792070569	0.00926148733145508	age	0.0182954667890038	1.01846385418262	0.00859229675672878	2.12928711693719	0.033230513024895	gender	-0.282081645010894	0.75421210436379	0.30506856592636	-0.924649985337999	0.355148003271212	Interaction	-0.594933259347441	0.551599378741847	0.259904494527798	-2.2890456759062	0.0220766986543102	0.096509357144998
ENSG00000131653.11	-0.271360004125478	0.762342000732954	0.237690626514991	-1.14165210510883	0.253598656468446	age	0.0185524900894237	1.01872565676702	0.00862775160630651	2.15032733161471	0.0315293319334559	gender	-0.427747156530622	0.651976241895079	0.311359921540402	-1.37380287872124	0.169502887197949	Interaction	0.708376338590386	2.03069142516367	0.267331589362817	2.64980408891743	0.0080538457783735	0.096509357144998
ENSG00000167191.10	-0.450598204931434	0.637246833381649	0.273169675954443	-1.64951766098146	0.0990416280574249	age	0.0165399992130894	1.01667754227441	0.00858036604713748	1.92765659672612	0.0538978541211846	gender	-0.255339312505304	0.774653603706933	0.324844185124051	-0.786036272768112	0.43184623699416	Interaction	0.67254859104026	1.95922422445175	0.316364608777824	2.12586544885169	0.0335144645119631	0.096509357144998
ENSG00000148925.9	-0.430357598582249	0.65027651518084	0.22645923613483	-1.90037556395368	0.0573838513438343	age	0.016806188567935	1.01694820703592	0.0086294582502984	1.94753692299907	0.0514703975901051	gender	-0.214250255422142	0.80714636699088	0.332462377752189	-0.644434587969649	0.519293661758207	Interaction	0.674710426455966	1.96346432631732	0.285289246783332	2.36500475942715	0.0180298392240787	0.096509357144998
ENSG00000130701.3	0.478667864977133	1.61392300617532	0.177670102224147	2.69413851281096	0.00705708305732162	age	0.0166065336486398	1.0167451885912	0.00852551580774263	1.9478626306174	0.051431402273492	gender	-0.211551794170748	0.809327361527588	0.316473573828433	-0.668465905736049	0.503836238198021	Interaction	-0.539877763723231	0.582819489704458	0.25040008758291	-2.15606060259253	0.0310789333212078	0.096509357144998
ENSG00000144824.18	-0.768242761645002	0.463827407918577	0.376762579469113	-2.03906333460057	0.041443706944509	age	0.0182372707499284	1.01840458534499	0.00865668906057041	2.10672586508805	0.0351413488357908	gender	-0.190498386963921	0.82654709097826	0.345998406776962	-0.550575907959948	0.581924427959376	Interaction	1.02249591372373	2.78012506395193	0.393267384594463	2.60000181499446	0.0093223267415261	0.096509357144998
ENSG00000263731.1	0.314463011538682	1.3695236950443	0.205479335428696	1.5303875247728	0.12592083506774	age	0.0159041968767063	1.01603134176735	0.00857126812850988	1.85552436795269	0.0635213827658148	gender	-0.266132604148466	0.766337501231347	0.324352008424748	-0.820505491675445	0.411927999885884	Interaction	-0.570078878689007	0.565480832553592	0.275029455798444	-2.07279208342975	0.0381916335159275	0.0974557991964048
ENSG00000135269.16	-0.533881247623182	0.586324875705747	0.300342013971671	-1.77757763745148	0.0754732492889134	age	0.0181307938025069	1.01829615450629	0.00883203126983763	2.05284529102899	0.0400875843862711	gender	-0.265826160866159	0.766572376196669	0.317550554285347	-0.83711446029249	0.402528233012345	Interaction	0.750789952422511	2.1186730066085	0.334455560844606	2.24481228694936	0.0247801856573651	0.096509357144998
ENSG00000184164.13	0.160532170168605	1.17413554467149	0.138720992662305	1.15723054663684	0.247178180715911	age	0.0161745649467012	1.01630608133901	0.00865188056329946	1.86948546369356	0.0615553041610434	gender	-0.540454089785049	0.582483692416864	0.332367136603794	-1.62607559612402	0.103933574750573	Interaction	-0.957912113942693	0.3836931578407	0.370057923155356	-2.58854642477293	0.0096381954140457	0.096509357144998
ENSG00000169239.11	-1.11057057507211	0.329370976581941	0.3626267312941	-3.06257227951408	0.00219443472102837	age	0.0140340283755487	1.01413296764883	0.00867447640702537	1.61785308035222	0.105694263911779	gender	0.301641101421365	1.35207588150776	0.431554720871781	0.698963739319134	0.484574692050915	Interaction	0.871856664396809	2.39134666255446	0.405347043845282	2.15088941102427	0.0314849295277853	0.096509357144998
ENSG00000162520.13	-0.771200914674459	0.462457362867224	0.369179375968614	-2.08895990641694	0.0367113324431323	age	0.0178609960257324	1.01802145752569	0.00860577500375707	2.07546630233009	0.0379433388291928	gender	-0.0697304245039205	0.932645204314507	0.361781146298779	-0.192742007750545	0.847161022813921	Interaction	0.954440686484303	2.59721751773703	0.398040724803565	2.39784682071244	0.0164917602619672	0.096509357144998
ENSG00000099308.9	-0.703220248701577	0.494988747645272	0.320447811197903	-2.19449228276139	0.0282000381415563	age	0.0182655685287924	1.01843340434049	0.00843159304329527	2.16632473068859	0.0302863811967144	gender	-0.20762745104278	0.812509679967727	0.329153702761025	-0.630791782991192	0.528176676814235	Interaction	0.880928388084511	2.41313899628177	0.352142516322282	2.5016246185913	0.0123624925742495	0.096509357144998
ENSG00000078246.14	-0.390152527365207	0.676953612672329	0.272500199556401	-1.43175134550482	0.152214996132821	age	0.0193783307399403	1.01956730931371	0.00865433460859005	2.23914738872078	0.0251463277330384	gender	-0.322746645817249	0.724157299409425	0.305819024379445	-1.05535176064391	0.291264476469759	Interaction	0.657520938109545	1.93000180492285	0.32161493072575	2.04443536444591	0.0409105566473675	0.0989024631228518
ENSG00000204228.3	0.464446792609305	1.59113371843555	0.194902187621587	2.38297372788372	0.0171734198976731	age	0.0165692326171775	1.01670726365426	0.00861155106969052	1.92407064454336	0.054345729076477	gender	-0.297805971905132	0.74244538103612	0.316893044248	-0.93976809308591	0.347336528575652	Interaction	-0.817413252280017	0.441572414877652	0.271808701561954	-3.00731083141466	0.00263570109471973	0.096509357144998
ENSG00000179029.13	0.320632124025886	1.37799855507739	0.198337025021727	1.61660246739489	0.105964118969691	age	0.0176857029686647	1.01784302107204	0.00854728294467317	2.06916081790492	0.038530998175329	gender	-0.397953588727187	0.671693201075007	0.299094633137256	-1.33052734699042	0.183344582239803	Interaction	-0.599899666427836	0.548866703088409	0.255937903861511	-2.34392662195298	0.0190819251331668	0.096509357144998
ENSG00000135521.8	-0.458381653962797	0.632306108018904	0.225238585395394	-2.03509382354774	0.0418414333526587	age	0.0182427881102146	1.0184102042655	0.008581102483396	2.12592591051249	0.0335094290670534	gender	-0.23887028645765	0.787517027371032	0.315627472403845	-0.756810820802111	0.449163209064966	Interaction	0.579727112388123	1.78555110948298	0.288138400905216	2.0119744906158	0.0442226260954585	0.0989189041911256
ENSG00000185808.12	0.394114545698422	1.48307041828252	0.219198692142705	1.7979785456103	0.0721804077030732	age	0.0178246973482223	1.01798450536377	0.00857416499866023	2.07888434045852	0.0376279823680196	gender	-0.344002979370654	0.708926815890613	0.311487946327054	-1.10438616783412	0.269425658426168	Interaction	-0.695331857066764	0.498908854081004	0.279050015730716	-2.49178218193602	0.0127103958243868	0.096509357144998
ENSG00000185591.8	-0.305270682177209	0.736923875233427	0.259752912127958	-1.17523487870206	0.239900759724554	age	0.0193010003253818	1.01948846879944	0.00857726726033482	2.25025054479046	0.0244330453834392	gender	-0.379110347404278	0.684470079002359	0.305956610979273	-1.23909840088391	0.215309059163215	Interaction	0.691548914261039	1.99680602049699	0.313358248314756	2.20689551968137	0.027321359516058	0.096509357144998
ENSG00000101974.13	-0.662121406487892	0.515756044905417	0.331486168522526	-1.99743298321932	0.045778167799187	age	0.0182091773408957	1.01837597529029	0.00864712617565402	2.10580682772545	0.0352211355166922	gender	-0.145351601516236	0.864718203423236	0.341568387516394	-0.425541727011432	0.670441810034536	Interaction	0.726621853380439	2.06808250809233	0.361506924802996	2.00998045549587	0.0444332574596237	0.0989189041911256
ENSG00000272106.1	0.327240743759192	1.38713538117221	0.161948053715851	2.02065252561392	0.0433157475036805	age	0.0149937835824579	1.01510675426867	0.00864241575067771	1.73490653713137	0.0827573610924577	gender	-0.343374763495575	0.709372314890745	0.317106091988409	-1.08283874757009	0.278880003526067	Interaction	-0.704379859520395	0.494415086014709	0.270640035173798	-2.60264472352755	0.00925077618694537	0.096509357144998
ENSG00000269893.5	0.667679029826216	1.94970685367536	0.22607747560075	2.95331955583815	0.00314376341900112	age	0.0179940351252059	1.01815690319323	0.0086308911204792	2.08484093635592	0.0370837414610045	gender	-0.185376446163154	0.830791476714506	0.323155558467445	-0.573644615745729	0.566208313814849	Interaction	-0.814452279267086	0.44288183650573	0.289836356731426	-2.81004180583801	0.00495350651741855	0.096509357144998
ENSG00000231663.1	0.420690318567846	1.52301255666105	0.160187653286031	2.62623435663085	0.00863353521414954	age	0.015524869366423	1.01564600621692	0.00863433366492861	1.79803908082481	0.0721708148720103	gender	-0.252589793969323	0.776786458968155	0.320683331808121	-0.787661125213887	0.430894950325837	Interaction	-0.684787039838347	0.504197592143173	0.277962948633333	-2.46359107645553	0.013755294384119	0.096509357144998
ENSG00000110042.6	-0.349748276294173	0.704865498744201	0.272324121909002	-1.2843088369933	0.199033916020752	age	0.0173879727684108	1.01754002357354	0.00872795899786882	1.9922152215262	0.0463474488337619	gender	-0.316919144276309	0.728389647216843	0.312662262631026	-1.01361495183161	0.310766520329349	Interaction	0.621094315156472	1.86096340844046	0.318256193324764	1.9515545280298	0.0509911163795178	0.0990252124617082
ENSG00000011028.12	-0.745991226749941	0.474263963746116	0.304904954159776	-2.44663530904463	0.0144196660907917	age	0.0145436700808392	1.01464994382898	0.00852150325057506	1.70670240369359	0.087877380225336	gender	-0.188990884939437	0.827794052053264	0.335367560547842	-0.563533588730853	0.573071594717743	Interaction	0.822945657199979	2.27719781185139	0.347817398894275	2.36602786351733	0.0179800911550885	0.096509357144998
ENSG00000140750.15	-0.594217786082146	0.551994174566577	0.262928635511533	-2.25999646225708	0.0238214704039686	age	0.0182004229771013	1.01836706009555	0.00862485589248267	2.11022922631839	0.0348386162782824	gender	-0.297130324432896	0.742947181882238	0.307795708829546	-0.965349145258694	0.334369964011186	Interaction	0.75332974069889	2.12406082653693	0.311048770515889	2.42190232563677	0.0154394997787587	0.096509357144998
ENSG00000009335.16	-0.282721234225069	0.753729872668173	0.257561370126765	-1.09768492878385	0.272342093039533	age	0.0185480525305701	1.01872113612199	0.00853694805166131	2.17267955929058	0.0298044432721029	gender	-0.343576229391371	0.709229414957088	0.312486452369233	-1.0994915996723	0.271553696070444	Interaction	0.592328190329668	1.80819333681072	0.299128539157621	1.98017946397803	0.0476833665652391	0.0989189041911256
ENSG00000162066.13	0.570260848255794	1.76872836097316	0.239221782093055	2.38381657082534	0.0171341403802168	age	0.0163491125171961	1.01648349057911	0.0085373843592616	1.91500251472925	0.0554921829080323	gender	-0.249023019431287	0.779562028103616	0.312116771339652	-0.797852093504757	0.424956326751049	Interaction	-0.575798972523159	0.56225546263363	0.284217610229923	-2.02590885222543	0.0427741259405015	0.0989189041911256
ENSG00000135821.15	0.281217336276411	1.3247414870324	0.17798088023109	1.5800423950667	0.114097157923386	age	0.0175124470734998	1.01766668904401	0.00859022068382758	2.0386492638623	0.0414850447715627	gender	-0.345897482551333	0.707585023199624	0.306149725644154	-1.12983110412249	0.258547399113681	Interaction	-0.543159194344542	0.580910142392899	0.260625337106601	-2.08406135940029	0.0371545862806386	0.0974557991964048
ENSG00000004399.11	-0.655265637097083	0.51930409783053	0.268259390692182	-2.44265684569819	0.0145795927991161	age	0.0162539028500339	1.0163867161313	0.00857508781977285	1.89547946232747	0.0580289100982852	gender	-0.176457234269911	0.83823462610444	0.330546821855562	-0.533834309098325	0.593456174311137	Interaction	0.657368252446609	1.92970714381364	0.316998913034204	2.07372399531123	0.038104951400599	0.0974557991964048
ENSG00000151692.13	-0.0817858538378363	0.921469266676232	0.23005665647056	-0.355503096900404	0.722212725264023	age	0.0183068214040705	1.0184754185133	0.0086706077861274	2.11136541470145	0.0347409153964649	gender	-0.46995852553917	0.625028190452346	0.305346402006021	-1.5390996011471	0.123779982418189	Interaction	0.539275823052871	1.71476461943022	0.273689304843415	1.97039421529974	0.0487932080399353	0.0989189041911256
ENSG00000156239.10	0.197348780733773	1.21816884044265	0.164981101740361	1.19619022210405	0.231622335686528	age	0.0169225617670231	1.01706655943847	0.00849007625991165	1.99321669782024	0.0462377234417861	gender	-0.389631922578118	0.677306129716793	0.303857966533071	-1.28228305817913	0.199743368856183	Interaction	-0.511655686939488	0.599502168740183	0.25793237825151	-1.98368149980989	0.0472913572234077	0.0989189041911256
ENSG00000166341.7	-0.442595139312784	0.642367223684621	0.28346916993524	-1.56135194318979	0.118440734050061	age	0.0196897720764502	1.01988489417114	0.00869361569953403	2.26485420531133	0.023521627789578	gender	-0.279666109657971	0.756036132480778	0.312639129300889	-0.894533292372419	0.371036625167851	Interaction	0.66308444983635	1.94076931741472	0.319772093935317	2.07361574825375	0.038115011443854	0.0974557991964048
ENSG00000179021.8	-0.461693475601273	0.630215486761442	0.254245756373808	-1.81593385150729	0.0693805197873612	age	0.0176494072105029	1.01780607835833	0.00851957998158326	2.07162879492364	0.0383000724259706	gender	-0.228498311455881	0.795727640824578	0.324283600347881	-0.704624936971082	0.481043675542349	Interaction	0.661099100191477	1.93692003409062	0.306995351082732	2.15344987427291	0.0312833395076491	0.096509357144998
ENSG00000272368.2	0.297924558043405	1.34706015919201	0.141665436601281	2.10301514039671	0.0354644460239107	age	0.0169571956040953	1.01710178496597	0.00851419744756975	1.9916375804669	0.0464108369223243	gender	-0.31705371571726	0.728291633367524	0.31086708246016	-1.01990121697074	0.307775312330816	Interaction	-0.583270251525812	0.558070348746025	0.277644384585806	-2.10078173342473	0.0356601306527667	0.0972217960869712
ENSG00000106080.9	-0.642461987072663	0.525995833660848	0.322858621765244	-1.98991739343981	0.0466000360057239	age	0.0177603553259164	1.01791900828915	0.00874073101488003	2.0319073193857	0.0421630394213937	gender	-0.201919811294067	0.817160452354257	0.32755013401238	-0.616454674649698	0.537594477728796	Interaction	0.712360055112986	2.03879725909873	0.355793754972658	2.00217132863315	0.0452663081797723	0.0989189041911256
ENSG00000005801.15	-0.312838250099319	0.731368201735986	0.240777221800456	-1.2992850725663	0.193846115268239	age	0.0176649801602542	1.01782192872467	0.00858401497432542	2.05789251452726	0.0396004524632841	gender	-0.333517958218121	0.716399033274344	0.303842159921357	-1.09766846807713	0.272349283374153	Interaction	0.606553628949369	1.83409950658043	0.295133928007466	2.05518095816495	0.0398615296283377	0.0982431946575632
ENSG00000181830.8	-0.351236849979899	0.703817035062122	0.223843409602951	-1.56911856642515	0.11662031436621	age	0.0171514580865676	1.01729938887654	0.00864146621748643	1.98478564342019	0.0471683254474213	gender	-0.343716717780587	0.709129783457694	0.306373870724171	-1.12188652696834	0.26191068988753	Interaction	0.648926322657317	1.91348525993324	0.270678941117001	2.39740232461164	0.0165117825924237	0.096509357144998
ENSG00000132561.12	0.177485015451764	1.19421016306859	0.174197629697702	1.01887158717238	0.308263934205657	age	0.0179741511796087	1.01813665841803	0.00864765323540055	2.07850045443874	0.0376632890879167	gender	-0.422638456084581	0.655315515624864	0.313519380591219	-1.34804571024474	0.177643681123868	Interaction	-0.734362148470031	0.479811409830767	0.355606373545038	-2.06509838715538	0.0389136920096907	0.0982431946575632
ENSG00000205981.5	0.474648314957787	1.60744878237471	0.239468810524519	1.98208824739282	0.0474693646902094	age	0.0175111698044281	1.01766538921065	0.0085484037873392	2.04847246808386	0.0405137271189066	gender	-0.262295235336002	0.769283870395427	0.319919242474794	-0.819879521178436	0.412284792253342	Interaction	-0.673696209599659	0.509820686798854	0.300624530517112	-2.24098881232618	0.0250267997014797	0.096509357144998
ENSG00000090975.11	-0.590538394708799	0.554028918184156	0.306603783467224	-1.92606362527789	0.0540964298190686	age	0.0183433874529672	1.01851266081615	0.00860938596786156	2.13062668132689	0.0331199096643287	gender	-0.20593210512612	0.813888333252806	0.328455571196939	-0.626970961021225	0.530678270403423	Interaction	0.741300437280909	2.09866292020146	0.337798235484735	2.19450654091533	0.0281990142365419	0.096509357144998
ENSG00000196642.14	0.555273129782812	1.74241682571713	0.229750330523429	2.41685454170081	0.0156552718012334	age	0.0174055553133125	1.01755791467398	0.00844914679272506	2.06003703572758	0.0393950003697458	gender	-0.193317560395545	0.82422019288516	0.320970593481652	-0.602290565931845	0.546980739503362	Interaction	-0.587321444038874	0.555814071719586	0.278865427248563	-2.10611064208893	0.0351947426325846	0.0972217960869712
ENSG00000077238.12	-0.495105228067816	0.609506766702292	0.273757304010696	-1.8085553182116	0.0705201154182703	age	0.0175080410255926	1.0176622051657	0.00849669563610895	2.06057057654126	0.0393440262336545	gender	-0.240621965764778	0.786138757585927	0.321216059684083	-0.749096934945999	0.45379878229339	Interaction	0.67498745442314	1.96400833619775	0.319685775161347	2.11140909877041	0.0347371636777663	0.0972217960869712
ENSG00000204227.4	0.415724904640775	1.51546891305686	0.204959555490514	2.02832653323166	0.0425269326872975	age	0.015283750703396	1.01540114453134	0.00863685685742168	1.76959638855918	0.0767944009118038	gender	-0.224971686361725	0.798538827978825	0.320632324405406	-0.701650049722598	0.482897430765821	Interaction	-0.539257733087617	0.583180967695241	0.269175065993054	-2.0033717874208	0.0451373973456403	0.0989189041911256
